QUAT,w,x,y,z,timestamp
quat0,-0.82509,0.03204,0.55785,0.08364,807.9
quat1,-0.33044,0.05702,-0.14401,0.93103,807.9
quat2,-0.00265,-0.55803,0.40084,0.72659,807.9
quat3,-0.37531,0.11493,0.13347,-0.91001,807.9
quat4,-0.10038,0.65918,0.36187,0.65150,807.9
quat5,0.00000,0.00000,0.00000,-1.00000,807.9
quat6,0.00000,0.00000,0.00000,-1.00000,807.9
quat7,0.00000,0.00000,0.00000,-1.00000,807.9
quat8,0.00000,0.00000,0.00000,-1.00000,807.9
quat0,-0.98692,0.10203,0.11752,0.04203,807.92
quat1,-0.32519,0.09321,-0.15738,0.92779,807.92
quat2,-0.02168,-0.52893,0.40206,0.74707,807.92
quat3,-0.37642,0.08252,0.12593,-0.91414,807.92
quat4,-0.11698,0.67714,0.35717,0.63263,807.92
quat5,0.00000,0.00000,0.00000,-1.00000,807.92
quat6,0.00000,0.00000,0.00000,-1.00000,807.92
quat7,0.00000,0.00000,0.00000,-1.00000,807.92
quat8,0.00000,0.00000,0.00000,-1.00000,807.92
quat0,-0.98771,0.09980,-0.12005,0.00769,807.94
quat1,-0.31908,0.13181,-0.17009,0.92297,807.94
quat2,-0.04281,-0.49730,0.40239,0.76743,807.94
quat3,-0.37685,0.04468,0.11665,-0.91781,807.94
quat4,-0.13579,0.69639,0.35155,0.61076,807.94
quat5,0.00000,0.00000,0.00000,-1.00000,807.94
quat6,0.00000,0.00000,0.00000,-1.00000,807.94
quat7,0.00000,0.00000,0.00000,-1.00000,807.94
quat8,0.00000,0.00000,0.00000,-1.00000,807.94
quat0,-0.98255,0.10024,-0.15667,0.00098,807.96
quat1,-0.31239,0.17209,-0.18289,0.91616,807.96
quat2,-0.06506,-0.46312,0.40120,0.78761,807.96
quat3,-0.37641,0.00414,0.10474,-0.92051,807.96
quat4,-0.15522,0.71623,0.34500,0.58643,807.96
quat5,0.00000,0.00000,0.00000,-1.00000,807.96
quat6,0.00000,0.00000,0.00000,-1.00000,807.96
quat7,0.00000,0.00000,0.00000,-1.00000,807.96
quat8,0.00000,0.00000,0.00000,-1.00000,807.96
quat0,-0.97570,0.09949,-0.19507,-0.00819,807.98
quat1,-0.30545,0.21544,-0.19418,0.90696,807.98
quat2,-0.08895,-0.42659,0.39894,0.80682,807.98
quat3,-0.37539,-0.03828,0.09304,-0.92139,807.98
quat4,-0.17577,0.73651,0.33665,0.55976,807.98
quat5,0.00000,0.00000,0.00000,-1.00000,807.98
