QUAT,w,x,y,z,timestamp
quat0,0.85599,0.01889,-0.49805,-0.13740,1051.72
quat1,-0.27196,-0.63204,0.27863,0.67002,1051.72
quat2,-0.24131,0.94679,-0.20822,-0.04488,1051.72
quat3,-0.36947,0.60088,0.40747,-0.58000,1051.72
quat4,-0.01916,0.08677,0.12840,0.98773,1051.72
quat5,0.00000,0.60876,0.00000,-0.79335,1051.72
quat6,0.00000,0.60876,0.00000,-0.79335,1051.72
quat7,0.00000,0.60876,0.00000,-0.79335,1051.72
quat8,0.00000,0.60876,0.00000,-0.79335,1051.72
quat0,-0.82480,0.14717,0.53805,0.09240,1051.74
quat1,-0.27866,-0.61963,0.28511,0.67610,1051.74
quat2,-0.22985,0.94814,-0.21380,-0.04980,1051.74
quat3,-0.36034,0.60169,0.40370,-0.58749,1051.74
quat4,-0.02046,0.08514,0.14039,0.98622,1051.74
quat5,0.00000,0.60876,0.00000,-0.79335,1051.74
quat6,0.00000,0.60876,0.00000,-0.79335,1051.74
quat7,0.00000,0.60876,0.00000,-0.79335,1051.74
quat8,0.00000,0.60876,0.00000,-0.79335,1051.74
quat0,-0.79964,0.06898,0.58656,0.10846,1051.76
quat1,-0.28680,-0.60708,0.28901,0.68241,1051.76
quat2,-0.21860,0.94981,-0.21624,-0.05764,1051.76
quat3,-0.34952,0.60133,0.40264,-0.59508,1051.76
quat4,-0.02352,0.08011,0.15048,0.98508,1051.76
quat5,0.00000,0.60876,0.00000,-0.79335,1051.76
quat6,0.00000,0.60876,0.00000,-0.79335,1051.76
quat7,0.00000,0.60876,0.00000,-0.79335,1051.76
quat8,0.00000,0.60876,0.00000,-0.79335,1051.76
quat0,-0.80563,0.06800,0.57979,0.10096,1051.78
quat1,-0.29525,-0.59454,0.28968,0.68952,1051.78
quat2,-0.20859,0.95139,-0.21529,-0.07070,1051.78
quat3,-0.33668,0.59758,0.40513,-0.60449,1051.78
quat4,-0.02880,0.07388,0.15829,0.98420,1051.78
quat5,0.00000,0.60876,0.00000,-0.79335,1051.78
quat6,0.00000,0.60876,0.00000,-0.79335,1051.78
quat7,0.00000,0.60876,0.00000,-0.79335,1051.78
