QUAT,w,x,y,z,timestamp
quat0,0.23995,0.25038,-0.58284,-0.73487,636.22
quat1,0.02735,0.75099,0.04171,-0.65842,636.22
quat2,-0.18018,0.90506,0.03051,-0.38403,636.22
quat3,0.00506,0.46600,0.63774,-0.61328,636.22
quat4,0.07005,0.34246,0.35633,-0.86651,636.22
quat5,0.00000,0.50000,0.00000,-0.86603,636.22
quat6,0.00000,0.50000,0.00000,-0.86603,636.22
quat7,0.00000,0.50000,0.00000,-0.86603,636.22
quat8,0.00000,0.50000,0.00000,-0.86603,636.22
quat0,-0.70140,-0.58960,0.11820,-0.38267,636.24
quat1,0.00955,0.75336,0.05197,-0.65548,636.24
quat2,-0.17903,0.90298,0.03443,-0.38910,636.24
quat3,0.00516,0.45924,0.66401,-0.59005,636.24
quat4,0.07845,0.34255,0.38635,-0.85279,636.24
quat5,0.00000,0.50000,0.00000,-0.86603,636.24
quat6,0.00000,0.50000,0.00000,-0.86603,636.24
quat7,0.00000,0.50000,0.00000,-0.86603,636.24
quat8,0.00000,0.50000,0.00000,-0.86603,636.24
quat0,-0.70245,-0.52997,0.45478,-0.13738,636.26
quat1,-0.01102,0.75444,0.06280,-0.65326,636.26
quat2,-0.17422,0.89815,0.03884,-0.40182,636.26
quat3,0.00453,0.45215,0.68864,-0.56684,636.26
quat4,0.08631,0.34205,0.41526,-0.83852,636.26
quat5,0.00000,0.50000,0.00000,-0.86603,636.26
quat6,0.00000,0.50000,0.00000,-0.86603,636.26
quat7,0.00000,0.50000,0.00000,-0.86603,636.26
quat8,0.00000,0.50000,0.00000,-0.86603,636.26
quat0,-0.69620,-0.54184,0.45166,-0.13312,636.28
quat1,-0.02896,0.75121,0.07465,-0.65519,636.28
quat2,-0.16860,0.89201,0.04223,-0.41727,636.28
quat3,0.00370,0.44363,0.71163,-0.54475,636.28
quat4,0.09434,0.34028,0.44231,-0.82442,636.28
quat5,0.00000,0.50000,0.00000,-0.86603,636.28
quat6,0.00000,0.50000,0.00000,-0.86603,636.28
quat7,0.00000,0.50000,0.00000,-0.86603,636.28
quat8,0.00000,0.50000,0.00000,-0.86603,636.28
quat0,-0.70861,-0.53173,0.44719,-0.12311,636.3
quat1,-0.04759,0.74621,0.08940,-0.65796,636.3
quat2,-0.16375,0.88559,0.04415,-0.43239,636.3
quat3,0.00303,0.43353,0.73269,-0.52460,636.3
quat4,0.10324,0.33636,0.46737,-0.81103,636.3
quat5,0.00000,0.50000,0.00000,-0.86603,636.3
quat6,0.00000,0.50000,0.00000,-0.86603,636.3
quat7,0.00000,0.50000,0.00000,-0.86603,636.3
quat8,0.00000,0.50000,0.00000,-0.86603,636.3
quat0,-0.68540,-0.56338,0.44208,-0.13189,636.32
quat1,-0.06556,0.74027,0.10190,-0.66130,636.32
quat2,-0.16026,0.87775,0.04790,-0.44898,636.32
quat3,0.00222,0.42221,0.75144,-0.50703,636.32
quat4,0.11294,0.32988,0.48989,-0.79902,636.32
quat5,0.00000,0.50000,0.00000,-0.86603,636.32
