QUAT,w,x,y,z,timestamp
quat0,-0.66052,-0.00281,-0.74737,-0.07169,1472.44
quat1,-0.22724,0.46013,0.48994,0.70470,1472.44
quat2,0.03822,0.51259,0.74395,0.42701,1472.44
quat3,0.24451,-0.53016,0.43104,0.68801,1472.44
quat4,0.25788,-0.49905,0.74203,0.36583,1472.44
quat5,0.00000,0.25882,0.00000,-0.96593,1472.44
quat6,0.00000,0.25882,0.00000,-0.96593,1472.44
quat7,0.00000,0.25882,0.00000,-0.96593,1472.44
quat8,0.00000,0.25882,0.00000,-0.96593,1472.44
quat0,0.94078,-0.05774,-0.32744,0.06619,1472.46
quat1,-0.22383,0.46487,0.49286,0.70063,1472.46
quat2,0.03991,0.51522,0.75085,0.41132,1472.46
quat3,0.22559,-0.53924,0.43805,0.68296,1472.46
quat4,0.20162,-0.52263,0.77930,0.28089,1472.46
quat5,0.00000,0.25882,0.00000,-0.96593,1472.46
quat6,0.00000,0.25882,0.00000,-0.96593,1472.46
quat7,0.00000,0.25882,0.00000,-0.96593,1472.46
quat8,0.00000,0.25882,0.00000,-0.96593,1472.46
quat0,0.95384,-0.06890,-0.28833,0.04798,1472.48
quat1,-0.22634,0.46731,0.49179,0.69896,1472.48
quat2,0.04148,0.51725,0.75103,0.40828,1472.48
quat3,0.21060,-0.54849,0.44770,0.67406,1472.48
quat4,0.17310,-0.52372,0.80068,0.23381,1472.48
quat5,0.00000,0.25882,0.00000,-0.96593,1472.48
quat6,0.00000,0.25882,0.00000,-0.96593,1472.48
quat7,0.00000,0.25882,0.00000,-0.96593,1472.48
quat8,0.00000,0.25882,0.00000,-0.96593,1472.48
quat0,0.95537,-0.06428,-0.28385,0.05060,1472.5
quat1,-0.23447,0.46407,0.48784,0.70119,1472.5
quat2,0.03731,0.51761,0.74927,0.41145,1472.5
quat3,0.20168,-0.56312,0.45134,0.66221,1472.5
quat4,0.15829,-0.51683,0.81280,0.21722,1472.5
quat5,0.00000,0.25882,0.00000,-0.96593,1472.5
quat6,0.00000,0.25882,0.00000,-0.96593,1472.5
quat7,0.00000,0.25882,0.00000,-0.96593,1472.5
quat8,0.00000,0.25882,0.00000,-0.96593,1472.5
quat0,0.95674,-0.06107,-0.27991,0.05073,1472.52
quat1,-0.24294,0.45944,0.48276,0.70487,1472.52
quat2,0.01973,0.50975,0.74719,0.42601,1472.52
quat3,0.20843,-0.57064,0.44277,0.65945,1472.52
quat4,0.15587,-0.50741,0.81951,0.21598,1472.52
quat5,0.00000,0.25882,0.00000,-0.96593,1472.52
quat6,0.00000,0.25882,0.00000,-0.96593,1472.52
quat7,0.00000,0.25882,0.00000,-0.96593,1472.52
