QUAT,w,x,y,z,timestamp
quat0,-0.10103,0.09430,0.99024,-0.01784,538.34
quat1,-0.56204,0.41037,0.17033,0.69764,538.34
quat2,-0.71555,0.26126,0.00305,0.64786,538.34
quat3,0.28175,-0.28695,0.51553,0.75664,538.34
quat4,0.63486,-0.02226,0.26830,0.72420,538.34
quat5,0.00000,0.00000,0.00000,-1.00000,538.34
quat6,0.00000,0.00000,0.00000,-1.00000,538.34
quat7,0.00000,0.00000,0.00000,-1.00000,538.34
quat8,0.00000,0.00000,0.00000,-1.00000,538.34
quat0,-0.95763,0.06471,-0.26800,-0.08328,538.36
quat1,-0.57082,0.42757,0.15097,0.68451,538.36
quat2,-0.72090,0.26939,-0.02037,0.63821,538.36
quat3,0.26477,-0.26072,0.52685,0.76443,538.36
quat4,0.62761,0.00659,0.28940,0.72271,538.36
quat5,0.00000,0.00000,0.00000,-1.00000,538.36
quat6,0.00000,0.00000,0.00000,-1.00000,538.36
quat7,0.00000,0.00000,0.00000,-1.00000,538.36
quat8,0.00000,0.00000,0.00000,-1.00000,538.36
quat0,-0.99131,0.07158,-0.09182,-0.06128,538.38
quat1,-0.57947,0.44377,0.13071,0.67097,538.38
quat2,-0.72643,0.27767,-0.04188,0.62725,538.38
quat3,0.24774,-0.23415,0.53741,0.77136,538.38
quat4,0.61958,0.03591,0.31019,0.72015,538.38
quat5,0.00000,0.00000,0.00000,-1.00000,538.38
quat6,0.00000,0.00000,0.00000,-1.00000,538.38
quat7,0.00000,0.00000,0.00000,-1.00000,538.38
quat8,0.00000,0.00000,0.00000,-1.00000,538.38
quat0,-0.98937,0.07376,-0.10890,-0.06203,538.4
quat1,-0.58731,0.45932,0.10976,0.65731,538.4
quat2,-0.73124,0.28436,-0.06377,0.61674,538.4
quat3,0.23150,-0.20599,0.54694,0.77771,538.4
quat4,0.61012,0.06368,0.33148,0.71682,538.4
quat5,0.00000,0.00000,0.00000,-1.00000,538.4
quat6,0.00000,0.00000,0.00000,-1.00000,538.4
quat7,0.00000,0.00000,0.00000,-1.00000,538.4
quat8,0.00000,0.00000,0.00000,-1.00000,538.4
quat0,-0.98735,0.07294,-0.12498,-0.06477,538.42
quat1,-0.59411,0.47450,0.08945,0.64334,538.42
quat2,-0.73547,0.29097,-0.08634,0.60578,538.42
