QUAT,w,x,y,z,timestamp
quat0,0.41408,-0.11373,0.89410,0.12725,134.42
quat1,0.07134,0.66462,-0.16461,-0.72532,134.42
quat2,-0.37452,0.13208,-0.33033,-0.85625,134.42
quat3,0.08426,-0.96598,-0.14436,0.19735,134.42
quat4,0.29743,-0.95203,-0.03006,0.06531,134.42
quat5,0.00000,-0.92388,0.00000,0.38268,134.42
quat6,0.00000,-0.92388,0.00000,0.38268,134.42
quat7,0.00000,-0.92388,0.00000,0.38268,134.42
quat8,0.00000,-0.92388,0.00000,0.38268,134.42
quat0,0.33474,0.04373,-0.93972,-0.05446,134.44
quat1,0.07275,0.64926,-0.17675,-0.73616,134.44
quat2,-0.38337,0.11904,-0.34630,-0.84790,134.44
quat3,0.09583,-0.96901,-0.15225,0.16931,134.44
quat4,0.32269,-0.94488,-0.04072,0.03750,134.44
quat5,0.00000,-0.92388,0.00000,0.38268,134.44
quat6,0.00000,-0.92388,0.00000,0.38268,134.44
quat7,0.00000,-0.92388,0.00000,0.38268,134.44
quat8,0.00000,-0.92388,0.00000,0.38268,134.44
quat0,0.38349,0.04314,-0.91864,-0.08472,134.46
quat1,0.07368,0.63040,-0.19298,-0.74828,134.46
quat2,-0.39334,0.10861,-0.36719,-0.83586,134.46
quat3,0.10994,-0.97129,-0.15960,0.13794,134.46
quat4,0.35353,-0.93381,-0.05335,0.01295,134.46
quat5,0.00000,-0.92388,0.00000,0.38268,134.46
quat6,0.00000,-0.92388,0.00000,0.38268,134.46
quat7,0.00000,-0.92388,0.00000,0.38268,134.46
quat8,0.00000,-0.92388,0.00000,0.38268,134.46
quat0,0.38561,0.04286,-0.91747,-0.08785,134.48
quat1,0.07386,0.60709,-0.21416,-0.76166,134.48
quat2,-0.40551,0.09888,-0.39266,-0.81951,134.48
quat3,0.12846,-0.97226,-0.16768,0.10047,134.48
quat4,0.39122,-0.91771,-0.06863,-0.00676,134.48
quat5,0.00000,-0.92388,0.00000,0.38268,134.48
quat6,0.00000,-0.92388,0.00000,0.38268,134.48
quat7,0.00000,-0.92388,0.00000,0.38268,134.48
quat8,0.00000,-0.92388,0.00000,0.38268,134.48
quat0,0.38644,0.04222,-0.91690,-0.09046,134.5
quat1,0.07452,0.58116,-0.24100,-0.77370,134.5
quat2,-0.41978,0.09041,-0.42158,-0.79868,134.5
quat3,0.15067,-0.97046,-0.17726,0.06385,134.5
quat4,0.43549,-0.89607,-0.08429,-0.01732,134.5
quat5,0.00000,-0.92388,0.00000,0.38268,134.5
quat6,0.00000,-0.92388,0.00000,0.38268,134.5
quat7,0.00000,-0.92388,0.00000,0.38268,134.5
quat8,0.00000,-0.92388,0.00000,0.38268,134.5
quat0,0.38410,0.04505,-0.91798,-0.08806,134.52
quat1,0.07650,0.55586,-0.27297,-0.78145,134.52
quat2,-0.43231,0.08544,-0.45636,-0.77301,134.52
quat3,0.17614,-0.96577,-0.18789,0.03099,134.52
quat4,0.48704,-0.86708,-0.10256,-0.02116,134.52
quat5,0.00000,-0.92388,0.00000,0.38268,134.52
quat6,0.00000,-0.92388,0.00000,0.38268,134.52
quat7,0.00000,-0.92388,0.00000,0.38268,134.52
quat8,0.00000,-0.92388,0.00000,0.38268,134.52
quat0,0.38142,0.04580,-0.91929,-0.08557,134.54
quat1,0.08050,0.53477,-0.30938,-0.78219,134.54
quat2,-0.44206,0.08629,-0.49529,-0.74285,134.54
quat3,0.20589,-0.95802,-0.19947,0.00381,134.54
quat4,0.54196,-0.83143,-0.12137,-0.01681,134.54
quat5,0.00000,-0.92388,0.00000,0.38268,134.54
quat6,0.00000,-0.92388,0.00000,0.38268,134.54
quat7,0.00000,-0.92388,0.00000,0.38268,134.54
quat8,0.00000,-0.92388,0.00000,0.38268,134.54
quat0,0.37935,0.04507,-0.92033,-0.08402,134.56
quat1,0.08480,0.51703,-0.34888,-0.77703,134.56
quat2,-0.44940,0.09052,-0.53762,-0.70768,134.56
quat3,0.24213,-0.94657,-0.21224,-0.01829,134.56
quat4,0.59851,-0.78861,-0.14078,-0.00767,134.56
quat5,0.00000,-0.92388,0.00000,0.38268,134.56
quat6,0.00000,-0.92388,0.00000,0.38268,134.56
quat7,0.00000,-0.92388,0.00000,0.38268,134.56
quat8,0.00000,-0.92388,0.00000,0.38268,134.56
quat0,0.37153,0.04348,-0.92377,-0.08198,134.58
quat1,0.08794,0.49810,-0.39086,-0.76902,134.58
quat2,-0.45816,0.09507,-0.57824,-0.66835,134.58
quat3,0.28230,-0.93143,-0.22723,-0.03325,134.58
quat4,0.65290,-0.74033,-0.15995,0.00634,134.58
quat5,0.00000,-0.92388,0.00000,0.38268,134.58
quat6,0.00000,-0.92388,0.00000,0.38268,134.58
quat7,0.00000,-0.92388,0.00000,0.38268,134.58
quat8,0.00000,-0.92388,0.00000,0.38268,134.58
quat0,0.36374,0.04075,-0.92696,-0.08239,134.6
quat1,0.08917,0.47849,-0.43528,-0.75738,134.6
quat2,-0.46751,0.10049,-0.61665,-0.62536,134.6
quat3,0.32631,-0.91208,-0.24505,-0.03987,134.6
quat4,0.70440,-0.68647,-0.17911,0.02258,134.6
quat5,0.00000,-0.92388,0.00000,0.38268,134.6
quat6,0.00000,-0.92388,0.00000,0.38268,134.6
quat7,0.00000,-0.92388,0.00000,0.38268,134.6
quat8,0.00000,-0.92388,0.00000,0.38268,134.6
quat0,0.35067,0.03939,-0.93148,-0.08846,134.62
quat1,0.08996,0.46168,-0.48103,-0.73984,134.62
quat2,-0.47572,0.10852,-0.65253,-0.57976,134.62
quat3,0.37360,-0.88924,-0.26103,-0.03920,134.62
quat4,0.75114,-0.62897,-0.19612,0.04162,134.62
quat5,0.00000,-0.92388,0.00000,0.38268,134.62
quat6,0.00000,-0.92388,0.00000,0.38268,134.62
quat7,0.00000,-0.92388,0.00000,0.38268,134.62
quat8,0.00000,-0.92388,0.00000,0.38268,134.62
quat0,0.33313,0.02926,-0.93665,-0.10415,134.64
quat1,0.09371,0.45192,-0.52518,-0.71497,134.64
quat2,-0.48084,0.11937,-0.68685,-0.53177,134.64
quat3,0.42540,-0.86174,-0.27433,-0.03426,134.64
quat4,0.79276,-0.56883,-0.20994,0.06229,134.64
quat5,0.00000,-0.92388,0.00000,0.38268,134.64
quat6,0.00000,-0.92388,0.00000,0.38268,134.64
quat7,0.00000,-0.92388,0.00000,0.38268,134.64
quat8,0.00000,-0.92388,0.00000,0.38268,134.64
quat0,0.33042,0.01894,-0.93593,-0.12043,134.66
quat1,0.09991,0.44937,-0.56677,-0.68327,134.66
quat2,-0.48366,0.13130,-0.71924,-0.48117,134.66
quat3,0.47923,-0.83034,-0.28331,-0.02477,134.66
quat4,0.82820,-0.50837,-0.22041,0.08411,134.66
quat5,0.00000,-0.92388,0.00000,0.38268,134.66
quat6,0.00000,-0.92388,0.00000,0.38268,134.66
quat7,0.00000,-0.92388,0.00000,0.38268,134.66
quat8,0.00000,-0.92388,0.00000,0.38268,134.66
quat0,0.32436,0.01309,-0.93868,-0.11614,134.68
quat1,0.10430,0.45095,-0.60691,-0.64608,134.68
quat2,-0.48670,0.14399,-0.74760,-0.42835,134.68
quat3,0.53253,-0.79553,-0.28891,-0.00854,134.68
quat4,0.85730,-0.44973,-0.22661,0.10692,134.68
quat5,0.00000,-0.92388,0.00000,0.38268,134.68
quat6,0.00000,-0.92388,0.00000,0.38268,134.68
quat7,0.00000,-0.92388,0.00000,0.38268,134.68
quat8,0.00000,-0.92388,0.00000,0.38268,134.68
quat0,0.31440,0.01217,-0.94262,-0.11164,134.7
quat1,0.10387,0.44902,-0.64633,-0.60815,134.7
quat2,-0.49313,0.15534,-0.77007,-0.37375,134.7
quat3,0.58222,-0.75744,-0.29498,0.01707,134.7
quat4,0.87966,-0.39337,-0.23262,0.13169,134.7
quat5,0.00000,-0.92388,0.00000,0.38268,134.7
quat6,0.00000,-0.92388,0.00000,0.38268,134.7
quat7,0.00000,-0.92388,0.00000,0.38268,134.7
