QUAT,w,x,y,z,timestamp
quat0,0.83189,-0.25093,0.48772,0.08435,978.46
quat1,-0.35473,0.80192,-0.35701,-0.32191,978.46
quat2,-0.40050,0.68527,-0.44509,-0.41461,978.46
quat3,-0.31011,0.63555,0.31714,0.63192,978.46
quat4,-0.29559,0.57951,0.54978,0.52396,978.46
quat5,0.00000,-0.99144,0.00000,-0.13053,978.46
quat6,0.00000,-0.99144,0.00000,-0.13053,978.46
quat7,0.00000,-0.99144,0.00000,-0.13053,978.46
quat8,0.00000,-0.99144,0.00000,-0.13053,978.46
quat0,0.16173,-0.06805,0.95289,0.24742,978.48
quat1,-0.35133,0.80220,-0.35913,-0.32261,978.48
quat2,-0.39755,0.68495,-0.44771,-0.41514,978.48
quat3,-0.30798,0.63426,0.31888,0.63339,978.48
quat4,-0.29237,0.57909,0.55133,0.52460,978.48
quat5,0.00000,-0.99144,0.00000,-0.13053,978.48
quat6,0.00000,-0.99144,0.00000,-0.13053,978.48
quat7,0.00000,-0.99144,0.00000,-0.13053,978.48
quat8,0.00000,-0.99144,0.00000,-0.13053,978.48
quat0,0.16213,-0.06632,0.95183,0.25166,978.5
quat1,-0.34764,0.80245,-0.36170,-0.32311,978.5
quat2,-0.39420,0.68482,-0.45087,-0.41515,978.5
quat3,-0.30554,0.63306,0.32119,0.63460,978.5
quat4,-0.28883,0.57902,0.55292,0.52497,978.5
quat5,0.00000,-0.99144,0.00000,-0.13053,978.5
quat6,0.00000,-0.99144,0.00000,-0.13053,978.5
quat7,0.00000,-0.99144,0.00000,-0.13053,978.5
quat8,0.00000,-0.99144,0.00000,-0.13053,978.5
quat0,0.16317,-0.06758,0.95268,0.24741,978.52
quat1,-0.34352,0.80299,-0.36454,-0.32297,978.52
quat2,-0.38986,0.68506,-0.45488,-0.41447,978.52
quat3,-0.30211,0.63292,0.32365,0.63513,978.52
quat4,-0.28471,0.57950,0.55495,0.52455,978.52
quat5,0.00000,-0.99144,0.00000,-0.13053,978.52
quat6,0.00000,-0.99144,0.00000,-0.13053,978.52
quat7,0.00000,-0.99144,0.00000,-0.13053,978.52
quat8,0.00000,-0.99144,0.00000,-0.13053,978.52
quat0,0.16410,-0.06728,0.95292,0.24596,978.54
