QUAT,w,x,y,z,timestamp
quat0,-0.77753,-0.49585,-0.19991,0.33110,1876.76
quat1,-0.22193,0.46699,0.29293,0.80428,1876.76
quat2,0.48283,0.05827,-0.19338,-0.85211,1876.76
quat3,0.13557,-0.61276,-0.28178,-0.72578,1876.76
quat4,-0.09104,0.75625,0.56290,0.32085,1876.76
quat5,0.00000,-0.60876,0.00000,-0.79335,1876.76
quat6,0.00000,-0.60876,0.00000,-0.79335,1876.76
quat7,0.00000,-0.60876,0.00000,-0.79335,1876.76
quat8,0.00000,-0.60876,0.00000,-0.79335,1876.76
quat0,-0.75714,-0.04487,-0.62859,0.17204,1876.78
quat1,-0.22332,0.46547,0.30066,0.80192,1876.78
quat2,0.48600,0.05175,-0.19963,-0.84928,1876.78
quat3,0.13901,-0.61219,-0.28787,-0.72321,1876.78
quat4,-0.09146,0.75261,0.56850,0.31940,1876.78
quat5,0.00000,-0.60876,0.00000,-0.79335,1876.78
quat6,0.00000,-0.60876,0.00000,-0.79335,1876.78
quat7,0.00000,-0.60876,0.00000,-0.79335,1876.78
quat8,0.00000,-0.60876,0.00000,-0.79335,1876.78
quat0,-0.76078,-0.13089,-0.60047,0.20862,1876.8
quat1,-0.22489,0.46363,0.30863,0.79951,1876.8
quat2,0.48843,0.04664,-0.20507,-0.84688,1876.8
quat3,0.14263,-0.61215,-0.29311,-0.72043,1876.8
quat4,-0.09445,0.74747,0.57462,0.31964,1876.8
quat5,0.00000,-0.60876,0.00000,-0.79335,1876.8
quat6,0.00000,-0.60876,0.00000,-0.79335,1876.8
quat7,0.00000,-0.60876,0.00000,-0.79335,1876.8
quat8,0.00000,-0.60876,0.00000,-0.79335,1876.8
quat0,-0.76316,-0.12239,-0.60023,0.20575,1876.82
quat1,-0.22770,0.46103,0.31750,0.79674,1876.82
quat2,0.49251,0.04110,-0.20863,-0.84393,1876.82
quat3,0.14803,-0.61311,-0.29745,-0.71673,1876.82
quat4,-0.09699,0.74137,0.58176,0.32019,1876.82
quat5,0.00000,-0.60876,0.00000,-0.79335,1876.82
quat6,0.00000,-0.60876,0.00000,-0.79335,1876.82
quat7,0.00000,-0.60876,0.00000,-0.79335,1876.82
quat8,0.00000,-0.60876,0.00000,-0.79335,1876.82
quat0,-0.76274,-0.12396,-0.59948,0.20853,1876.84
quat1,-0.22846,0.45894,0.32755,0.79365,1876.84
quat2,0.49830,0.03426,-0.21150,-0.84012,1876.84
quat3,0.15601,-0.61637,-0.29800,-0.71200,1876.84
quat4,-0.10213,0.73263,0.58949,0.32454,1876.84
quat5,0.00000,-0.60876,0.00000,-0.79335,1876.84
quat6,0.00000,-0.60876,0.00000,-0.79335,1876.84
quat7,0.00000,-0.60876,0.00000,-0.79335,1876.84
quat8,0.00000,-0.60876,0.00000,-0.79335,1876.84
quat0,-0.76376,-0.12125,-0.59812,0.21026,1876.86
quat1,-0.22625,0.45545,0.34085,0.79070,1876.86
