QUAT,w,x,y,z,timestamp
quat0,0.50128,0.44334,-0.68593,-0.28577,597.86
quat1,0.30258,-0.59589,0.21360,-0.71256,597.86
quat2,0.21172,-0.04581,-0.32926,-0.91905,597.86
quat3,-0.23823,-0.48366,-0.22747,-0.81091,597.86
quat4,0.24251,-0.84042,-0.36456,-0.31935,597.86
quat5,0.00000,-0.60876,0.00000,-0.79335,597.86
quat6,0.00000,-0.60876,0.00000,-0.79335,597.86
quat7,0.00000,-0.60876,0.00000,-0.79335,597.86
quat8,0.00000,-0.60876,0.00000,-0.79335,597.86
quat0,-0.78811,-0.17266,-0.56661,0.16738,597.88
quat1,0.29984,-0.60379,0.20714,-0.70896,597.88
quat2,0.21520,-0.05037,-0.33862,-0.91460,597.88
quat3,-0.23625,-0.48271,-0.23926,-0.80866,597.88
quat4,0.23603,-0.84294,-0.36935,-0.31196,597.88
quat5,0.00000,-0.60876,0.00000,-0.79335,597.88
quat6,0.00000,-0.60876,0.00000,-0.79335,597.88
quat7,0.00000,-0.60876,0.00000,-0.79335,597.88
quat8,0.00000,-0.60876,0.00000,-0.79335,597.88
quat0,-0.76525,0.24985,-0.58939,-0.06780,597.9
quat1,0.29530,-0.60982,0.20115,-0.70743,597.9
quat2,0.21725,-0.05499,-0.34819,-0.91024,597.9
quat3,-0.23609,-0.48154,-0.25028,-0.80607,597.9
quat4,0.22860,-0.84635,-0.37343,-0.30328,597.9
quat5,0.00000,-0.60876,0.00000,-0.79335,597.9
quat6,0.00000,-0.60876,0.00000,-0.79335,597.9
quat7,0.00000,-0.60876,0.00000,-0.79335,597.9
quat8,0.00000,-0.60876,0.00000,-0.79335,597.9
quat0,-0.76087,0.25624,-0.59309,-0.06053,597.92
quat1,0.28875,-0.61462,0.19597,-0.70744,597.92
quat2,0.21790,-0.05965,-0.35833,-0.90585,597.92
quat3,-0.23791,-0.48037,-0.26078,-0.80289,597.92
quat4,0.21961,-0.85075,-0.37624,-0.29400,597.92
quat5,0.00000,-0.60876,0.00000,-0.79335,597.92
quat6,0.00000,-0.60876,0.00000,-0.79335,597.92
quat7,0.00000,-0.60876,0.00000,-0.79335,597.92
quat8,0.00000,-0.60876,0.00000,-0.79335,597.92
quat0,-0.75703,0.26197,-0.59624,-0.05262,597.94
quat1,0.28096,-0.61854,0.19186,-0.70828,597.94
quat2,0.21665,-0.06452,-0.36840,-0.90177,597.94
quat3,-0.24201,-0.47943,-0.27030,-0.79907,597.94
quat4,0.21054,-0.85556,-0.37675,-0.28592,597.94
quat5,0.00000,-0.60876,0.00000,-0.79335,597.94
quat6,0.00000,-0.60876,0.00000,-0.79335,597.94
quat7,0.00000,-0.60876,0.00000,-0.79335,597.94
quat8,0.00000,-0.60876,0.00000,-0.79335,597.94
quat0,-0.75405,0.26762,-0.59824,-0.04352,597.96
quat1,0.27195,-0.62196,0.18861,-0.70967,597.96
quat2,0.21340,-0.06998,-0.37862,-0.89789,597.96
quat3,-0.24815,-0.47868,-0.27894,-0.79466,597.96
quat4,0.20117,-0.86067,-0.37501,-0.27954,597.96
quat5,0.00000,-0.60876,0.00000,-0.79335,597.96
quat6,0.00000,-0.60876,0.00000,-0.79335,597.96
quat7,0.00000,-0.60876,0.00000,-0.79335,597.96
quat8,0.00000,-0.60876,0.00000,-0.79335,597.96
quat0,-0.75213,0.26790,-0.60134,-0.03022,597.98
quat1,0.26205,-0.62452,0.18632,-0.71175,597.98
quat2,0.20872,-0.07510,-0.38841,-0.89439,597.98
quat3,-0.25627,-0.47800,-0.28607,-0.78994,597.98
quat4,0.19136,-0.86596,-0.37171,-0.27445,597.98
quat5,0.00000,-0.60876,0.00000,-0.79335,597.98
quat6,0.00000,-0.60876,0.00000,-0.79335,597.98
quat7,0.00000,-0.60876,0.00000,-0.79335,597.98
quat8,0.00000,-0.60876,0.00000,-0.79335,597.98
quat0,-0.74875,0.27376,-0.60336,-0.01979,598
quat1,0.25133,-0.62618,0.18499,-0.71451,598
