QUAT,w,x,y,z,timestamp
quat0,-0.48046,-0.07644,-0.84479,-0.22282,1041.8
quat1,0.08615,-0.11621,0.68149,0.71739,1041.8
quat2,0.46119,0.23254,0.71699,0.46815,1041.8
quat3,0.63964,-0.72402,-0.09249,-0.24105,1041.8
quat4,-0.92763,0.32804,-0.08894,0.15489,1041.8
quat5,0.00000,-0.86603,0.00000,0.50000,1041.8
quat6,0.00000,-0.86603,0.00000,0.50000,1041.8
quat7,0.00000,-0.86603,0.00000,0.50000,1041.8
quat8,0.00000,-0.86603,0.00000,0.50000,1041.8
quat0,-0.53143,0.10454,0.82848,0.14236,1041.82
quat1,0.07975,-0.13041,0.72125,0.67560,1041.82
quat2,0.47320,0.19210,0.75573,0.40995,1041.82
quat3,0.67320,-0.69783,-0.08791,-0.22828,1041.82
quat4,-0.95191,0.26544,-0.09510,0.11981,1041.82
quat5,0.00000,-0.86603,0.00000,0.50000,1041.82
quat6,0.00000,-0.86603,0.00000,0.50000,1041.82
quat7,0.00000,-0.86603,0.00000,0.50000,1041.82
quat8,0.00000,-0.86603,0.00000,0.50000,1041.82
quat0,-0.50638,0.11114,0.84572,0.12645,1041.84
quat1,0.07799,-0.14761,0.75638,0.63248,1041.84
quat2,0.47660,0.14676,0.79128,0.35382,1041.84
quat3,0.70850,-0.66951,-0.07479,-0.21019,1041.84
quat4,-0.96906,0.20608,-0.10431,0.08700,1041.84
quat5,0.00000,-0.86603,0.00000,0.50000,1041.84
quat6,0.00000,-0.86603,0.00000,0.50000,1041.84
quat7,0.00000,-0.86603,0.00000,0.50000,1041.84
quat8,0.00000,-0.86603,0.00000,0.50000,1041.84
quat0,-0.50706,0.11529,0.84365,0.13360,1041.86
quat1,0.08408,-0.15912,0.78679,0.59040,1041.86
quat2,0.47315,0.10008,0.82238,0.29967,1041.86
quat3,0.74589,-0.63815,-0.05547,-0.18258,1041.86
quat4,-0.97962,0.14961,-0.12265,0.05409,1041.86
quat5,0.00000,-0.86603,0.00000,0.50000,1041.86
quat6,0.00000,-0.86603,0.00000,0.50000,1041.86
quat7,0.00000,-0.86603,0.00000,0.50000,1041.86
quat8,0.00000,-0.86603,0.00000,0.50000,1041.86
quat0,-0.50599,0.11268,0.84568,0.12690,1041.88
quat1,0.10129,-0.16902,0.80969,0.55279,1041.88
quat2,0.46584,0.05465,0.84706,0.25001,1041.88
quat3,0.77897,-0.60937,-0.03380,-0.14399,1041.88
quat4,-0.98380,0.10085,-0.14692,0.01953,1041.88
quat5,0.00000,-0.86603,0.00000,0.50000,1041.88
quat6,0.00000,-0.86603,0.00000,0.50000,1041.88
quat7,0.00000,-0.86603,0.00000,0.50000,1041.88
quat8,0.00000,-0.86603,0.00000,0.50000,1041.88
quat0,-0.50693,0.11575,0.84451,0.12820,1041.9
quat1,0.12080,-0.17540,0.82756,0.51941,1041.9
quat2,0.45919,0.01267,0.86402,0.20604,1041.9
quat3,0.80364,-0.58661,-0.01422,-0.09925,1041.9
quat4,-0.98365,0.06284,-0.16798,-0.01661,1041.9
quat5,0.00000,-0.86603,0.00000,0.50000,1041.9
quat6,0.00000,-0.86603,0.00000,0.50000,1041.9
quat7,0.00000,-0.86603,0.00000,0.50000,1041.9
quat8,0.00000,-0.86603,0.00000,0.50000,1041.9
quat0,-0.50819,0.11744,0.84432,0.12277,1041.92
quat1,0.13534,-0.18812,0.84241,0.48646,1041.92
quat2,0.45580,-0.02698,0.87372,0.16774,1041.92
quat3,0.81953,-0.57037,0.00352,-0.05517,1041.92
quat4,-0.98091,0.03397,-0.18380,-0.05357,1041.92
quat5,0.00000,-0.86603,0.00000,0.50000,1041.92
