QUAT,w,x,y,z,timestamp
quat0,-0.95360,0.04894,-0.29222,-0.05347,1428.08
quat1,-0.38332,0.41410,0.40510,0.71936,1428.08
quat2,-0.28306,0.33631,0.82428,0.35683,1428.08
quat3,0.43733,-0.66075,0.27093,0.54658,1428.08
quat4,0.66823,-0.44064,0.52806,0.28367,1428.08
quat5,0.00000,0.38268,0.00000,-0.92388,1428.08
quat6,0.00000,0.38268,0.00000,-0.92388,1428.08
quat7,0.00000,0.38268,0.00000,-0.92388,1428.08
quat8,0.00000,0.38268,0.00000,-0.92388,1428.08
quat0,0.91360,-0.07974,-0.39583,0.04787,1428.1
quat1,-0.39946,0.38719,0.44695,0.70054,1428.1
quat2,-0.28310,0.25834,0.85826,0.34133,1428.1
quat3,0.46231,-0.63242,0.30670,0.54060,1428.1
quat4,0.68051,-0.37110,0.57132,0.26981,1428.1
quat5,0.00000,0.38268,0.00000,-0.92388,1428.1
quat6,0.00000,0.38268,0.00000,-0.92388,1428.1
quat7,0.00000,0.38268,0.00000,-0.92388,1428.1
quat8,0.00000,0.38268,0.00000,-0.92388,1428.1
quat0,0.90654,-0.07556,-0.40997,0.06630,1428.12
quat1,-0.40997,0.35739,0.48646,0.68378,1428.12
quat2,-0.28520,0.18192,0.88179,0.32865,1428.12
quat3,0.48276,-0.59900,0.34361,0.53859,1428.12
quat4,0.68669,-0.29876,0.60836,0.26286,1428.12
quat5,0.00000,0.38268,0.00000,-0.92388,1428.12
quat6,0.00000,0.38268,0.00000,-0.92388,1428.12
quat7,0.00000,0.38268,0.00000,-0.92388,1428.12
quat8,0.00000,0.38268,0.00000,-0.92388,1428.12
quat0,0.90975,-0.07543,-0.40049,0.07920,1428.14
quat1,-0.41574,0.32699,0.51955,0.67105,1428.14
quat2,-0.28936,0.10717,0.89639,0.31823,1428.14
quat3,0.50203,-0.56055,0.37399,0.54211,1428.14
quat4,0.68955,-0.22471,0.63682,0.26170,1428.14
quat5,0.00000,0.38268,0.00000,-0.92388,1428.14
quat6,0.00000,0.38268,0.00000,-0.92388,1428.14
quat7,0.00000,0.38268,0.00000,-0.92388,1428.14
quat8,0.00000,0.38268,0.00000,-0.92388,1428.14
quat0,0.90833,-0.06045,-0.40579,0.08134,1428.16
quat1,-0.41756,0.29365,0.54761,0.66297,1428.16
quat2,-0.29314,0.03879,0.90398,0.30884,1428.16
quat3,0.52003,-0.51815,0.39522,0.55217,1428.16
quat4,0.68860,-0.15260,0.65801,0.26376,1428.16
quat5,0.00000,0.38268,0.00000,-0.92388,1428.16
quat6,0.00000,0.38268,0.00000,-0.92388,1428.16
quat7,0.00000,0.38268,0.00000,-0.92388,1428.16
quat8,0.00000,0.38268,0.00000,-0.92388,1428.16
quat0,0.90566,-0.05959,-0.41317,0.07430,1428.18
quat1,-0.41763,0.25647,0.56959,0.65983,1428.18
quat2,-0.29472,-0.02574,0.90687,0.30012,1428.18
quat3,0.53689,-0.47513,0.40632,0.56649,1428.18
