QUAT,w,x,y,z,timestamp
quat0,0.68593,-0.38333,0.32592,-0.52567,757.96
quat1,0.01497,0.79716,0.05289,-0.60126,757.96
quat2,-0.17131,0.96683,-0.12515,-0.14224,757.96
quat3,-0.33425,0.27570,0.49175,-0.75528,757.96
quat4,0.05529,-0.40078,0.42880,-0.80774,757.96
quat5,0.00000,0.13053,0.00000,-0.99144,757.96
quat6,0.00000,0.13053,0.00000,-0.99144,757.96
quat7,0.00000,0.13053,0.00000,-0.99144,757.96
quat8,0.00000,0.13053,0.00000,-0.99144,757.96
quat0,-0.68483,-0.70483,0.01649,0.18429,757.98
quat1,0.01634,0.80796,0.07237,-0.58455,757.98
quat2,-0.18201,0.96907,-0.11343,-0.12211,757.98
quat3,-0.34493,0.27968,0.53322,-0.72006,757.98
quat4,0.08097,-0.37961,0.47708,-0.78851,757.98
quat5,0.00000,0.13053,0.00000,-0.99144,757.98
quat6,0.00000,0.13053,0.00000,-0.99144,757.98
quat7,0.00000,0.13053,0.00000,-0.99144,757.98
quat8,0.00000,0.13053,0.00000,-0.99144,757.98
quat0,-0.90760,-0.38200,0.14405,0.09793,758
quat1,0.01879,0.81344,0.09339,-0.57379,758
quat2,-0.19137,0.97103,-0.10369,-0.09858,758
quat3,-0.35551,0.28496,0.57087,-0.68303,758
quat4,0.10600,-0.35656,0.52309,-0.76681,758
quat5,0.00000,0.13053,0.00000,-0.99144,758
quat6,0.00000,0.13053,0.00000,-0.99144,758
quat7,0.00000,0.13053,0.00000,-0.99144,758
quat8,0.00000,0.13053,0.00000,-0.99144,758
quat0,-0.88294,-0.43128,0.15288,0.10504,758.02
quat1,0.02214,0.81727,0.11510,-0.56421,758.02
quat2,-0.19845,0.97266,-0.09654,-0.07229,758.02
quat3,-0.36693,0.29170,0.60456,-0.64404,758.02
quat4,0.12934,-0.33211,0.56553,-0.74374,758.02
quat5,0.00000,0.13053,0.00000,-0.99144,758.02
quat6,0.00000,0.13053,0.00000,-0.99144,758.02
quat7,0.00000,0.13053,0.00000,-0.99144,758.02
quat8,0.00000,0.13053,0.00000,-0.99144,758.02
quat0,-0.85883,-0.47719,0.14692,0.11450,758.04
quat1,0.02426,0.82113,0.13712,-0.55349,758.04
quat2,-0.20686,0.97296,-0.09057,-0.04854,758.04
quat3,-0.37971,0.30012,0.63352,-0.60366,758.04
quat4,0.15047,-0.30655,0.60410,-0.72004,758.04
quat5,0.00000,0.13053,0.00000,-0.99145,758.04
quat6,0.00000,0.13053,0.00000,-0.99145,758.04
quat7,0.00000,0.13053,0.00000,-0.99145,758.04
quat8,0.00000,0.13053,0.00000,-0.99145,758.04
quat0,-0.83668,-0.51099,0.15255,0.12483,758.06
quat1,0.02486,0.82319,0.15873,-0.54457,758.06
quat2,-0.21301,0.97287,-0.08629,-0.02654,758.06
quat3,-0.39407,0.30696,0.65905,-0.56226,758.06
quat4,0.16913,-0.28031,0.63917,-0.69591,758.06
quat5,0.00000,0.13053,0.00000,-0.99144,758.06
quat6,0.00000,0.13053,0.00000,-0.99144,758.06
quat7,0.00000,0.13053,0.00000,-0.99144,758.06
quat8,0.00000,0.13053,0.00000,-0.99144,758.06
quat0,-0.81234,-0.54084,0.15995,0.14838,758.08
quat1,0.02308,0.82706,0.17919,-0.53230,758.08
quat2,-0.21707,0.97263,-0.08268,-0.00548,758.08
quat3,-0.40953,0.30964,0.68096,-0.52221,758.08
quat4,0.18498,-0.25518,0.67037,-0.67177,758.08
quat5,0.00000,0.13053,0.00000,-0.99144,758.08
quat6,0.00000,0.13053,0.00000,-0.99144,758.08
quat7,0.00000,0.13053,0.00000,-0.99144,758.08
quat8,0.00000,0.13053,0.00000,-0.99144,758.08
quat0,-0.79490,-0.56837,0.14828,0.15204,758.1
quat1,0.02126,0.83228,0.19737,-0.51759,758.1
quat2,-0.22094,0.97205,-0.07906,0.00768,758.1
quat3,-0.42540,0.30956,0.69919,-0.48409,758.1
quat4,0.19695,-0.23010,0.69842,-0.64844,758.1
quat5,0.00000,0.13053,0.00000,-0.99144,758.1
quat6,0.00000,0.13053,0.00000,-0.99144,758.1
quat7,0.00000,0.13053,0.00000,-0.99144,758.1
quat8,0.00000,0.13053,0.00000,-0.99144,758.1
quat0,-0.76771,-0.59704,0.15910,0.16987,758.12
quat1,0.01763,0.83622,0.21594,-0.50378,758.12
quat2,-0.22519,0.97137,-0.07420,0.01522,758.12
quat3,-0.44165,0.31177,0.71243,-0.44742,758.12
quat4,0.20411,-0.20478,0.72321,-0.62720,758.12
quat5,0.00000,0.13053,0.00000,-0.99144,758.12
quat6,0.00000,0.13053,0.00000,-0.99144,758.12
quat7,0.00000,0.13053,0.00000,-0.99144,758.12
quat8,0.00000,0.13053,0.00000,-0.99144,758.12
quat0,-0.74152,-0.62556,0.17106,0.17193,758.14
quat1,0.01535,0.83760,0.23317,-0.49378,758.14
quat2,-0.22955,0.97060,-0.06906,0.02171,758.14
quat3,-0.46074,0.31412,0.72125,-0.41090,758.14
quat4,0.20644,-0.18011,0.74575,-0.60729,758.14
quat5,0.00000,0.13053,0.00000,-0.99145,758.14
quat6,0.00000,0.13053,0.00000,-0.99145,758.14
quat7,0.00000,0.13053,0.00000,-0.99145,758.14
quat8,0.00000,0.13053,0.00000,-0.99145,758.14
quat0,-0.73398,-0.63430,0.15898,0.18351,758.16
quat1,0.01479,0.83983,0.24355,-0.48491,758.16
quat2,-0.23285,0.96998,-0.06416,0.02848,758.16
quat3,-0.48022,0.31400,0.72709,-0.37701,758.16
quat4,0.20401,-0.15772,0.76560,-0.58937,758.16
quat5,0.00000,0.13053,0.00000,-0.99144,758.16
quat6,0.00000,0.13053,0.00000,-0.99144,758.16
quat7,0.00000,0.13053,0.00000,-0.99144,758.16
quat8,0.00000,0.13053,0.00000,-0.99144,758.16
quat0,-0.71576,-0.64948,0.16472,0.19680,758.18
quat1,0.01017,0.84058,0.25328,-0.47871,758.18
quat2,-0.23539,0.96951,-0.05919,0.03369,758.18
quat3,-0.49922,0.31375,0.73005,-0.34551,758.18
quat4,0.19650,-0.13560,0.78457,-0.57223,758.18
quat5,0.00000,0.13053,0.00000,-0.99144,758.18
quat6,0.00000,0.13053,0.00000,-0.99144,758.18
quat7,0.00000,0.13053,0.00000,-0.99144,758.18
quat8,0.00000,0.13053,0.00000,-0.99144,758.18
quat0,-0.69983,-0.66629,0.16530,0.19740,758.2
quat1,0.00588,0.83790,0.26236,-0.47859,758.2
quat2,-0.23832,0.96922,-0.05223,0.03306,758.2
quat3,-0.51678,0.31410,0.73045,-0.31738,758.2
quat4,0.18531,-0.11474,0.80152,-0.55683,758.2
quat5,0.00000,0.13053,0.00000,-0.99144,758.2
quat6,0.00000,0.13053,0.00000,-0.99144,758.2
quat7,0.00000,0.13053,0.00000,-0.99144,758.2
quat8,0.00000,0.13053,0.00000,-0.99144,758.2
quat0,-0.69127,-0.67309,0.16127,0.20759,758.22
quat1,0.00236,0.83525,0.27120,-0.47833,758.22
quat2,-0.24087,0.96916,-0.04422,0.02735,758.22
quat3,-0.52958,0.31005,0.73234,-0.29512,758.22
quat4,0.17420,-0.09805,0.81587,-0.54258,758.22
quat5,0.00000,0.13053,0.00000,-0.99144,758.22
quat6,0.00000,0.13053,0.00000,-0.99144,758.22
quat7,0.00000,0.13053,0.00000,-0.99144,758.22
quat8,0.00000,0.13053,0.00000,-0.99144,758.22
quat0,-0.68121,-0.68038,0.16014,0.21769,758.24
quat1,-0.00039,0.83393,0.27927,-0.47600,758.24
quat2,-0.24181,0.96937,-0.03665,0.02243,758.24
quat3,-0.53923,0.30250,0.73434,-0.28013,758.24
quat4,0.16597,-0.08791,0.82643,-0.53079,758.24
quat5,0.00000,0.13053,0.00000,-0.99144,758.24
quat6,0.00000,0.13053,0.00000,-0.99144,758.24
quat7,0.00000,0.13053,0.00000,-0.99144,758.24
quat8,0.00000,0.13053,0.00000,-0.99144,758.24
quat0,-0.67411,-0.68936,0.14956,0.21907,758.26
quat1,-0.00261,0.83277,0.28595,-0.47405,758.26
quat2,-0.24141,0.96977,-0.03065,0.01820,758.26
quat3,-0.54797,0.29532,0.73453,-0.27017,758.26
quat4,0.15987,-0.08447,0.83461,-0.52032,758.26
quat5,0.00000,0.13053,0.00000,-0.99144,758.26
quat6,0.00000,0.13053,0.00000,-0.99144,758.26
quat7,0.00000,0.13053,0.00000,-0.99144,758.26
quat8,0.00000,0.13053,0.00000,-0.99144,758.26
quat0,-0.67123,-0.69405,0.14662,0.21507,758.28
quat1,-0.00241,0.83050,0.29156,-0.47460,758.28
quat2,-0.24080,0.97013,-0.02581,0.01436,758.28
quat3,-0.55419,0.28990,0.73349,-0.26615,758.28
quat4,0.15014,-0.08755,0.84070,-0.51285,758.28
quat5,0.00000,0.13053,0.00000,-0.99144,758.28
quat6,0.00000,0.13053,0.00000,-0.99144,758.28
quat7,0.00000,0.13053,0.00000,-0.99144,758.28
quat8,0.00000,0.13053,0.00000,-0.99144,758.28
quat0,-0.67590,-0.69252,0.13775,0.21117,758.3
quat1,-0.00018,0.82685,0.29712,-0.47754,758.3
quat2,-0.23963,0.97056,-0.02181,0.01028,758.3
quat3,-0.55603,0.28408,0.73312,-0.26955,758.3
