QUAT,w,x,y,z,timestamp
quat0,-0.89241,0.10901,-0.41823,-0.12967,1092.26
quat1,0.20662,0.09294,-0.02593,-0.97365,1092.26
quat2,-0.17196,0.26182,0.27414,0.90924,1092.26
quat3,0.19539,-0.81233,-0.08763,0.54247,1092.26
quat4,0.27507,-0.89434,0.09655,0.33936,1092.26
quat5,0.00000,0.38268,0.00000,-0.92388,1092.26
quat6,0.00000,0.38268,0.00000,-0.92388,1092.26
quat7,0.00000,0.38268,0.00000,-0.92388,1092.26
quat8,0.00000,0.38268,0.00000,-0.92388,1092.26
quat0,0.90513,-0.17600,-0.38643,-0.02109,1092.28
quat1,0.21146,0.08253,-0.02948,-0.97345,1092.28
quat2,-0.17984,0.28251,0.27904,0.89999,1092.28
quat3,0.20419,-0.82000,-0.08218,0.52835,1092.28
quat4,0.28501,-0.89802,0.09433,0.32160,1092.28
quat5,0.00000,0.38268,0.00000,-0.92388,1092.28
quat6,0.00000,0.38268,0.00000,-0.92388,1092.28
quat7,0.00000,0.38268,0.00000,-0.92388,1092.28
quat8,0.00000,0.38268,0.00000,-0.92388,1092.28
quat0,0.91350,-0.15265,-0.37711,-0.00013,1092.3
quat1,0.21814,0.06925,-0.03457,-0.97284,1092.3
quat2,-0.18966,0.30110,0.28511,0.88999,1092.3
quat3,0.21471,-0.82739,-0.07560,0.51343,1092.3
quat4,0.29677,-0.90044,0.09147,0.30458,1092.3
quat5,0.00000,0.38268,0.00000,-0.92388,1092.3
quat6,0.00000,0.38268,0.00000,-0.92388,1092.3
quat7,0.00000,0.38268,0.00000,-0.92388,1092.3
quat8,0.00000,0.38268,0.00000,-0.92388,1092.3
quat0,0.91393,-0.15241,-0.37617,-0.00094,1092.32
quat1,0.22625,0.05266,-0.04191,-0.97174,1092.32
quat2,-0.20074,0.31845,0.29366,0.87867,1092.32
quat3,0.22734,-0.83399,-0.06739,0.49823,1092.32
quat4,0.31077,-0.90121,0.08809,0.28893,1092.32
quat5,0.00000,0.38268,0.00000,-0.92388,1092.32
quat6,0.00000,0.38268,0.00000,-0.92388,1092.32
quat7,0.00000,0.38268,0.00000,-0.92388,1092.32
quat8,0.00000,0.38268,0.00000,-0.92388,1092.32
quat0,0.91448,-0.15162,-0.37515,-0.00119,1092.34
quat1,0.23508,0.03290,-0.05187,-0.97003,1092.34
quat2,-0.21266,0.33510,0.30656,0.86516,1092.34
quat3,0.24208,-0.84020,-0.05745,0.48183,1092.34
quat4,0.32739,-0.90069,0.08570,0.27245,1092.34
quat5,0.00000,0.38268,0.00000,-0.92388,1092.34
quat6,0.00000,0.38268,0.00000,-0.92388,1092.34
quat7,0.00000,0.38268,0.00000,-0.92388,1092.34
quat8,0.00000,0.38268,0.00000,-0.92388,1092.34
quat0,0.91434,-0.15370,-0.37464,-0.00115,1092.36
quat1,0.24596,0.01364,-0.06335,-0.96711,1092.36
quat2,-0.22477,0.35012,0.32447,0.84948,1092.36
quat3,0.25935,-0.84492,-0.04669,0.46548,1092.36
quat4,0.34670,-0.89893,0.08694,0.25332,1092.36
quat5,0.00000,0.38268,0.00000,-0.92388,1092.36
quat6,0.00000,0.38268,0.00000,-0.92388,1092.36
quat7,0.00000,0.38268,0.00000,-0.92388,1092.36
quat8,0.00000,0.38268,0.00000,-0.92388,1092.36
quat0,0.91483,-0.15298,-0.37373,-0.00069,1092.38
quat1,0.25777,-0.00489,-0.07661,-0.96315,1092.38
quat2,-0.23711,0.36142,0.34679,0.83240,1092.38
quat3,0.27847,-0.84827,-0.03478,0.44908,1092.38
quat4,0.36915,-0.89505,0.09236,0.23258,1092.38
quat5,0.00000,0.38268,0.00000,-0.92388,1092.38
quat6,0.00000,0.38268,0.00000,-0.92388,1092.38
quat7,0.00000,0.38268,0.00000,-0.92388,1092.38
quat8,0.00000,0.38268,0.00000,-0.92388,1092.38
quat0,0.91549,-0.15302,-0.37210,0.00055,1092.4
quat1,0.27126,-0.02163,-0.09360,-0.95770,1092.4
quat2,-0.24957,0.36881,0.37219,0.81435,1092.4
quat3,0.29884,-0.85014,-0.01995,0.43307,1092.4
quat4,0.39465,-0.88829,0.10093,0.21213,1092.4
quat5,0.00000,0.38268,0.00000,-0.92388,1092.4
quat6,0.00000,0.38268,0.00000,-0.92388,1092.4
quat7,0.00000,0.38268,0.00000,-0.92388,1092.4
quat8,0.00000,0.38268,0.00000,-0.92388,1092.4
quat0,0.91533,-0.15400,-0.37209,0.00050,1092.42
quat1,0.28573,-0.03793,-0.11591,-0.95052,1092.42
quat2,-0.26145,0.37391,0.40031,0.79472,1092.42
quat3,0.32173,-0.85021,-0.00287,0.41669,1092.42
quat4,0.42247,-0.87814,0.11187,0.19461,1092.42
quat5,0.00000,0.38268,0.00000,-0.92388,1092.42
quat6,0.00000,0.38268,0.00000,-0.92388,1092.42
quat7,0.00000,0.38268,0.00000,-0.92388,1092.42
quat8,0.00000,0.38268,0.00000,-0.92388,1092.42
