QUAT,w,x,y,z,timestamp
quat0,0.99881,-0.00001,0.04878,0.00146,586.08
quat1,0.31777,0.65432,-0.16073,-0.66713,586.08
quat2,-0.17105,0.87813,-0.28232,-0.34631,586.08
quat3,-0.29141,0.73930,0.17851,-0.58021,586.08
quat4,-0.36832,-0.04486,-0.22625,-0.90063,586.08
quat5,0.00000,-0.70711,0.00000,0.70711,586.08
quat6,0.00000,-0.70711,0.00000,0.70711,586.08
quat7,0.00000,-0.70711,0.00000,0.70711,586.08
quat8,0.00000,-0.70711,0.00000,0.70711,586.08
quat0,0.98512,-0.05410,-0.15416,0.05328,586.1
quat1,0.31399,0.67781,-0.16835,-0.64315,586.1
quat2,-0.18209,0.88959,-0.27094,-0.31948,586.1
quat3,-0.28913,0.75753,0.18506,-0.55525,586.1
quat4,-0.37851,-0.01810,-0.21423,-0.90028,586.1
quat5,0.00000,-0.70711,0.00000,0.70711,586.1
quat6,0.00000,-0.70711,0.00000,0.70711,586.1
quat7,0.00000,-0.70711,0.00000,0.70711,586.1
quat8,0.00000,-0.70711,0.00000,0.70711,586.1
quat0,0.59833,-0.03931,-0.80021,0.01057,586.12
quat1,0.30998,0.70215,-0.17643,-0.61625,586.12
quat2,-0.19330,0.90096,-0.25852,-0.28995,586.12
quat3,-0.28677,0.77576,0.19268,-0.52805,586.12
quat4,-0.38945,0.01084,-0.20056,-0.89888,586.12
quat5,0.00000,-0.70711,0.00000,0.70711,586.12
quat6,0.00000,-0.70711,0.00000,0.70711,586.12
quat7,0.00000,-0.70711,0.00000,0.70711,586.12
quat8,0.00000,-0.70711,0.00000,0.70711,586.12
quat0,0.56451,-0.04292,-0.82429,0.00501,586.14
quat1,0.30583,0.72766,-0.18444,-0.58563,586.14
quat2,-0.20438,0.91216,-0.24442,-0.25777,586.14
quat3,-0.28391,0.79435,0.20058,-0.49817,586.14
quat4,-0.40081,0.04187,-0.18502,-0.89631,586.14
quat5,0.00000,-0.70711,0.00000,0.70711,586.14
quat6,0.00000,-0.70711,0.00000,0.70711,586.14
quat7,0.00000,-0.70711,0.00000,0.70711,586.14
quat8,0.00000,-0.70711,0.00000,0.70711,586.14
quat0,0.52980,-0.04760,-0.84678,-0.00301,586.16
quat1,0.30075,0.75353,-0.19334,-0.55169,586.16
quat2,-0.21513,0.92278,-0.22905,-0.22300,586.16
quat3,-0.28050,0.81290,0.20916,-0.46558,586.16
quat4,-0.41191,0.07480,-0.16828,-0.89242,586.16
quat5,0.00000,-0.70711,0.00000,0.70711,586.16
quat6,0.00000,-0.70711,0.00000,0.70711,586.16
