QUAT,w,x,y,z,timestamp
quat0,0.08298,0.06292,0.99119,0.08189,546.64
quat1,0.03825,0.32721,0.11355,-0.93733,546.64
quat2,-0.04393,0.46736,-0.00663,-0.88295,546.64
quat3,-0.02386,-0.16086,0.12724,-0.97845,546.64
quat4,0.05297,-0.41139,-0.06457,-0.90762,546.64
quat5,0.00000,0.00000,0.00000,-1.00000,546.64
quat6,0.00000,0.00000,0.00000,-1.00000,546.64
quat7,0.00000,0.00000,0.00000,-1.00000,546.64
quat8,0.00000,0.00000,0.00000,-1.00000,546.64
quat0,-0.80680,-0.59080,-0.00566,-0.00196,546.66
quat1,0.03452,0.33061,0.11746,-0.93579,546.66
quat2,-0.04248,0.46748,-0.00024,-0.88298,546.66
quat3,-0.02215,-0.16323,0.13234,-0.97742,546.66
quat4,0.05322,-0.41125,-0.06317,-0.90777,546.66
quat5,0.00000,0.00000,0.00000,-1.00000,546.66
quat6,0.00000,0.00000,0.00000,-1.00000,546.66
quat7,0.00000,0.00000,0.00000,-1.00000,546.66
quat8,0.00000,0.00000,0.00000,-1.00000,546.66
quat0,-0.71615,-0.69786,0.00983,0.00461,546.68
quat1,0.03081,0.33333,0.12095,-0.93451,546.68
quat2,-0.04093,0.46982,0.00569,-0.88179,546.68
quat3,-0.02092,-0.16529,0.13710,-0.97645,546.68
quat4,0.05341,-0.40940,-0.06189,-0.90869,546.68
quat5,0.00000,0.00000,0.00000,-1.00000,546.68
quat6,0.00000,0.00000,0.00000,-1.00000,546.68
quat7,0.00000,0.00000,0.00000,-1.00000,546.68
quat8,0.00000,0.00000,0.00000,-1.00000,546.68
quat0,-0.71138,-0.70271,0.01072,0.00528,546.7
quat1,0.02744,0.33580,0.12366,-0.93338,546.7
quat2,-0.03961,0.47256,0.01039,-0.88035,546.7
quat3,-0.01976,-0.16628,0.14112,-0.97573,546.7
quat4,0.05305,-0.40793,-0.06080,-0.90944,546.7
quat5,0.00000,0.00000,0.00000,-1.00000,546.7
quat6,0.00000,0.00000,0.00000,-1.00000,546.7
quat7,0.00000,0.00000,0.00000,-1.00000,546.7
quat8,0.00000,0.00000,0.00000,-1.00000,546.7
quat0,-0.70849,-0.70563,0.00995,0.00590,546.72
quat1,0.02448,0.33780,0.12572,-0.93246,546.72
quat2,-0.03837,0.47438,0.01410,-0.87937,546.72
quat3,-0.01913,-0.16711,0.14486,-0.97505,546.72
quat4,0.05420,-0.40648,-0.05919,-0.91013,546.72
quat5,0.00000,0.00000,0.00000,-1.00000,546.72
quat6,0.00000,0.00000,0.00000,-1.00000,546.72
quat7,0.00000,0.00000,0.00000,-1.00000,546.72
quat8,0.00000,0.00000,0.00000,-1.00000,546.72
quat0,-0.70937,-0.70474,0.00934,0.00610,546.74
quat1,0.02180,0.33894,0.12681,-0.93197,546.74
quat2,-0.03724,0.47461,0.01645,-0.87926,546.74
quat3,-0.01892,-0.16854,0.14736,-0.97443,546.74
quat4,0.05315,-0.40538,-0.05829,-0.91074,546.74
quat5,0.00000,0.00000,0.00000,-1.00000,546.74
quat6,0.00000,0.00000,0.00000,-1.00000,546.74
quat7,0.00000,0.00000,0.00000,-1.00000,546.74
quat8,0.00000,0.00000,0.00000,-1.00000,546.74
quat0,-0.71261,-0.70148,0.00936,0.00581,546.76
quat1,0.02000,0.33877,0.12772,-0.93195,546.76
quat2,-0.03656,0.47252,0.01732,-0.88039,546.76
quat3,-0.01940,-0.16983,0.14908,-0.97394,546.76
quat4,0.05211,-0.40441,-0.05752,-0.91128,546.76
quat5,0.00000,0.00000,0.00000,-1.00000,546.76
quat6,0.00000,0.00000,0.00000,-1.00000,546.76
quat7,0.00000,0.00000,0.00000,-1.00000,546.76
quat8,0.00000,0.00000,0.00000,-1.00000,546.76
quat0,-0.71752,-0.69645,0.00929,0.00588,546.78
quat1,0.01907,0.33877,0.12791,-0.93194,546.78
quat2,-0.03672,0.46918,0.01691,-0.88218,546.78
quat3,-0.02039,-0.17101,0.14971,-0.97362,546.78
quat4,0.05124,-0.40317,-0.05723,-0.91189,546.78
quat5,0.00000,0.00000,0.00000,-1.00000,546.78
quat6,0.00000,0.00000,0.00000,-1.00000,546.78
quat7,0.00000,0.00000,0.00000,-1.00000,546.78
quat8,0.00000,0.00000,0.00000,-1.00000,546.78
quat0,-0.72278,-0.69099,0.00893,0.00693,546.8
quat1,0.01925,0.33989,0.12709,-0.93164,546.8
quat2,-0.03726,0.46683,0.01581,-0.88342,546.8
quat3,-0.02249,-0.17312,0.14989,-0.97317,546.8
quat4,0.05083,-0.40271,-0.05705,-0.91214,546.8
quat5,0.00000,0.00000,0.00000,-1.00000,546.8
quat6,0.00000,0.00000,0.00000,-1.00000,546.8
quat7,0.00000,0.00000,0.00000,-1.00000,546.8
quat8,0.00000,0.00000,0.00000,-1.00000,546.8
quat0,-0.73193,-0.68128,0.00833,0.00815,546.82
quat1,0.02012,0.34266,0.12487,-0.93091,546.82
quat2,-0.03778,0.46622,0.01432,-0.88374,546.82
quat3,-0.02581,-0.17747,0.14981,-0.97231,546.82
quat4,0.05087,-0.40327,-0.05687,-0.91189,546.82
quat5,0.00000,0.00000,0.00000,-1.00000,546.82
quat6,0.00000,0.00000,0.00000,-1.00000,546.82
quat7,0.00000,0.00000,0.00000,-1.00000,546.82
quat8,0.00000,0.00000,0.00000,-1.00000,546.82
quat0,-0.74162,-0.67073,0.00682,0.00833,546.84
quat1,0.02195,0.34712,0.12159,-0.92965,546.84
quat2,-0.03836,0.46779,0.01230,-0.88292,546.84
quat3,-0.03035,-0.18279,0.14947,-0.97125,546.84
quat4,0.05136,-0.40513,-0.05585,-0.91111,546.84
quat5,0.00000,0.00000,0.00000,-1.00000,546.84
quat6,0.00000,0.00000,0.00000,-1.00000,546.84
quat7,0.00000,0.00000,0.00000,-1.00000,546.84
quat8,0.00000,0.00000,0.00000,-1.00000,546.84
quat0,-0.75354,-0.65732,0.00510,0.00903,546.86
quat1,0.02418,0.35098,0.11647,-0.92880,546.86
quat2,-0.03898,0.47071,0.00944,-0.88138,546.86
quat3,-0.03412,-0.18460,0.14788,-0.97103,546.86
quat4,0.05262,-0.40835,-0.05376,-0.90972,546.86
quat5,0.00000,0.00000,0.00000,-1.00000,546.86
quat6,0.00000,0.00000,0.00000,-1.00000,546.86
quat7,0.00000,0.00000,0.00000,-1.00000,546.86
quat8,0.00000,0.00000,0.00000,-1.00000,546.86
quat0,-0.76980,-0.63821,0.00307,0.00923,546.88
quat1,0.02597,0.34986,0.11043,-0.92991,546.88
quat2,-0.03987,0.47298,0.00501,-0.88016,546.88
quat3,-0.03748,-0.18231,0.14453,-0.97184,546.88
quat4,0.05326,-0.41176,-0.05284,-0.90820,546.88
quat5,0.00000,0.00000,0.00000,-1.00000,546.88
quat6,0.00000,0.00000,0.00000,-1.00000,546.88
quat7,0.00000,0.00000,0.00000,-1.00000,546.88
