QUAT,w,x,y,z,timestamp
quat0,0.45946,0.03565,0.87395,0.15438,1092.26
quat1,0.07853,-0.91642,0.19287,-0.34178,1092.26
quat2,-0.30931,0.94603,-0.09515,-0.01757,1092.26
quat3,0.13521,0.31374,0.16605,0.92505,1092.26
quat4,-0.02207,0.09633,0.29069,0.95170,1092.26
quat5,0.00000,-0.79335,0.00000,-0.60876,1092.26
quat6,0.00000,-0.79335,0.00000,-0.60876,1092.26
quat7,0.00000,-0.79335,0.00000,-0.60876,1092.26
quat8,0.00000,-0.79335,0.00000,-0.60876,1092.26
quat0,0.60752,-0.06592,0.77427,0.16455,1092.28
quat1,0.08321,-0.91892,0.19662,-0.33166,1092.28
quat2,-0.31608,0.94244,-0.10150,-0.03994,1092.28
quat3,0.13222,0.29811,0.17596,0.92881,1092.28
quat4,-0.01735,0.07822,0.29971,0.95066,1092.28
quat5,0.00000,-0.79335,0.00000,-0.60876,1092.28
quat6,0.00000,-0.79335,0.00000,-0.60876,1092.28
quat7,0.00000,-0.79335,0.00000,-0.60876,1092.28
quat8,0.00000,-0.79335,0.00000,-0.60876,1092.28
quat0,0.60069,-0.03964,0.78477,0.14741,1092.3
quat1,0.08985,-0.92177,0.20176,-0.31868,1092.3
quat2,-0.32448,0.93759,-0.10941,-0.06050,1092.3
quat3,0.12859,0.28179,0.18783,0.93208,1092.3
quat4,-0.01155,0.06115,0.31034,0.94859,1092.3
quat5,0.00000,-0.79335,0.00000,-0.60876,1092.3
quat6,0.00000,-0.79335,0.00000,-0.60876,1092.3
quat7,0.00000,-0.79335,0.00000,-0.60876,1092.3
quat8,0.00000,-0.79335,0.00000,-0.60876,1092.3
quat0,0.59989,-0.04035,0.78543,0.14697,1092.32
quat1,0.09904,-0.92500,0.20769,-0.30237,1092.32
quat2,-0.33561,0.93115,-0.11789,-0.08019,1092.32
quat3,0.12394,0.26540,0.20215,0.93453,1092.32
quat4,-0.00466,0.04584,0.32298,0.94529,1092.32
quat5,0.00000,-0.79335,0.00000,-0.60876,1092.32
quat6,0.00000,-0.79335,0.00000,-0.60876,1092.32
quat7,0.00000,-0.79335,0.00000,-0.60876,1092.32
quat8,0.00000,-0.79335,0.00000,-0.60876,1092.32
quat0,0.59906,-0.04039,0.78622,0.14614,1092.34
quat1,0.11094,-0.92847,0.21365,-0.28284,1092.34
quat2,-0.35116,0.92241,-0.12607,-0.09976,1092.34
quat3,0.11815,0.24795,0.21897,0.93628,1092.34
quat4,0.00195,0.03005,0.33842,0.94051,1092.34
quat5,0.00000,-0.79335,0.00000,-0.60876,1092.34
quat6,0.00000,-0.79335,0.00000,-0.60876,1092.34
quat7,0.00000,-0.79335,0.00000,-0.60876,1092.34
quat8,0.00000,-0.79335,0.00000,-0.60876,1092.34
quat0,0.59852,-0.04089,0.78622,0.14816,1092.36
quat1,0.12485,-0.93063,0.22119,-0.26348,1092.36
quat2,-0.37159,0.91115,-0.13313,-0.11833,1092.36
quat3,0.11222,0.23094,0.23843,0.93660,1092.36
quat4,0.00575,0.01203,0.35739,0.93386,1092.36
quat5,0.00000,-0.79335,0.00000,-0.60876,1092.36
quat6,0.00000,-0.79335,0.00000,-0.60876,1092.36
quat7,0.00000,-0.79335,0.00000,-0.60876,1092.36
quat8,0.00000,-0.79335,0.00000,-0.60876,1092.36
quat0,0.59777,-0.04026,0.78693,0.14759,1092.38
quat1,0.14071,-0.93160,0.22916,-0.24455,1092.38
quat2,-0.39634,0.89758,-0.13927,-0.13366,1092.38
quat3,0.10567,0.21423,0.25998,0.93560,1092.38
quat4,0.00633,-0.00700,0.38047,0.92474,1092.38
quat5,0.00000,-0.79335,0.00000,-0.60876,1092.38
quat6,0.00000,-0.79335,0.00000,-0.60876,1092.38
quat7,0.00000,-0.79335,0.00000,-0.60876,1092.38
quat8,0.00000,-0.79335,0.00000,-0.60876,1092.38
quat0,0.59637,-0.03907,0.78799,0.14795,1092.4
quat1,0.16062,-0.93067,0.23779,-0.22697,1092.4
quat2,-0.42410,0.88206,-0.14473,-0.14548,1092.4
quat3,0.09661,0.19828,0.28350,0.93326,1092.4
quat4,0.00465,-0.02500,0.40732,0.91293,1092.4
quat5,0.00000,-0.79335,0.00000,-0.60876,1092.4
quat6,0.00000,-0.79335,0.00000,-0.60876,1092.4
quat7,0.00000,-0.79335,0.00000,-0.60876,1092.4
quat8,0.00000,-0.79335,0.00000,-0.60876,1092.4
quat0,0.59631,-0.03937,0.78784,0.14888,1092.42
quat1,0.18591,-0.92795,0.24600,-0.20938,1092.42
quat2,-0.45434,0.86442,-0.14894,-0.15548,1092.42
quat3,0.08604,0.18244,0.31002,0.92909,1092.42
quat4,0.00129,-0.03930,0.43703,0.89859,1092.42
quat5,0.00000,-0.79335,0.00000,-0.60876,1092.42
quat6,0.00000,-0.79335,0.00000,-0.60876,1092.42
quat7,0.00000,-0.79335,0.00000,-0.60876,1092.42
quat8,0.00000,-0.79335,0.00000,-0.60876,1092.42
quat0,0.59401,-0.04032,0.78857,0.15392,1092.44
quat1,0.21511,-0.92250,0.25442,-0.19493,1092.44
quat2,-0.48779,0.84394,-0.15094,-0.16444,1092.44
quat3,0.07503,0.16867,0.33917,0.92243,1092.44
quat4,-0.00552,-0.04849,0.46998,0.88133,1092.44
quat5,0.00000,-0.79335,0.00000,-0.60876,1092.44
quat6,0.00000,-0.79335,0.00000,-0.60876,1092.44
quat7,0.00000,-0.79335,0.00000,-0.60876,1092.44
quat8,0.00000,-0.79335,0.00000,-0.60876,1092.44
quat0,0.59232,-0.04083,0.78943,0.15589,1092.46
quat1,0.24796,-0.91449,0.26217,-0.18302,1092.46
quat2,-0.52264,0.82166,-0.15199,-0.16915,1092.46
quat3,0.06379,0.15865,0.36947,0.91338,1092.46
quat4,-0.01508,-0.05237,0.50508,0.86135,1092.46
quat5,0.00000,-0.79335,0.00000,-0.60876,1092.46
quat6,0.00000,-0.79335,0.00000,-0.60876,1092.46
quat7,0.00000,-0.79335,0.00000,-0.60876,1092.46
quat8,0.00000,-0.79335,0.00000,-0.60876,1092.46
quat0,0.58883,-0.04256,0.79171,0.15708,1092.48
quat1,0.28446,-0.90371,0.26958,-0.17238,1092.48
quat2,-0.55874,0.79774,-0.15192,-0.16834,1092.48
quat3,0.05144,0.15166,0.40091,0.90201,1092.48
quat4,-0.02656,-0.05078,0.54122,0.83893,1092.48
quat5,0.00000,-0.79335,0.00000,-0.60876,1092.48
quat6,0.00000,-0.79335,0.00000,-0.60876,1092.48
