QUAT,w,x,y,z,timestamp
quat0,-0.88098,0.20305,-0.38101,-0.19360,466.46
quat1,0.59776,-0.69328,0.12607,-0.38229,466.46
quat2,0.57268,-0.60775,0.25781,-0.48602,466.46
quat3,-0.12600,-0.35888,-0.54085,-0.75021,466.46
quat4,-0.30087,-0.49430,-0.48970,-0.65218,466.46
quat5,0.00000,-0.60876,0.00000,-0.79335,466.46
quat6,0.00000,-0.60876,0.00000,-0.79335,466.46
quat7,0.00000,-0.60876,0.00000,-0.79335,466.46
quat8,0.00000,-0.60876,0.00000,-0.79335,466.46
quat0,-0.67282,0.05137,-0.73597,-0.05502,466.48
quat1,0.59316,-0.70435,0.14523,-0.36188,466.48
quat2,0.56097,-0.62103,0.27741,-0.47189,466.48
quat3,-0.10932,-0.39001,-0.54389,-0.73493,466.48
quat4,-0.28387,-0.51952,-0.49963,-0.63236,466.48
quat5,0.00000,-0.60876,0.00000,-0.79335,466.48
quat6,0.00000,-0.60876,0.00000,-0.79335,466.48
quat7,0.00000,-0.60876,0.00000,-0.79335,466.48
quat8,0.00000,-0.60876,0.00000,-0.79335,466.48
quat0,-0.74968,0.10278,-0.64753,-0.09010,466.5
quat1,0.58741,-0.71448,0.16425,-0.34276,466.5
quat2,0.54969,-0.63400,0.29487,-0.45709,466.5
quat3,-0.09419,-0.42268,-0.54528,-0.71773,466.5
quat4,-0.26795,-0.54584,-0.50745,-0.61055,466.5
quat5,0.00000,-0.60876,0.00000,-0.79335,466.5
quat6,0.00000,-0.60876,0.00000,-0.79335,466.5
quat7,0.00000,-0.60876,0.00000,-0.79335,466.5
quat8,0.00000,-0.60876,0.00000,-0.79335,466.5
quat0,-0.74273,0.09593,-0.65693,-0.08717,466.52
quat1,0.57984,-0.72522,0.18244,-0.32337,466.52
quat2,0.53818,-0.64686,0.31005,-0.44250,466.52
quat3,-0.08075,-0.45508,-0.54687,-0.69808,466.52
quat4,-0.25302,-0.57125,-0.51378,-0.58795,466.52
quat5,0.00000,-0.60876,0.00000,-0.79335,466.52
quat6,0.00000,-0.60876,0.00000,-0.79335,466.52
quat7,0.00000,-0.60876,0.00000,-0.79335,466.52
quat8,0.00000,-0.60876,0.00000,-0.79335,466.52
quat0,-0.73621,0.09275,-0.66474,-0.08672,466.54
quat1,0.57195,-0.73645,0.19789,-0.30225,466.54
quat2,0.52735,-0.66066,0.32280,-0.42570,466.54
quat3,-0.06855,-0.48566,-0.54886,-0.67689,466.54
quat4,-0.24017,-0.59554,-0.51813,-0.56497,466.54
quat5,0.00000,-0.60876,0.00000,-0.79335,466.54
quat6,0.00000,-0.60876,0.00000,-0.79335,466.54
quat7,0.00000,-0.60876,0.00000,-0.79335,466.54
quat8,0.00000,-0.60876,0.00000,-0.79335,466.54
quat0,-0.72827,0.08398,-0.67519,-0.08175,466.56
quat1,0.56300,-0.74757,0.21225,-0.28128,466.56
quat2,0.51682,-0.67397,0.33443,-0.40842,466.56
quat3,-0.05546,-0.51029,-0.55026,-0.65859,466.56
quat4,-0.22765,-0.61609,-0.52212,-0.54406,466.56
quat5,0.00000,-0.60876,0.00000,-0.79335,466.56
quat6,0.00000,-0.60876,0.00000,-0.79335,466.56
quat7,0.00000,-0.60876,0.00000,-0.79335,466.56
quat8,0.00000,-0.60876,0.00000,-0.79335,466.56
