QUAT,w,x,y,z,timestamp
quat0,0.92351,0.10781,0.36809,0.00487,888.58
quat1,0.05381,0.88155,-0.46027,-0.09016,888.58
quat2,-0.30177,0.67422,-0.06227,0.67118,888.58
quat3,-0.09500,-0.95083,-0.23660,-0.17585,888.58
quat4,-0.54314,0.60588,-0.05613,-0.57858,888.58
quat5,0.00000,-0.99144,0.00000,0.13053,888.58
quat6,0.00000,-0.99144,0.00000,0.13053,888.58
quat7,0.00000,-0.99144,0.00000,0.13053,888.58
quat8,0.00000,-0.99144,0.00000,0.13053,888.58
quat0,0.13463,-0.12852,-0.98174,0.03922,888.6
quat1,0.06385,0.87566,-0.46975,-0.09203,888.6
quat2,-0.28835,0.68093,-0.06025,0.67049,888.6
quat3,-0.10383,-0.95337,-0.22865,-0.16741,888.6
quat4,-0.54296,0.60632,-0.07034,-0.57673,888.6
quat5,0.00000,-0.99144,0.00000,0.13053,888.6
quat6,0.00000,-0.99144,0.00000,0.13053,888.6
quat7,0.00000,-0.99144,0.00000,0.13053,888.6
quat8,0.00000,-0.99144,0.00000,0.13053,888.6
quat0,0.17087,-0.12115,-0.96593,-0.15201,888.62
quat1,0.07490,0.86966,-0.47890,-0.09346,888.62
quat2,-0.27373,0.68783,-0.05771,0.66980,888.62
quat3,-0.11465,-0.95569,-0.22088,-0.15724,888.62
quat4,-0.54191,0.60703,-0.08588,-0.57486,888.62
quat5,0.00000,-0.99144,0.00000,0.13053,888.62
quat6,0.00000,-0.99144,0.00000,0.13053,888.62
quat7,0.00000,-0.99144,0.00000,0.13053,888.62
quat8,0.00000,-0.99144,0.00000,0.13053,888.62
quat0,0.17362,-0.12485,-0.96780,-0.13279,888.64
quat1,0.08743,0.86361,-0.48742,-0.09466,888.64
quat2,-0.25776,0.69493,-0.05450,0.66907,888.64
quat3,-0.12678,-0.95778,-0.21347,-0.14493,888.64
quat4,-0.54031,0.60777,-0.10287,-0.57280,888.64
quat5,0.00000,-0.99144,0.00000,0.13053,888.64
quat6,0.00000,-0.99144,0.00000,0.13053,888.64
quat7,0.00000,-0.99144,0.00000,0.13053,888.64
quat8,0.00000,-0.99144,0.00000,0.13053,888.64
quat0,0.18182,-0.12675,-0.96853,-0.11322,888.66
quat1,0.10142,0.85783,-0.49475,-0.09521,888.66
quat2,-0.24138,0.70206,-0.05087,0.66802,888.66
quat3,-0.14020,-0.95946,-0.20672,-0.13057,888.66
quat4,-0.53760,0.60837,-0.12062,-0.57124,888.66
quat5,0.00000,-0.99144,0.00000,0.13053,888.66
quat6,0.00000,-0.99144,0.00000,0.13053,888.66
quat7,0.00000,-0.99144,0.00000,0.13053,888.66
quat8,0.00000,-0.99144,0.00000,0.13053,888.66
quat0,0.19672,-0.13003,-0.96719,-0.09454,888.68
quat1,0.11688,0.85231,-0.50081,-0.09541,888.68
quat2,-0.22454,0.70882,-0.04664,0.66707,888.68
quat3,-0.15416,-0.96065,-0.20062,-0.11464,888.68
quat4,-0.53399,0.60854,-0.13885,-0.57030,888.68
quat5,0.00000,-0.99144,0.00000,0.13053,888.68
quat6,0.00000,-0.99144,0.00000,0.13053,888.68
quat7,0.00000,-0.99144,0.00000,0.13053,888.68
quat8,0.00000,-0.99144,0.00000,0.13053,888.68
quat0,0.20168,-0.12828,-0.96749,-0.08268,888.7
quat1,0.13373,0.84698,-0.50571,-0.09490,888.7
quat2,-0.20790,0.71536,-0.04180,0.66580,888.7
quat3,-0.16851,-0.96109,-0.19574,-0.09802,888.7
