QUAT,w,x,y,z,timestamp
quat0,0.58007,-0.07158,-0.78642,-0.19984,361.14
quat1,-0.32337,0.03039,-0.16920,0.93053,361.14
quat2,0.05037,-0.74752,0.29648,0.59227,361.14
quat3,0.33528,-0.25146,-0.16878,0.89212,361.14
quat4,0.14114,0.62299,0.43019,0.63789,361.14
quat5,0.00000,0.00000,0.00000,-1.00000,361.14
quat6,0.00000,0.00000,0.00000,-1.00000,361.14
quat7,0.00000,0.00000,0.00000,-1.00000,361.14
quat8,0.00000,0.00000,0.00000,-1.00000,361.14
quat0,0.92829,-0.23197,-0.26093,-0.12796,361.16
quat1,-0.32464,0.02333,-0.16667,0.93075,361.16
quat2,0.05489,-0.75211,0.29435,0.58710,361.16
quat3,0.33225,-0.26161,-0.17549,0.88903,361.16
quat4,0.14791,0.61320,0.42801,0.64723,361.16
quat5,0.00000,0.00000,0.00000,-1.00000,361.16
quat6,0.00000,0.00000,0.00000,-1.00000,361.16
quat7,0.00000,0.00000,0.00000,-1.00000,361.16
quat8,0.00000,0.00000,0.00000,-1.00000,361.16
quat0,0.97140,-0.22181,-0.06310,-0.05659,361.18
quat1,-0.32517,0.01102,-0.16330,0.93138,361.18
quat2,0.06054,-0.75846,0.29250,0.57924,361.18
quat3,0.32907,-0.27864,-0.18163,0.88379,361.18
quat4,0.15684,0.60056,0.42525,0.65871,361.18
quat5,0.00000,0.00000,0.00000,-1.00000,361.18
quat6,0.00000,0.00000,0.00000,-1.00000,361.18
quat7,0.00000,0.00000,0.00000,-1.00000,361.18
quat8,0.00000,0.00000,0.00000,-1.00000,361.18
quat0,0.96775,-0.22663,-0.08991,-0.06329,361.2
quat1,-0.32516,-0.00515,-0.15857,0.93225,361.2
quat2,0.06726,-0.76646,0.29141,0.56841,361.2
quat3,0.32594,-0.29980,-0.18814,0.87663,361.2
quat4,0.16754,0.58562,0.42148,0.67182,361.2
quat5,0.00000,0.00000,0.00000,-1.00000,361.2
quat6,0.00000,0.00000,0.00000,-1.00000,361.2
quat7,0.00000,0.00000,0.00000,-1.00000,361.2
quat8,0.00000,0.00000,0.00000,-1.00000,361.2
quat0,0.96259,-0.23146,-0.12050,-0.07299,361.22
quat1,-0.32534,-0.02577,-0.15227,0.93290,361.22
quat2,0.07536,-0.77641,0.29034,0.55427,361.22
quat3,0.32235,-0.32425,-0.19490,0.86774,361.22
quat4,0.18065,0.56788,0.41738,0.68605,361.22
quat5,0.00000,0.00000,0.00000,-1.00000,361.22
quat6,0.00000,0.00000,0.00000,-1.00000,361.22
quat7,0.00000,0.00000,0.00000,-1.00000,361.22
quat8,0.00000,0.00000,0.00000,-1.00000,361.22
quat0,0.95634,-0.23648,-0.15123,-0.08140,361.24
quat1,-0.32607,-0.04900,-0.14378,0.93306,361.24
quat2,0.08442,-0.78836,0.28995,0.53599,361.24
quat3,0.31803,-0.34981,-0.20226,0.85766,361.24
quat4,0.19508,0.54802,0.41239,0.70111,361.24
quat5,0.00000,0.00000,0.00000,-1.00000,361.24
quat6,0.00000,0.00000,0.00000,-1.00000,361.24
quat7,0.00000,0.00000,0.00000,-1.00000,361.24
quat8,0.00000,0.00000,0.00000,-1.00000,361.24
quat0,0.94911,-0.23761,-0.18462,-0.09303,361.26
quat1,-0.32770,-0.07601,-0.13330,0.93224,361.26
quat2,0.09437,-0.80234,0.28915,0.51356,361.26
quat3,0.31290,-0.37883,-0.20961,0.84537,361.26
quat4,0.21171,0.52517,0.40680,0.71686,361.26
quat5,0.00000,0.00000,0.00000,-1.00000,361.26
quat6,0.00000,0.00000,0.00000,-1.00000,361.26
quat7,0.00000,0.00000,0.00000,-1.00000,361.26
quat8,0.00000,0.00000,0.00000,-1.00000,361.26
quat0,0.94043,-0.23940,-0.21887,-0.10185,361.28
quat1,-0.32983,-0.10485,-0.12095,0.93037,361.28
quat2,0.10440,-0.81792,0.28870,0.48658,361.28
quat3,0.30713,-0.40929,-0.21705,0.83129,361.28
quat4,0.22926,0.50024,0.40011,0.73288,361.28
quat5,0.00000,0.00000,0.00000,-1.00000,361.28
quat6,0.00000,0.00000,0.00000,-1.00000,361.28
quat7,0.00000,0.00000,0.00000,-1.00000,361.28
quat8,0.00000,0.00000,0.00000,-1.00000,361.28
quat0,0.93031,-0.24045,-0.25258,-0.11361,361.3
quat1,-0.33177,-0.13763,-0.10769,0.92703,361.3
quat2,0.11512,-0.83441,0.28702,0.45621,361.3
quat3,0.30081,-0.44226,-0.22439,0.81460,361.3
quat4,0.24853,0.47297,0.39278,0.74850,361.3
quat5,0.00000,0.00000,0.00000,-1.00000,361.3
