QUAT,w,x,y,z,timestamp
quat0,0.78350,0.41456,0.40664,0.22117,1537.34
quat1,-0.04750,0.50365,-0.34078,-0.79244,1537.34
quat2,0.09657,0.62240,-0.69306,-0.35065,1537.34
quat3,-0.12684,0.47835,-0.27471,-0.82439,1537.34
quat4,-0.59570,-0.16621,-0.42455,-0.66127,1537.34
quat5,0.00000,0.38268,0.00000,-0.92388,1537.34
quat6,0.00000,0.38268,0.00000,-0.92388,1537.34
quat7,0.00000,0.38268,0.00000,-0.92388,1537.34
quat8,0.00000,0.38268,0.00000,-0.92388,1537.34
quat0,-0.90171,0.22071,0.34794,0.13091,1537.36
quat1,-0.05083,0.50460,-0.34536,-0.78963,1537.36
quat2,0.09880,0.61739,-0.69632,-0.35242,1537.36
quat3,-0.12550,0.47374,-0.28121,-0.82507,1537.36
quat4,-0.60342,-0.17070,-0.42397,-0.65345,1537.36
quat5,0.00000,0.38268,0.00000,-0.92388,1537.36
quat6,0.00000,0.38268,0.00000,-0.92388,1537.36
quat7,0.00000,0.38268,0.00000,-0.92388,1537.36
quat8,0.00000,0.38268,0.00000,-0.92388,1537.36
quat0,-0.92293,-0.04523,0.37827,0.05534,1537.38
quat1,-0.05473,0.50326,-0.35208,-0.78726,1537.38
quat2,0.10169,0.61321,-0.69954,-0.35253,1537.38
quat3,-0.12510,0.46912,-0.28953,-0.82489,1537.38
quat4,-0.61064,-0.17582,-0.42312,-0.64589,1537.38
quat5,0.00000,0.38268,0.00000,-0.92388,1537.38
quat6,0.00000,0.38268,0.00000,-0.92388,1537.38
quat7,0.00000,0.38268,0.00000,-0.92388,1537.38
quat8,0.00000,0.38268,0.00000,-0.92388,1537.38
quat0,-0.92349,-0.04693,0.37660,0.05601,1537.4
quat1,-0.06044,0.49957,-0.36074,-0.78526,1537.4
quat2,0.10630,0.61088,-0.70153,-0.35126,1537.4
quat3,-0.12544,0.46372,-0.29948,-0.82434,1537.4
quat4,-0.61556,-0.18162,-0.42170,-0.64052,1537.4
quat5,0.00000,0.38268,0.00000,-0.92388,1537.4
quat6,0.00000,0.38268,0.00000,-0.92388,1537.4
quat7,0.00000,0.38268,0.00000,-0.92388,1537.4
quat8,0.00000,0.38268,0.00000,-0.92388,1537.4
quat0,-0.92415,-0.04791,0.37478,0.05656,1537.42
quat1,-0.06505,0.49695,-0.37085,-0.78185,1537.42
quat2,0.11177,0.61056,-0.70181,-0.34954,1537.42
quat3,-0.12760,0.45534,-0.30928,-0.82506,1537.42
quat4,-0.62010,-0.18971,-0.41613,-0.63744,1537.42
quat5,0.00000,0.38268,0.00000,-0.92388,1537.42
quat6,0.00000,0.38268,0.00000,-0.92388,1537.42
quat7,0.00000,0.38268,0.00000,-0.92388,1537.42
quat8,0.00000,0.38268,0.00000,-0.92388,1537.42
quat0,-0.92405,-0.05233,0.37433,0.05722,1537.44
quat1,-0.06983,0.49414,-0.37941,-0.77911,1537.44
quat2,0.11627,0.61171,-0.70059,-0.34853,1537.44
quat3,-0.13328,0.44402,-0.31565,-0.82792,1537.44
quat4,-0.62283,-0.19683,-0.41012,-0.63651,1537.44
quat5,0.00000,0.38268,0.00000,-0.92388,1537.44
quat6,0.00000,0.38268,0.00000,-0.92388,1537.44
quat7,0.00000,0.38268,0.00000,-0.92388,1537.44
quat8,0.00000,0.38268,0.00000,-0.92388,1537.44
quat0,-0.92406,-0.05270,0.37399,0.05887,1537.46
quat1,-0.07421,0.49261,-0.38626,-0.77629,1537.46
quat2,0.12224,0.61471,-0.69753,-0.34734,1537.46
quat3,-0.13839,0.43512,-0.32052,-0.82994,1537.46
quat4,-0.62330,-0.20200,-0.40385,-0.63844,1537.46
quat5,0.00000,0.38268,0.00000,-0.92388,1537.46
quat6,0.00000,0.38268,0.00000,-0.92388,1537.46
quat7,0.00000,0.38268,0.00000,-0.92388,1537.46
quat8,0.00000,0.38268,0.00000,-0.92388,1537.46
quat0,-0.92440,-0.05885,0.37247,0.05744,1537.48
quat1,-0.07896,0.49142,-0.39113,-0.77414,1537.48
quat2,0.12637,0.61691,-0.69464,-0.34774,1537.48
quat3,-0.13890,0.43139,-0.32546,-0.82987,1537.48
quat4,-0.62199,-0.20356,-0.39802,-0.64286,1537.48
quat5,0.00000,0.38268,0.00000,-0.92388,1537.48
quat6,0.00000,0.38268,0.00000,-0.92388,1537.48
quat7,0.00000,0.38268,0.00000,-0.92388,1537.48
quat8,0.00000,0.38268,0.00000,-0.92388,1537.48
quat0,-0.92527,-0.06180,0.36985,0.05712,1537.5
quat1,-0.08502,0.48957,-0.39369,-0.77337,1537.5
quat2,0.12931,0.61907,-0.69111,-0.34986,1537.5
quat3,-0.13597,0.43021,-0.32965,-0.82931,1537.5
quat4,-0.61902,-0.20332,-0.39269,-0.64905,1537.5
quat5,0.00000,0.38268,0.00000,-0.92388,1537.5
quat6,0.00000,0.38268,0.00000,-0.92388,1537.5
quat7,0.00000,0.38268,0.00000,-0.92388,1537.5
quat8,0.00000,0.38268,0.00000,-0.92388,1537.5
quat0,-0.92509,-0.06710,0.36950,0.05633,1537.52
quat1,-0.09118,0.48772,-0.39496,-0.77319,1537.52
quat2,0.13165,0.62204,-0.68702,-0.35176,1537.52
quat3,-0.13352,0.42868,-0.33183,-0.82963,1537.52
quat4,-0.61459,-0.20237,-0.38734,-0.65673,1537.52
quat5,0.00000,0.38268,0.00000,-0.92388,1537.52
quat6,0.00000,0.38268,0.00000,-0.92388,1537.52
quat7,0.00000,0.38268,0.00000,-0.92388,1537.52
quat8,0.00000,0.38268,0.00000,-0.92388,1537.52
quat0,-0.92459,-0.06933,0.37030,0.05663,1537.54
quat1,-0.09684,0.48532,-0.39506,-0.77396,1537.54
quat2,0.13399,0.62648,-0.68219,-0.35240,1537.54
quat3,-0.13306,0.42816,-0.33239,-0.82975,1537.54
quat4,-0.60909,-0.20074,-0.38323,-0.66472,1537.54
quat5,0.00000,0.38268,0.00000,-0.92388,1537.54
quat6,0.00000,0.38268,0.00000,-0.92388,1537.54
quat7,0.00000,0.38268,0.00000,-0.92388,1537.54
quat8,0.00000,0.38268,0.00000,-0.92388,1537.54
quat0,-0.92604,-0.07288,0.36638,0.05384,1537.56
quat1,-0.10057,0.48393,-0.39454,-0.77462,1537.56
quat2,0.13654,0.63171,-0.67724,-0.35163,1537.56
quat3,-0.13254,0.42863,-0.33191,-0.82979,1537.56
quat4,-0.60366,-0.20043,-0.37859,-0.67238,1537.56
quat5,0.00000,0.38268,0.00000,-0.92388,1537.56
quat6,0.00000,0.38268,0.00000,-0.92388,1537.56
quat7,0.00000,0.38268,0.00000,-0.92388,1537.56
