QUAT,w,x,y,z,timestamp
quat0,0.73860,0.12095,-0.65371,-0.11180,456.74
quat1,-0.54142,0.58458,-0.26177,0.54462,456.74
quat2,-0.65174,0.63899,-0.06540,0.40329,456.74
quat3,0.44124,0.15888,0.39826,0.78832,456.74
quat4,0.49029,0.42559,0.42090,0.63351,456.74
quat5,0.00000,-0.13053,0.00000,-0.99144,456.74
quat6,0.00000,-0.13053,0.00000,-0.99144,456.74
quat7,0.00000,-0.13053,0.00000,-0.99144,456.74
quat8,0.00000,-0.13053,0.00000,-0.99144,456.74
quat0,0.95752,0.05252,0.28353,-0.00015,456.76
quat1,-0.52714,0.61064,-0.28241,0.51913,456.76
quat2,-0.64573,0.66343,-0.09544,0.36577,456.76
quat3,0.42645,0.19020,0.41089,0.78303,456.76
quat4,0.47245,0.45013,0.43977,0.61707,456.76
quat5,0.00000,-0.13053,0.00000,-0.99144,456.76
quat6,0.00000,-0.13053,0.00000,-0.99144,456.76
quat7,0.00000,-0.13053,0.00000,-0.99144,456.76
quat8,0.00000,-0.13053,0.00000,-0.99144,456.76
quat0,0.97979,0.05556,0.18794,-0.04009,456.78
quat1,-0.51521,0.63256,-0.30066,0.49400,456.78
quat2,-0.64018,0.68414,-0.12234,0.32734,456.78
quat3,0.41019,0.21609,0.42332,0.77836,456.78
quat4,0.45406,0.47203,0.45837,0.60077,456.78
quat5,0.00000,-0.13053,0.00000,-0.99144,456.78
quat6,0.00000,-0.13053,0.00000,-0.99144,456.78
quat7,0.00000,-0.13053,0.00000,-0.99144,456.78
quat8,0.00000,-0.13053,0.00000,-0.99144,456.78
quat0,0.97603,0.05074,0.20923,-0.03173,456.8
quat1,-0.50544,0.65078,-0.31619,0.47015,456.8
quat2,-0.63491,0.70039,-0.14759,0.29080,456.8
quat3,0.39180,0.23698,0.43613,0.77468,456.8
quat4,0.43425,0.49124,0.47664,0.58560,456.8
quat5,0.00000,-0.13053,0.00000,-0.99144,456.8
quat6,0.00000,-0.13053,0.00000,-0.99144,456.8
quat7,0.00000,-0.13053,0.00000,-0.99144,456.8
quat8,0.00000,-0.13053,0.00000,-0.99144,456.8
quat0,0.97407,0.04874,0.21909,-0.02861,456.82
quat1,-0.49835,0.66498,-0.32888,0.44866,456.82
quat2,-0.63090,0.71148,-0.16954,0.25888,456.82
quat3,0.37282,0.25359,0.44807,0.77197,456.82
quat4,0.41662,0.50822,0.49143,0.57152,456.82
quat5,0.00000,-0.13053,0.00000,-0.99144,456.82
quat6,0.00000,-0.13053,0.00000,-0.99144,456.82
quat7,0.00000,-0.13053,0.00000,-0.99144,456.82
quat8,0.00000,-0.13053,0.00000,-0.99144,456.82
quat0,0.97221,0.04792,0.22773,-0.02543,456.84
quat1,-0.49362,0.67577,-0.33894,0.42989,456.84
quat2,-0.62893,0.71926,-0.18499,0.22997,456.84
quat3,0.35464,0.26682,0.45804,0.77022,456.84
quat4,0.40000,0.52333,0.50343,0.55919,456.84
quat5,0.00000,-0.13053,0.00000,-0.99145,456.84
quat6,0.00000,-0.13053,0.00000,-0.99145,456.84
quat7,0.00000,-0.13053,0.00000,-0.99145,456.84
quat8,0.00000,-0.13053,0.00000,-0.99145,456.84
quat0,0.96992,0.04769,0.23782,-0.02068,456.86
quat1,-0.49179,0.68417,-0.34533,0.41328,456.86
quat2,-0.62942,0.72334,-0.19392,0.20738,456.86
quat3,0.33887,0.27674,0.46533,0.76945,456.86
quat4,0.38527,0.53522,0.51283,0.54965,456.86
quat5,0.00000,-0.13053,0.00000,-0.99144,456.86
quat6,0.00000,-0.13053,0.00000,-0.99144,456.86
quat7,0.00000,-0.13053,0.00000,-0.99144,456.86
quat8,0.00000,-0.13053,0.00000,-0.99144,456.86
quat0,0.96870,0.04967,0.24263,-0.01664,456.88
quat1,-0.49145,0.68931,-0.34998,0.40104,456.88
quat2,-0.63044,0.72455,-0.19962,0.19422,456.88
quat3,0.32515,0.28485,0.47070,0.76914,456.88
quat4,0.37214,0.54419,0.51937,0.54371,456.88
quat5,0.00000,-0.13053,0.00000,-0.99145,456.88
quat6,0.00000,-0.13053,0.00000,-0.99145,456.88
quat7,0.00000,-0.13053,0.00000,-0.99145,456.88
quat8,0.00000,-0.13053,0.00000,-0.99145,456.88
quat0,0.96908,0.04679,0.24188,-0.01341,456.9
quat1,-0.49205,0.69077,-0.35358,0.39460,456.9
quat2,-0.63283,0.72294,-0.20216,0.18979,456.9
quat3,0.31379,0.29019,0.47411,0.76977,456.9
quat4,0.36173,0.54948,0.52347,0.54149,456.9
quat5,0.00000,-0.13053,0.00000,-0.99144,456.9
quat6,0.00000,-0.13053,0.00000,-0.99144,456.9
quat7,0.00000,-0.13053,0.00000,-0.99144,456.9
quat8,0.00000,-0.13053,0.00000,-0.99144,456.9
quat0,0.97001,0.04804,0.23798,-0.01188,456.92
quat1,-0.49356,0.69028,-0.35449,0.39273,456.92
quat2,-0.63608,0.72052,-0.20007,0.19035,456.92
quat3,0.30438,0.29246,0.47547,0.77185,456.92
quat4,0.35232,0.55130,0.52665,0.54276,456.92
quat5,0.00000,-0.13053,0.00000,-0.99144,456.92
quat6,0.00000,-0.13053,0.00000,-0.99144,456.92
quat7,0.00000,-0.13053,0.00000,-0.99144,456.92
quat8,0.00000,-0.13053,0.00000,-0.99144,456.92
quat0,0.97157,0.04982,0.23116,-0.01132,456.94
quat1,-0.49680,0.68789,-0.35279,0.39439,456.94
quat2,-0.64078,0.71757,-0.19245,0.19353,456.94
quat3,0.29680,0.29094,0.47569,0.77523,456.94
quat4,0.34583,0.55094,0.52734,0.54660,456.94
quat5,0.00000,-0.13053,0.00000,-0.99144,456.94
quat6,0.00000,-0.13053,0.00000,-0.99144,456.94
quat7,0.00000,-0.13053,0.00000,-0.99144,456.94
quat8,0.00000,-0.13053,0.00000,-0.99144,456.94
quat0,0.97343,0.05297,0.22253,-0.01024,456.96
quat1,-0.50142,0.68368,-0.34807,0.40001,456.96
quat2,-0.64458,0.71464,-0.18273,0.20104,456.96
quat3,0.29248,0.28699,0.47393,0.77941,456.96
quat4,0.34332,0.54999,0.52422,0.55212,456.96
quat5,0.00000,-0.13053,0.00000,-0.99144,456.96
quat6,0.00000,-0.13053,0.00000,-0.99144,456.96
quat7,0.00000,-0.13053,0.00000,-0.99144,456.96
quat8,0.00000,-0.13053,0.00000,-0.99144,456.96
quat0,0.97614,0.05554,0.20965,-0.01053,456.98
quat1,-0.50630,0.67759,-0.34141,0.40983,456.98
quat2,-0.64748,0.71116,-0.17179,0.21335,456.98
quat3,0.29175,0.28075,0.47037,0.78410,456.98
quat4,0.34413,0.54713,0.51915,0.55921,456.98
quat5,0.00000,-0.13053,0.00000,-0.99144,456.98
quat6,0.00000,-0.13053,0.00000,-0.99144,456.98
quat7,0.00000,-0.13053,0.00000,-0.99144,456.98
quat8,0.00000,-0.13053,0.00000,-0.99144,456.98
quat0,0.97957,0.05848,0.19218,-0.00995,457
quat1,-0.51198,0.67028,-0.33237,0.42205,457
quat2,-0.64936,0.70804,-0.15817,0.22804,457
quat3,0.29468,0.27192,0.46504,0.78928,457
quat4,0.34770,0.54279,0.51153,0.56818,457
quat5,0.00000,-0.13053,0.00000,-0.99144,457
quat6,0.00000,-0.13053,0.00000,-0.99144,457
quat7,0.00000,-0.13053,0.00000,-0.99144,457
quat8,0.00000,-0.13053,0.00000,-0.99144,457
quat0,0.98380,0.06280,0.16753,-0.01121,457.02
quat1,-0.51808,0.66150,-0.32121,0.43685,457.02
quat2,-0.65098,0.70371,-0.14309,0.24606,457.02
quat3,0.30060,0.26023,0.45855,0.79476,457.02
quat4,0.35417,0.53618,0.50221,0.57868,457.02
quat5,0.00000,-0.13053,0.00000,-0.99144,457.02
quat6,0.00000,-0.13053,0.00000,-0.99144,457.02
quat7,0.00000,-0.13053,0.00000,-0.99144,457.02
quat8,0.00000,-0.13053,0.00000,-0.99144,457.02
quat0,0.98743,0.06438,0.14401,-0.00977,457.04
quat1,-0.52526,0.65164,-0.30737,0.45276,457.04
quat2,-0.65221,0.69890,-0.12573,0.26523,457.04
quat3,0.30876,0.24546,0.45009,0.80114,457.04
quat4,0.36364,0.52740,0.49038,0.59088,457.04
quat5,0.00000,-0.13053,0.00000,-0.99144,457.04
quat6,0.00000,-0.13053,0.00000,-0.99144,457.04
quat7,0.00000,-0.13053,0.00000,-0.99144,457.04
quat8,0.00000,-0.13053,0.00000,-0.99144,457.04
quat0,0.99083,0.06584,0.11742,-0.01119,457.06
quat1,-0.53294,0.63962,-0.29210,0.47068,457.06
quat2,-0.65372,0.69263,-0.10635,0.28567,457.06
quat3,0.31856,0.22549,0.44128,0.80805,457.06
quat4,0.37442,0.51498,0.47848,0.60470,457.06
quat5,0.00000,-0.13053,0.00000,-0.99144,457.06
quat6,0.00000,-0.13053,0.00000,-0.99144,457.06
quat7,0.00000,-0.13053,0.00000,-0.99144,457.06
quat8,0.00000,-0.13053,0.00000,-0.99144,457.06
quat0,0.99382,0.06894,0.08635,-0.01081,457.08
quat1,-0.54128,0.62547,-0.27492,0.49013,457.08
quat2,-0.65539,0.68529,-0.08475,0.30605,457.08
quat3,0.33074,0.20291,0.43108,0.81462,457.08
quat4,0.38876,0.50087,0.46276,0.61956,457.08
quat5,0.00000,-0.13053,0.00000,-0.99144,457.08
quat6,0.00000,-0.13053,0.00000,-0.99144,457.08
quat7,0.00000,-0.13053,0.00000,-0.99144,457.08
quat8,0.00000,-0.13053,0.00000,-0.99144,457.08
quat0,0.99621,0.06823,0.05257,-0.01192,457.1
quat1,-0.54931,0.60897,-0.25690,0.51129,457.1
quat2,-0.65699,0.67506,-0.06354,0.32959,457.1
quat3,0.34507,0.17710,0.41967,0.82063,457.1
quat4,0.40480,0.48323,0.44600,0.63538,457.1
quat5,0.00000,-0.13053,0.00000,-0.99144,457.1
quat6,0.00000,-0.13053,0.00000,-0.99144,457.1
quat7,0.00000,-0.13053,0.00000,-0.99144,457.1
quat8,0.00000,-0.13053,0.00000,-0.99144,457.1
quat0,0.99739,0.06882,0.01851,-0.01179,457.12
quat1,-0.55759,0.59013,-0.23740,0.53337,457.12
quat2,-0.65800,0.66288,-0.04173,0.35481,457.12
quat3,0.36112,0.14847,0.40615,0.82619,457.12
quat4,0.42251,0.46283,0.42677,0.65202,457.12
quat5,0.00000,-0.13053,0.00000,-0.99144,457.12
quat6,0.00000,-0.13053,0.00000,-0.99144,457.12
quat7,0.00000,-0.13053,0.00000,-0.99144,457.12
quat8,0.00000,-0.13053,0.00000,-0.99144,457.12
quat0,0.99724,0.07033,-0.01968,-0.01339,457.14
quat1,-0.56521,0.56860,-0.21765,0.55665,457.14
quat2,-0.65855,0.64735,-0.01943,0.38325,457.14
quat3,0.37807,0.11556,0.39123,0.83105,457.14
quat4,0.44016,0.43853,0.40757,0.66921,457.14
