QUAT,w,x,y,z,timestamp
quat0,0.33730,0.22776,-0.16774,-0.89790,597.86
quat1,0.06292,-0.92521,0.36500,-0.08249,597.86
quat2,0.38254,-0.68226,-0.08311,-0.61748,597.86
quat3,-0.00761,-0.91540,-0.32930,-0.23140,597.86
quat4,0.42927,-0.82008,-0.08630,0.36845,597.86
quat5,0.00000,-0.99144,0.00000,-0.13053,597.86
quat6,0.00000,-0.99144,0.00000,-0.13053,597.86
quat7,0.00000,-0.99144,0.00000,-0.13053,597.86
quat8,0.00000,-0.99144,0.00000,-0.13053,597.86
quat0,-0.15663,-0.00373,-0.95793,0.24045,597.88
quat1,0.06555,-0.92825,0.35849,-0.07437,597.88
quat2,0.39161,-0.68234,-0.08727,-0.61110,597.88
quat3,0.00213,-0.91314,-0.33624,-0.23049,597.88
quat4,0.42807,-0.81664,-0.09427,0.37546,597.88
quat5,0.00000,-0.99144,0.00000,-0.13053,597.88
quat6,0.00000,-0.99144,0.00000,-0.13053,597.88
quat7,0.00000,-0.99144,0.00000,-0.13053,597.88
quat8,0.00000,-0.99144,0.00000,-0.13053,597.88
quat0,-0.12435,0.12873,-0.95787,-0.22461,597.9
quat1,0.06658,-0.93144,0.35104,-0.06902,597.9
quat2,0.39982,-0.68252,-0.09258,-0.60476,597.9
quat3,0.01003,-0.91047,-0.34391,-0.22948,597.9
quat4,0.42570,-0.81291,-0.10241,0.38401,597.9
quat5,0.00000,-0.99144,0.00000,-0.13053,597.9
quat6,0.00000,-0.99144,0.00000,-0.13053,597.9
quat7,0.00000,-0.99144,0.00000,-0.13053,597.9
quat8,0.00000,-0.99144,0.00000,-0.13053,597.9
quat0,-0.11864,0.13839,-0.95739,-0.22399,597.92
quat1,0.06561,-0.93483,0.34275,-0.06563,597.92
quat2,0.40746,-0.68271,-0.09930,-0.59835,597.92
quat3,0.01617,-0.90740,-0.35263,-0.22806,597.92
quat4,0.42133,-0.80946,-0.11076,0.39368,597.92
quat5,0.00000,-0.99144,0.00000,-0.13053,597.92
quat6,0.00000,-0.99144,0.00000,-0.13053,597.92
quat7,0.00000,-0.99144,0.00000,-0.13053,597.92
quat8,0.00000,-0.99144,0.00000,-0.13053,597.92
quat0,-0.11370,0.14804,-0.95691,-0.22245,597.94
quat1,0.06300,-0.93820,0.33433,-0.06345,597.94
quat2,0.41369,-0.68327,-0.10731,-0.59202,597.94
quat3,0.02001,-0.90404,-0.36226,-0.22601,597.94
quat4,0.41528,-0.80715,-0.11753,0.40280,597.94
quat5,0.00000,-0.99145,0.00000,-0.13053,597.94
quat6,0.00000,-0.99144,0.00000,-0.13053,597.94
quat7,0.00000,-0.99144,0.00000,-0.13053,597.94
quat8,0.00000,-0.99145,0.00000,-0.13053,597.94
quat0,-0.11018,0.15846,-0.95621,-0.22001,597.96
quat1,0.05893,-0.94161,0.32566,-0.06202,597.96
quat2,0.41863,-0.68439,-0.11683,-0.58542,597.96
quat3,0.02177,-0.90039,-0.37271,-0.22343,597.96
quat4,0.40742,-0.80625,-0.12292,0.41092,597.96
quat5,0.00000,-0.99144,0.00000,-0.13053,597.96
quat6,0.00000,-0.99144,0.00000,-0.13053,597.96
quat7,0.00000,-0.99144,0.00000,-0.13053,597.96
quat8,0.00000,-0.99144,0.00000,-0.13053,597.96
quat0,-0.10662,0.16806,-0.95705,-0.21080,597.98
quat1,0.05355,-0.94489,0.31704,-0.06168,597.98
quat2,0.42223,-0.68553,-0.12707,-0.57933,597.98
quat3,0.02107,-0.89657,-0.38349,-0.22057,597.98
quat4,0.39815,-0.80639,-0.12752,0.41826,597.98
quat5,0.00000,-0.99144,0.00000,-0.13053,597.98
