QUAT,w,x,y,z,timestamp
quat0,-0.37598,0.25170,-0.02338,0.89148,597.86
quat1,-0.12801,-0.84250,0.34755,0.39116,597.86
quat2,0.37284,-0.89959,0.11929,-0.19362,597.86
quat3,0.15806,-0.90846,-0.28899,0.25730,597.86
quat4,0.41491,-0.52598,0.13989,0.72913,597.86
quat5,0.00000,-0.92388,0.00000,0.38268,597.86
quat6,0.00000,-0.92388,0.00000,0.38268,597.86
quat7,0.00000,-0.92388,0.00000,0.38268,597.86
quat8,0.00000,-0.92388,0.00000,0.38268,597.86
quat0,0.34332,0.11699,-0.90791,0.21010,597.88
quat1,-0.12248,-0.84108,0.34324,0.39972,597.88
quat2,0.38278,-0.89647,0.12023,-0.18806,597.88
quat3,0.16996,-0.90604,-0.29013,0.25696,597.88
quat4,0.41785,-0.51950,0.13239,0.73348,597.88
quat5,0.00000,-0.92388,0.00000,0.38268,597.88
quat6,0.00000,-0.92388,0.00000,0.38268,597.88
quat7,0.00000,-0.92388,0.00000,0.38268,597.88
quat8,0.00000,-0.92388,0.00000,0.38268,597.88
quat0,0.37124,-0.00082,-0.89172,-0.25888,597.9
quat1,-0.11786,-0.84116,0.33730,0.40594,597.9
quat2,0.39255,-0.89346,0.11973,-0.18247,597.9
quat3,0.18064,-0.90323,-0.29282,0.25650,597.9
quat4,0.41987,-0.51199,0.12416,0.73902,597.9
quat5,0.00000,-0.92388,0.00000,0.38268,597.9
quat6,0.00000,-0.92388,0.00000,0.38268,597.9
quat7,0.00000,-0.92388,0.00000,0.38268,597.9
quat8,0.00000,-0.92388,0.00000,0.38268,597.9
quat0,0.37595,0.00785,-0.88845,-0.26317,597.92
quat1,-0.11456,-0.84241,0.32963,0.41058,597.92
quat2,0.40252,-0.89042,0.11774,-0.17683,597.92
quat3,0.19032,-0.89986,-0.29730,0.25620,597.92
quat4,0.42026,-0.50417,0.11475,0.74567,597.92
quat5,0.00000,-0.92388,0.00000,0.38268,597.92
quat6,0.00000,-0.92388,0.00000,0.38268,597.92
quat7,0.00000,-0.92388,0.00000,0.38268,597.92
quat8,0.00000,-0.92388,0.00000,0.38268,597.92
quat0,0.37999,0.01698,-0.88556,-0.26666,597.94
quat1,-0.11261,-0.84423,0.32104,0.41415,597.94
quat2,0.41192,-0.88774,0.11392,-0.17107,597.94
quat3,0.19846,-0.89593,-0.30373,0.25628,597.94
quat4,0.41841,-0.49761,0.10586,0.75240,597.94
quat5,0.00000,-0.92388,0.00000,0.38268,597.94
quat6,0.00000,-0.92388,0.00000,0.38268,597.94
quat7,0.00000,-0.92388,0.00000,0.38268,597.94
quat8,0.00000,-0.92388,0.00000,0.38268,597.94
quat0,0.38269,0.02723,-0.88319,-0.26977,597.96
quat1,-0.11180,-0.84647,0.31149,0.41709,597.96
quat2,0.42095,-0.88541,0.10814,-0.16480,597.96
quat3,0.20520,-0.89147,-0.31189,0.25670,597.96
quat4,0.41430,-0.49278,0.09726,0.75899,597.96
quat5,0.00000,-0.92388,0.00000,0.38268,597.96
quat6,0.00000,-0.92388,0.00000,0.38268,597.96
quat7,0.00000,-0.92388,0.00000,0.38268,597.96
quat8,0.00000,-0.92388,0.00000,0.38268,597.96
quat0,0.38619,0.04015,-0.88214,-0.26659,597.98
quat1,-0.11215,-0.84914,0.30134,0.41902,597.98
quat2,0.42920,-0.88335,0.10108,-0.15894,597.98
quat3,0.20999,-0.88674,-0.32158,0.25726,597.98
quat4,0.40857,-0.48923,0.08863,0.76542,597.98
quat5,0.00000,-0.92388,0.00000,0.38268,597.98
quat6,0.00000,-0.92388,0.00000,0.38268,597.98
quat7,0.00000,-0.92388,0.00000,0.38268,597.98
quat8,0.00000,-0.92388,0.00000,0.38268,597.98
quat0,0.38901,0.05174,-0.87939,-0.26955,598
quat1,-0.11364,-0.85223,0.29064,0.41991,598
quat2,0.43697,-0.88150,0.09250,-0.15318,598
quat3,0.21317,-0.88162,-0.33251,0.25834,598
quat4,0.40098,-0.48663,0.08002,0.77201,598
quat5,0.00000,-0.92388,0.00000,0.38268,598
quat6,0.00000,-0.92388,0.00000,0.38268,598
