QUAT,w,x,y,z,timestamp
quat0,-0.98307,0.10163,0.07021,0.13533,1341.74
quat1,0.17533,-0.94059,0.06992,0.28223,1341.74
quat2,-0.10689,0.97131,-0.18569,-0.10316,1341.74
quat3,-0.02256,0.96869,0.19231,0.15539,1341.74
quat4,0.01708,-0.88132,-0.46698,0.07015,1341.74
quat5,0.00000,-1.00000,0.00000,0.00000,1341.74
quat6,0.00000,-1.00000,0.00000,0.00000,1341.74
quat7,0.00000,-1.00000,0.00000,0.00000,1341.74
quat8,0.00000,-1.00000,0.00000,0.00000,1341.74
quat0,0.01823,-0.05398,0.99121,0.11937,1341.76
quat1,0.18196,-0.93677,0.07372,0.28967,1341.76
quat2,-0.11056,0.96895,-0.18477,-0.12153,1341.76
quat3,-0.03569,0.96582,0.19402,0.16816,1341.76
quat4,0.03708,-0.87978,-0.47219,0.04069,1341.76
quat5,0.00000,-1.00000,0.00000,0.00000,1341.76
quat6,0.00000,-1.00000,0.00000,0.00000,1341.76
quat7,0.00000,-1.00000,0.00000,0.00000,1341.76
quat8,0.00000,-1.00000,0.00000,0.00000,1341.76
quat0,0.01928,-0.07866,0.98199,0.17067,1341.78
quat1,0.19053,-0.93181,0.07925,0.29859,1341.78
quat2,-0.11592,0.96545,-0.18671,-0.14003,1341.78
quat3,-0.05172,0.96205,0.19606,0.18260,1341.78
quat4,0.06233,-0.87531,-0.47939,0.01166,1341.78
quat5,0.00000,-1.00000,0.00000,0.00000,1341.78
quat6,0.00000,-1.00000,0.00000,0.00000,1341.78
quat7,0.00000,-1.00000,0.00000,0.00000,1341.78
quat8,0.00000,-1.00000,0.00000,0.00000,1341.78
quat0,0.01905,-0.07839,0.98233,0.16889,1341.8
quat1,0.20067,-0.92496,0.08765,0.31065,1341.8
quat2,-0.12490,0.96047,-0.19325,-0.15669,1341.8
quat3,-0.07139,0.95677,0.19877,0.19997,1341.8
quat4,0.08845,-0.86827,-0.48802,-0.01085,1341.8
quat5,0.00000,-1.00000,0.00000,0.00000,1341.8
quat6,0.00000,-1.00000,0.00000,0.00000,1341.8
quat7,0.00000,-1.00000,0.00000,0.00000,1341.8
quat8,0.00000,-1.00000,0.00000,0.00000,1341.8
quat0,0.02061,-0.07879,0.98212,0.16970,1341.82
quat1,0.21226,-0.91606,0.09860,0.32568,1341.82
quat2,-0.14004,0.95328,-0.20306,-0.17440,1341.82
quat3,-0.09545,0.94971,0.20304,0.21846,1341.82
quat4,0.11585,-0.85970,-0.49675,-0.02707,1341.82
quat5,0.00000,-1.00000,0.00000,0.00000,1341.82
quat6,0.00000,-1.00000,0.00000,0.00000,1341.82
quat7,0.00000,-1.00000,0.00000,0.00000,1341.82
