QUAT,w,x,y,z,timestamp
quat0,0.85410,0.40209,0.30730,-0.12005,697.82
quat1,0.16036,0.96170,-0.12209,0.18576,697.82
quat2,-0.12077,0.98074,-0.05234,0.14431,697.82
quat3,0.09457,0.97186,0.12811,-0.17358,697.82
quat4,-0.07863,0.76985,-0.06065,-0.63046,697.82
quat5,0.00000,-0.99144,0.00000,0.13053,697.82
quat6,0.00000,-0.99144,0.00000,0.13053,697.82
quat7,0.00000,-0.99144,0.00000,0.13053,697.82
quat8,0.00000,-0.99144,0.00000,0.13053,697.82
quat0,0.04480,0.05386,-0.49810,0.86428,697.84
quat1,0.16440,0.96487,-0.10979,0.17303,697.84
quat2,-0.12114,0.98089,-0.05610,0.14155,697.84
quat3,0.11029,0.97079,0.11669,-0.17827,697.84
quat4,-0.07668,0.76310,-0.05797,-0.63909,697.84
quat5,0.00000,-0.99144,0.00000,0.13053,697.84
quat6,0.00000,-0.99144,0.00000,0.13053,697.84
quat7,0.00000,-0.99144,0.00000,0.13053,697.84
quat8,0.00000,-0.99144,0.00000,0.13053,697.84
quat0,0.09347,0.04378,-0.66183,0.74251,697.86
quat1,0.16838,0.96790,-0.09402,0.16117,697.86
quat2,-0.11892,0.98201,-0.06127,0.13326,697.86
quat3,0.12550,0.96980,0.10201,-0.18256,697.86
quat4,-0.07499,0.75942,-0.05385,-0.64401,697.86
quat5,0.00000,-0.99144,0.00000,0.13053,697.86
quat6,0.00000,-0.99144,0.00000,0.13053,697.86
quat7,0.00000,-0.99144,0.00000,0.13053,697.86
quat8,0.00000,-0.99144,0.00000,0.13053,697.86
quat0,0.08349,0.04528,-0.63231,0.76887,697.88
quat1,0.17293,0.96980,-0.07603,0.15428,697.88
quat2,-0.11572,0.98435,-0.06347,0.11674,697.88
quat3,0.13885,0.96887,0.08521,-0.18639,697.88
quat4,-0.07342,0.75755,-0.04887,-0.64679,697.88
quat5,0.00000,-0.99144,0.00000,0.13053,697.88
quat6,0.00000,-0.99144,0.00000,0.13053,697.88
quat7,0.00000,-0.99144,0.00000,0.13053,697.88
quat8,0.00000,-0.99144,0.00000,0.13053,697.88
quat0,0.07788,0.05216,-0.59118,0.80107,697.9
quat1,0.17669,0.97043,-0.05893,0.15356,697.9
quat2,-0.11224,0.98715,-0.06236,0.09514,697.9
quat3,0.14927,0.96744,0.06902,-0.19241,697.9
quat4,-0.07245,0.75859,-0.04433,-0.64601,697.9
quat5,0.00000,-0.99144,0.00000,0.13053,697.9
quat6,0.00000,-0.99144,0.00000,0.13053,697.9
quat7,0.00000,-0.99144,0.00000,0.13053,697.9
quat8,0.00000,-0.99144,0.00000,0.13053,697.9
quat0,0.07498,0.05206,-0.55675,0.82565,697.92
quat1,0.17739,0.96973,-0.04462,0.16178,697.92
quat2,-0.10854,0.98895,-0.06153,0.08003,697.92
quat3,0.15510,0.96573,0.05689,-0.20019,697.92
quat4,-0.07315,0.76030,-0.03989,-0.64421,697.92
quat5,0.00000,-0.99144,0.00000,0.13053,697.92
quat6,0.00000,-0.99144,0.00000,0.13053,697.92
quat7,0.00000,-0.99144,0.00000,0.13053,697.92
quat8,0.00000,-0.99144,0.00000,0.13053,697.92
quat0,0.07009,0.05499,-0.52486,0.84651,697.94
quat1,0.17840,0.96812,-0.03169,0.17295,697.94
quat2,-0.10652,0.99006,-0.05938,0.07008,697.94
quat3,0.15943,0.96347,0.04429,-0.21058,697.94
quat4,-0.07705,0.76213,-0.03487,-0.64188,697.94
quat5,0.00000,-0.99144,0.00000,0.13053,697.94
quat6,0.00000,-0.99144,0.00000,0.13053,697.94
quat7,0.00000,-0.99144,0.00000,0.13053,697.94
quat8,0.00000,-0.99144,0.00000,0.13053,697.94
quat0,0.06495,0.05591,-0.49353,0.86550,697.96
