QUAT,w,x,y,z,timestamp
quat0,0.78447,-0.16516,0.59769,0.00956,1030.84
quat1,0.47041,-0.15642,-0.35618,-0.79207,1030.84
quat2,0.40940,-0.18463,-0.56803,-0.68967,1030.84
quat3,-0.63993,0.56602,-0.08292,-0.51306,1030.84
quat4,-0.71444,0.43584,-0.04969,-0.54511,1030.84
quat5,0.00000,0.38268,0.00000,-0.92388,1030.84
quat6,0.00000,0.38268,0.00000,-0.92388,1030.84
quat7,0.00000,0.38268,0.00000,-0.92388,1030.84
quat8,0.00000,0.38268,0.00000,-0.92388,1030.84
quat0,-0.92371,0.13049,0.34845,0.09119,1030.86
quat1,0.48613,-0.14656,-0.40591,-0.75989,1030.86
quat2,0.41743,-0.14543,-0.61263,-0.65520,1030.86
quat3,-0.67510,0.52964,-0.11263,-0.50103,1030.86
quat4,-0.75074,0.39361,-0.07289,-0.52549,1030.86
quat5,0.00000,0.38268,0.00000,-0.92388,1030.86
quat6,0.00000,0.38268,0.00000,-0.92388,1030.86
quat7,0.00000,0.38268,0.00000,-0.92388,1030.86
quat8,0.00000,0.38268,0.00000,-0.92388,1030.86
quat0,-0.90700,0.16957,0.36978,0.10892,1030.88
quat1,0.49938,-0.13210,-0.45413,-0.72591,1030.88
quat2,0.42709,-0.10025,-0.64788,-0.62273,1030.88
quat3,-0.70574,0.48871,-0.14001,-0.49345,1030.88
quat4,-0.78228,0.34744,-0.09889,-0.50749,1030.88
quat5,0.00000,0.38268,0.00000,-0.92388,1030.88
quat6,0.00000,0.38268,0.00000,-0.92388,1030.88
quat7,0.00000,0.38268,0.00000,-0.92388,1030.88
quat8,0.00000,0.38268,0.00000,-0.92388,1030.88
quat0,-0.90931,0.17243,0.36266,0.10912,1030.9
quat1,0.50803,-0.10907,-0.50127,-0.69191,1030.9
quat2,0.43680,-0.05117,-0.67555,-0.59180,1030.9
quat3,-0.73008,0.44744,-0.16484,-0.48950,1030.9
quat4,-0.80847,0.29736,-0.12491,-0.49229,1030.9
quat5,0.00000,0.38268,0.00000,-0.92388,1030.9
quat6,0.00000,0.38268,0.00000,-0.92388,1030.9
quat7,0.00000,0.38268,0.00000,-0.92388,1030.9
quat8,0.00000,0.38268,0.00000,-0.92388,1030.9
quat0,-0.91453,0.17640,0.34831,0.10584,1030.92
quat1,0.51062,-0.07724,-0.54448,-0.66094,1030.92
quat2,0.44251,-0.00321,-0.69964,-0.56096,1030.92
quat3,-0.74740,0.41005,-0.19005,-0.48697,1030.92
quat4,-0.82818,0.24688,-0.15119,-0.47992,1030.92
quat5,0.00000,0.38268,0.00000,-0.92388,1030.92
quat6,0.00000,0.38268,0.00000,-0.92388,1030.92
quat7,0.00000,0.38268,0.00000,-0.92388,1030.92
quat8,0.00000,0.38268,0.00000,-0.92388,1030.92
quat0,-0.91237,0.18787,0.34787,0.10613,1030.94
quat1,0.50991,-0.04534,-0.57891,-0.63467,1030.94
quat2,0.44160,0.04208,-0.72222,-0.53068,1030.94
