QUAT,w,x,y,z,timestamp
quat0,0.53143,-0.46471,-0.57304,-0.41623,563.96
quat1,0.10767,0.18067,-0.44614,-0.86990,563.96
quat2,0.21527,0.21766,-0.55159,-0.77591,563.96
quat3,-0.62226,0.65680,-0.15765,-0.39566,563.96
quat4,-0.80308,0.25985,-0.02199,-0.53577,563.96
quat5,0.00000,-0.86603,0.00000,0.50000,563.96
quat6,0.00000,-0.86603,0.00000,0.50000,563.96
quat7,0.00000,-0.86603,0.00000,0.50000,563.96
quat8,0.00000,-0.86603,0.00000,0.50000,563.96
quat0,-0.82441,0.13736,0.52828,0.14970,563.98
quat1,0.14069,0.14638,-0.43058,-0.87942,563.98
quat2,0.24681,0.18719,-0.53195,-0.78808,563.98
quat3,-0.60007,0.63958,-0.19502,-0.43911,563.98
quat4,-0.78985,0.23674,-0.06122,-0.56245,563.98
quat5,0.00000,-0.86603,0.00000,0.50000,563.98
quat6,0.00000,-0.86603,0.00000,0.50000,563.98
quat7,0.00000,-0.86603,0.00000,0.50000,563.98
quat8,0.00000,-0.86603,0.00000,0.50000,563.98
quat0,-0.56731,0.18760,0.77975,0.18696,564
quat1,0.17732,0.11476,-0.40996,-0.88731,564
quat2,0.28251,0.16601,-0.50433,-0.79892,564
quat3,-0.57307,0.62009,-0.23270,-0.48264,564
quat4,-0.77451,0.21719,-0.10304,-0.58510,564
quat5,0.00000,-0.86603,0.00000,0.50000,564
quat6,0.00000,-0.86603,0.00000,0.50000,564
quat7,0.00000,-0.86603,0.00000,0.50000,564
quat8,0.00000,-0.86603,0.00000,0.50000,564
quat0,-0.58126,0.18432,0.77363,0.17221,564.02
quat1,0.21430,0.08746,-0.38439,-0.89368,564.02
quat2,0.31995,0.15301,-0.46892,-0.80891,564.02
quat3,-0.53830,0.59910,-0.27264,-0.52629,564.02
quat4,-0.75584,0.19505,-0.13993,-0.60916,564.02
quat5,0.00000,-0.86603,0.00000,0.50000,564.02
quat6,0.00000,-0.86603,0.00000,0.50000,564.02
quat7,0.00000,-0.86603,0.00000,0.50000,564.02
quat8,0.00000,-0.86603,0.00000,0.50000,564.02
quat0,-0.60463,0.18090,0.75806,0.16441,564.04
quat1,0.24832,0.06261,-0.35301,-0.89989,564.04
quat2,0.35756,0.14705,-0.42285,-0.81959,564.04
quat3,-0.50111,0.57634,-0.30862,-0.56699,564.04
quat4,-0.73367,0.16768,-0.17680,-0.63432,564.04
quat5,0.00000,-0.86603,0.00000,0.50000,564.04
quat6,0.00000,-0.86603,0.00000,0.50000,564.04
quat7,0.00000,-0.86603,0.00000,0.50000,564.04
quat8,0.00000,-0.86603,0.00000,0.50000,564.04
quat0,-0.62543,0.17140,0.74635,0.14974,564.06
quat1,0.27420,0.03884,-0.31805,-0.90673,564.06
quat2,0.38965,0.13859,-0.37140,-0.83128,564.06
quat3,-0.47102,0.55243,-0.33186,-0.60235,564.06
quat4,-0.70814,0.13428,-0.21548,-0.65884,564.06
quat5,0.00000,-0.86603,0.00000,0.50000,564.06
quat6,0.00000,-0.86603,0.00000,0.50000,564.06
quat7,0.00000,-0.86603,0.00000,0.50000,564.06
quat8,0.00000,-0.86603,0.00000,0.50000,564.06
quat0,-0.65565,0.15864,0.72435,0.14240,564.08
quat1,0.29244,0.01224,-0.28100,-0.91398,564.08
quat2,0.41464,0.12342,-0.31732,-0.84389,564.08
quat3,-0.44534,0.52660,-0.34844,-0.63479,564.08
quat4,-0.67931,0.09561,-0.25642,-0.68091,564.08
quat5,0.00000,-0.86603,0.00000,0.50000,564.08
quat6,0.00000,-0.86603,0.00000,0.50000,564.08
quat7,0.00000,-0.86603,0.00000,0.50000,564.08
quat8,0.00000,-0.86603,0.00000,0.50000,564.08
quat0,-0.68208,0.14502,0.70400,0.13463,564.1
quat1,0.30533,-0.01564,-0.24434,-0.92023,564.1
quat2,0.43163,0.10022,-0.26791,-0.85550,564.1
quat3,-0.41992,0.49621,-0.35919,-0.66964,564.1
quat4,-0.64978,0.04473,-0.28787,-0.70208,564.1
quat5,0.00000,-0.86603,0.00000,0.50000,564.1
quat6,0.00000,-0.86603,0.00000,0.50000,564.1
quat7,0.00000,-0.86603,0.00000,0.50000,564.1
quat8,0.00000,-0.86603,0.00000,0.50000,564.1
quat0,-0.69797,0.15194,0.68208,0.15658,564.12
quat1,0.31304,-0.04291,-0.20692,-0.92593,564.12
quat2,0.44245,0.07181,-0.22048,-0.86630,564.12
quat3,-0.40011,0.46234,-0.36412,-0.70254,564.12
quat4,-0.62306,-0.01648,-0.30784,-0.71886,564.12
quat5,0.00000,-0.86603,0.00000,0.50000,564.12
quat6,0.00000,-0.86603,0.00000,0.50000,564.12
quat7,0.00000,-0.86603,0.00000,0.50000,564.12
quat8,0.00000,-0.86603,0.00000,0.50000,564.12
quat0,-0.72672,0.14809,0.65092,0.16203,564.14
quat1,0.31679,-0.06878,-0.17186,-0.93026,564.14
quat2,0.44827,0.04021,-0.17830,-0.87501,564.14
quat3,-0.38072,0.43063,-0.37040,-0.72966,564.14
quat4,-0.60221,-0.08465,-0.31455,-0.72886,564.14
quat5,0.00000,-0.86603,0.00000,0.50000,564.14
quat6,0.00000,-0.86603,0.00000,0.50000,564.14
quat7,0.00000,-0.86603,0.00000,0.50000,564.14
quat8,0.00000,-0.86603,0.00000,0.50000,564.14
quat0,-0.73501,0.14311,0.64303,0.16062,564.16
quat1,0.31774,-0.09339,-0.13866,-0.93332,564.16
quat2,0.45093,0.00578,-0.13865,-0.88171,564.16
quat3,-0.36118,0.40291,-0.37872,-0.75085,564.16
quat4,-0.58442,-0.14477,-0.32077,-0.73117,564.16
quat5,0.00000,-0.86603,0.00000,0.50000,564.16
quat6,0.00000,-0.86603,0.00000,0.50000,564.16
quat7,0.00000,-0.86603,0.00000,0.50000,564.16
quat8,0.00000,-0.86603,0.00000,0.50000,564.16
quat0,-0.75158,0.14206,0.62301,0.16372,564.18
quat1,0.31599,-0.11642,-0.11070,-0.93506,564.18
quat2,0.45201,-0.03137,-0.10594,-0.88514,564.18
quat3,-0.34292,0.37790,-0.38656,-0.76823,564.18
quat4,-0.56802,-0.19051,-0.33236,-0.72842,564.18
quat5,0.00000,-0.86603,0.00000,0.50000,564.18
quat6,0.00000,-0.86603,0.00000,0.50000,564.18
quat7,0.00000,-0.86603,0.00000,0.50000,564.18
quat8,0.00000,-0.86603,0.00000,0.50000,564.18
quat0,-0.75984,0.13564,0.61421,0.16428,564.2
quat1,0.31234,-0.13523,-0.08684,-0.93628,564.2
quat2,0.45260,-0.06939,-0.07882,-0.88551,564.2
quat3,-0.32646,0.35481,-0.39413,-0.78243,564.2
quat4,-0.55259,-0.21994,-0.35018,-0.72363,564.2
quat5,0.00000,-0.86603,0.00000,0.50000,564.2
quat6,0.00000,-0.86603,0.00000,0.50000,564.2
quat7,0.00000,-0.86603,0.00000,0.50000,564.2
quat8,0.00000,-0.86603,0.00000,0.50000,564.2
quat0,-0.76904,0.13036,0.60340,0.16581,564.22
quat1,0.30818,-0.14962,-0.06648,-0.93713,564.22
quat2,0.45374,-0.10577,-0.06163,-0.88269,564.22
quat3,-0.31526,0.33432,-0.39935,-0.79332,564.22
quat4,-0.54143,-0.24264,-0.36421,-0.71786,564.22
quat5,0.00000,-0.86603,0.00000,0.50000,564.22
quat6,0.00000,-0.86603,0.00000,0.50000,564.22
quat7,0.00000,-0.86603,0.00000,0.50000,564.22
quat8,0.00000,-0.86603,0.00000,0.50000,564.22
quat0,-0.77118,0.13116,0.59919,0.17044,564.24
quat1,0.30371,-0.15910,-0.05019,-0.93805,564.24
quat2,0.45426,-0.13727,-0.05064,-0.87877,564.24
quat3,-0.30923,0.31685,-0.40300,-0.80099,564.24
quat4,-0.53555,-0.26136,-0.37341,-0.71094,564.24
quat5,0.00000,-0.86603,0.00000,0.50000,564.24
quat6,0.00000,-0.86603,0.00000,0.50000,564.24
quat7,0.00000,-0.86603,0.00000,0.50000,564.24
quat8,0.00000,-0.86603,0.00000,0.50000,564.24
quat0,-0.77467,0.12651,0.59542,0.17134,564.26
quat1,0.30144,-0.16237,-0.03962,-0.93872,564.26
quat2,0.45479,-0.15924,-0.04521,-0.87508,564.26
quat3,-0.30676,0.30491,-0.40588,-0.80510,564.26
quat4,-0.53415,-0.27550,-0.37838,-0.70399,564.26
quat5,0.00000,-0.86603,0.00000,0.50000,564.26
quat6,0.00000,-0.86603,0.00000,0.50000,564.26
quat7,0.00000,-0.86603,0.00000,0.50000,564.26
quat8,0.00000,-0.86603,0.00000,0.50000,564.26
quat0,-0.77365,0.12520,0.59652,0.17308,564.28
quat1,0.30005,-0.16004,-0.03377,-0.93980,564.28
quat2,0.45418,-0.17106,-0.04526,-0.87316,564.28
quat3,-0.30786,0.29803,-0.40751,-0.80643,564.28
quat4,-0.53578,-0.28462,-0.38037,-0.69803,564.28
quat5,0.00000,-0.86603,0.00000,0.50000,564.28
quat6,0.00000,-0.86603,0.00000,0.50000,564.28
quat7,0.00000,-0.86603,0.00000,0.50000,564.28
quat8,0.00000,-0.86603,0.00000,0.50000,564.28
quat0,-0.77094,0.11871,0.60124,0.17341,564.3
quat1,0.29970,-0.15345,-0.03129,-0.94109,564.3
quat2,0.45300,-0.17273,-0.05090,-0.87313,564.3
quat3,-0.31295,0.29489,-0.40739,-0.80569,564.3
quat4,-0.53991,-0.28918,-0.37948,-0.69344,564.3
quat5,0.00000,-0.86603,0.00000,0.50000,564.3
quat6,0.00000,-0.86603,0.00000,0.50000,564.3
quat7,0.00000,-0.86603,0.00000,0.50000,564.3
quat8,0.00000,-0.86603,0.00000,0.50000,564.3
quat0,-0.76569,0.11773,0.60785,0.17429,564.32
quat1,0.29958,-0.14335,-0.03240,-0.94268,564.32
quat2,0.44981,-0.16446,-0.06130,-0.87571,564.32
quat3,-0.32109,0.29489,-0.40553,-0.80342,564.32
quat4,-0.54568,-0.28807,-0.37592,-0.69133,564.32
quat5,0.00000,-0.86603,0.00000,0.50000,564.32
quat6,0.00000,-0.86603,0.00000,0.50000,564.32
quat7,0.00000,-0.86603,0.00000,0.50000,564.32
quat8,0.00000,-0.86603,0.00000,0.50000,564.32
quat0,-0.75669,0.11310,0.62022,0.17308,564.34
quat1,0.29974,-0.12982,-0.03676,-0.94443,564.34
quat2,0.44558,-0.14767,-0.07404,-0.87987,564.34
quat3,-0.33186,0.29903,-0.40204,-0.79925,564.34
quat4,-0.55349,-0.28154,-0.37017,-0.69091,564.34
quat5,0.00000,-0.86603,0.00000,0.50000,564.34
quat6,0.00000,-0.86603,0.00000,0.50000,564.34
quat7,0.00000,-0.86603,0.00000,0.50000,564.34
quat8,0.00000,-0.86603,0.00000,0.50000,564.34
quat0,-0.74549,0.11082,0.63454,0.17125,564.36
quat1,0.29921,-0.11203,-0.04486,-0.94653,564.36
quat2,0.43959,-0.12501,-0.08945,-0.88495,564.36
quat3,-0.34370,0.30761,-0.39692,-0.79353,564.36
quat4,-0.56289,-0.26963,-0.36160,-0.69260,564.36
quat5,0.00000,-0.86603,0.00000,0.50000,564.36
quat6,0.00000,-0.86603,0.00000,0.50000,564.36
quat7,0.00000,-0.86603,0.00000,0.50000,564.36
quat8,0.00000,-0.86603,0.00000,0.50000,564.36
quat0,-0.72988,0.10830,0.65347,0.16887,564.38
quat1,0.29828,-0.08995,-0.05544,-0.94861,564.38
quat2,0.43318,-0.09694,-0.10530,-0.88987,564.38
quat3,-0.35733,0.32014,-0.38984,-0.78603,564.38
quat4,-0.57385,-0.25355,-0.35063,-0.69531,564.38
quat5,0.00000,-0.86603,0.00000,0.50000,564.38
quat6,0.00000,-0.86603,0.00000,0.50000,564.38
quat7,0.00000,-0.86603,0.00000,0.50000,564.38
quat8,0.00000,-0.86603,0.00000,0.50000,564.38
quat0,-0.71020,0.10402,0.67646,0.16493,564.4
quat1,0.29506,-0.06406,-0.06869,-0.95085,564.4
quat2,0.42540,-0.06370,-0.12269,-0.89438,564.4
quat3,-0.37233,0.33634,-0.38011,-0.77702,564.4
quat4,-0.58527,-0.23437,-0.33649,-0.69950,564.4
quat5,0.00000,-0.86603,0.00000,0.50000,564.4
quat6,0.00000,-0.86603,0.00000,0.50000,564.4
quat7,0.00000,-0.86603,0.00000,0.50000,564.4
quat8,0.00000,-0.86603,0.00000,0.50000,564.4
quat0,-0.68724,0.10043,0.70137,0.16027,564.42
quat1,0.29182,-0.03549,-0.08343,-0.95217,564.42
quat2,0.41829,-0.02393,-0.13836,-0.89739,564.42
quat3,-0.38893,0.35610,-0.36806,-0.76581,564.42
quat4,-0.59713,-0.21097,-0.32143,-0.70399,564.42
quat5,0.00000,-0.86603,0.00000,0.50000,564.42
quat6,0.00000,-0.86603,0.00000,0.50000,564.42
quat7,0.00000,-0.86603,0.00000,0.50000,564.42
quat8,0.00000,-0.86603,0.00000,0.50000,564.42
quat0,-0.66091,0.09999,0.72739,0.15525,564.44
quat1,0.28582,-0.00348,-0.10032,-0.95301,564.44
quat2,0.41060,0.02104,-0.15454,-0.89838,564.44
quat3,-0.40700,0.37905,-0.35283,-0.75246,564.44
quat4,-0.60942,-0.18348,-0.30321,-0.70923,564.44
quat5,0.00000,-0.86603,0.00000,0.50000,564.44
quat6,0.00000,-0.86603,0.00000,0.50000,564.44
quat7,0.00000,-0.86603,0.00000,0.50000,564.44
quat8,0.00000,-0.86603,0.00000,0.50000,564.44
quat0,-0.62927,0.09532,0.75694,0.14825,564.46
quat1,0.27941,0.03170,-0.11828,-0.95233,564.46
quat2,0.40341,0.06965,-0.17012,-0.89637,564.46
quat3,-0.42633,0.40427,-0.33502,-0.73659,564.46
quat4,-0.62323,-0.15230,-0.28118,-0.71367,564.46
quat5,0.00000,-0.86603,0.00000,0.50000,564.46
quat6,0.00000,-0.86603,0.00000,0.50000,564.46
quat7,0.00000,-0.86603,0.00000,0.50000,564.46
quat8,0.00000,-0.86603,0.00000,0.50000,564.46
quat0,-0.59712,0.09354,0.78415,0.14074,564.48
quat1,0.27123,0.06957,-0.13840,-0.94997,564.48
quat2,0.39454,0.11894,-0.18892,-0.89135,564.48
quat3,-0.44642,0.43148,-0.31335,-0.71857,564.48
quat4,-0.63764,-0.11885,-0.25101,-0.71853,564.48
quat5,0.00000,-0.86603,0.00000,0.50000,564.48
quat6,0.00000,-0.86603,0.00000,0.50000,564.48
quat7,0.00000,-0.86603,0.00000,0.50000,564.48
quat8,0.00000,-0.86603,0.00000,0.50000,564.48
quat0,-0.56444,0.08995,0.80923,0.13588,564.5
quat1,0.26201,0.10912,-0.15934,-0.94554,564.5
quat2,0.38557,0.16978,-0.20783,-0.88279,564.5
quat3,-0.46536,0.46155,-0.28973,-0.69748,564.5
quat4,-0.65202,-0.08147,-0.21523,-0.72243,564.5
quat5,0.00000,-0.86603,0.00000,0.50000,564.5
quat6,0.00000,-0.86603,0.00000,0.50000,564.5
quat7,0.00000,-0.86603,0.00000,0.50000,564.5
quat8,0.00000,-0.86603,0.00000,0.50000,564.5
quat0,-0.52834,0.08672,0.83494,0.12734,564.52
quat1,0.25016,0.14975,-0.18273,-0.93894,564.52
quat2,0.37443,0.21947,-0.23012,-0.87102,564.52
quat3,-0.48273,0.49395,-0.26392,-0.67329,564.52
quat4,-0.66426,-0.03981,-0.17322,-0.72606,564.52
quat5,0.00000,-0.86603,0.00000,0.50000,564.52
quat6,0.00000,-0.86603,0.00000,0.50000,564.52
quat7,0.00000,-0.86603,0.00000,0.50000,564.52
quat8,0.00000,-0.86603,0.00000,0.50000,564.52
quat0,-0.49242,0.08148,0.85806,0.12088,564.54
quat1,0.23754,0.19055,-0.20672,-0.92980,564.54
quat2,0.36237,0.26906,-0.25375,-0.85551,564.54
quat3,-0.49885,0.52817,-0.23657,-0.64516,564.54
quat4,-0.67435,0.00726,-0.13021,-0.72681,564.54
quat5,0.00000,-0.86603,0.00000,0.50000,564.54
quat6,0.00000,-0.86603,0.00000,0.50000,564.54
quat7,0.00000,-0.86603,0.00000,0.50000,564.54
quat8,0.00000,-0.86603,0.00000,0.50000,564.54
quat0,-0.45634,0.07907,0.87910,0.11259,564.56
quat1,0.22206,0.23085,-0.23286,-0.91825,564.56
quat2,0.34651,0.31516,-0.28147,-0.83749,564.56
quat3,-0.51288,0.56389,-0.20658,-0.61343,564.56
quat4,-0.68082,0.05788,-0.08447,-0.72525,564.56
quat5,0.00000,-0.86603,0.00000,0.50000,564.56
quat6,0.00000,-0.86603,0.00000,0.50000,564.56
