QUAT,w,x,y,z,timestamp
quat0,-0.52785,0.01735,-0.84915,-0.00494,1063.64
quat1,-0.09031,0.96529,-0.09997,0.22374,1063.64
quat2,-0.22852,0.81360,-0.02099,0.53422,1063.64
quat3,0.10157,0.58898,0.15806,0.78600,1063.64
quat4,-0.10552,0.88553,0.19194,0.40970,1063.64
quat5,0.00000,-0.60876,0.00000,-0.79335,1063.64
quat6,0.00000,-0.60876,0.00000,-0.79335,1063.64
quat7,0.00000,-0.60876,0.00000,-0.79335,1063.64
quat8,0.00000,-0.60876,0.00000,-0.79335,1063.64
quat0,0.40343,0.62115,0.01436,-0.67172,1063.66
quat1,-0.10052,0.96349,-0.10546,0.22463,1063.66
quat2,-0.23515,0.80882,-0.02885,0.53823,1063.66
quat3,0.10879,0.58134,0.16260,0.78979,1063.66
quat4,-0.10152,0.88307,0.19634,0.41391,1063.66
quat5,0.00000,-0.60876,0.00000,-0.79335,1063.66
quat6,0.00000,-0.60876,0.00000,-0.79335,1063.66
quat7,0.00000,-0.60876,0.00000,-0.79335,1063.66
quat8,0.00000,-0.60876,0.00000,-0.79335,1063.66
quat0,0.80330,0.00092,0.59426,-0.03949,1063.68
quat1,-0.11092,0.96008,-0.11159,0.23128,1063.68
quat2,-0.24047,0.80234,-0.03638,0.54507,1063.68
quat3,0.11779,0.57244,0.16664,0.79414,1063.68
quat4,-0.09796,0.87884,0.20091,0.42152,1063.68
quat5,0.00000,-0.60876,0.00000,-0.79335,1063.68
quat6,0.00000,-0.60876,0.00000,-0.79335,1063.68
quat7,0.00000,-0.60876,0.00000,-0.79335,1063.68
quat8,0.00000,-0.60876,0.00000,-0.79335,1063.68
quat0,0.80658,0.01064,0.58856,-0.05400,1063.7
quat1,-0.11975,0.95542,-0.11761,0.24292,1063.7
quat2,-0.24312,0.79270,-0.04412,0.55729,1063.7
quat3,0.12867,0.56260,0.17076,0.79860,1063.7
quat4,-0.09498,0.87280,0.20528,0.43249,1063.7
quat5,0.00000,-0.60876,0.00000,-0.79335,1063.7
quat6,0.00000,-0.60876,0.00000,-0.79335,1063.7
quat7,0.00000,-0.60876,0.00000,-0.79335,1063.7
quat8,0.00000,-0.60876,0.00000,-0.79335,1063.7
quat0,0.81162,0.01836,0.58001,-0.06727,1063.72
quat1,-0.12719,0.94927,-0.12260,0.26017,1063.72
quat2,-0.24307,0.77965,-0.05170,0.57479,1063.72
quat3,0.14158,0.55163,0.17504,0.80313,1063.72
quat4,-0.09187,0.86514,0.20894,0.44659,1063.72
quat5,0.00000,-0.60876,0.00000,-0.79335,1063.72
quat6,0.00000,-0.60876,0.00000,-0.79335,1063.72
quat7,0.00000,-0.60876,0.00000,-0.79335,1063.72
quat8,0.00000,-0.60876,0.00000,-0.79335,1063.72
quat0,0.81457,0.02764,0.57371,-0.08104,1063.74
quat1,-0.13164,0.94150,-0.12715,0.28300,1063.74
quat2,-0.23976,0.76406,-0.05827,0.59610,1063.74
quat3,0.15613,0.53990,0.17901,0.80752,1063.74
quat4,-0.08875,0.85592,0.21219,0.46315,1063.74
quat5,0.00000,-0.60876,0.00000,-0.79335,1063.74
quat6,0.00000,-0.60876,0.00000,-0.79335,1063.74
quat7,0.00000,-0.60876,0.00000,-0.79335,1063.74
quat8,0.00000,-0.60876,0.00000,-0.79335,1063.74
quat0,0.81906,0.03805,0.56437,-0.09585,1063.76
quat1,-0.13375,0.93209,-0.13238,0.30949,1063.76
quat2,-0.23449,0.74665,-0.06244,0.61938,1063.76
quat3,0.17239,0.52662,0.18251,0.81219,1063.76
quat4,-0.08452,0.84580,0.21462,0.48105,1063.76
quat5,0.00000,-0.60876,0.00000,-0.79335,1063.76
quat6,0.00000,-0.60876,0.00000,-0.79335,1063.76
quat7,0.00000,-0.60876,0.00000,-0.79335,1063.76
quat8,0.00000,-0.60876,0.00000,-0.79335,1063.76
quat0,0.82264,0.04968,0.55458,-0.11503,1063.78
quat1,-0.13379,0.92129,-0.13919,0.33758,1063.78
quat2,-0.22688,0.72750,-0.06438,0.64430,1063.78
quat3,0.19041,0.51168,0.18507,0.81711,1063.78
quat4,-0.07906,0.83517,0.21622,0.49949,1063.78
quat5,0.00000,-0.60876,0.00000,-0.79335,1063.78
quat6,0.00000,-0.60876,0.00000,-0.79335,1063.78
quat7,0.00000,-0.60876,0.00000,-0.79335,1063.78
quat8,0.00000,-0.60876,0.00000,-0.79335,1063.78
quat0,0.82617,0.06052,0.54417,-0.13289,1063.8
quat1,-0.13198,0.90941,-0.14606,0.36637,1063.8
quat2,-0.21762,0.70690,-0.06302,0.67005,1063.8
quat3,0.21029,0.49602,0.18657,0.82154,1063.8
quat4,-0.07093,0.82438,0.21628,0.51826,1063.8
quat5,0.00000,-0.60876,0.00000,-0.79335,1063.8
quat6,0.00000,-0.60876,0.00000,-0.79335,1063.8
quat7,0.00000,-0.60876,0.00000,-0.79335,1063.8
quat8,0.00000,-0.60876,0.00000,-0.79335,1063.8
quat0,0.82590,0.07926,0.53627,-0.15502,1063.82
quat1,-0.12761,0.89671,-0.15390,0.39489,1063.82
quat2,-0.20569,0.68530,-0.05940,0.69608,1063.82
quat3,0.23161,0.47955,0.18699,0.82548,1063.82
quat4,-0.06022,0.81385,0.21452,0.53666,1063.82
quat5,0.00000,-0.60876,0.00000,-0.79335,1063.82
quat6,0.00000,-0.60876,0.00000,-0.79335,1063.82
