QUAT,w,x,y,z,timestamp
quat0,0.43869,0.03314,0.89530,0.06988,1323.46
quat1,-0.46454,0.30102,0.40915,0.72538,1323.46
quat2,-0.72546,0.62083,0.11014,0.27596,1323.46
quat3,0.47040,-0.52378,0.40019,0.58672,1323.46
quat4,0.62387,-0.39942,0.41695,0.52669,1323.46
quat5,0.00000,0.13053,0.00000,-0.99144,1323.46
quat6,0.00000,0.13053,0.00000,-0.99144,1323.46
quat7,0.00000,0.13053,0.00000,-0.99144,1323.46
quat8,0.00000,0.13053,0.00000,-0.99144,1323.46
quat0,-0.98925,0.10166,0.09811,-0.03779,1323.48
quat1,-0.46896,0.28965,0.42001,0.72095,1323.48
quat2,-0.74134,0.59632,0.13375,0.27734,1323.48
quat3,0.47477,-0.51318,0.41223,0.58421,1323.48
quat4,0.63454,-0.37179,0.44051,0.51486,1323.48
quat5,0.00000,0.13053,0.00000,-0.99144,1323.48
quat6,0.00000,0.13053,0.00000,-0.99144,1323.48
quat7,0.00000,0.13053,0.00000,-0.99144,1323.48
quat8,0.00000,0.13053,0.00000,-0.99144,1323.48
quat0,-0.98946,0.06424,0.12644,-0.02914,1323.5
quat1,-0.46865,0.27873,0.43235,0.71816,1323.5
quat2,-0.75380,0.57247,0.15832,0.28106,1323.5
quat3,0.47539,-0.50354,0.42619,0.58208,1323.5
quat4,0.63963,-0.34665,0.46450,0.50493,1323.5
quat5,0.00000,0.13053,0.00000,-0.99144,1323.5
quat6,0.00000,0.13053,0.00000,-0.99144,1323.5
quat7,0.00000,0.13053,0.00000,-0.99144,1323.5
quat8,0.00000,0.13053,0.00000,-0.99144,1323.5
quat0,-0.98917,0.06693,0.12745,-0.02860,1323.52
quat1,-0.46542,0.26753,0.44486,0.71688,1323.52
quat2,-0.76217,0.55087,0.18090,0.28795,1323.52
quat3,0.47300,-0.49316,0.44122,0.58170,1323.52
quat4,0.63840,-0.32673,0.48764,0.49789,1323.52
quat5,0.00000,0.13053,0.00000,-0.99144,1323.52
quat6,0.00000,0.13053,0.00000,-0.99144,1323.52
quat7,0.00000,0.13053,0.00000,-0.99144,1323.52
quat8,0.00000,0.13053,0.00000,-0.99144,1323.52
quat0,-0.98925,0.06726,0.12686,-0.02779,1323.54
quat1,-0.45983,0.25520,0.45720,0.71721,1323.54
quat2,-0.76644,0.53250,0.19980,0.29850,1323.54
quat3,0.46796,-0.48089,0.45641,0.58434,1323.54
quat4,0.63264,-0.31096,0.50734,0.49566,1323.54
quat5,0.00000,0.13053,0.00000,-0.99145,1323.54
quat6,0.00000,0.13053,0.00000,-0.99145,1323.54
quat7,0.00000,0.13053,0.00000,-0.99145,1323.54
quat8,0.00000,0.13053,0.00000,-0.99145,1323.54
quat0,-0.98911,0.06944,0.12683,-0.02743,1323.56
quat1,-0.45223,0.24048,0.46878,0.71965,1323.56
quat2,-0.76685,0.51823,0.21451,0.31201,1323.56
quat3,0.46169,-0.46675,0.47017,0.58985,1323.56
quat4,0.62464,-0.29751,0.52058,0.50031,1323.56
quat5,0.00000,0.13053,0.00000,-0.99144,1323.56
