QUAT,w,x,y,z,timestamp
quat0,0.99899,0.02087,-0.02043,0.03411,1125.34
quat1,-0.25330,-0.06376,0.81644,0.51498,1125.34
quat2,-0.56716,0.28314,0.75427,0.17098,1125.34
quat3,0.73082,-0.45965,0.40034,0.30717,1125.34
quat4,0.72643,-0.34981,0.59050,0.03528,1125.34
quat5,0.00000,0.50000,0.00000,-0.86603,1125.34
quat6,0.00000,0.50000,0.00000,-0.86603,1125.34
quat7,0.00000,0.50000,0.00000,-0.86603,1125.34
quat8,0.00000,0.50000,0.00000,-0.86603,1125.34
quat0,-0.86620,0.12863,0.48209,0.02724,1125.36
quat1,-0.26729,-0.08122,0.83318,0.47725,1125.36
quat2,-0.57517,0.21430,0.77406,0.15520,1125.36
quat3,0.74966,-0.42300,0.40957,0.30223,1125.36
quat4,0.74801,-0.28150,0.59900,0.04936,1125.36
quat5,0.00000,0.50000,0.00000,-0.86603,1125.36
quat6,0.00000,0.50000,0.00000,-0.86603,1125.36
quat7,0.00000,0.50000,0.00000,-0.86603,1125.36
quat8,0.00000,0.50000,0.00000,-0.86603,1125.36
quat0,-0.86574,0.08434,0.49295,0.01934,1125.38
quat1,-0.27477,-0.09559,0.84947,0.44019,1125.38
quat2,-0.57501,0.14600,0.79275,0.13999,1125.38
quat3,0.76229,-0.38651,0.42336,0.30048,1125.38
quat4,0.76332,-0.21104,0.60763,0.05988,1125.38
quat5,0.00000,0.50000,0.00000,-0.86603,1125.38
quat6,0.00000,0.50000,0.00000,-0.86603,1125.38
quat7,0.00000,0.50000,0.00000,-0.86603,1125.38
quat8,0.00000,0.50000,0.00000,-0.86603,1125.38
quat0,-0.86519,0.08969,0.49299,0.01909,1125.4
quat1,-0.27381,-0.10906,0.86563,0.40475,1125.4
quat2,-0.56747,0.07828,0.81001,0.12544,1125.4
quat3,0.77219,-0.34964,0.44113,0.29475,1125.4
quat4,0.76833,-0.14061,0.62090,0.06621,1125.4
quat5,0.00000,0.50000,0.00000,-0.86603,1125.4
quat6,0.00000,0.50000,0.00000,-0.86603,1125.4
quat7,0.00000,0.50000,0.00000,-0.86603,1125.4
quat8,0.00000,0.50000,0.00000,-0.86603,1125.4
quat0,-0.86554,0.09452,0.49144,0.01953,1125.42
quat1,-0.26788,-0.11999,0.88161,0.36961,1125.42
quat2,-0.55234,0.01327,0.82603,0.11140,1125.42
quat3,0.77832,-0.31442,0.46182,0.28649,1125.42
quat4,0.76325,-0.07112,0.63805,0.07262,1125.42
quat5,0.00000,0.50000,0.00000,-0.86603,1125.42
quat6,0.00000,0.50000,0.00000,-0.86603,1125.42
quat7,0.00000,0.50000,0.00000,-0.86603,1125.42
quat8,0.00000,0.50000,0.00000,-0.86603,1125.42
quat0,-0.86684,0.10047,0.48789,0.02127,1125.44
quat1,-0.25683,-0.13234,0.89612,0.33689,1125.44
quat2,-0.53203,-0.04613,0.83961,0.09939,1125.44
quat3,0.78150,-0.28221,0.48046,0.28066,1125.44
quat4,0.75210,-0.00449,0.65426,0.07912,1125.44
quat5,0.00000,0.50000,0.00000,-0.86603,1125.44
quat6,0.00000,0.50000,0.00000,-0.86603,1125.44
quat7,0.00000,0.50000,0.00000,-0.86603,1125.44
quat8,0.00000,0.50000,0.00000,-0.86603,1125.44
quat0,-0.86860,0.10015,0.48488,0.01964,1125.46
quat1,-0.24525,-0.14896,0.90776,0.30598,1125.46
quat2,-0.50855,-0.10199,0.85040,0.08835,1125.46
quat3,0.78436,-0.25213,0.49224,0.28090,1125.46
quat4,0.74244,0.05838,0.66196,0.08477,1125.46
quat5,0.00000,0.50000,0.00000,-0.86603,1125.46
quat6,0.00000,0.50000,0.00000,-0.86603,1125.46
quat7,0.00000,0.50000,0.00000,-0.86603,1125.46
quat8,0.00000,0.50000,0.00000,-0.86603,1125.46
quat0,-0.86978,0.09376,0.48398,0.02120,1125.48
quat1,-0.23326,-0.16806,0.91574,0.28064,1125.48
quat2,-0.47134,-0.15616,0.86455,0.07744,1125.48
quat3,0.78848,-0.22416,0.49912,0.28095,1125.48
quat4,0.73952,0.11566,0.65755,0.08583,1125.48
quat5,0.00000,0.50000,0.00000,-0.86603,1125.48
quat6,0.00000,0.50000,0.00000,-0.86603,1125.48
quat7,0.00000,0.50000,0.00000,-0.86603,1125.48
quat8,0.00000,0.50000,0.00000,-0.86603,1125.48
quat0,-0.87160,0.08898,0.48173,0.01814,1125.5
quat1,-0.22604,-0.18394,0.91991,0.26236,1125.5
quat2,-0.42220,-0.20881,0.87925,0.07113,1125.5
quat3,0.79134,-0.19918,0.50577,0.27985,1125.5
quat4,0.74253,0.16666,0.64399,0.07847,1125.5
quat5,0.00000,0.50000,0.00000,-0.86603,1125.5
quat6,0.00000,0.50000,0.00000,-0.86603,1125.5
quat7,0.00000,0.50000,0.00000,-0.86603,1125.5
quat8,0.00000,0.50000,0.00000,-0.86603,1125.5
quat0,-0.87333,0.09168,0.47830,0.01097,1125.52
quat1,-0.21563,-0.19686,0.92320,0.24989,1125.52
quat2,-0.39068,-0.25018,0.88321,0.06866,1125.52
quat3,0.79046,-0.17855,0.51511,0.27920,1125.52
quat4,0.74253,0.20652,0.63370,0.06651,1125.52
quat5,0.00000,0.50000,0.00000,-0.86603,1125.52
quat6,0.00000,0.50000,0.00000,-0.86603,1125.52
quat7,0.00000,0.50000,0.00000,-0.86603,1125.52
quat8,0.00000,0.50000,0.00000,-0.86603,1125.52
