QUAT,w,x,y,z,timestamp
quat0,0.91916,0.21226,-0.32891,0.04358,1240.54
quat1,-0.18764,0.27730,-0.04437,-0.94124,1240.54
quat2,-0.12012,0.98100,-0.12259,-0.09049,1240.54
quat3,-0.09465,0.88824,-0.18899,-0.40787,1240.54
quat4,-0.17564,0.35132,-0.11834,-0.91199,1240.54
quat5,0.00000,0.60876,0.00000,-0.79335,1240.54
quat6,0.00000,0.60876,0.00000,-0.79335,1240.54
quat7,0.00000,0.60876,0.00000,-0.79335,1240.54
quat8,0.00000,0.60876,0.00000,-0.79335,1240.54
quat0,-0.78010,-0.09728,0.61749,0.02617,1240.56
quat1,-0.18651,0.27654,-0.04299,-0.94175,1240.56
quat2,-0.11811,0.98094,-0.12233,-0.09398,1240.56
quat3,-0.09329,0.88767,-0.18784,-0.40994,1240.56
quat4,-0.17412,0.35371,-0.11519,-0.91176,1240.56
quat5,0.00000,0.60876,0.00000,-0.79335,1240.56
quat6,0.00000,0.60876,0.00000,-0.79335,1240.56
quat7,0.00000,0.60876,0.00000,-0.79335,1240.56
quat8,0.00000,0.60876,0.00000,-0.79335,1240.56
quat0,-0.79160,-0.12371,0.59829,0.01036,1240.58
quat1,-0.18724,0.27719,-0.04183,-0.94147,1240.58
quat2,-0.11530,0.98088,-0.12331,-0.09681,1240.58
quat3,-0.09267,0.88645,-0.18870,-0.41232,1240.58
quat4,-0.17426,0.35456,-0.11181,-0.91182,1240.58
quat5,0.00000,0.60876,0.00000,-0.79335,1240.58
quat6,0.00000,0.60876,0.00000,-0.79335,1240.58
quat7,0.00000,0.60876,0.00000,-0.79335,1240.58
quat8,0.00000,0.60876,0.00000,-0.79335,1240.58
quat0,-0.79119,-0.12247,0.59907,0.01167,1240.6
quat1,-0.18954,0.27864,-0.04148,-0.94059,1240.6
quat2,-0.11200,0.98077,-0.12679,-0.09728,1240.6
quat3,-0.09312,0.88488,-0.19138,-0.41436,1240.6
quat4,-0.17715,0.35380,-0.10885,-0.91192,1240.6
quat5,0.00000,0.60876,0.00000,-0.79335,1240.6
quat6,0.00000,0.60876,0.00000,-0.79335,1240.6
quat7,0.00000,0.60876,0.00000,-0.79335,1240.6
quat8,0.00000,0.60876,0.00000,-0.79335,1240.6
quat0,-0.79035,-0.12010,0.60062,0.01326,1240.62
quat1,-0.19351,0.28213,-0.04277,-0.93868,1240.62
quat2,-0.10813,0.98066,-0.13337,-0.09397,1240.62
quat3,-0.09563,0.88296,-0.19510,-0.41615,1240.62
quat4,-0.18285,0.35214,-0.10684,-0.91167,1240.62
quat5,0.00000,0.60876,0.00000,-0.79335,1240.62
quat6,0.00000,0.60876,0.00000,-0.79335,1240.62
quat7,0.00000,0.60876,0.00000,-0.79335,1240.62
quat8,0.00000,0.60876,0.00000,-0.79335,1240.62
quat0,-0.78892,-0.11506,0.60339,0.01668,1240.64
quat1,-0.19883,0.28892,-0.04691,-0.93530,1240.64
quat2,-0.10386,0.98038,-0.14402,-0.08559,1240.64
quat3,-0.09976,0.88075,-0.20053,-0.41727,1240.64
quat4,-0.19234,0.34851,-0.10606,-0.91120,1240.64
quat5,0.00000,0.60876,0.00000,-0.79335,1240.64
quat6,0.00000,0.60876,0.00000,-0.79335,1240.64
quat7,0.00000,0.60876,0.00000,-0.79335,1240.64
quat8,0.00000,0.60876,0.00000,-0.79335,1240.64
quat0,-0.78846,-0.11077,0.60469,0.02021,1240.66
quat1,-0.20535,0.29994,-0.05454,-0.93000,1240.66
quat2,-0.09887,0.97970,-0.15865,-0.07245,1240.66
quat3,-0.10618,0.87694,-0.20818,-0.41997,1240.66
quat4,-0.20558,0.34355,-0.10616,-0.91019,1240.66
quat5,0.00000,0.60876,0.00000,-0.79335,1240.66
quat6,0.00000,0.60876,0.00000,-0.79335,1240.66
quat7,0.00000,0.60876,0.00000,-0.79335,1240.66
quat8,0.00000,0.60876,0.00000,-0.79335,1240.66
quat0,-0.78891,-0.10558,0.60486,0.02480,1240.68
quat1,-0.21275,0.31569,-0.06624,-0.92233,1240.68
quat2,-0.09300,0.97796,-0.17840,-0.05579,1240.68
quat3,-0.11585,0.87070,-0.21830,-0.42521,1240.68
quat4,-0.22393,0.33719,-0.10710,-0.90812,1240.68
quat5,0.00000,0.60876,0.00000,-0.79335,1240.68
quat6,0.00000,0.60876,0.00000,-0.79335,1240.68
quat7,0.00000,0.60876,0.00000,-0.79335,1240.68
quat8,0.00000,0.60876,0.00000,-0.79335,1240.68
quat0,-0.79033,-0.09808,0.60409,0.02895,1240.7
quat1,-0.22059,0.33560,-0.08208,-0.91213,1240.7
quat2,-0.08657,0.97477,-0.20242,-0.03671,1240.7
quat3,-0.12856,0.86213,-0.23080,-0.43236,1240.7
quat4,-0.24673,0.33040,-0.10900,-0.90448,1240.7
quat5,0.00000,0.60876,0.00000,-0.79335,1240.7
quat6,0.00000,0.60876,0.00000,-0.79335,1240.7
quat7,0.00000,0.60876,0.00000,-0.79335,1240.7
quat8,0.00000,0.60876,0.00000,-0.79335,1240.7
quat0,-0.79040,-0.08957,0.60502,0.03455,1240.72
quat1,-0.22862,0.35633,-0.10143,-0.90026,1240.72
quat2,-0.07965,0.96946,-0.23125,-0.01799,1240.72
quat3,-0.14375,0.85170,-0.24569,-0.43998,1240.72
quat4,-0.27482,0.32397,-0.11310,-0.89818,1240.72
quat5,0.00000,0.60876,0.00000,-0.79335,1240.72
quat6,0.00000,0.60876,0.00000,-0.79335,1240.72
quat7,0.00000,0.60876,0.00000,-0.79335,1240.72
quat8,0.00000,0.60876,0.00000,-0.79335,1240.72
quat0,-0.79096,-0.08071,0.60520,0.03994,1240.74
quat1,-0.23382,0.37237,-0.12376,-0.88958,1240.74
quat2,-0.07270,0.96207,-0.26293,-0.00122,1240.74
quat3,-0.16076,0.83897,-0.26185,-0.44914,1240.74
quat4,-0.30614,0.31870,-0.11954,-0.88906,1240.74
quat5,0.00000,0.60876,0.00000,-0.79335,1240.74
