QUAT,w,x,y,z,timestamp
quat0,0.70384,-0.48190,0.04352,-0.52009,757.96
quat1,0.02174,0.86882,0.05048,-0.49206,757.96
quat2,-0.18618,0.97713,-0.10171,-0.01483,757.96
quat3,-0.26721,0.37193,0.53117,-0.71283,757.96
quat4,0.11079,-0.29192,0.41791,-0.85315,757.96
quat5,0.00000,0.25882,0.00000,-0.96593,757.96
quat6,0.00000,0.25882,0.00000,-0.96593,757.96
quat7,0.00000,0.25882,0.00000,-0.96593,757.96
quat8,0.00000,0.25882,0.00000,-0.96593,757.96
quat0,-0.67682,-0.72285,0.10573,0.09071,757.98
quat1,0.02565,0.87735,0.06962,-0.47409,757.98
quat2,-0.19526,0.97672,-0.08870,0.00542,757.98
quat3,-0.27238,0.37128,0.57368,-0.67739,757.98
quat4,0.14255,-0.27344,0.46243,-0.83131,757.98
quat5,0.00000,0.25882,0.00000,-0.96593,757.98
quat6,0.00000,0.25882,0.00000,-0.96593,757.98
quat7,0.00000,0.25882,0.00000,-0.96593,757.98
quat8,0.00000,0.25882,0.00000,-0.96593,757.98
quat0,-0.88103,-0.39151,0.26128,0.04723,758
quat1,0.03082,0.88138,0.09014,-0.46271,758
quat2,-0.20327,0.97559,-0.07782,0.02901,758
quat3,-0.27795,0.37167,0.61239,-0.63999,758
quat4,0.17337,-0.25342,0.50478,-0.80679,758
quat5,0.00000,0.25882,0.00000,-0.96593,758
quat6,0.00000,0.25882,0.00000,-0.96593,758
quat7,0.00000,0.25882,0.00000,-0.96593,758
quat8,0.00000,0.25882,0.00000,-0.96593,758
quat0,-0.85543,-0.44131,0.26682,0.04785,758.02
quat1,0.03697,0.88392,0.11123,-0.45271,758.02
quat2,-0.20935,0.97378,-0.06981,0.05529,758.02
quat3,-0.28488,0.37327,0.64728,-0.60045,758.02
quat4,0.20205,-0.23219,0.54381,-0.78073,758.02
quat5,0.00000,0.25882,0.00000,-0.96593,758.02
quat6,0.00000,0.25882,0.00000,-0.96593,758.02
