QUAT,w,x,y,z,timestamp
quat0,0.92211,0.34924,0.13489,-0.09769,520.32
quat1,-0.12005,0.24258,-0.32739,-0.90530,520.32
quat2,0.06502,0.75747,-0.60734,-0.23054,520.32
quat3,-0.22903,0.63217,-0.36569,-0.64357,520.32
quat4,-0.51527,-0.12498,-0.37613,-0.75987,520.32
quat5,0.00000,0.50000,0.00000,-0.86603,520.32
quat6,0.00000,0.50000,0.00000,-0.86603,520.32
quat7,0.00000,0.50000,0.00000,-0.86603,520.32
quat8,0.00000,0.50000,0.00000,-0.86603,520.32
quat0,-0.85630,-0.11432,0.50318,0.02206,520.34
quat1,-0.12520,0.24137,-0.32543,-0.90563,520.34
quat2,0.05972,0.75325,-0.61013,-0.23832,520.34
quat3,-0.22886,0.62574,-0.36610,-0.64965,520.34
quat4,-0.52090,-0.11275,-0.37378,-0.75911,520.34
quat5,0.00000,0.50000,0.00000,-0.86603,520.34
quat6,0.00000,0.50000,0.00000,-0.86603,520.34
quat7,0.00000,0.50000,0.00000,-0.86603,520.34
quat8,0.00000,0.50000,0.00000,-0.86603,520.34
quat0,-0.85013,-0.20443,0.48416,-0.03286,520.36
quat1,-0.14046,0.23011,-0.31531,-0.90989,520.36
quat2,0.05817,0.74995,-0.61071,-0.24744,520.36
quat3,-0.22390,0.61683,-0.36588,-0.65994,520.36
quat4,-0.52569,-0.09028,-0.37105,-0.76014,520.36
quat5,0.00000,0.50000,0.00000,-0.86603,520.36
quat6,0.00000,0.50000,0.00000,-0.86603,520.36
quat7,0.00000,0.50000,0.00000,-0.86603,520.36
quat8,0.00000,0.50000,0.00000,-0.86603,520.36
quat0,-0.84394,-0.20898,0.49369,-0.01891,520.38
quat1,-0.15858,0.21663,-0.30705,-0.91304,520.38
quat2,0.06601,0.75009,-0.60620,-0.25598,520.38
quat3,-0.19839,0.61696,-0.37257,-0.66422,520.38
quat4,-0.52380,-0.05518,-0.37456,-0.76308,520.38
quat5,0.00000,0.50000,0.00000,-0.86603,520.38
quat6,0.00000,0.50000,0.00000,-0.86603,520.38
quat7,0.00000,0.50000,0.00000,-0.86603,520.38
quat8,0.00000,0.50000,0.00000,-0.86603,520.38
quat0,-0.84592,-0.21740,0.48662,-0.01897,520.4
quat1,-0.17666,0.21603,-0.29863,-0.91266,520.4
quat2,0.07239,0.75047,-0.59943,-0.26876,520.4
