QUAT,w,x,y,z,timestamp
quat0,-0.21004,-0.03086,-0.97337,-0.08644,250.3
quat1,0.46296,-0.31685,-0.07191,-0.82469,250.3
quat2,-0.52932,0.25832,0.34452,0.73102,250.3
quat3,0.46083,-0.56301,0.26023,0.63477,250.3
quat4,0.58223,-0.39835,0.19397,0.68169,250.3
quat5,0.00000,0.13053,0.00000,-0.99144,250.3
quat6,0.00000,0.13053,0.00000,-0.99144,250.3
quat7,0.00000,0.13053,0.00000,-0.99144,250.3
quat8,0.00000,0.13053,0.00000,-0.99144,250.3
quat0,0.98268,-0.04038,0.16874,0.06506,250.32
quat1,0.46500,-0.33523,-0.06144,-0.81708,250.32
quat2,-0.53719,0.27346,0.33288,0.72515,250.32
quat3,0.45549,-0.54551,0.27285,0.64846,250.32
quat4,0.57869,-0.37981,0.20823,0.69101,250.32
quat5,0.00000,0.13053,0.00000,-0.99144,250.32
quat6,0.00000,0.13053,0.00000,-0.99144,250.32
quat7,0.00000,0.13053,0.00000,-0.99144,250.32
quat8,0.00000,0.13053,0.00000,-0.99144,250.32
quat0,0.99437,-0.08327,-0.05522,0.03530,250.34
quat1,0.46699,-0.35371,-0.05047,-0.80887,250.34
quat2,-0.54553,0.28846,0.32072,0.71856,250.34
quat3,0.44981,-0.52695,0.28552,0.66217,250.34
quat4,0.57485,-0.35960,0.22185,0.70072,250.34
quat5,0.00000,0.13053,0.00000,-0.99144,250.34
quat6,0.00000,0.13053,0.00000,-0.99144,250.34
quat7,0.00000,0.13053,0.00000,-0.99144,250.34
quat8,0.00000,0.13053,0.00000,-0.99144,250.34
quat0,0.99527,-0.08192,-0.03597,0.03795,250.36
quat1,0.46895,-0.37195,-0.03902,-0.80014,250.36
quat2,-0.55406,0.30317,0.30789,0.71156,250.36
quat3,0.44397,-0.50699,0.29784,0.67612,250.36
quat4,0.57056,-0.33827,0.23622,0.71009,250.36
quat5,0.00000,0.13053,0.00000,-0.99144,250.36
quat6,0.00000,0.13053,0.00000,-0.99144,250.36
quat7,0.00000,0.13053,0.00000,-0.99144,250.36
quat8,0.00000,0.13053,0.00000,-0.99144,250.36
quat0,0.99592,-0.07913,-0.01630,0.04014,250.38
quat1,0.47069,-0.39077,-0.02738,-0.79057,250.38
quat2,-0.56252,0.31842,0.29456,0.70386,250.38
quat3,0.43831,-0.48561,0.31017,0.68982,250.38
quat4,0.56594,-0.31601,0.25097,0.71893,250.38
quat5,0.00000,0.13053,0.00000,-0.99144,250.38
quat6,0.00000,0.13053,0.00000,-0.99144,250.38
quat7,0.00000,0.13053,0.00000,-0.99144,250.38
quat8,0.00000,0.13053,0.00000,-0.99144,250.38
quat0,0.99621,-0.07568,0.00124,0.04288,250.4
quat1,0.47229,-0.41011,-0.01570,-0.78006,250.4
quat2,-0.57081,0.33364,0.28076,0.69572,250.4
quat3,0.43277,-0.46316,0.32295,0.70278,250.4
quat4,0.56079,-0.29270,0.26565,0.72751,250.4
quat5,0.00000,0.13053,0.00000,-0.99145,250.4
quat6,0.00000,0.13053,0.00000,-0.99145,250.4
quat7,0.00000,0.13053,0.00000,-0.99145,250.4
quat8,0.00000,0.13053,0.00000,-0.99145,250.4
quat0,0.99612,-0.07309,0.01881,0.04522,250.42
quat1,0.47371,-0.42952,-0.00369,-0.76883,250.42
quat2,-0.57938,0.34929,0.26650,0.68651,250.42
quat3,0.42633,-0.43987,0.33583,0.71553,250.42
quat4,0.55513,-0.26803,0.28042,0.73577,250.42
quat5,0.00000,0.13053,0.00000,-0.99144,250.42
quat6,0.00000,0.13053,0.00000,-0.99144,250.42
quat7,0.00000,0.13053,0.00000,-0.99144,250.42
quat8,0.00000,0.13053,0.00000,-0.99144,250.42
quat0,0.99570,-0.06960,0.03706,0.04857,250.44
quat1,0.47485,-0.44913,0.00842,-0.75679,250.44
quat2,-0.58791,0.36491,0.25214,0.67648,250.44
quat3,0.41955,-0.41562,0.34815,0.72803,250.44
quat4,0.54932,-0.24113,0.29509,0.74366,250.44
quat5,0.00000,0.13053,0.00000,-0.99144,250.44
quat6,0.00000,0.13053,0.00000,-0.99144,250.44
quat7,0.00000,0.13053,0.00000,-0.99144,250.44
