QUAT,w,x,y,z,timestamp
quat0,0.14562,-0.95631,0.24939,0.04563,680.5
quat1,0.20246,0.54031,-0.48077,-0.66025,680.5
quat2,0.06118,0.97143,-0.20964,-0.09287,680.5
quat3,-0.20208,0.52058,0.04953,-0.82807,680.5
quat4,-0.34314,0.06647,-0.09924,-0.93166,680.5
quat5,0.00000,0.60876,0.00000,-0.79335,680.5
quat6,0.00000,0.60876,0.00000,-0.79335,680.5
quat7,0.00000,0.60876,0.00000,-0.79335,680.5
quat8,0.00000,0.60876,0.00000,-0.79335,680.5
quat0,-0.74599,-0.21029,0.62835,0.06668,680.52
quat1,0.21593,0.53976,-0.48184,-0.65564,680.52
quat2,0.05726,0.97433,-0.19657,-0.09367,680.52
quat3,-0.19107,0.51616,0.06019,-0.83274,680.52
quat4,-0.33762,0.06988,-0.11315,-0.93184,680.52
quat5,0.00000,0.60876,0.00000,-0.79335,680.52
quat6,0.00000,0.60876,0.00000,-0.79335,680.52
quat7,0.00000,0.60876,0.00000,-0.79335,680.52
quat8,0.00000,0.60876,0.00000,-0.79335,680.52
quat0,-0.79826,0.20771,0.56399,0.03943,680.54
quat1,0.23097,0.54140,-0.48084,-0.64986,680.54
quat2,0.05205,0.97710,-0.18357,-0.09423,680.54
quat3,-0.18076,0.51168,0.07262,-0.83680,680.54
quat4,-0.33085,0.07286,-0.12688,-0.93227,680.54
quat5,0.00000,0.60876,0.00000,-0.79335,680.54
quat6,0.00000,0.60876,0.00000,-0.79335,680.54
quat7,0.00000,0.60876,0.00000,-0.79335,680.54
quat8,0.00000,0.60876,0.00000,-0.79335,680.54
quat0,-0.80201,0.19409,0.56431,0.02575,680.56
quat1,0.24680,0.54510,-0.47828,-0.64281,680.56
quat2,0.04423,0.97974,-0.17054,-0.09524,680.56
quat3,-0.17169,0.50641,0.08591,-0.84065,680.56
quat4,-0.32282,0.07478,-0.14040,-0.93300,680.56
quat5,0.00000,0.60876,0.00000,-0.79335,680.56
quat6,0.00000,0.60876,0.00000,-0.79335,680.56
quat7,0.00000,0.60876,0.00000,-0.79335,680.56
quat8,0.00000,0.60876,0.00000,-0.79335,680.56
quat0,-0.80687,0.17846,0.56297,0.01321,680.58
quat1,0.26290,0.55055,-0.47439,-0.63461,680.58
quat2,0.03382,0.98224,-0.15709,-0.09684,680.58
quat3,-0.16382,0.49978,0.10000,-0.84462,680.58
quat4,-0.31339,0.07517,-0.15333,-0.93415,680.58
quat5,0.00000,0.60876,0.00000,-0.79335,680.58
quat6,0.00000,0.60876,0.00000,-0.79335,680.58
quat7,0.00000,0.60876,0.00000,-0.79335,680.58
quat8,0.00000,0.60876,0.00000,-0.79335,680.58
quat0,-0.81222,0.15806,0.56153,-0.00056,680.6
quat1,0.27885,0.55755,-0.46859,-0.62594,680.6
quat2,0.02039,0.98433,-0.14364,-0.10027,680.6
quat3,-0.15749,0.49194,0.11473,-0.84855,680.6
quat4,-0.30249,0.07483,-0.16603,-0.93559,680.6
quat5,0.00000,0.60876,0.00000,-0.79335,680.6
quat6,0.00000,0.60876,0.00000,-0.79335,680.6
quat7,0.00000,0.60876,0.00000,-0.79335,680.6
quat8,0.00000,0.60876,0.00000,-0.79335,680.6
quat0,-0.81483,0.14200,0.56195,-0.01020,680.62
quat1,0.29592,0.56688,-0.46034,-0.61576,680.62
quat2,0.00491,0.98587,-0.13016,-0.10535,680.62
quat3,-0.15267,0.48267,0.13009,-0.85252,680.62
quat4,-0.29060,0.07413,-0.17796,-0.93722,680.62
quat5,0.00000,0.60876,0.00000,-0.79335,680.62
quat6,0.00000,0.60876,0.00000,-0.79335,680.62
quat7,0.00000,0.60876,0.00000,-0.79335,680.62
quat8,0.00000,0.60876,0.00000,-0.79335,680.62
quat0,-0.81799,0.12585,0.56106,-0.01651,680.64
quat1,0.31344,0.57774,-0.45065,-0.60405,680.64
quat2,-0.01248,0.98691,-0.11698,-0.11034,680.64
quat3,-0.14863,0.47204,0.14555,-0.85668,680.64
quat4,-0.27773,0.07314,-0.18870,-0.93910,680.64
quat5,0.00000,0.60876,0.00000,-0.79335,680.64
