QUAT,w,x,y,z,timestamp
quat0,0.46186,0.29501,0.69640,-0.46333,1710.08
quat1,0.46257,-0.57556,-0.17211,-0.65202,1710.08
quat2,0.65036,-0.25513,-0.12430,-0.70462,1710.08
quat3,0.37438,-0.71428,-0.28499,-0.51809,1710.08
quat4,0.31037,-0.75313,-0.57962,-0.02247,1710.08
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.08
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.08
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.08
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.08
quat0,0.58164,-0.03352,0.80332,0.12352,1710.1
quat1,0.46388,-0.57615,-0.17238,-0.65050,1710.1
quat2,0.65104,-0.25621,-0.12396,-0.70366,1710.1
quat3,0.37697,-0.71434,-0.28561,-0.51578,1710.1
quat4,0.30976,-0.75294,-0.58020,-0.02237,1710.1
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.1
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.1
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.1
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.1
quat0,0.60139,0.10400,0.78609,-0.09790,1710.12
quat1,0.46312,-0.57734,-0.17393,-0.64957,1710.12
quat2,0.64993,-0.25761,-0.12436,-0.70411,1710.12
quat3,0.37635,-0.71476,-0.28620,-0.51534,1710.12
quat4,0.30861,-0.75299,-0.58084,-0.01974,1710.12
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.12
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.12
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.12
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.12
quat0,0.60064,0.10561,0.78631,-0.09897,1710.14
quat1,0.46072,-0.57936,-0.17619,-0.64888,1710.14
quat2,0.64855,-0.25849,-0.12419,-0.70508,1710.14
quat3,0.37415,-0.71548,-0.28726,-0.51535,1710.14
quat4,0.30684,-0.75415,-0.58034,-0.01747,1710.14
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.14
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.14
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.14
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.14
quat0,0.59915,0.10774,0.78703,-0.09995,1710.16
quat1,0.45737,-0.58219,-0.17671,-0.64857,1710.16
quat2,0.64787,-0.25915,-0.12453,-0.70541,1710.16
quat3,0.37279,-0.71605,-0.28630,-0.51607,1710.16
quat4,0.30615,-0.75486,-0.57979,-0.01740,1710.16
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.16
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.16
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.16
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.16
quat0,0.59834,0.10806,0.78754,-0.10046,1710.18
quat1,0.45458,-0.58382,-0.17691,-0.64901,1710.18
quat2,0.64604,-0.25814,-0.12312,-0.70770,1710.18
quat3,0.37170,-0.71574,-0.28467,-0.51819,1710.18
quat4,0.30258,-0.75726,-0.57857,-0.01621,1710.18
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.18
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.18
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.18
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.18
quat0,0.59797,0.10682,0.78815,-0.09921,1710.2
quat1,0.45302,-0.58356,-0.17723,-0.65025,1710.2
quat2,0.64449,-0.25653,-0.12096,-0.71007,1710.2
quat3,0.37012,-0.71616,-0.28351,-0.51938,1710.2
quat4,0.30068,-0.75908,-0.57715,-0.01690,1710.2
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.2
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.2
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.2
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.2
quat0,0.59708,0.10684,0.78896,-0.09811,1710.22
quat1,0.45303,-0.58275,-0.17690,-0.65105,1710.22
quat2,0.64481,-0.25214,-0.11593,-0.71219,1710.22
quat3,0.36898,-0.71630,-0.28220,-0.52070,1710.22
quat4,0.30077,-0.75981,-0.57611,-0.01808,1710.22
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.22
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.22
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.22
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.22
quat0,0.59647,0.10614,0.79008,-0.09342,1710.24
quat1,0.45384,-0.58260,-0.17633,-0.65078,1710.24
quat2,0.64582,-0.25125,-0.11505,-0.71172,1710.24
quat3,0.36820,-0.71620,-0.28108,-0.52199,1710.24
quat4,0.30182,-0.75920,-0.57635,-0.01836,1710.24
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.24
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.24
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.24
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.24
quat0,0.59579,0.10419,0.79144,-0.08829,1710.26
quat1,0.45490,-0.58352,-0.17627,-0.64923,1710.26
quat2,0.64771,-0.24977,-0.11343,-0.71079,1710.26
quat3,0.36879,-0.71555,-0.28035,-0.52287,1710.26
quat4,0.30246,-0.75826,-0.57729,-0.01713,1710.26
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.26
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.26
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.26
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.26
quat0,0.59560,0.10207,0.79260,-0.08144,1710.28
quat1,0.45656,-0.58441,-0.17643,-0.64722,1710.28
quat2,0.64953,-0.24832,-0.11246,-0.70979,1710.28
quat3,0.37093,-0.71390,-0.27876,-0.52445,1710.28
quat4,0.30379,-0.75693,-0.57835,-0.01640,1710.28
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.28
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.28
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.28
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.28
quat0,0.59567,0.09867,0.79369,-0.07423,1710.3
quat1,0.45933,-0.58457,-0.17613,-0.64519,1710.3
quat2,0.65090,-0.24618,-0.11013,-0.70964,1710.3
quat3,0.37433,-0.71105,-0.27681,-0.52694,1710.3
quat4,0.30627,-0.75577,-0.57852,-0.01779,1710.3
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.3
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.3
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.3
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.3
quat0,0.59549,0.09325,0.79530,-0.06483,1710.32
quat1,0.46141,-0.58488,-0.17569,-0.64354,1710.32
quat2,0.65285,-0.24395,-0.10955,-0.70871,1710.32
quat3,0.37805,-0.70770,-0.27417,-0.53016,1710.32
quat4,0.30862,-0.75430,-0.57912,-0.01997,1710.32
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.32
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.32
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.32
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.32
quat0,0.59604,0.08887,0.79611,-0.05520,1710.34
quat1,0.46378,-0.58466,-0.17563,-0.64206,1710.34
quat2,0.65488,-0.24199,-0.10948,-0.70752,1710.34
quat3,0.38189,-0.70448,-0.27373,-0.53191,1710.34
quat4,0.30972,-0.75326,-0.57985,-0.02118,1710.34
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.34
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.34
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.34
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.34
quat0,0.59675,0.08174,0.79705,-0.04389,1710.36
quat1,0.46577,-0.58455,-0.17669,-0.64042,1710.36
quat2,0.65488,-0.23903,-0.10721,-0.70888,1710.36
quat3,0.38494,-0.70141,-0.27423,-0.53353,1710.36
quat4,0.31000,-0.75290,-0.58016,-0.02140,1710.36
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.36
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.36
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.36
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.36
quat0,0.59714,0.07465,0.79803,-0.03178,1710.38
quat1,0.46733,-0.58499,-0.17829,-0.63844,1710.38
quat2,0.65556,-0.24001,-0.10957,-0.70755,1710.38
quat3,0.38704,-0.69828,-0.27565,-0.53538,1710.38
quat4,0.31101,-0.75132,-0.58166,-0.02132,1710.38
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.38
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.38
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.38
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.38
quat0,0.59741,0.06780,0.79879,-0.02069,1710.4
quat1,0.46857,-0.58655,-0.18002,-0.63561,1710.4
quat2,0.65657,-0.24015,-0.11116,-0.70632,1710.4
quat3,0.38916,-0.69502,-0.27690,-0.53742,1710.4
quat4,0.31074,-0.75061,-0.58277,-0.02000,1710.4
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.4
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.4
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.4
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.4
quat0,0.59713,0.05939,0.79990,-0.00821,1710.42
quat1,0.46983,-0.58876,-0.18200,-0.63206,1710.42
quat2,0.65811,-0.23785,-0.11006,-0.70584,1710.42
quat3,0.39269,-0.69095,-0.27715,-0.53997,1710.42
quat4,0.31148,-0.75033,-0.58273,-0.02052,1710.42
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.42
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.42
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.42
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.42
quat0,0.59694,0.05109,0.80065,0.00472,1710.44
quat1,0.47018,-0.59205,-0.18401,-0.62813,1710.44
quat2,0.65897,-0.23618,-0.11113,-0.70543,1710.44
quat3,0.39561,-0.68610,-0.27596,-0.54460,1710.44
quat4,0.31452,-0.74876,-0.58306,-0.02173,1710.44
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.44
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.44
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.44
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.44
quat0,0.59751,0.04177,0.80056,0.01823,1710.46
quat1,0.47127,-0.59506,-0.18491,-0.62420,1710.46
quat2,0.66047,-0.23561,-0.11248,-0.70400,1710.46
quat3,0.39678,-0.68188,-0.27574,-0.54915,1710.46
quat4,0.31752,-0.74741,-0.58321,-0.02077,1710.46
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.46
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.46
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.46
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.46
quat0,0.59827,0.03399,0.79994,0.03186,1710.48
quat1,0.47158,-0.59922,-0.18592,-0.61967,1710.48
quat2,0.66317,-0.23268,-0.11361,-0.70225,1710.48
quat3,0.39856,-0.67773,-0.27534,-0.55318,1710.48
quat4,0.32061,-0.74635,-0.58286,-0.02113,1710.48
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.48
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.48
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.48
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.48
quat0,0.59827,0.02515,0.79967,0.04440,1710.5
quat1,0.47253,-0.60384,-0.18571,-0.61449,1710.5
quat2,0.66673,-0.22803,-0.11586,-0.70003,1710.5
quat3,0.40160,-0.67206,-0.27279,-0.55913,1710.5
quat4,0.32522,-0.74266,-0.58499,-0.02195,1710.5
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.5
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.5
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.5
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.5
quat0,0.59850,0.01558,0.79893,0.05712,1710.52
quat1,0.47392,-0.60801,-0.18355,-0.60995,1710.52
quat2,0.66979,-0.22306,-0.11876,-0.69823,1710.52
quat3,0.40081,-0.66732,-0.27089,-0.56626,1710.52
quat4,0.33194,-0.73743,-0.58789,-0.02006,1710.52
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.52
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.52
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.52
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.52
quat0,0.59864,0.00785,0.79783,0.07096,1710.54
quat1,0.47458,-0.61278,-0.18196,-0.60511,1710.54
quat2,0.67372,-0.22066,-0.12441,-0.69421,1710.54
quat3,0.39839,-0.66298,-0.27063,-0.57315,1710.54
quat4,0.33863,-0.73271,-0.59003,-0.01827,1710.54
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.54
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.54
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.54
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.54
quat0,0.59959,-0.00135,0.79592,0.08366,1710.56
quat1,0.47415,-0.61941,-0.18131,-0.59887,1710.56
quat2,0.67841,-0.21510,-0.12810,-0.69071,1710.56
quat3,0.39826,-0.65618,-0.26775,-0.58234,1710.56
quat4,0.34411,-0.72861,-0.59201,-0.01566,1710.56
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.56
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.56
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.56
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.56
quat0,0.60139,-0.00921,0.79341,0.09350,1710.58
quat1,0.47282,-0.62704,-0.18012,-0.59231,1710.58
quat2,0.68418,-0.20837,-0.13401,-0.68595,1710.58
quat3,0.39875,-0.64741,-0.26344,-0.59369,1710.58
quat4,0.35297,-0.72172,-0.59525,-0.01460,1710.58
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.58
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.58
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.58
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.58
quat0,0.60252,-0.01561,0.79141,0.10198,1710.6
quat1,0.46999,-0.63541,-0.17761,-0.58636,1710.6
quat2,0.69094,-0.20151,-0.14098,-0.67979,1710.6
quat3,0.39571,-0.64011,-0.26019,-0.60496,1710.6
quat4,0.36605,-0.71267,-0.59826,-0.01401,1710.6
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.6
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.6
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.6
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.6
quat0,0.60345,-0.02322,0.78899,0.11312,1710.62
quat1,0.46561,-0.64604,-0.17438,-0.57917,1710.62
quat2,0.69817,-0.19283,-0.14819,-0.67336,1710.62
quat3,0.39073,-0.63217,-0.25704,-0.61775,1710.62
quat4,0.37683,-0.70378,-0.60216,-0.01031,1710.62
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.62
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.62
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.62
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.62
quat0,0.60667,-0.02868,0.78501,0.12203,1710.64
quat1,0.45930,-0.65753,-0.16900,-0.57284,1710.64
quat2,0.70461,-0.18384,-0.15380,-0.66789,1710.64
quat3,0.38538,-0.62388,-0.25342,-0.63089,1710.64
quat4,0.38476,-0.69637,-0.60581,-0.00418,1710.64
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.64
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.64
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.64
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.64
quat0,0.60843,-0.03591,0.78167,0.13232,1710.66
quat1,0.45298,-0.66778,-0.16132,-0.56821,1710.66
quat2,0.71085,-0.17723,-0.16238,-0.66100,1710.66
quat3,0.37900,-0.61631,-0.25128,-0.64294,1710.66
quat4,0.39305,-0.68741,-0.61072,0.00281,1710.66
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.66
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.66
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.66
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.66
quat0,0.60873,-0.04115,0.78003,0.13896,1710.68
quat1,0.44609,-0.67631,-0.15211,-0.56611,1710.68
quat2,0.71571,-0.17109,-0.17333,-0.65456,1710.68
quat3,0.36869,-0.61232,-0.25151,-0.65259,1710.68
quat4,0.40131,-0.67602,-0.61792,0.01133,1710.68
quat5,0.00000,-0.79335,0.00000,-0.60876,1710.68
quat6,0.00000,-0.79335,0.00000,-0.60876,1710.68
quat7,0.00000,-0.79335,0.00000,-0.60876,1710.68
quat8,0.00000,-0.79335,0.00000,-0.60876,1710.68
quat0,0.60985,-0.04459,0.77823,0.14303,1710.7
quat1,0.43755,-0.68718,-0.14307,-0.56202,1710.7
quat2,0.71961,-0.16539,-0.18814,-0.64762,1710.7
quat3,0.35551,-0.60751,-0.25033,-0.66474,1710.7
