QUAT,w,x,y,z,timestamp
quat0,0.74157,0.22963,-0.59905,0.19616,997.84
quat1,-0.01641,0.94253,-0.16084,-0.29241,997.84
quat2,-0.18598,0.96787,-0.10223,0.13487,997.84
quat3,-0.06584,0.97852,0.17942,0.07726,997.84
quat4,-0.11262,0.86598,0.05198,-0.48445,997.84
quat5,0.00000,-0.99144,0.00000,-0.13053,997.84
quat6,0.00000,-0.99144,0.00000,-0.13053,997.84
quat7,0.00000,-0.99144,0.00000,-0.13053,997.84
quat8,0.00000,-0.99144,0.00000,-0.13053,997.84
quat0,-0.16793,0.06461,0.20803,-0.96143,997.86
quat1,-0.00227,0.94712,-0.16783,-0.27349,997.86
quat2,-0.17623,0.96899,-0.09552,0.14450,997.86
quat3,-0.05657,0.97916,0.18374,0.06550,997.86
quat4,-0.10403,0.86111,0.05095,-0.49505,997.86
quat5,0.00000,-0.99144,0.00000,-0.13053,997.86
quat6,0.00000,-0.99144,0.00000,-0.13053,997.86
quat7,0.00000,-0.99144,0.00000,-0.13053,997.86
quat8,0.00000,-0.99144,0.00000,-0.13053,997.86
quat0,0.07598,0.07308,0.94030,-0.32360,997.88
quat1,0.01227,0.95174,-0.17314,-0.25313,997.88
quat2,-0.16237,0.97074,-0.08779,0.15360,997.88
quat3,-0.04468,0.97942,0.18905,0.05483,997.88
quat4,-0.09507,0.85466,0.04659,-0.50829,997.88
quat5,0.00000,-0.99144,0.00000,-0.13053,997.88
quat6,0.00000,-0.99144,0.00000,-0.13053,997.88
quat7,0.00000,-0.99144,0.00000,-0.13053,997.88
quat8,0.00000,-0.99144,0.00000,-0.13053,997.88
quat0,0.06738,0.07754,0.92310,-0.37057,997.9
quat1,0.02705,0.95711,-0.17526,-0.22909,997.9
quat2,-0.14301,0.97263,-0.07980,0.16484,997.9
quat3,-0.02942,0.97920,0.19681,0.03969,997.9
quat4,-0.08608,0.84774,0.03888,-0.52193,997.9
quat5,0.00000,-0.99145,0.00000,-0.13053,997.9
quat6,0.00000,-0.99145,0.00000,-0.13053,997.9
quat7,0.00000,-0.99145,0.00000,-0.13053,997.9
quat8,0.00000,-0.99145,0.00000,-0.13053,997.9
quat0,0.06377,0.07270,0.90107,-0.42275,997.92
quat1,0.04178,0.96241,-0.17758,-0.20121,997.92
quat2,-0.12156,0.97301,-0.07237,0.18230,997.92
quat3,-0.01336,0.97780,0.20841,0.01730,997.92
quat4,-0.07849,0.84134,0.02872,-0.53401,997.92
quat5,0.00000,-0.99144,0.00000,-0.13053,997.92
quat6,0.00000,-0.99144,0.00000,-0.13053,997.92
quat7,0.00000,-0.99144,0.00000,-0.13053,997.92
quat8,0.00000,-0.99144,0.00000,-0.13053,997.92
quat0,0.04058,0.06832,0.87694,-0.47399,997.94
quat1,0.05970,0.96592,-0.18090,-0.17526,997.94
quat2,-0.10022,0.97090,-0.06510,0.20753,997.94
quat3,0.00321,0.97481,0.22258,-0.01417,997.94
quat4,-0.07130,0.83476,0.01683,-0.54572,997.94
quat5,0.00000,-0.99144,0.00000,-0.13053,997.94
quat6,0.00000,-0.99144,0.00000,-0.13053,997.94
quat7,0.00000,-0.99144,0.00000,-0.13053,997.94
quat8,0.00000,-0.99144,0.00000,-0.13053,997.94
quat0,0.03070,0.05697,0.84729,-0.52717,997.96
quat1,0.08065,0.96742,-0.18307,-0.15517,997.96
quat2,-0.07956,0.96562,-0.05751,0.24072,997.96
quat3,0.01969,0.96995,0.23546,-0.05808,997.96
quat4,-0.06467,0.82684,0.00348,-0.55869,997.96
quat5,0.00000,-0.99144,0.00000,-0.13053,997.96
quat6,0.00000,-0.99144,0.00000,-0.13053,997.96
quat7,0.00000,-0.99144,0.00000,-0.13053,997.96
quat8,0.00000,-0.99144,0.00000,-0.13053,997.96
quat0,0.01093,0.04782,0.81117,-0.58275,997.98
quat1,0.10327,0.96731,-0.18552,-0.13866,997.98
quat2,-0.05863,0.95757,-0.04936,0.27781,997.98
quat3,0.04294,0.96128,0.24631,-0.11588,997.98
quat4,-0.05667,0.81631,-0.01080,-0.57472,997.98
quat5,0.00000,-0.99144,0.00000,-0.13053,997.98
quat6,0.00000,-0.99144,0.00000,-0.13053,997.98
quat7,0.00000,-0.99144,0.00000,-0.13053,997.98
quat8,0.00000,-0.99144,0.00000,-0.13053,997.98
quat0,-0.01206,0.05539,0.78352,-0.61877,998
quat1,0.12739,0.96657,-0.18493,-0.12376,998
quat2,-0.03905,0.94851,-0.04018,0.31176,998
quat3,0.06858,0.94716,0.25859,-0.17694,998
quat4,-0.04825,0.80190,-0.02551,-0.59495,998
quat5,0.00000,-0.99144,0.00000,-0.13053,998
quat6,0.00000,-0.99144,0.00000,-0.13053,998
quat7,0.00000,-0.99144,0.00000,-0.13053,998
quat8,0.00000,-0.99144,0.00000,-0.13053,998
quat0,-0.02649,0.06861,0.74891,-0.65857,998.02
quat1,0.15688,0.96430,-0.18242,-0.11067,998.02
quat2,-0.01905,0.94132,-0.03089,0.33555,998.02
quat3,0.09213,0.93007,0.27325,-0.22764,998.02
quat4,-0.03724,0.78249,-0.03958,-0.62028,998.02
quat5,0.00000,-0.99144,0.00000,-0.13053,998.02
quat6,0.00000,-0.99144,0.00000,-0.13053,998.02
quat7,0.00000,-0.99144,0.00000,-0.13053,998.02
quat8,0.00000,-0.99144,0.00000,-0.13053,998.02
quat0,-0.03185,0.07333,0.71199,-0.69762,998.04
quat1,0.18957,0.96172,-0.17455,-0.09321,998.04
quat2,0.00031,0.93807,-0.02249,0.34571,998.04
quat3,0.11180,0.91660,0.28047,-0.26208,998.04
quat4,-0.02456,0.76041,-0.05136,-0.64695,998.04
quat5,0.00000,-0.99144,0.00000,-0.13053,998.04
quat6,0.00000,-0.99144,0.00000,-0.13053,998.04
quat7,0.00000,-0.99144,0.00000,-0.13053,998.04
quat8,0.00000,-0.99144,0.00000,-0.13053,998.04
quat0,-0.05267,0.08759,0.66498,-0.73984,998.06
quat1,0.22368,0.95818,-0.15904,-0.08108,998.06
quat2,0.01880,0.93896,-0.01726,0.34307,998.06
quat3,0.13909,0.90645,0.27486,-0.28888,998.06
quat4,-0.01168,0.74864,-0.05905,-0.66024,998.06
quat5,0.00000,-0.99144,0.00000,-0.13053,998.06
quat6,0.00000,-0.99144,0.00000,-0.13053,998.06
quat7,0.00000,-0.99144,0.00000,-0.13053,998.06
quat8,0.00000,-0.99144,0.00000,-0.13053,998.06
quat0,-0.06932,0.09999,0.60254,-0.78876,998.08
quat1,0.25738,0.95362,-0.13948,-0.07012,998.08
quat2,0.03579,0.94355,-0.01475,0.32897,998.08
quat3,0.17287,0.89467,0.26712,-0.31358,998.08
quat4,-0.00299,0.75042,-0.06252,-0.65800,998.08
quat5,0.00000,-0.99144,0.00000,-0.13053,998.08
quat6,0.00000,-0.99144,0.00000,-0.13053,998.08
quat7,0.00000,-0.99144,0.00000,-0.13053,998.08
quat8,0.00000,-0.99144,0.00000,-0.13053,998.08
quat0,-0.07594,0.10576,0.54238,-0.82998,998.1
quat1,0.29052,0.94828,-0.11507,-0.05581,998.1
quat2,0.05051,0.95015,-0.01382,0.30737,998.1
quat3,0.20468,0.87732,0.26320,-0.34518,998.1
quat4,0.00296,0.76003,-0.06044,-0.64706,998.1
quat5,0.00000,-0.99144,0.00000,-0.13053,998.1
quat6,0.00000,-0.99144,0.00000,-0.13053,998.1
quat7,0.00000,-0.99144,0.00000,-0.13053,998.1
quat8,0.00000,-0.99144,0.00000,-0.13053,998.1
quat0,-0.07707,0.11014,0.48477,-0.86425,998.12
quat1,0.32392,0.94100,-0.09446,-0.02595,998.12
quat2,0.06457,0.95742,-0.01228,0.28113,998.12
quat3,0.23332,0.85665,0.25623,-0.38218,998.12
quat4,0.00854,0.76781,-0.05486,-0.63827,998.12
quat5,0.00000,-0.99144,0.00000,-0.13053,998.12
quat6,0.00000,-0.99144,0.00000,-0.13053,998.12
quat7,0.00000,-0.99144,0.00000,-0.13053,998.12
quat8,0.00000,-0.99144,0.00000,-0.13053,998.12
quat0,-0.07786,0.10857,0.44830,-0.88384,998.14
quat1,0.35033,0.93371,-0.07324,0.00945,998.14
quat2,0.07875,0.96231,-0.00826,0.26016,998.14
quat3,0.26018,0.83566,0.24400,-0.41767,998.14
quat4,0.01359,0.76959,-0.04940,-0.63648,998.14
quat5,0.00000,-0.99144,0.00000,-0.13053,998.14
quat6,0.00000,-0.99144,0.00000,-0.13053,998.14
quat7,0.00000,-0.99144,0.00000,-0.13053,998.14
quat8,0.00000,-0.99144,0.00000,-0.13053,998.14
quat0,-0.07730,0.10185,0.42563,-0.89582,998.16
quat1,0.36744,0.92749,-0.05471,0.04186,998.16
quat2,0.09289,0.96232,-0.00027,0.25557,998.16
quat3,0.28255,0.81750,0.23211,-0.44495,998.16
quat4,0.01776,0.76819,-0.04797,-0.63817,998.16
quat5,0.00000,-0.99144,0.00000,-0.13053,998.16
quat6,0.00000,-0.99144,0.00000,-0.13053,998.16
quat7,0.00000,-0.99144,0.00000,-0.13053,998.16
quat8,0.00000,-0.99144,0.00000,-0.13053,998.16
quat0,-0.07989,0.08961,0.39508,-0.91077,998.18
quat1,0.37881,0.92156,-0.04516,0.07206,998.18
quat2,0.10509,0.95561,0.01036,0.27508,998.18
quat3,0.30327,0.80151,0.22090,-0.46562,998.18
quat4,0.02190,0.77032,-0.05151,-0.63519,998.18
quat5,0.00000,-0.99144,0.00000,-0.13053,998.18
quat6,0.00000,-0.99144,0.00000,-0.13053,998.18
quat7,0.00000,-0.99144,0.00000,-0.13053,998.18
quat8,0.00000,-0.99144,0.00000,-0.13053,998.18
quat0,-0.08038,0.08217,0.36643,-0.92332,998.2
quat1,0.38941,0.91497,-0.03558,0.09960,998.2
quat2,0.11376,0.94426,0.02273,0.30807,998.2
quat3,0.31840,0.78790,0.21385,-0.48178,998.2
quat4,0.02722,0.77666,-0.06029,-0.62644,998.2
quat5,0.00000,-0.99144,0.00000,-0.13053,998.2
quat6,0.00000,-0.99144,0.00000,-0.13053,998.2
quat7,0.00000,-0.99144,0.00000,-0.13053,998.2
quat8,0.00000,-0.99144,0.00000,-0.13053,998.2
quat0,-0.08436,0.07531,0.33452,-0.93558,998.22
quat1,0.39944,0.90874,-0.02485,0.11838,998.22
quat2,0.11688,0.93319,0.03524,0.33800,998.22
quat3,0.33232,0.77604,0.20799,-0.49403,998.22
quat4,0.03436,0.78055,-0.07133,-0.62006,998.22
quat5,0.00000,-0.99145,0.00000,-0.13053,998.22
quat6,0.00000,-0.99145,0.00000,-0.13053,998.22
quat7,0.00000,-0.99145,0.00000,-0.13053,998.22
quat8,0.00000,-0.99145,0.00000,-0.13053,998.22
quat0,-0.08919,0.06244,0.31032,-0.94438,998.24
quat1,0.40767,0.90304,-0.01663,0.13436,998.24
quat2,0.11600,0.92758,0.04678,0.35206,998.24
quat3,0.34546,0.76166,0.20433,-0.50870,998.24
quat4,0.04383,0.77826,-0.08390,-0.62076,998.24
quat5,0.00000,-0.99145,0.00000,-0.13053,998.24
quat6,0.00000,-0.99145,0.00000,-0.13053,998.24
quat7,0.00000,-0.99145,0.00000,-0.13053,998.24
quat8,0.00000,-0.99145,0.00000,-0.13053,998.24
quat0,-0.09445,0.04785,0.29361,-0.95004,998.26
quat1,0.41309,0.89878,-0.00938,0.14651,998.26
quat2,0.11409,0.92531,0.05533,0.35739,998.26
quat3,0.35574,0.74381,0.20202,-0.52857,998.26
quat4,0.05485,0.77161,-0.09412,-0.62669,998.26
quat5,0.00000,-0.99144,0.00000,-0.13053,998.26
quat6,0.00000,-0.99144,0.00000,-0.13053,998.26
quat7,0.00000,-0.99144,0.00000,-0.13053,998.26
quat8,0.00000,-0.99144,0.00000,-0.13053,998.26
quat0,-0.10066,0.04010,0.28142,-0.95345,998.28
quat1,0.41771,0.89547,-0.00091,0.15375,998.28
quat2,0.11244,0.92272,0.06122,0.36358,998.28
quat3,0.36494,0.72868,0.19709,-0.54498,998.28
quat4,0.06638,0.76297,-0.10104,-0.63502,998.28
quat5,0.00000,-0.99145,0.00000,-0.13053,998.28
quat6,0.00000,-0.99145,0.00000,-0.13053,998.28
quat7,0.00000,-0.99145,0.00000,-0.13053,998.28
quat8,0.00000,-0.99145,0.00000,-0.13053,998.28
quat0,-0.11088,0.03872,0.27387,-0.95457,998.3
quat1,0.42033,0.89345,0.00787,0.15814,998.3
quat2,0.11275,0.92187,0.06418,0.36513,998.3
quat3,0.37356,0.71937,0.19141,-0.55347,998.3
quat4,0.07557,0.75931,-0.10489,-0.63776,998.3
quat5,0.00000,-0.99144,0.00000,-0.13053,998.3
quat6,0.00000,-0.99144,0.00000,-0.13053,998.3
quat7,0.00000,-0.99144,0.00000,-0.13053,998.3
quat8,0.00000,-0.99144,0.00000,-0.13053,998.3
quat0,-0.11766,0.04351,0.28167,-0.95128,998.32
quat1,0.42156,0.89258,0.01547,0.15919,998.32
quat2,0.11646,0.92081,0.06726,0.36610,998.32
quat3,0.38183,0.71360,0.18525,-0.55737,998.32
quat4,0.08234,0.76317,-0.10594,-0.63211,998.32
quat5,0.00000,-0.99145,0.00000,-0.13053,998.32
quat6,0.00000,-0.99145,0.00000,-0.13053,998.32
quat7,0.00000,-0.99145,0.00000,-0.13053,998.32
quat8,0.00000,-0.99145,0.00000,-0.13053,998.32
quat0,-0.12504,0.05256,0.28633,-0.94848,998.34
quat1,0.42235,0.89258,0.02221,0.15633,998.34
quat2,0.11795,0.92258,0.07111,0.36038,998.34
quat3,0.38936,0.70917,0.17932,-0.55975,998.34
quat4,0.08808,0.76909,-0.10605,-0.62409,998.34
quat5,0.00000,-0.99144,0.00000,-0.13053,998.34
quat6,0.00000,-0.99144,0.00000,-0.13053,998.34
quat7,0.00000,-0.99144,0.00000,-0.13053,998.34
quat8,0.00000,-0.99144,0.00000,-0.13053,998.34
quat0,-0.13163,0.05174,0.29356,-0.94542,998.36
quat1,0.42437,0.89313,0.02768,0.14650,998.36
quat2,0.11803,0.92444,0.07149,0.35549,998.36
quat3,0.39468,0.70722,0.17503,-0.55985,998.36
quat4,0.09364,0.77453,-0.10657,-0.61642,998.36
quat5,0.00000,-0.99144,0.00000,-0.13053,998.36
quat6,0.00000,-0.99144,0.00000,-0.13053,998.36
quat7,0.00000,-0.99144,0.00000,-0.13053,998.36
quat8,0.00000,-0.99144,0.00000,-0.13053,998.36
quat0,-0.13277,0.05389,0.31399,-0.93855,998.38
quat1,0.42429,0.89493,0.03008,0.13481,998.38
quat2,0.11877,0.92693,0.07283,0.34841,998.38
quat3,0.39792,0.70889,0.17321,-0.55600,998.38
quat4,0.09676,0.78070,-0.10757,-0.60793,998.38
quat5,0.00000,-0.99144,0.00000,-0.13053,998.38
quat6,0.00000,-0.99144,0.00000,-0.13053,998.38
quat7,0.00000,-0.99144,0.00000,-0.13053,998.38
quat8,0.00000,-0.99144,0.00000,-0.13053,998.38
quat0,-0.13072,0.05337,0.33668,-0.93097,998.4
quat1,0.42369,0.89661,0.02872,0.12549,998.4
quat2,0.12180,0.92956,0.07645,0.33947,998.4
quat3,0.39976,0.71281,0.17377,-0.54945,998.4
quat4,0.10066,0.78725,-0.11163,-0.59803,998.4
quat5,0.00000,-0.99144,0.00000,-0.13053,998.4
quat6,0.00000,-0.99144,0.00000,-0.13053,998.4
quat7,0.00000,-0.99144,0.00000,-0.13053,998.4
quat8,0.00000,-0.99144,0.00000,-0.13053,998.4
quat0,-0.12722,0.05442,0.36635,-0.92013,998.42
quat1,0.42428,0.89750,0.02490,0.11777,998.42
quat2,0.12328,0.93057,0.07903,0.33556,998.42
quat3,0.40075,0.71911,0.17625,-0.53965,998.42
quat4,0.10484,0.79185,-0.11828,-0.58991,998.42
quat5,0.00000,-0.99144,0.00000,-0.13053,998.42
quat6,0.00000,-0.99144,0.00000,-0.13053,998.42
quat7,0.00000,-0.99144,0.00000,-0.13053,998.42
quat8,0.00000,-0.99144,0.00000,-0.13053,998.42
quat0,-0.12568,0.05494,0.39532,-0.90825,998.44
quat1,0.42503,0.89825,0.01884,0.11020,998.44
quat2,0.12365,0.93163,0.08231,0.33167,998.44
quat3,0.40029,0.72914,0.18168,-0.52451,998.44
quat4,0.10855,0.79384,-0.12766,-0.58458,998.44
quat5,0.00000,-0.99144,0.00000,-0.13053,998.44
quat6,0.00000,-0.99144,0.00000,-0.13053,998.44
quat7,0.00000,-0.99144,0.00000,-0.13053,998.44
quat8,0.00000,-0.99144,0.00000,-0.13053,998.44
quat0,-0.12298,0.05304,0.43126,-0.89223,998.46
quat1,0.42320,0.90020,0.01087,0.10210,998.46
quat2,0.12259,0.93378,0.08755,0.32460,998.46
