QUAT,w,x,y,z,timestamp
quat0,-0.66158,0.34852,0.43947,-0.49771,934.76
quat1,0.87535,0.40570,-0.02311,-0.26197,934.76
quat2,0.79987,0.48626,0.08551,-0.34124,934.76
quat3,-0.14913,-0.78048,-0.14903,0.58856,934.76
quat4,0.10937,0.57444,0.02408,-0.81085,934.76
quat5,0.00000,-0.86603,0.00000,0.50000,934.76
quat6,0.00000,-0.86603,0.00000,0.50000,934.76
quat7,0.00000,-0.86603,0.00000,0.50000,934.76
quat8,0.00000,-0.86603,0.00000,0.50000,934.76
quat0,0.35014,0.49868,-0.57010,0.55110,934.78
quat1,0.89118,0.35900,-0.02571,-0.27614,934.78
quat2,0.83857,0.41915,0.09682,-0.33428,934.78
quat3,-0.15618,-0.77435,-0.13414,0.59833,934.78
quat4,0.10887,0.56044,0.00216,-0.82101,934.78
quat5,0.00000,-0.86603,0.00000,0.50000,934.78
quat6,0.00000,-0.86603,0.00000,0.50000,934.78
quat7,0.00000,-0.86603,0.00000,0.50000,934.78
quat8,0.00000,-0.86603,0.00000,0.50000,934.78
quat0,0.57120,0.38422,-0.51520,0.51057,934.8
quat1,0.90329,0.31289,-0.03223,-0.29177,934.8
quat2,0.87136,0.34916,0.10803,-0.32734,934.8
quat3,-0.16477,-0.77102,-0.12076,0.60316,934.8
quat4,0.10791,0.55789,-0.02152,-0.82259,934.8
quat5,0.00000,-0.86603,0.00000,0.50000,934.8
quat6,0.00000,-0.86603,0.00000,0.50000,934.8
quat7,0.00000,-0.86603,0.00000,0.50000,934.8
quat8,0.00000,-0.86603,0.00000,0.50000,934.8
quat0,0.57579,0.38430,-0.50350,0.51697,934.82
quat1,0.91265,0.26644,-0.04100,-0.30723,934.82
quat2,0.89795,0.27618,0.11720,-0.32197,934.82
quat3,-0.17476,-0.76740,-0.10763,0.60743,934.82
quat4,0.10731,0.56269,-0.04460,-0.81846,934.82
quat5,0.00000,-0.86603,0.00000,0.50000,934.82
quat6,0.00000,-0.86603,0.00000,0.50000,934.82
quat7,0.00000,-0.86603,0.00000,0.50000,934.82
quat8,0.00000,-0.86603,0.00000,0.50000,934.82
quat0,0.58074,0.38264,-0.49077,0.52485,934.84
quat1,0.92012,0.21774,-0.05157,-0.32141,934.84
quat2,0.91818,0.20389,0.12229,-0.31690,934.84
quat3,-0.18530,-0.76114,-0.09458,0.61431,934.84
quat4,0.10564,0.57053,-0.06748,-0.81165,934.84
quat5,0.00000,-0.86603,0.00000,0.50000,934.84
quat6,0.00000,-0.86603,0.00000,0.50000,934.84
quat7,0.00000,-0.86603,0.00000,0.50000,934.84
quat8,0.00000,-0.86603,0.00000,0.50000,934.84
quat0,0.58274,0.38541,-0.48015,0.53040,934.86
quat1,0.92581,0.16877,-0.06032,-0.33280,934.86
quat2,0.93293,0.13184,0.12254,-0.31186,934.86
quat3,-0.19645,-0.75305,-0.08171,0.62262,934.86
quat4,0.10316,0.58077,-0.08819,-0.80267,934.86
quat5,0.00000,-0.86603,0.00000,0.50000,934.86
quat6,0.00000,-0.86603,0.00000,0.50000,934.86
quat7,0.00000,-0.86603,0.00000,0.50000,934.86
quat8,0.00000,-0.86603,0.00000,0.50000,934.86
quat0,0.58656,0.38260,-0.46692,0.53996,934.88
quat1,0.92940,0.11955,-0.06916,-0.34226,934.88
quat2,0.94253,0.06422,0.11755,-0.30610,934.88
quat3,-0.20769,-0.74518,-0.06778,0.63007,934.88
quat4,0.09998,0.59020,-0.10745,-0.79380,934.88
quat5,0.00000,-0.86603,0.00000,0.50000,934.88
quat6,0.00000,-0.86603,0.00000,0.50000,934.88
quat7,0.00000,-0.86603,0.00000,0.50000,934.88
quat8,0.00000,-0.86603,0.00000,0.50000,934.88
quat0,0.58789,0.38178,-0.45550,0.54877,934.9
quat1,0.93058,0.07110,-0.08004,-0.35010,934.9
quat2,0.94783,-0.00140,0.10756,-0.30009,934.9
quat3,-0.21733,-0.73894,-0.05396,0.63547,934.9
quat4,0.09660,0.59735,-0.12379,-0.78646,934.9
quat5,0.00000,-0.86603,0.00000,0.50000,934.9
quat6,0.00000,-0.86603,0.00000,0.50000,934.9
quat7,0.00000,-0.86603,0.00000,0.50000,934.9
quat8,0.00000,-0.86603,0.00000,0.50000,934.9
quat0,0.59070,0.38061,-0.44420,0.55578,934.92
quat1,0.92959,0.02325,-0.09417,-0.35560,934.92
quat2,0.94955,-0.06026,0.08995,-0.29432,934.92
quat3,-0.22629,-0.73313,-0.03875,0.64017,934.92
quat4,0.09373,0.60167,-0.13868,-0.78101,934.92
quat5,0.00000,-0.86603,0.00000,0.50000,934.92
quat6,0.00000,-0.86603,0.00000,0.50000,934.92
quat7,0.00000,-0.86603,0.00000,0.50000,934.92
quat8,0.00000,-0.86603,0.00000,0.50000,934.92
quat0,0.58931,0.37976,-0.43412,0.56572,934.94
quat1,0.92649,-0.02457,-0.11235,-0.35832,934.94
quat2,0.94857,-0.11487,0.06327,-0.28813,934.94
quat3,-0.23355,-0.72720,-0.02290,0.64507,934.94
quat4,0.09085,0.60603,-0.15176,-0.77553,934.94
quat5,0.00000,-0.86603,0.00000,0.50000,934.94
quat6,0.00000,-0.86603,0.00000,0.50000,934.94
quat7,0.00000,-0.86603,0.00000,0.50000,934.94
quat8,0.00000,-0.86603,0.00000,0.50000,934.94
quat0,0.58629,0.38521,-0.42865,0.56933,934.96
quat1,0.92158,-0.07003,-0.13385,-0.35760,934.96
quat2,0.94550,-0.16286,0.02859,-0.28052,934.96
quat3,-0.24071,-0.72211,-0.00696,0.64851,934.96
quat4,0.08861,0.61292,-0.16435,-0.76777,934.96
quat5,0.00000,-0.86603,0.00000,0.50000,934.96
quat6,0.00000,-0.86603,0.00000,0.50000,934.96
quat7,0.00000,-0.86603,0.00000,0.50000,934.96
quat8,0.00000,-0.86603,0.00000,0.50000,934.96
quat0,0.58335,0.38086,-0.41740,0.58346,934.98
quat1,0.91497,-0.11096,-0.15882,-0.35398,934.98
quat2,0.94039,-0.20537,-0.00900,-0.27095,934.98
quat3,-0.24689,-0.71719,0.00836,0.65162,934.98
quat4,0.08711,0.62140,-0.17625,-0.75843,934.98
quat5,0.00000,-0.86603,0.00000,0.50000,934.98
quat6,0.00000,-0.86603,0.00000,0.50000,934.98
quat7,0.00000,-0.86603,0.00000,0.50000,934.98
quat8,0.00000,-0.86603,0.00000,0.50000,934.98
quat0,0.58139,0.38559,-0.41307,0.58539,935
quat1,0.90845,-0.14528,-0.18129,-0.34748,935
quat2,0.93437,-0.23996,-0.04275,-0.25989,935
quat3,-0.25236,-0.71321,0.02295,0.65354,935
quat4,0.08609,0.62924,-0.18807,-0.74918,935
quat5,0.00000,-0.86603,0.00000,0.50000,935
quat6,0.00000,-0.86603,0.00000,0.50000,935
quat7,0.00000,-0.86603,0.00000,0.50000,935
quat8,0.00000,-0.86603,0.00000,0.50000,935
quat0,0.57691,0.38798,-0.40732,0.59223,935.02
quat1,0.90253,-0.17218,-0.19836,-0.34125,935.02
quat2,0.92878,-0.26733,-0.06747,-0.24770,935.02
quat3,-0.25740,-0.71039,0.03570,0.65407,935.02
quat4,0.08507,0.63521,-0.19911,-0.74137,935.02
quat5,0.00000,-0.86603,0.00000,0.50000,935.02
quat6,0.00000,-0.86603,0.00000,0.50000,935.02
quat7,0.00000,-0.86603,0.00000,0.50000,935.02
quat8,0.00000,-0.86603,0.00000,0.50000,935.02
quat0,0.57352,0.39303,-0.40488,0.59387,935.04
quat1,0.89786,-0.19182,-0.20967,-0.33628,935.04
quat2,0.92433,-0.28733,-0.08252,-0.23715,935.04
quat3,-0.26051,-0.70806,0.04634,0.65471,935.04
quat4,0.08430,0.62918,-0.21326,-0.74266,935.04
quat5,0.00000,-0.86603,0.00000,0.50000,935.04
quat6,0.00000,-0.86603,0.00000,0.50000,935.04
quat7,0.00000,-0.86603,0.00000,0.50000,935.04
quat8,0.00000,-0.86603,0.00000,0.50000,935.04
quat0,0.56834,0.40105,-0.40646,0.59241,935.06
quat1,0.89460,-0.20504,-0.21772,-0.33205,935.06
quat2,0.92134,-0.29999,-0.09249,-0.22930,935.06
quat3,-0.26356,-0.70518,0.05241,0.65614,935.06
quat4,0.08352,0.62584,-0.22048,-0.74346,935.06
quat5,0.00000,-0.86603,0.00000,0.50000,935.06
quat6,0.00000,-0.86603,0.00000,0.50000,935.06
quat7,0.00000,-0.86603,0.00000,0.50000,935.06
quat8,0.00000,-0.86603,0.00000,0.50000,935.06
quat0,0.56314,0.40770,-0.40647,0.59282,935.08
quat1,0.89325,-0.21082,-0.22207,-0.32915,935.08
quat2,0.92008,-0.30570,-0.10239,-0.22252,935.08
quat3,-0.26771,-0.70217,0.05621,0.65737,935.08
quat4,0.08245,0.63213,-0.22215,-0.73774,935.08
quat5,0.00000,-0.86603,0.00000,0.50000,935.08
quat6,0.00000,-0.86603,0.00000,0.50000,935.08
quat7,0.00000,-0.86603,0.00000,0.50000,935.08
quat8,0.00000,-0.86603,0.00000,0.50000,935.08
quat0,0.55967,0.40975,-0.40500,0.59569,935.1
quat1,0.89437,-0.20809,-0.22409,-0.32647,935.1
quat2,0.92072,-0.30413,-0.11379,-0.21643,935.1
quat3,-0.26966,-0.69996,0.05716,0.65884,935.1
quat4,0.08249,0.63799,-0.22070,-0.73311,935.1
quat5,0.00000,-0.86603,0.00000,0.50000,935.1
quat6,0.00000,-0.86603,0.00000,0.50000,935.1
quat7,0.00000,-0.86603,0.00000,0.50000,935.1
quat8,0.00000,-0.86603,0.00000,0.50000,935.1
quat0,0.55615,0.41248,-0.40703,0.59572,935.12
quat1,0.89724,-0.19790,-0.22681,-0.32305,935.12
quat2,0.92346,-0.29506,-0.12609,-0.21037,935.12
quat3,-0.26718,-0.69719,0.04964,0.66338,935.12
quat4,0.08121,0.63835,-0.21837,-0.73364,935.12
quat5,0.00000,-0.86603,0.00000,0.50000,935.12
quat6,0.00000,-0.86603,0.00000,0.50000,935.12
quat7,0.00000,-0.86603,0.00000,0.50000,935.12
quat8,0.00000,-0.86603,0.00000,0.50000,935.12
quat0,0.55552,0.41096,-0.40894,0.59605,935.14
quat1,0.90040,-0.18240,-0.23485,-0.31756,935.14
quat2,0.92861,-0.27656,-0.13931,-0.20445,935.14
quat3,-0.26118,-0.69006,0.03122,0.67427,935.14
quat4,0.07743,0.63353,-0.21690,-0.73865,935.14
