QUAT,w,x,y,z,timestamp
quat0,0.38701,0.05893,-0.85163,-0.34852,142.04
quat1,0.10614,-0.14322,-0.51796,-0.83662,142.04
quat2,0.54067,0.35176,-0.38017,-0.66289,142.04
quat3,-0.19408,-0.16350,0.48061,0.83941,142.04
quat4,-0.40231,-0.42217,-0.55870,-0.58972,142.04
quat5,0.00000,-0.13053,0.00000,-0.99144,142.04
quat6,0.00000,-0.13053,0.00000,-0.99144,142.04
quat7,0.00000,-0.13053,0.00000,-0.99144,142.04
quat8,0.00000,-0.13053,0.00000,-0.99144,142.04
quat0,0.98731,-0.08657,0.12955,0.03072,142.06
quat1,0.10944,-0.13589,-0.53021,-0.82972,142.06
quat2,0.54972,0.35027,-0.38300,-0.65454,142.06
quat3,-0.19538,-0.15305,0.49508,0.83264,142.06
quat4,-0.41397,-0.42145,-0.56023,-0.58065,142.06
quat5,0.00000,-0.13053,0.00000,-0.99144,142.06
quat6,0.00000,-0.13053,0.00000,-0.99144,142.06
quat7,0.00000,-0.13053,0.00000,-0.99144,142.06
quat8,0.00000,-0.13053,0.00000,-0.99144,142.06
quat0,0.99027,-0.01850,0.13700,0.01576,142.08
quat1,0.10779,-0.12820,-0.54184,-0.82362,142.08
quat2,0.55902,0.34955,-0.38189,-0.64767,142.08
quat3,-0.20426,-0.14411,0.50658,0.82516,142.08
quat4,-0.42097,-0.41648,-0.55953,-0.57987,142.08
quat5,0.00000,-0.13053,0.00000,-0.99144,142.08
quat6,0.00000,-0.13053,0.00000,-0.99144,142.08
quat7,0.00000,-0.13053,0.00000,-0.99144,142.08
quat8,0.00000,-0.13053,0.00000,-0.99144,142.08
quat0,0.99082,-0.00242,0.13489,0.00844,142.1
quat1,0.10274,-0.12066,-0.55129,-0.81913,142.1
quat2,0.56603,0.35103,-0.37527,-0.64464,142.1
quat3,-0.21362,-0.13665,0.51597,0.81821,142.1
quat4,-0.42757,-0.41804,-0.55222,-0.58093,142.1
quat5,0.00000,-0.13053,0.00000,-0.99144,142.1
quat6,0.00000,-0.13053,0.00000,-0.99144,142.1
quat7,0.00000,-0.13053,0.00000,-0.99144,142.1
quat8,0.00000,-0.13053,0.00000,-0.99144,142.1
quat0,0.99062,0.01445,0.13590,0.00166,142.12
quat1,0.09997,-0.11581,-0.55631,-0.81677,142.12
quat2,0.56881,0.35171,-0.37076,-0.64443,142.12
quat3,-0.20786,-0.12640,0.52349,0.81656,142.12
quat4,-0.43404,-0.42411,-0.54562,-0.57796,142.12
quat5,0.00000,-0.13053,0.00000,-0.99144,142.12
quat6,0.00000,-0.13053,0.00000,-0.99144,142.12
quat7,0.00000,-0.13053,0.00000,-0.99144,142.12
quat8,0.00000,-0.13053,0.00000,-0.99144,142.12
quat0,0.99003,0.02290,0.13900,0.00184,142.14
quat1,0.10281,-0.11425,-0.55377,-0.81836,142.14
quat2,0.56695,0.35249,-0.37201,-0.64493,142.14
quat3,-0.19475,-0.11829,0.52774,0.81827,142.14
quat4,-0.43932,-0.43156,-0.54224,-0.57160,142.14
quat5,0.00000,-0.13053,0.00000,-0.99144,142.14
quat6,0.00000,-0.13053,0.00000,-0.99144,142.14
quat7,0.00000,-0.13053,0.00000,-0.99144,142.14
quat8,0.00000,-0.13053,0.00000,-0.99144,142.14
quat0,0.98966,0.02993,0.14028,0.00281,142.16
quat1,0.10401,-0.11961,-0.54733,-0.82177,142.16
quat2,0.56241,0.35264,-0.37752,-0.64561,142.16
quat3,-0.19024,-0.11914,0.52598,0.82034,142.16
quat4,-0.43883,-0.43644,-0.54101,-0.56943,142.16
quat5,0.00000,-0.13053,0.00000,-0.99144,142.16
quat6,0.00000,-0.13053,0.00000,-0.99144,142.16
quat7,0.00000,-0.13053,0.00000,-0.99144,142.16
quat8,0.00000,-0.13053,0.00000,-0.99144,142.16
quat0,0.99039,0.03016,0.13496,0.00003,142.18
quat1,0.10141,-0.12739,-0.54041,-0.82550,142.18
quat2,0.55703,0.35353,-0.38065,-0.64795,142.18
quat3,-0.19200,-0.12561,0.51920,0.82328,142.18
quat4,-0.43317,-0.43826,-0.54099,-0.57238,142.18
quat5,0.00000,-0.13053,0.00000,-0.99145,142.18
quat6,0.00000,-0.13053,0.00000,-0.99145,142.18
quat7,0.00000,-0.13053,0.00000,-0.99145,142.18
quat8,0.00000,-0.13053,0.00000,-0.99145,142.18
quat0,0.98984,0.03353,0.13815,-0.00076,142.2
quat1,0.09850,-0.12966,-0.53481,-0.82914,142.2
quat2,0.55268,0.35646,-0.37514,-0.65326,142.2
quat3,-0.19275,-0.12810,0.51104,0.82781,142.2
quat4,-0.42787,-0.44200,-0.53708,-0.57715,142.2
quat5,0.00000,-0.13053,0.00000,-0.99145,142.2
quat6,0.00000,-0.13053,0.00000,-0.99145,142.2
quat7,0.00000,-0.13053,0.00000,-0.99145,142.2
quat8,0.00000,-0.13053,0.00000,-0.99145,142.2
quat0,0.99039,0.03179,0.13457,0.00059,142.22
quat1,0.09580,-0.12891,-0.52931,-0.83309,142.22
quat2,0.55011,0.35871,-0.36757,-0.65849,142.22
quat3,-0.19297,-0.12842,0.50262,0.83285,142.22
quat4,-0.42348,-0.44457,-0.53283,-0.58234,142.22
quat5,0.00000,-0.13053,0.00000,-0.99144,142.22
quat6,0.00000,-0.13053,0.00000,-0.99144,142.22
quat7,0.00000,-0.13053,0.00000,-0.99144,142.22
quat8,0.00000,-0.13053,0.00000,-0.99144,142.22
quat0,0.99023,0.03399,0.13522,0.00192,142.24
quat1,0.09521,-0.12772,-0.52599,-0.83544,142.24
quat2,0.55020,0.36284,-0.36007,-0.66029,142.24
quat3,-0.19656,-0.12959,0.49526,0.83623,142.24
quat4,-0.41947,-0.44478,-0.52986,-0.58777,142.24
quat5,0.00000,-0.13053,0.00000,-0.99144,142.24
quat6,0.00000,-0.13053,0.00000,-0.99144,142.24
quat7,0.00000,-0.13053,0.00000,-0.99144,142.24
quat8,0.00000,-0.13053,0.00000,-0.99144,142.24
quat0,0.99041,0.03663,0.13317,0.00302,142.26
