QUAT,w,x,y,z,timestamp
quat0,-0.72843,0.04055,-0.66292,-0.16820,1156.84
quat1,0.40024,-0.10904,-0.27132,-0.86851,1156.84
quat2,-0.43852,0.20288,0.47568,0.73503,1156.84
quat3,0.46155,-0.70872,0.17046,0.50561,1156.84
quat4,0.60070,-0.55675,0.03552,0.57265,1156.84
quat5,0.00000,0.25882,0.00000,-0.96593,1156.84
quat6,0.00000,0.25882,0.00000,-0.96593,1156.84
quat7,0.00000,0.25882,0.00000,-0.96593,1156.84
quat8,0.00000,0.25882,0.00000,-0.96593,1156.84
quat0,0.96397,-0.13021,-0.23188,0.00635,1156.86
quat1,0.40063,-0.10910,-0.27209,-0.86808,1156.86
quat2,-0.43858,0.20372,0.47710,0.73384,1156.86
quat3,0.46158,-0.70886,0.17036,0.50541,1156.86
quat4,0.60059,-0.55953,0.03872,0.56984,1156.86
quat5,0.00000,0.25882,0.00000,-0.96593,1156.86
quat6,0.00000,0.25882,0.00000,-0.96593,1156.86
quat7,0.00000,0.25882,0.00000,-0.96593,1156.86
quat8,0.00000,0.25882,0.00000,-0.96593,1156.86
quat0,0.95872,-0.12231,-0.25532,0.02653,1156.88
quat1,0.40096,-0.10949,-0.27274,-0.86767,1156.88
quat2,-0.43850,0.20462,0.47884,0.73251,1156.88
quat3,0.46173,-0.70891,0.17006,0.50531,1156.88
quat4,0.60084,-0.56233,0.04187,0.56658,1156.88
quat5,0.00000,0.25882,0.00000,-0.96593,1156.88
quat6,0.00000,0.25882,0.00000,-0.96593,1156.88
quat7,0.00000,0.25882,0.00000,-0.96593,1156.88
quat8,0.00000,0.25882,0.00000,-0.96593,1156.88
quat0,0.95879,-0.12167,-0.25536,0.02650,1156.9
quat1,0.40139,-0.10981,-0.27327,-0.86727,1156.9
quat2,-0.43838,0.20520,0.48061,0.73125,1156.9
quat3,0.46197,-0.70875,0.16972,0.50542,1156.9
quat4,0.60120,-0.56418,0.04410,0.56419,1156.9
quat5,0.00000,0.25882,0.00000,-0.96593,1156.9
quat6,0.00000,0.25882,0.00000,-0.96593,1156.9
quat7,0.00000,0.25882,0.00000,-0.96593,1156.9
quat8,0.00000,0.25882,0.00000,-0.96593,1156.9
quat0,0.95923,-0.12096,-0.25406,0.02629,1156.92
quat1,0.40193,-0.11051,-0.27372,-0.86679,1156.92
quat2,-0.43848,0.20581,0.48221,0.72996,1156.92
quat3,0.46236,-0.70876,0.16957,0.50511,1156.92
quat4,0.60165,-0.56558,0.04538,0.56221,1156.92
quat5,0.00000,0.25882,0.00000,-0.96593,1156.92
quat6,0.00000,0.25882,0.00000,-0.96593,1156.92
quat7,0.00000,0.25882,0.00000,-0.96593,1156.92
quat8,0.00000,0.25882,0.00000,-0.96593,1156.92
quat0,0.95915,-0.12054,-0.25459,0.02633,1156.94
