QUAT,w,x,y,z,timestamp
quat0,0.10419,-0.17509,0.96544,-0.16250,1240.54
quat1,0.19034,-0.61638,-0.03081,0.76347,1240.54
quat2,0.15788,-0.94095,0.06729,-0.29181,1240.54
quat3,0.15977,-0.97671,0.13838,0.03691,1240.54
quat4,0.20755,-0.67358,0.04212,0.70812,1240.54
quat5,0.00000,-0.86603,0.00000,0.50000,1240.54
quat6,0.00000,-0.86603,0.00000,0.50000,1240.54
quat7,0.00000,-0.86603,0.00000,0.50000,1240.54
quat8,0.00000,-0.86603,0.00000,0.50000,1240.54
quat0,0.48441,0.09989,-0.86902,0.01305,1240.56
quat1,0.18877,-0.61589,-0.03166,0.76423,1240.56
quat2,0.15594,-0.94224,0.06782,-0.28856,1240.56
quat3,0.15807,-0.97698,0.13785,0.03904,1240.56
quat4,0.20495,-0.67570,0.03979,0.70700,1240.56
quat5,0.00000,-0.86603,0.00000,0.50000,1240.56
quat6,0.00000,-0.86603,0.00000,0.50000,1240.56
quat7,0.00000,-0.86603,0.00000,0.50000,1240.56
quat8,0.00000,-0.86603,0.00000,0.50000,1240.56
quat0,0.50239,0.11826,-0.85568,0.03778,1240.58
quat1,0.18900,-0.61637,-0.03301,0.76373,1240.58
quat2,0.15371,-0.94326,0.06980,-0.28593,1240.58
quat3,0.15783,-0.97676,0.13887,0.04171,1240.58
quat4,0.20378,-0.67651,0.03662,0.70673,1240.58
quat5,0.00000,-0.86603,0.00000,0.50000,1240.58
quat6,0.00000,-0.86603,0.00000,0.50000,1240.58
quat7,0.00000,-0.86603,0.00000,0.50000,1240.58
quat8,0.00000,-0.86603,0.00000,0.50000,1240.58
quat0,0.50171,0.11761,-0.85624,0.03608,1240.6
quat1,0.19098,-0.61738,-0.03421,0.76236,1240.6
quat2,0.15199,-0.94334,0.07428,-0.28545,1240.6
quat3,0.15927,-0.97609,0.14118,0.04419,1240.6
quat4,0.20532,-0.67584,0.03278,0.70711,1240.6
quat5,0.00000,-0.86603,0.00000,0.50000,1240.6
quat6,0.00000,-0.86603,0.00000,0.50000,1240.6
quat7,0.00000,-0.86603,0.00000,0.50000,1240.6
quat8,0.00000,-0.86603,0.00000,0.50000,1240.6
quat0,0.50034,0.11603,-0.85736,0.03371,1240.62
quat1,0.19515,-0.61987,-0.03454,0.75926,1240.62
quat2,0.15093,-0.94197,0.08183,-0.28847,1240.62
quat3,0.16301,-0.97500,0.14365,0.04658,1240.62
quat4,0.20982,-0.67421,0.02873,0.70752,1240.62
quat5,0.00000,-0.86603,0.00000,0.50000,1240.62
quat6,0.00000,-0.86603,0.00000,0.50000,1240.62
quat7,0.00000,-0.86603,0.00000,0.50000,1240.62
quat8,0.00000,-0.86603,0.00000,0.50000,1240.62
quat0,0.49796,0.11269,-0.85937,0.02862,1240.64
quat1,0.20165,-0.62485,-0.03275,0.75354,1240.64
quat2,0.15107,-0.93851,0.09331,-0.29610,1240.64
quat3,0.16890,-0.97339,0.14709,0.04846,1240.64
quat4,0.21829,-0.67069,0.02438,0.70847,1240.64
quat5,0.00000,-0.86603,0.00000,0.50000,1240.64
quat6,0.00000,-0.86603,0.00000,0.50000,1240.64
quat7,0.00000,-0.86603,0.00000,0.50000,1240.64
quat8,0.00000,-0.86603,0.00000,0.50000,1240.64
quat0,0.49703,0.11007,-0.86039,0.02372,1240.66
quat1,0.21059,-0.63300,-0.02819,0.74442,1240.66
quat2,0.15206,-0.93285,0.10874,-0.30798,1240.66
quat3,0.17776,-0.97090,0.15170,0.05241,1240.66
quat4,0.23056,-0.66571,0.01941,0.70944,1240.66
quat5,0.00000,-0.86603,0.00000,0.50000,1240.66
quat6,0.00000,-0.86603,0.00000,0.50000,1240.66
quat7,0.00000,-0.86603,0.00000,0.50000,1240.66
quat8,0.00000,-0.86603,0.00000,0.50000,1240.66
quat0,0.49739,0.10704,-0.86072,0.01749,1240.68
quat1,0.22190,-0.64462,-0.02022,0.73131,1240.68
quat2,0.15419,-0.92487,0.12924,-0.32271,1240.68
quat3,0.19057,-0.96714,0.15735,0.05964,1240.68
quat4,0.24787,-0.65905,0.01326,0.70996,1240.68
quat5,0.00000,-0.86603,0.00000,0.50000,1240.68
quat6,0.00000,-0.86603,0.00000,0.50000,1240.68
quat7,0.00000,-0.86603,0.00000,0.50000,1240.68
quat8,0.00000,-0.86603,0.00000,0.50000,1240.68
quat0,0.49899,0.10169,-0.86055,0.01079,1240.7
quat1,0.23521,-0.65911,-0.00859,0.71427,1240.7
quat2,0.15744,-0.91462,0.15388,-0.33912,1240.7
quat3,0.20710,-0.96196,0.16403,0.06952,1240.7
quat4,0.26966,-0.65138,0.00628,0.70919,1240.7
quat5,0.00000,-0.86603,0.00000,0.50000,1240.7
quat6,0.00000,-0.86603,0.00000,0.50000,1240.7
quat7,0.00000,-0.86603,0.00000,0.50000,1240.7
quat8,0.00000,-0.86603,0.00000,0.50000,1240.7
quat0,0.49871,0.09597,-0.86144,0.00236,1240.72
quat1,0.25003,-0.67372,0.00622,0.69537,1240.72
quat2,0.16208,-0.90255,0.18317,-0.35437,1240.72
quat3,0.22683,-0.95524,0.17198,0.08056,1240.72
quat4,0.29718,-0.64303,-0.00068,0.70583,1240.72
quat5,0.00000,-0.86603,0.00000,0.50000,1240.72
quat6,0.00000,-0.86603,0.00000,0.50000,1240.72
quat7,0.00000,-0.86603,0.00000,0.50000,1240.72
quat8,0.00000,-0.86603,0.00000,0.50000,1240.72
quat0,0.49916,0.08985,-0.86182,-0.00602,1240.74
quat1,0.26338,-0.68446,0.02486,0.67936,1240.74
quat2,0.16779,-0.88930,0.21509,-0.36705,1240.74
quat3,0.24873,-0.94698,0.18040,0.09389,1240.74
quat4,0.32858,-0.63467,-0.00671,0.69942,1240.74
quat5,0.00000,-0.86603,0.00000,0.50000,1240.74
quat6,0.00000,-0.86603,0.00000,0.50000,1240.74
quat7,0.00000,-0.86603,0.00000,0.50000,1240.74
quat8,0.00000,-0.86603,0.00000,0.50000,1240.74
quat0,0.49900,0.08248,-0.86249,-0.01738,1240.76
quat1,0.27738,-0.69178,0.04707,0.66505,1240.76
quat2,0.17529,-0.87494,0.25005,-0.37581,1240.76
quat3,0.27279,-0.93685,0.18964,0.10927,1240.76
quat4,0.36431,-0.62503,-0.01176,0.69027,1240.76
quat5,0.00000,-0.86603,0.00000,0.50000,1240.76
quat6,0.00000,-0.86603,0.00000,0.50000,1240.76
quat7,0.00000,-0.86603,0.00000,0.50000,1240.76
quat8,0.00000,-0.86603,0.00000,0.50000,1240.76
quat0,0.49620,0.07944,-0.86434,-0.01973,1240.78
quat1,0.29380,-0.69600,0.06909,0.65153,1240.78
quat2,0.18470,-0.86032,0.28557,-0.37973,1240.78
quat3,0.29873,-0.92525,0.19938,0.12214,1240.78
quat4,0.40228,-0.61344,-0.01549,0.67943,1240.78
quat5,0.00000,-0.86603,0.00000,0.50000,1240.78
quat6,0.00000,-0.86603,0.00000,0.50000,1240.78
quat7,0.00000,-0.86603,0.00000,0.50000,1240.78
quat8,0.00000,-0.86603,0.00000,0.50000,1240.78
quat0,0.49550,0.07451,-0.86494,-0.02831,1240.8
quat1,0.29844,-0.68269,0.08272,0.66184,1240.8
quat2,0.19735,-0.84517,0.32184,-0.37836,1240.8
quat3,0.32405,-0.91292,0.21095,0.13065,1240.8
quat4,0.44215,-0.59894,-0.01868,0.66741,1240.8
quat5,0.00000,-0.86603,0.00000,0.50000,1240.8
quat6,0.00000,-0.86603,0.00000,0.50000,1240.8
quat7,0.00000,-0.86603,0.00000,0.50000,1240.8
quat8,0.00000,-0.86603,0.00000,0.50000,1240.8
quat0,0.49253,0.06565,-0.86711,-0.03500,1240.82
quat1,0.29969,-0.67425,0.10277,0.66709,1240.82
quat2,0.21316,-0.83024,0.35677,-0.37146,1240.82
quat3,0.34947,-0.90042,0.22088,0.13536,1240.82
quat4,0.48197,-0.58158,-0.02179,0.65497,1240.82
quat5,0.00000,-0.86603,0.00000,0.50000,1240.82
quat6,0.00000,-0.86603,0.00000,0.50000,1240.82
quat7,0.00000,-0.86603,0.00000,0.50000,1240.82
quat8,0.00000,-0.86603,0.00000,0.50000,1240.82
quat0,0.49381,0.06168,-0.86645,-0.04011,1240.84
quat1,0.30590,-0.65596,0.11198,0.68088,1240.84
quat2,0.23279,-0.81374,0.39148,-0.36108,1240.84
quat3,0.37491,-0.88732,0.23016,0.13829,1240.84
quat4,0.52214,-0.56174,-0.02508,0.64125,1240.84
quat5,0.00000,-0.86603,0.00000,0.50000,1240.84
quat6,0.00000,-0.86603,0.00000,0.50000,1240.84
quat7,0.00000,-0.86603,0.00000,0.50000,1240.84
quat8,0.00000,-0.86603,0.00000,0.50000,1240.84
quat0,0.49307,0.05445,-0.86707,-0.04600,1240.86
quat1,0.31196,-0.63963,0.12059,0.69210,1240.86
quat2,0.25646,-0.79617,0.42450,-0.34662,1240.86
quat3,0.39928,-0.87378,0.23860,0.14195,1240.86
quat4,0.56124,-0.54030,-0.02816,0.62633,1240.86
quat5,0.00000,-0.86603,0.00000,0.50000,1240.86
quat6,0.00000,-0.86603,0.00000,0.50000,1240.86
quat7,0.00000,-0.86603,0.00000,0.50000,1240.86
