QUAT,w,x,y,z,timestamp
quat0,-0.92255,-0.09233,-0.36626,0.07891,56.56
quat1,-0.42822,0.48832,0.21342,0.72981,56.56
quat2,0.58807,-0.33457,-0.24147,-0.69565,56.56
quat3,0.25364,-0.57616,-0.40815,-0.66115,56.56
quat4,0.21850,-0.72633,-0.63349,-0.15295,56.56
quat5,0.00000,-0.60876,0.00000,-0.79335,56.56
quat6,0.00000,-0.60876,0.00000,-0.79335,56.56
quat7,0.00000,-0.60876,0.00000,-0.79335,56.56
quat8,0.00000,-0.60876,0.00000,-0.79335,56.56
quat0,-0.77768,-0.17489,-0.58710,0.14123,56.58
quat1,-0.42309,0.49640,0.20996,0.72836,56.58
quat2,0.58636,-0.33566,-0.25159,-0.69298,56.58
quat3,0.25070,-0.57098,-0.40908,-0.66617,56.58
quat4,0.22127,-0.72522,-0.63507,-0.14761,56.58
quat5,0.00000,-0.60876,0.00000,-0.79335,56.58
quat6,0.00000,-0.60876,0.00000,-0.79335,56.58
quat7,0.00000,-0.60876,0.00000,-0.79335,56.58
quat8,0.00000,-0.60876,0.00000,-0.79335,56.58
quat0,-0.78138,-0.12652,-0.60029,0.11441,56.6
quat1,-0.41862,0.50357,0.20570,0.72723,56.6
quat2,0.58478,-0.33521,-0.26136,-0.69091,56.6
quat3,0.24739,-0.56655,-0.40971,-0.67079,56.6
quat4,0.22469,-0.72481,-0.63546,-0.14266,56.6
quat5,0.00000,-0.60876,0.00000,-0.79335,56.6
quat6,0.00000,-0.60876,0.00000,-0.79335,56.6
quat7,0.00000,-0.60876,0.00000,-0.79335,56.6
quat8,0.00000,-0.60876,0.00000,-0.79335,56.6
quat0,-0.78259,-0.12122,-0.60055,0.11043,56.62
quat1,-0.41354,0.51183,0.20123,0.72562,56.62
quat2,0.58436,-0.33508,-0.27095,-0.68763,56.62
quat3,0.24380,-0.56150,-0.41056,-0.67581,56.62
quat4,0.22759,-0.72438,-0.63601,-0.13773,56.62
quat5,0.00000,-0.60876,0.00000,-0.79335,56.62
quat6,0.00000,-0.60876,0.00000,-0.79335,56.62
quat7,0.00000,-0.60876,0.00000,-0.79335,56.62
quat8,0.00000,-0.60876,0.00000,-0.79335,56.62
quat0,-0.78243,-0.11517,-0.60256,0.10705,56.64
quat1,-0.40816,0.52104,0.19658,0.72338,56.64
quat2,0.58376,-0.33455,-0.28124,-0.68426,56.64
quat3,0.23922,-0.55708,-0.41144,-0.68056,56.64
quat4,0.23170,-0.72322,-0.63679,-0.13327,56.64
quat5,0.00000,-0.60876,0.00000,-0.79335,56.64
quat6,0.00000,-0.60876,0.00000,-0.79335,56.64
quat7,0.00000,-0.60876,0.00000,-0.79335,56.64
quat8,0.00000,-0.60876,0.00000,-0.79335,56.64
quat0,-0.78273,-0.10982,-0.60370,0.10404,56.66
quat1,-0.40312,0.53131,0.19245,0.71984,56.66
