QUAT,w,x,y,z,timestamp
quat0,0.95375,0.17049,0.15230,-0.19518,771.08
quat1,0.01309,0.68793,-0.11781,-0.71603,771.08
quat2,-0.09615,0.98421,-0.14328,0.03938,771.08
quat3,-0.10788,0.78535,-0.22090,-0.56815,771.08
quat4,-0.16454,0.06847,-0.13250,-0.97503,771.08
quat5,0.00000,0.60876,0.00000,-0.79335,771.08
quat6,0.00000,0.60876,0.00000,-0.79335,771.08
quat7,0.00000,0.60876,0.00000,-0.79335,771.08
quat8,0.00000,0.60876,0.00000,-0.79335,771.08
quat0,-0.65841,-0.16469,0.72860,-0.09229,771.1
quat1,0.01477,0.69498,-0.12106,-0.70861,771.1
quat2,-0.09470,0.98411,-0.14227,0.04819,771.1
quat3,-0.11168,0.78240,-0.22003,-0.57181,771.1
quat4,-0.16281,0.06091,-0.13249,-0.97582,771.1
quat5,0.00000,0.60876,0.00000,-0.79335,771.1
quat6,0.00000,0.60876,0.00000,-0.79335,771.1
quat7,0.00000,0.60876,0.00000,-0.79335,771.1
quat8,0.00000,0.60876,0.00000,-0.79335,771.1
quat0,-0.77922,-0.16594,0.60428,-0.01160,771.12
quat1,0.01682,0.70247,-0.12393,-0.70064,771.12
quat2,-0.09332,0.98403,-0.14081,0.05618,771.12
quat3,-0.11485,0.77893,-0.21938,-0.57615,771.12
quat4,-0.16084,0.05302,-0.13232,-0.97663,771.12
quat5,0.00000,0.60876,0.00000,-0.79335,771.12
quat6,0.00000,0.60876,0.00000,-0.79335,771.12
quat7,0.00000,0.60876,0.00000,-0.79335,771.12
quat8,0.00000,0.60876,0.00000,-0.79335,771.12
quat0,-0.77713,-0.17568,0.60383,-0.02435,771.14
quat1,0.01928,0.71040,-0.12616,-0.69213,771.14
quat2,-0.09155,0.98401,-0.13882,0.06389,771.14
quat3,-0.11731,0.77512,-0.21841,-0.58115,771.14
quat4,-0.15848,0.04530,-0.13210,-0.97744,771.14
quat5,0.00000,0.60876,0.00000,-0.79335,771.14
quat6,0.00000,0.60876,0.00000,-0.79335,771.14
quat7,0.00000,0.60876,0.00000,-0.79335,771.14
quat8,0.00000,0.60876,0.00000,-0.79335,771.14
quat0,-0.77416,-0.18539,0.60414,-0.03637,771.16
quat1,0.02200,0.71922,-0.12781,-0.68257,771.16
quat2,-0.08969,0.98394,-0.13653,0.07202,771.16
quat3,-0.11916,0.77084,-0.21737,-0.58682,771.16
quat4,-0.15569,0.03819,-0.13231,-0.97816,771.16
quat5,0.00000,0.60876,0.00000,-0.79335,771.16
quat6,0.00000,0.60876,0.00000,-0.79335,771.16
quat7,0.00000,0.60876,0.00000,-0.79335,771.16
quat8,0.00000,0.60876,0.00000,-0.79335,771.16
quat0,-0.77150,-0.19670,0.60286,-0.05154,771.18
quat1,0.02507,0.72852,-0.12864,-0.67237,771.18
quat2,-0.08754,0.98386,-0.13350,0.08084,771.18
