QUAT,w,x,y,z,timestamp
quat0,-0.32663,0.20207,-0.86558,-0.32132,931.58
quat1,0.56748,-0.56181,-0.21141,-0.56359,931.58
quat2,0.60181,-0.15876,-0.20368,-0.75574,931.58
quat3,0.38688,-0.71070,-0.41511,-0.41583,931.58
quat4,0.34435,-0.77055,-0.53569,0.02684,931.58
quat5,0.00000,-0.79335,0.00000,-0.60876,931.58
quat6,0.00000,-0.79335,0.00000,-0.60876,931.58
quat7,0.00000,-0.79335,0.00000,-0.60876,931.58
quat8,0.00000,-0.79335,0.00000,-0.60876,931.58
quat0,-0.61744,0.11074,-0.77580,-0.06804,931.6
quat1,0.59513,-0.54607,-0.21934,-0.54729,931.6
quat2,0.63533,-0.14474,-0.20125,-0.73137,931.6
quat3,0.40616,-0.69181,-0.43971,-0.40385,931.6
quat4,0.35123,-0.74172,-0.56977,0.04299,931.6
quat5,0.00000,-0.79335,0.00000,-0.60876,931.6
quat6,0.00000,-0.79335,0.00000,-0.60876,931.6
quat7,0.00000,-0.79335,0.00000,-0.60876,931.6
quat8,0.00000,-0.79335,0.00000,-0.60876,931.6
quat0,-0.59941,0.15160,-0.77187,-0.14814,931.62
quat1,0.62005,-0.53048,-0.22843,-0.53099,931.62
quat2,0.66611,-0.13018,-0.19964,-0.70675,931.62
quat3,0.42458,-0.67208,-0.46215,-0.39302,931.62
quat4,0.35979,-0.71108,-0.60131,0.05780,931.62
quat5,0.00000,-0.79335,0.00000,-0.60876,931.62
quat6,0.00000,-0.79335,0.00000,-0.60876,931.62
quat7,0.00000,-0.79335,0.00000,-0.60876,931.62
quat8,0.00000,-0.79335,0.00000,-0.60876,931.62
quat0,-0.59840,0.15420,-0.77165,-0.15067,931.64
quat1,0.64391,-0.51523,-0.23507,-0.51445,931.64
quat2,0.69410,-0.11523,-0.19816,-0.68241,931.64
quat3,0.44008,-0.65248,-0.48392,-0.38266,931.64
quat4,0.36952,-0.67912,-0.63007,0.07253,931.64
quat5,0.00000,-0.79335,0.00000,-0.60876,931.64
quat6,0.00000,-0.79335,0.00000,-0.60876,931.64
quat7,0.00000,-0.79335,0.00000,-0.60876,931.64
quat8,0.00000,-0.79335,0.00000,-0.60876,931.64
quat0,-0.59785,0.15778,-0.77032,-0.15581,931.66
quat1,0.66610,-0.49967,-0.23938,-0.49933,931.66
quat2,0.71981,-0.10081,-0.19864,-0.65747,931.66
quat3,0.45120,-0.63475,-0.50602,-0.37075,931.66
quat4,0.37936,-0.64565,-0.65696,0.08736,931.66
quat5,0.00000,-0.79335,0.00000,-0.60876,931.66
quat6,0.00000,-0.79335,0.00000,-0.60876,931.66
quat7,0.00000,-0.79335,0.00000,-0.60876,931.66
quat8,0.00000,-0.79335,0.00000,-0.60876,931.66
