QUAT,w,x,y,z,timestamp
quat0,-0.44647,-0.05252,-0.86419,0.22603,1240.54
quat1,0.04437,-0.94124,-0.18764,-0.27730,1240.54
quat2,0.12259,-0.09049,-0.12012,-0.98100,1240.54
quat3,0.18899,-0.40787,-0.09465,-0.88824,1240.54
quat4,0.11834,-0.91199,-0.17564,-0.35132,1240.54
quat5,0.00000,-0.79335,0.00000,-0.60876,1240.54
quat6,0.00000,-0.79335,0.00000,-0.60876,1240.54
quat7,0.00000,-0.79335,0.00000,-0.60876,1240.54
quat8,0.00000,-0.79335,0.00000,-0.60876,1240.54
quat0,-0.61749,0.02617,-0.78010,0.09728,1240.56
quat1,0.04299,-0.94175,-0.18651,-0.27654,1240.56
quat2,0.12233,-0.09398,-0.11811,-0.98094,1240.56
quat3,0.18784,-0.40994,-0.09329,-0.88767,1240.56
quat4,0.11519,-0.91176,-0.17412,-0.35371,1240.56
quat5,0.00000,-0.79335,0.00000,-0.60876,1240.56
quat6,0.00000,-0.79335,0.00000,-0.60876,1240.56
quat7,0.00000,-0.79335,0.00000,-0.60876,1240.56
quat8,0.00000,-0.79335,0.00000,-0.60876,1240.56
quat0,-0.59829,0.01036,-0.79160,0.12371,1240.58
quat1,0.04183,-0.94147,-0.18724,-0.27719,1240.58
quat2,0.12331,-0.09681,-0.11530,-0.98088,1240.58
quat3,0.18870,-0.41232,-0.09267,-0.88645,1240.58
quat4,0.11181,-0.91182,-0.17426,-0.35456,1240.58
quat5,0.00000,-0.79335,0.00000,-0.60876,1240.58
quat6,0.00000,-0.79335,0.00000,-0.60876,1240.58
quat7,0.00000,-0.79335,0.00000,-0.60876,1240.58
quat8,0.00000,-0.79335,0.00000,-0.60876,1240.58
quat0,-0.59907,0.01167,-0.79119,0.12246,1240.6
quat1,0.04148,-0.94059,-0.18954,-0.27864,1240.6
quat2,0.12679,-0.09728,-0.11200,-0.98077,1240.6
quat3,0.19138,-0.41436,-0.09312,-0.88488,1240.6
quat4,0.10885,-0.91192,-0.17715,-0.35380,1240.6
