QUAT,w,x,y,z,timestamp
quat0,-0.84380,0.21979,-0.47818,-0.10504,964.3
quat1,0.51222,-0.31593,-0.38595,-0.69919,964.3
quat2,0.35590,-0.22104,-0.69085,-0.58924,964.3
quat3,0.31378,-0.64805,-0.50295,-0.47814,964.3
quat4,0.61642,-0.50469,-0.50379,-0.33393,964.3
quat5,0.00000,-0.60876,0.00000,-0.79335,964.3
quat6,0.00000,-0.60876,0.00000,-0.79335,964.3
quat7,0.00000,-0.60876,0.00000,-0.79335,964.3
quat8,0.00000,-0.60876,0.00000,-0.79335,964.3
quat0,-0.80546,0.12501,-0.57610,-0.06088,964.32
quat1,0.49460,-0.30755,-0.40343,-0.70571,964.32
quat2,0.34596,-0.23966,-0.69501,-0.58296,964.32
quat3,0.32559,-0.66028,-0.49110,-0.46567,964.32
quat4,0.64018,-0.46001,-0.48309,-0.38103,964.32
quat5,0.00000,-0.60876,0.00000,-0.79335,964.32
quat6,0.00000,-0.60876,0.00000,-0.79335,964.32
quat7,0.00000,-0.60876,0.00000,-0.79335,964.32
quat8,0.00000,-0.60876,0.00000,-0.79335,964.32
quat0,-0.78177,0.15223,-0.60029,-0.07296,964.34
quat1,0.49242,-0.32482,-0.41244,-0.69420,964.34
quat2,0.33960,-0.24162,-0.69664,-0.58394,964.34
quat3,0.33431,-0.64947,-0.48823,-0.47755,964.34
quat4,0.63521,-0.46061,-0.48201,-0.38989,964.34
quat5,0.00000,-0.60876,0.00000,-0.79335,964.34
quat6,0.00000,-0.60876,0.00000,-0.79335,964.34
quat7,0.00000,-0.60876,0.00000,-0.79335,964.34
quat8,0.00000,-0.60876,0.00000,-0.79335,964.34
quat0,-0.78596,0.15058,-0.59476,-0.07652,964.36
quat1,0.50893,-0.34660,-0.40543,-0.67564,964.36
quat2,0.35460,-0.23415,-0.68095,-0.59644,964.36
quat3,0.33502,-0.62708,-0.49835,-0.49616,964.36
quat4,0.60435,-0.48662,-0.49843,-0.38669,964.36
quat5,0.00000,-0.60876,0.00000,-0.79335,964.36
quat6,0.00000,-0.60876,0.00000,-0.79335,964.36
quat7,0.00000,-0.60876,0.00000,-0.79335,964.36
quat8,0.00000,-0.60876,0.00000,-0.79335,964.36
quat0,-0.78556,0.15040,-0.59517,-0.07770,964.38
quat1,0.52518,-0.34629,-0.38845,-0.67333,964.38
quat2,0.37087,-0.23307,-0.66655,-0.60319,964.38
quat3,0.31708,-0.61532,-0.51660,-0.50395,964.38
quat4,0.57673,-0.50725,-0.51463,-0.38109,964.38
quat5,0.00000,-0.60876,0.00000,-0.79335,964.38
quat6,0.00000,-0.60876,0.00000,-0.79335,964.38
quat7,0.00000,-0.60876,0.00000,-0.79335,964.38
quat8,0.00000,-0.60876,0.00000,-0.79335,964.38
quat0,-0.78484,0.14982,-0.59663,-0.07489,964.4
quat1,0.53887,-0.33276,-0.37016,-0.67961,964.4
quat2,0.39021,-0.23906,-0.65143,-0.60517,964.4
quat3,0.29207,-0.61864,-0.53194,-0.49902,964.4
quat4,0.55206,-0.51787,-0.53059,-0.38147,964.4
quat5,0.00000,-0.60876,0.00000,-0.79335,964.4
quat6,0.00000,-0.60876,0.00000,-0.79335,964.4
quat7,0.00000,-0.60876,0.00000,-0.79335,964.4
quat8,0.00000,-0.60876,0.00000,-0.79335,964.4
quat0,-0.78422,0.14473,-0.59940,-0.06904,964.42
quat1,0.54296,-0.33486,-0.36036,-0.68059,964.42
quat2,0.40633,-0.25411,-0.63637,-0.60445,964.42
quat3,0.27251,-0.62157,-0.53983,-0.49797,964.42
quat4,0.52118,-0.52594,-0.55048,-0.38567,964.42
quat5,0.00000,-0.60876,0.00000,-0.79335,964.42
quat6,0.00000,-0.60876,0.00000,-0.79335,964.42
quat7,0.00000,-0.60876,0.00000,-0.79335,964.42
quat8,0.00000,-0.60876,0.00000,-0.79335,964.42
quat0,-0.78211,0.14823,-0.60091,-0.07243,964.44
quat1,0.54088,-0.35701,-0.35742,-0.67250,964.44
quat2,0.41525,-0.27748,-0.62390,-0.60110,964.44
quat3,0.25838,-0.61437,-0.54481,-0.50889,964.44
quat4,0.48766,-0.53318,-0.56653,-0.39617,964.44
quat5,0.00000,-0.60876,0.00000,-0.79335,964.44
quat6,0.00000,-0.60876,0.00000,-0.79335,964.44
quat7,0.00000,-0.60876,0.00000,-0.79335,964.44
quat8,0.00000,-0.60876,0.00000,-0.79335,964.44
quat0,-0.78273,0.15304,-0.59824,-0.07768,964.46
quat1,0.53939,-0.38759,-0.35574,-0.65748,964.46
quat2,0.42343,-0.30580,-0.61005,-0.59584,964.46
quat3,0.24805,-0.59748,-0.54856,-0.52969,964.46
quat4,0.45897,-0.53306,-0.57635,-0.41595,964.46
quat5,0.00000,-0.60876,0.00000,-0.79335,964.46
quat6,0.00000,-0.60876,0.00000,-0.79335,964.46
quat7,0.00000,-0.60876,0.00000,-0.79335,964.46
quat8,0.00000,-0.60876,0.00000,-0.79335,964.46
quat0,-0.78479,0.15050,-0.59651,-0.07499,964.48
quat1,0.53945,-0.41758,-0.35331,-0.64015,964.48
quat2,0.43366,-0.33577,-0.59208,-0.59047,964.48
quat3,0.24046,-0.57566,-0.55024,-0.55500,964.48
quat4,0.43398,-0.52734,-0.58095,-0.44280,964.48
quat5,0.00000,-0.60876,0.00000,-0.79335,964.48
quat6,0.00000,-0.60876,0.00000,-0.79335,964.48
quat7,0.00000,-0.60876,0.00000,-0.79335,964.48
quat8,0.00000,-0.60876,0.00000,-0.79335,964.48
quat0,-0.78622,0.14731,-0.59590,-0.07108,964.5
quat1,0.54080,-0.44320,-0.34539,-0.62595,964.5
quat2,0.44507,-0.36683,-0.57099,-0.58422,964.5
quat3,0.23078,-0.55326,-0.55239,-0.57923,964.5
quat4,0.40824,-0.51801,-0.58466,-0.47242,964.5
quat5,0.00000,-0.60876,0.00000,-0.79335,964.5
quat6,0.00000,-0.60876,0.00000,-0.79335,964.5
quat7,0.00000,-0.60876,0.00000,-0.79335,964.5
quat8,0.00000,-0.60876,0.00000,-0.79335,964.5
quat0,-0.78573,0.14713,-0.59660,-0.07109,964.52
quat1,0.54303,-0.46734,-0.33111,-0.61407,964.52
quat2,0.45846,-0.39619,-0.54389,-0.58054,964.52
quat3,0.21524,-0.53428,-0.55501,-0.60015,964.52
quat4,0.37540,-0.51009,-0.59015,-0.50060,964.52
quat5,0.00000,-0.60876,0.00000,-0.79335,964.52
quat6,0.00000,-0.60876,0.00000,-0.79335,964.52
quat7,0.00000,-0.60876,0.00000,-0.79335,964.52
quat8,0.00000,-0.60876,0.00000,-0.79335,964.52
quat0,-0.78534,0.14797,-0.59666,-0.07307,964.54
quat1,0.54685,-0.49154,-0.31099,-0.60219,964.54
quat2,0.47131,-0.42658,-0.51343,-0.57645,964.54
quat3,0.19261,-0.51960,-0.55847,-0.61727,964.54
quat4,0.33698,-0.50229,-0.59669,-0.52736,964.54
quat5,0.00000,-0.60876,0.00000,-0.79335,964.54
quat6,0.00000,-0.60876,0.00000,-0.79335,964.54
quat7,0.00000,-0.60876,0.00000,-0.79335,964.54
quat8,0.00000,-0.60876,0.00000,-0.79335,964.54
quat0,-0.78509,0.15074,-0.59622,-0.07373,964.56
quat1,0.55063,-0.51541,-0.28791,-0.59014,964.56
quat2,0.48271,-0.45898,-0.47944,-0.57138,964.56
quat3,0.16589,-0.50682,-0.56175,-0.63250,964.56
quat4,0.29494,-0.49343,-0.60132,-0.55493,964.56
quat5,0.00000,-0.60876,0.00000,-0.79335,964.56
quat6,0.00000,-0.60876,0.00000,-0.79335,964.56
quat7,0.00000,-0.60876,0.00000,-0.79335,964.56
quat8,0.00000,-0.60876,0.00000,-0.79335,964.56
quat0,-0.78579,0.14923,-0.59599,-0.07117,964.58
quat1,0.55310,-0.53975,-0.26549,-0.57643,964.58
quat2,0.49208,-0.49402,-0.44350,-0.56312,964.58
