QUAT,w,x,y,z,timestamp
quat0,0.19778,0.03260,0.94280,0.26634,1369.62
quat1,0.22097,-0.35425,0.32049,0.85027,1369.62
quat2,0.38082,-0.40046,0.57424,0.60403,1369.62
quat3,0.36691,-0.52491,-0.25049,-0.72601,1369.62
quat4,0.50292,-0.41433,-0.54039,-0.53233,1369.62
quat5,0.00000,-1.00000,0.00000,0.00000,1369.62
quat6,0.00000,-1.00000,0.00000,0.00000,1369.62
quat7,0.00000,-1.00000,0.00000,0.00000,1369.62
quat8,0.00000,-1.00000,0.00000,0.00000,1369.62
quat0,0.00899,0.10497,-0.99120,-0.08010,1369.64
quat1,0.26841,-0.34868,0.33225,0.83426,1369.64
quat2,0.47355,-0.33727,0.57400,0.57665,1369.64
quat3,0.40592,-0.52407,-0.26465,-0.70039,1369.64
quat4,0.59371,-0.34906,-0.52707,-0.49786,1369.64
quat5,0.00000,-1.00000,0.00000,0.00000,1369.64
quat6,0.00000,-1.00000,0.00000,0.00000,1369.64
quat7,0.00000,-1.00000,0.00000,0.00000,1369.64
quat8,0.00000,-1.00000,0.00000,0.00000,1369.64
quat0,-0.00573,0.05883,-0.99184,-0.11296,1369.66
quat1,0.31283,-0.35209,0.34297,0.81274,1369.66
quat2,0.55733,-0.29105,0.56765,0.53146,1369.66
quat3,0.44462,-0.52585,-0.27731,-0.66999,1369.66
quat4,0.67036,-0.29810,-0.50847,-0.45080,1369.66
quat5,0.00000,-1.00000,0.00000,0.00000,1369.66
quat6,0.00000,-1.00000,0.00000,0.00000,1369.66
quat7,0.00000,-1.00000,0.00000,0.00000,1369.66
quat8,0.00000,-1.00000,0.00000,0.00000,1369.66
quat0,0.00368,0.04960,-0.99198,-0.11621,1369.68
quat1,0.35481,-0.36248,0.35594,0.78488,1369.68
quat2,0.63147,-0.25631,0.55595,0.47590,1369.68
quat3,0.49855,-0.52247,-0.27501,-0.63469,1369.68
quat4,0.72885,-0.26192,-0.49202,-0.39761,1369.68
quat5,0.00000,-1.00000,0.00000,0.00000,1369.68
quat6,0.00000,-1.00000,0.00000,0.00000,1369.68
