QUAT,w,x,y,z,timestamp
quat0,-0.97292,0.15218,0.17106,-0.03184,1156.84
quat1,0.15848,-0.81069,0.45683,0.33011,1156.84
quat2,-0.34597,0.65748,-0.54669,-0.38621,1156.84
quat3,-0.28411,0.67181,0.40170,0.55371,1156.84
quat4,-0.18978,0.69723,0.57104,0.38957,1156.84
quat5,0.00000,-1.00000,0.00000,0.00000,1156.84
quat6,0.00000,-1.00000,0.00000,0.00000,1156.84
quat7,0.00000,-1.00000,0.00000,0.00000,1156.84
quat8,0.00000,-1.00000,0.00000,0.00000,1156.84
quat0,-0.02551,0.03984,0.99114,0.12413,1156.86
quat1,0.15913,-0.81026,0.45740,0.33006,1156.86
quat2,-0.34733,0.65611,-0.54712,-0.38671,1156.86
quat3,-0.28402,0.67166,0.40176,0.55390,1156.86
quat4,-0.19285,0.69524,0.57010,0.39298,1156.86
quat5,0.00000,-1.00000,0.00000,0.00000,1156.86
quat6,0.00000,-1.00000,0.00000,0.00000,1156.86
quat7,0.00000,-1.00000,0.00000,0.00000,1156.86
quat8,0.00000,-1.00000,0.00000,0.00000,1156.86
quat0,-0.00151,0.05728,0.99214,0.11128,1156.88
quat1,0.15967,-0.80977,0.45789,0.33033,1156.88
quat2,-0.34903,0.65459,-0.54749,-0.38723,1156.88
quat3,-0.28377,0.67157,0.40198,0.55397,1156.88
quat4,-0.19595,0.69282,0.56953,0.39653,1156.88
quat5,0.00000,-1.00000,0.00000,0.00000,1156.88
quat6,0.00000,-1.00000,0.00000,0.00000,1156.88
quat7,0.00000,-1.00000,0.00000,0.00000,1156.88
quat8,0.00000,-1.00000,0.00000,0.00000,1156.88
quat0,-0.00150,0.05708,0.99222,0.11067,1156.9
quat1,0.16007,-0.80930,0.45844,0.33053,1156.9
quat2,-0.35078,0.65323,-0.54783,-0.38747,1156.9
quat3,-0.28351,0.67164,0.40230,0.55379,1156.9
quat4,-0.19820,0.69099,0.56930,0.39894,1156.9
quat5,0.00000,-1.00000,0.00000,0.00000,1156.9
quat6,0.00000,-1.00000,0.00000,0.00000,1156.9
quat7,0.00000,-1.00000,0.00000,0.00000,1156.9
quat8,0.00000,-1.00000,0.00000,0.00000,1156.9
quat0,-0.00286,0.05670,0.99231,0.11003,1156.92
quat1,0.16037,-0.80865,0.45908,0.33108,1156.92
quat2,-0.35230,0.65182,-0.54835,-0.38773,1156.92
quat3,-0.28346,0.67134,0.40272,0.55387,1156.92
quat4,-0.19955,0.68944,0.56940,0.40080,1156.92
quat5,0.00000,-1.00000,0.00000,0.00000,1156.92
quat6,0.00000,-1.00000,0.00000,0.00000,1156.92
quat7,0.00000,-1.00000,0.00000,0.00000,1156.92
quat8,0.00000,-1.00000,0.00000,0.00000,1156.92
quat0,-0.00233,0.05663,0.99236,0.10962,1156.94
quat1,0.16093,-0.80789,0.45990,0.33153,1156.94
quat2,-0.35403,0.65014,-0.54871,-0.38847,1156.94
quat3,-0.28370,0.67084,0.40333,0.55390,1156.94
quat4,-0.20013,0.68803,0.56988,0.40224,1156.94
quat5,0.00000,-1.00000,0.00000,0.00000,1156.94
quat6,0.00000,-1.00000,0.00000,0.00000,1156.94
quat7,0.00000,-1.00000,0.00000,0.00000,1156.94
quat8,0.00000,-1.00000,0.00000,0.00000,1156.94
quat0,-0.00263,0.05643,0.99243,0.10903,1156.96
quat1,0.16121,-0.80741,0.46060,0.33158,1156.96
quat2,-0.35690,0.64747,-0.54864,-0.39039,1156.96
quat3,-0.28399,0.67029,0.40437,0.55366,1156.96
quat4,-0.20119,0.68598,0.57042,0.40445,1156.96
quat5,0.00000,-1.00000,0.00000,0.00000,1156.96
