QUAT,w,x,y,z,timestamp
quat0,0.15961,-0.10879,0.97843,0.07329,949.94
quat1,0.17351,0.87148,-0.33768,-0.31046,949.94
quat2,0.35476,-0.91318,0.05008,-0.19426,949.94
quat3,0.18877,-0.70319,-0.57601,0.37162,949.94
quat4,0.12840,0.30653,-0.20300,-0.92106,949.94
quat5,0.00000,-0.86603,0.00000,0.50000,949.94
quat6,0.00000,-0.86603,0.00000,0.50000,949.94
quat7,0.00000,-0.86603,0.00000,0.50000,949.94
quat8,0.00000,-0.86603,0.00000,0.50000,949.94
quat0,0.15505,0.07560,-0.97785,-0.11852,949.96
quat1,0.16535,0.88021,-0.34207,-0.28437,949.96
quat2,0.35492,-0.90784,0.03895,-0.21988,949.96
quat3,0.17781,-0.71235,-0.58607,0.34272,949.96
quat4,0.11403,0.33064,-0.18252,-0.91889,949.96
quat5,0.00000,-0.86603,0.00000,0.50000,949.96
quat6,0.00000,-0.86603,0.00000,0.50000,949.96
quat7,0.00000,-0.86603,0.00000,0.50000,949.96
quat8,0.00000,-0.86603,0.00000,0.50000,949.96
quat0,0.37381,0.03728,-0.91727,-0.13225,949.98
quat1,0.15561,0.88942,-0.34674,-0.25396,949.98
quat2,0.35467,-0.90094,0.02654,-0.24863,949.98
quat3,0.16615,-0.72244,-0.59523,0.31014,949.98
quat4,0.09662,0.35497,-0.16026,-0.91596,949.98
quat5,0.00000,-0.86603,0.00000,0.50000,949.98
quat6,0.00000,-0.86603,0.00000,0.50000,949.98
quat7,0.00000,-0.86603,0.00000,0.50000,949.98
quat8,0.00000,-0.86603,0.00000,0.50000,949.98
quat0,0.33401,0.04243,-0.93246,-0.13096,950
quat1,0.14346,0.89848,-0.35133,-0.22073,950
quat2,0.35410,-0.89204,0.01394,-0.28050,950
quat3,0.15335,-0.73217,-0.60395,0.27505,950
quat4,0.07734,0.37992,-0.13599,-0.91169,950
quat5,0.00000,-0.86603,0.00000,0.50000,950
quat6,0.00000,-0.86603,0.00000,0.50000,950
quat7,0.00000,-0.86603,0.00000,0.50000,950
quat8,0.00000,-0.86603,0.00000,0.50000,950
quat0,0.28964,0.05018,-0.94704,-0.12921,950.02
quat1,0.13071,0.90661,-0.35590,-0.18521,950.02
quat2,0.35229,-0.88151,-0.00006,-0.31438,950.02
quat3,0.14069,-0.74149,-0.61179,0.23689,950.02
quat4,0.05604,0.40448,-0.10992,-0.90619,950.02
quat5,0.00000,-0.86603,0.00000,0.50000,950.02
quat6,0.00000,-0.86603,0.00000,0.50000,950.02
quat7,0.00000,-0.86603,0.00000,0.50000,950.02
quat8,0.00000,-0.86603,0.00000,0.50000,950.02
quat0,0.24154,0.05404,-0.95995,-0.13131,950.04
quat1,0.11657,0.91365,-0.36034,-0.14768,950.04
quat2,0.35050,-0.86837,-0.01467,-0.35053,950.04
quat3,0.12736,-0.74937,-0.61951,0.19604,950.04
quat4,0.03414,0.42995,-0.08153,-0.89851,950.04
quat5,0.00000,-0.86603,0.00000,0.50000,950.04
quat6,0.00000,-0.86603,0.00000,0.50000,950.04
quat7,0.00000,-0.86603,0.00000,0.50000,950.04
quat8,0.00000,-0.86603,0.00000,0.50000,950.04
quat0,0.19211,0.06082,-0.97058,-0.13181,950.06
quat1,0.10255,0.91947,-0.36445,-0.10600,950.06
quat2,0.34751,-0.85281,-0.03171,-0.38852,950.06
quat3,0.11421,-0.75587,-0.62662,0.15151,950.06
quat4,0.01104,0.45642,-0.05091,-0.88824,950.06
quat5,0.00000,-0.86603,0.00000,0.50000,950.06
quat6,0.00000,-0.86603,0.00000,0.50000,950.06
quat7,0.00000,-0.86603,0.00000,0.50000,950.06
quat8,0.00000,-0.86603,0.00000,0.50000,950.06
quat0,0.14118,0.06563,-0.97949,-0.12789,950.08
quat1,0.08704,0.92377,-0.36803,-0.06021,950.08
quat2,0.34406,-0.83382,-0.05000,-0.42879,950.08
quat3,0.09987,-0.76029,-0.63321,0.10502,950.08
quat4,-0.01177,0.48377,-0.01816,-0.87493,950.08
quat5,0.00000,-0.86603,0.00000,0.50000,950.08
quat6,0.00000,-0.86603,0.00000,0.50000,950.08
quat7,0.00000,-0.86603,0.00000,0.50000,950.08
quat8,0.00000,-0.86603,0.00000,0.50000,950.08
quat0,0.09285,0.07402,-0.98527,-0.12305,950.1
quat1,0.07206,0.92562,-0.37142,-0.00967,950.1
quat2,0.33862,-0.81147,-0.07045,-0.47105,950.1
quat3,0.08536,-0.76267,-0.63866,0.05629,950.1
quat4,-0.03561,0.51047,0.01648,-0.85900,950.1
quat5,0.00000,-0.86603,0.00000,0.50000,950.1
quat6,0.00000,-0.86603,0.00000,0.50000,950.1
quat7,0.00000,-0.86603,0.00000,0.50000,950.1
quat8,0.00000,-0.86603,0.00000,0.50000,950.1
quat0,0.04518,0.07874,-0.98873,-0.11902,950.12
quat1,0.05572,0.92437,-0.37483,0.04397,950.12
quat2,0.33212,-0.78511,-0.09156,-0.51469,950.12
quat3,0.07001,-0.76287,-0.64272,0.00669,950.12
quat4,-0.05880,0.53657,0.05230,-0.84018,950.12
quat5,0.00000,-0.86603,0.00000,0.50000,950.12
quat6,0.00000,-0.86603,0.00000,0.50000,950.12
quat7,0.00000,-0.86603,0.00000,0.50000,950.12
quat8,0.00000,-0.86603,0.00000,0.50000,950.12
quat0,0.00273,0.08809,-0.98983,-0.11163,950.14
quat1,0.03988,0.91935,-0.37818,0.10091,950.14
quat2,0.32297,-0.75567,-0.11389,-0.55828,950.14
quat3,0.05523,-0.76091,-0.64503,-0.04353,950.14
