QUAT,w,x,y,z,timestamp
quat0,0.09439,-0.68213,0.71324,0.13069,680.5
quat1,0.31999,0.35102,-0.41199,-0.77760,680.5
quat2,0.11335,0.91430,-0.18666,-0.34113,680.5
quat3,-0.20802,0.28852,-0.00446,-0.93459,680.5
quat4,-0.30577,-0.17692,-0.18467,-0.91712,680.5
quat5,0.00000,0.38268,0.00000,-0.92388,680.5
quat6,0.00000,0.38268,0.00000,-0.92388,680.5
quat7,0.00000,0.38268,0.00000,-0.92388,680.5
quat8,0.00000,0.38268,0.00000,-0.92388,680.5
quat0,-0.88320,-0.18586,0.41386,0.11883,680.52
quat1,0.33328,0.35167,-0.40953,-0.77300,680.52
quat2,0.10618,0.91688,-0.17505,-0.34265,680.52
quat3,-0.20014,0.28305,0.00868,-0.93795,680.52
quat4,-0.29683,-0.17368,-0.19667,-0.91818,680.52
quat5,0.00000,0.38268,0.00000,-0.92388,680.52
quat6,0.00000,0.38268,0.00000,-0.92388,680.52
quat7,0.00000,0.38268,0.00000,-0.92388,680.52
quat8,0.00000,0.38268,0.00000,-0.92388,680.52
quat0,-0.91703,0.21084,0.33817,-0.01568,680.54
quat1,0.34755,0.35476,-0.40468,-0.76785,680.54
quat2,0.09778,0.91941,-0.16384,-0.34391,680.54
quat3,-0.19340,0.27767,0.02336,-0.94072,680.54
quat4,-0.28674,-0.17092,-0.20819,-0.91936,680.54
quat5,0.00000,0.38268,0.00000,-0.92388,680.54
quat6,0.00000,0.38268,0.00000,-0.92388,680.54
quat7,0.00000,0.38268,0.00000,-0.92388,680.54
quat8,0.00000,0.38268,0.00000,-0.92388,680.54
quat0,-0.92074,0.19414,0.33750,-0.02536,680.56
quat1,0.36218,0.36016,-0.39811,-0.76199,680.56
quat2,0.08686,0.92171,-0.15328,-0.34557,680.56
quat3,-0.18808,0.27157,0.03855,-0.94307,680.56
quat4,-0.27548,-0.16925,-0.21916,-0.92056,680.56
quat5,0.00000,0.38268,0.00000,-0.92388,680.56
quat6,0.00000,0.38268,0.00000,-0.92388,680.56
quat7,0.00000,0.38268,0.00000,-0.92388,680.56
quat8,0.00000,0.38268,0.00000,-0.92388,680.56
quat0,-0.92509,0.17580,0.33495,-0.03343,680.58
quat1,0.37672,0.36754,-0.39019,-0.75548,680.58
quat2,0.07333,0.92371,-0.14298,-0.34776,680.58
quat3,-0.18412,0.26415,0.05419,-0.94519,680.58
quat4,-0.26303,-0.16916,-0.22921,-0.92177,680.58
quat5,0.00000,0.38268,0.00000,-0.92388,680.58
quat6,0.00000,0.38268,0.00000,-0.92388,680.58
quat7,0.00000,0.38268,0.00000,-0.92388,680.58
quat8,0.00000,0.38268,0.00000,-0.92388,680.58
quat0,-0.92988,0.15253,0.33218,-0.04145,680.6
quat1,0.39063,0.37655,-0.38045,-0.74892,680.6
quat2,0.05687,0.92484,-0.13347,-0.35161,680.6
quat3,-0.18182,0.25556,0.07006,-0.94696,680.6
quat4,-0.24921,-0.16987,-0.23867,-0.92308,680.6
quat5,0.00000,0.38268,0.00000,-0.92388,680.6
quat6,0.00000,0.38268,0.00000,-0.92388,680.6
quat7,0.00000,0.38268,0.00000,-0.92388,680.6
quat8,0.00000,0.38268,0.00000,-0.92388,680.6
quat0,-0.93251,0.13452,0.33191,-0.04660,680.62
quat1,0.40498,0.38819,-0.36807,-0.74150,680.62
quat2,0.03843,0.92501,-0.12446,-0.35692,680.62
quat3,-0.18113,0.24558,0.08614,-0.94840,680.62
quat4,-0.23463,-0.17097,-0.24711,-0.92447,680.62
quat5,0.00000,0.38268,0.00000,-0.92388,680.62
quat6,0.00000,0.38268,0.00000,-0.92388,680.62
quat7,0.00000,0.38268,0.00000,-0.92388,680.62
quat8,0.00000,0.38268,0.00000,-0.92388,680.62
quat0,-0.93533,0.11729,0.33023,-0.04852,680.64
quat1,0.41940,0.40172,-0.35417,-0.73300,680.64
quat2,0.01822,0.92472,-0.11622,-0.36201,680.64
quat3,-0.18123,0.23423,0.10212,-0.94966,680.64
quat4,-0.21942,-0.17241,-0.25416,-0.92603,680.64
quat5,0.00000,0.38268,0.00000,-0.92388,680.64
quat6,0.00000,0.38268,0.00000,-0.92388,680.64
quat7,0.00000,0.38268,0.00000,-0.92388,680.64
quat8,0.00000,0.38268,0.00000,-0.92388,680.64
quat0,-0.93881,0.09667,0.32644,-0.05234,680.66
quat1,0.43293,0.41769,-0.33875,-0.72343,680.66
quat2,-0.00310,0.92396,-0.10891,-0.36663,680.66
quat3,-0.18165,0.22213,0.11800,-0.95065,680.66
quat4,-0.20427,-0.17511,-0.25869,-0.92773,680.66
quat5,0.00000,0.38268,0.00000,-0.92388,680.66
quat6,0.00000,0.38268,0.00000,-0.92388,680.66
quat7,0.00000,0.38268,0.00000,-0.92388,680.66
quat8,0.00000,0.38268,0.00000,-0.92388,680.66
quat0,-0.94207,0.07902,0.32178,-0.05218,680.68
quat1,0.44440,0.43457,-0.32244,-0.71393,680.68
quat2,-0.02520,0.92233,-0.10290,-0.37160,680.68
quat3,-0.18255,0.21081,0.13321,-0.95105,680.68
quat4,-0.18911,-0.17903,-0.26096,-0.92956,680.68
quat5,0.00000,0.38268,0.00000,-0.92388,680.68
quat6,0.00000,0.38268,0.00000,-0.92388,680.68
quat7,0.00000,0.38268,0.00000,-0.92388,680.68
quat8,0.00000,0.38268,0.00000,-0.92388,680.68
quat0,-0.94383,0.06245,0.32047,-0.05080,680.7
quat1,0.45484,0.45022,-0.30547,-0.70506,680.7
quat2,-0.04746,0.91991,-0.09848,-0.37658,680.7
quat3,-0.18451,0.20110,0.14796,-0.95059,680.7
quat4,-0.17437,-0.18364,-0.26140,-0.93142,680.7
quat5,0.00000,0.38268,0.00000,-0.92388,680.7
quat6,0.00000,0.38268,0.00000,-0.92388,680.7
quat7,0.00000,0.38268,0.00000,-0.92388,680.7
quat8,0.00000,0.38268,0.00000,-0.92388,680.7
quat0,-0.94624,0.04171,0.31720,-0.04767,680.72
quat1,0.46353,0.46432,-0.28840,-0.69741,680.72
quat2,-0.07010,0.91650,-0.09558,-0.38206,680.72
quat3,-0.18794,0.19390,0.16195,-0.94913,680.72
quat4,-0.15992,-0.18920,-0.25988,-0.93332,680.72
quat5,0.00000,0.38268,0.00000,-0.92388,680.72
quat6,0.00000,0.38268,0.00000,-0.92388,680.72
quat7,0.00000,0.38268,0.00000,-0.92388,680.72
quat8,0.00000,0.38268,0.00000,-0.92388,680.72
quat0,-0.94842,0.02275,0.31309,-0.04426,680.74
quat1,0.46988,0.47737,-0.27105,-0.69128,680.74
quat2,-0.09246,0.91221,-0.09415,-0.38790,680.74
quat3,-0.19250,0.18888,0.17546,-0.94683,680.74
quat4,-0.14555,-0.19561,-0.25664,-0.93525,680.74
quat5,0.00000,0.38268,0.00000,-0.92388,680.74
quat6,0.00000,0.38268,0.00000,-0.92388,680.74
quat7,0.00000,0.38268,0.00000,-0.92388,680.74
quat8,0.00000,0.38268,0.00000,-0.92388,680.74
quat0,-0.95004,0.00568,0.30983,-0.03740,680.76
