QUAT,w,x,y,z,timestamp
quat0,0.95362,0.28545,0.08679,-0.03981,523.56
quat1,-0.22473,-0.88345,0.28384,0.29741,523.56
quat2,0.43494,-0.84191,-0.11230,-0.29902,523.56
quat3,0.45989,-0.60987,-0.24273,0.59803,523.56
quat4,-0.01665,-0.13354,-0.30695,-0.94216,523.56
quat5,0.00000,-0.86603,0.00000,0.50000,523.56
quat6,0.00000,-0.86603,0.00000,0.50000,523.56
quat7,0.00000,-0.86603,0.00000,0.50000,523.56
quat8,0.00000,-0.86603,0.00000,0.50000,523.56
quat0,-0.10366,0.08675,0.98777,0.07777,523.58
quat1,-0.22786,-0.87866,0.27859,0.31372,523.58
quat2,0.44059,-0.84509,-0.10409,-0.28437,523.58
quat3,0.46256,-0.59901,-0.23851,0.60855,523.58
quat4,-0.00849,-0.14868,-0.30373,-0.94105,523.58
quat5,0.00000,-0.86603,0.00000,0.50000,523.58
quat6,0.00000,-0.86603,0.00000,0.50000,523.58
quat7,0.00000,-0.86603,0.00000,0.50000,523.58
quat8,0.00000,-0.86603,0.00000,0.50000,523.58
quat0,-0.54750,-0.00478,0.83546,0.04712,523.6
quat1,-0.23142,-0.87366,0.27271,0.32984,523.6
quat2,0.44604,-0.84804,-0.09561,-0.26970,523.6
quat3,0.46569,-0.58816,-0.23436,0.61829,523.6
quat4,-0.00062,-0.16344,-0.30051,-0.93967,523.6
quat5,0.00000,-0.86603,0.00000,0.50000,523.6
quat6,0.00000,-0.86603,0.00000,0.50000,523.6
quat7,0.00000,-0.86603,0.00000,0.50000,523.6
quat8,0.00000,-0.86603,0.00000,0.50000,523.6
quat0,-0.55857,-0.00681,0.82809,0.04720,523.62
quat1,-0.23480,-0.86857,0.26646,0.34562,523.62
quat2,0.45107,-0.85087,-0.08726,-0.25483,523.62
quat3,0.46893,-0.57733,-0.22981,0.62768,523.62
quat4,0.00711,-0.17757,-0.29720,-0.93813,523.62
quat5,0.00000,-0.86603,0.00000,0.50000,523.62
quat6,0.00000,-0.86603,0.00000,0.50000,523.62
quat7,0.00000,-0.86603,0.00000,0.50000,523.62
quat8,0.00000,-0.86603,0.00000,0.50000,523.62
quat0,-0.56888,-0.00844,0.82104,0.04696,523.64
quat1,-0.23858,-0.86325,0.26011,0.36086,523.64
quat2,0.45540,-0.85374,-0.07921,-0.23973,523.64
quat3,0.47218,-0.56672,-0.22496,0.63661,523.64
quat4,0.01457,-0.19159,-0.29437,-0.93618,523.64
quat5,0.00000,-0.86603,0.00000,0.50000,523.64
quat6,0.00000,-0.86603,0.00000,0.50000,523.64
quat7,0.00000,-0.86603,0.00000,0.50000,523.64
quat8,0.00000,-0.86603,0.00000,0.50000,523.64
quat0,-0.57869,-0.00909,0.81408,0.04811,523.66
quat1,-0.24223,-0.85768,0.25412,0.37568,523.66
quat2,0.45921,-0.85650,-0.07129,-0.22463,523.66
quat3,0.47528,-0.55600,-0.22004,0.64541,523.66
quat4,0.02172,-0.20579,-0.29172,-0.93385,523.66
quat5,0.00000,-0.86603,0.00000,0.50000,523.66
quat6,0.00000,-0.86603,0.00000,0.50000,523.66
quat7,0.00000,-0.86603,0.00000,0.50000,523.66
quat8,0.00000,-0.86603,0.00000,0.50000,523.66
quat0,-0.58592,-0.01067,0.80893,0.04698,523.68
quat1,-0.24600,-0.85194,0.24837,0.38986,523.68
quat2,0.46238,-0.85897,-0.06328,-0.21064,523.68
quat3,0.47830,-0.54553,-0.21489,0.65379,523.68
quat4,0.02823,-0.21967,-0.28947,-0.93121,523.68
quat5,0.00000,-0.86603,0.00000,0.50000,523.68
quat6,0.00000,-0.86603,0.00000,0.50000,523.68
quat7,0.00000,-0.86603,0.00000,0.50000,523.68
quat8,0.00000,-0.86603,0.00000,0.50000,523.68
quat0,-0.59303,-0.01094,0.80376,0.04649,523.7
quat1,-0.24922,-0.84607,0.24335,0.40353,523.7
quat2,0.46509,-0.86116,-0.05512,-0.19761,523.7
quat3,0.48099,-0.53546,-0.20969,0.66179,523.7
quat4,0.03459,-0.23316,-0.28740,-0.92836,523.7
quat5,0.00000,-0.86603,0.00000,0.50000,523.7
quat6,0.00000,-0.86603,0.00000,0.50000,523.7
quat7,0.00000,-0.86603,0.00000,0.50000,523.7
quat8,0.00000,-0.86603,0.00000,0.50000,523.7
quat0,-0.59872,-0.01106,0.79953,0.04649,523.72
quat1,-0.25204,-0.84063,0.23878,0.41569,523.72
quat2,0.46728,-0.86304,-0.04731,-0.18593,523.72
quat3,0.48345,-0.52601,-0.20447,0.66916,523.72
quat4,0.04030,-0.24619,-0.28580,-0.92525,523.72
quat5,0.00000,-0.86603,0.00000,0.50000,523.72
quat6,0.00000,-0.86603,0.00000,0.50000,523.72
quat7,0.00000,-0.86603,0.00000,0.50000,523.72
quat8,0.00000,-0.86603,0.00000,0.50000,523.72
quat0,-0.60140,-0.00956,0.79755,0.04630,523.74
quat1,-0.25435,-0.83576,0.23487,0.42620,523.74
quat2,0.46898,-0.86471,-0.03975,-0.17535,523.74
quat3,0.48537,-0.51750,-0.19928,0.67594,523.74
quat4,0.04575,-0.25802,-0.28474,-0.92209,523.74
quat5,0.00000,-0.86603,0.00000,0.50000,523.74
quat6,0.00000,-0.86603,0.00000,0.50000,523.74
quat7,0.00000,-0.86603,0.00000,0.50000,523.74
quat8,0.00000,-0.86603,0.00000,0.50000,523.74
quat0,-0.60275,-0.00849,0.79659,0.04555,523.76
quat1,-0.25615,-0.83124,0.23177,0.43555,523.76
quat2,0.47017,-0.86612,-0.03278,-0.16645,523.76
quat3,0.48685,-0.51017,-0.19457,0.68180,523.76
quat4,0.05037,-0.26766,-0.28422,-0.91926,523.76
quat5,0.00000,-0.86603,0.00000,0.50000,523.76
quat6,0.00000,-0.86603,0.00000,0.50000,523.76
quat7,0.00000,-0.86603,0.00000,0.50000,523.76
quat8,0.00000,-0.86603,0.00000,0.50000,523.76
quat0,-0.60248,-0.00615,0.79677,0.04626,523.78
quat1,-0.25731,-0.82715,0.22976,0.44365,523.78
quat2,0.47081,-0.86738,-0.02611,-0.15911,523.78
quat3,0.48742,-0.50489,-0.19060,0.68642,523.78
quat4,0.05390,-0.27543,-0.28425,-0.91675,523.78
quat5,0.00000,-0.86603,0.00000,0.50000,523.78
quat6,0.00000,-0.86603,0.00000,0.50000,523.78
quat7,0.00000,-0.86603,0.00000,0.50000,523.78
quat8,0.00000,-0.86603,0.00000,0.50000,523.78
quat0,-0.59922,-0.00405,0.79920,0.04698,523.8
quat1,-0.25790,-0.82369,0.22866,0.45027,523.8
quat2,0.47071,-0.86858,-0.02069,-0.15352,523.8
quat3,0.48733,-0.50178,-0.18737,0.68965,523.8
quat4,0.05600,-0.28104,-0.28491,-0.91472,523.8
quat5,0.00000,-0.86603,0.00000,0.50000,523.8
quat6,0.00000,-0.86603,0.00000,0.50000,523.8
quat7,0.00000,-0.86603,0.00000,0.50000,523.8
quat8,0.00000,-0.86603,0.00000,0.50000,523.8
quat0,-0.59280,-0.00294,0.80394,0.04750,523.82
quat1,-0.25804,-0.82123,0.22818,0.45490,523.82
quat2,0.46990,-0.86989,-0.01668,-0.14902,523.82
quat3,0.48665,-0.50124,-0.18503,0.69115,523.82
quat4,0.05705,-0.28478,-0.28591,-0.91318,523.82
quat5,0.00000,-0.86603,0.00000,0.50000,523.82
quat6,0.00000,-0.86603,0.00000,0.50000,523.82
quat7,0.00000,-0.86603,0.00000,0.50000,523.82
quat8,0.00000,-0.86603,0.00000,0.50000,523.82
quat0,-0.58578,0.00023,0.80902,0.04854,523.84
quat1,-0.25760,-0.81996,0.22838,0.45733,523.84
quat2,0.46868,-0.87099,-0.01410,-0.14669,523.84
quat3,0.48552,-0.50323,-0.18375,0.69085,523.84
quat4,0.05638,-0.28424,-0.28758,-0.91287,523.84
quat5,0.00000,-0.86603,0.00000,0.50000,523.84
quat6,0.00000,-0.86603,0.00000,0.50000,523.84
quat7,0.00000,-0.86603,0.00000,0.50000,523.84
quat8,0.00000,-0.86603,0.00000,0.50000,523.84
quat0,-0.57616,0.00404,0.81578,0.05017,523.86
