QUAT,w,x,y,z,timestamp
quat0,0.84296,0.04591,-0.53197,-0.06577,1369.62
quat1,0.29639,-0.56225,0.25238,0.72961,1369.62
quat2,0.51647,-0.54315,0.45611,0.47981,1369.62
quat3,0.28958,-0.31912,-0.33692,-0.83713,1369.62
quat4,0.34592,-0.26243,-0.65215,-0.62143,1369.62
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.62
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.62
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.62
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.62
quat0,-0.24786,0.12212,-0.95976,-0.05020,1369.64
quat1,0.34526,-0.55272,0.25146,0.71559,1369.64
quat2,0.60597,-0.47502,0.43188,0.46971,1369.64
quat3,0.32359,-0.32493,-0.36069,-0.81216,1369.64
quat4,0.43706,-0.20831,-0.66277,-0.57124,1369.64
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.64
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.64
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.64
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.64
quat0,-0.26225,0.08606,-0.95656,-0.09388,1369.66
quat1,0.39094,-0.55044,0.25031,0.69392,1369.66
quat2,0.68526,-0.41868,0.40406,0.43802,1369.66
quat3,0.35770,-0.33453,-0.38293,-0.78326,1369.66
quat4,0.51591,-0.17127,-0.66464,-0.51259,1369.66
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.66
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.66
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.66
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.66
quat0,-0.25319,0.07799,-0.95913,-0.09941,1369.68
quat1,0.43484,-0.55327,0.25198,0.66432,1369.68
quat2,0.75384,-0.37075,0.37357,0.39334,1369.68
quat3,0.41039,-0.34040,-0.39467,-0.74829,1369.68
quat4,0.57667,-0.15008,-0.66390,-0.45185,1369.68
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.68
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.68
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.68
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.68
quat0,-0.24525,0.07563,-0.96053,-0.10732,1369.7
quat1,0.47297,-0.56026,0.25523,0.63029,1369.7
quat2,0.80898,-0.33412,0.34443,0.33954,1369.7
quat3,0.47831,-0.34559,-0.39116,-0.70624,1369.7
quat4,0.62111,-0.14098,-0.66252,-0.39422,1369.7
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.7
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.7
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.7
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.7
quat0,-0.23823,0.08112,-0.96231,-0.10304,1369.72
quat1,0.51315,-0.56664,0.25356,0.59271,1369.72
quat2,0.85174,-0.30470,0.31934,0.28234,1369.72
quat3,0.54311,-0.34686,-0.37960,-0.66379,1369.72
quat4,0.65465,-0.13762,-0.65804,-0.34566,1369.72
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.72
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.72
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.72
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.72
quat0,-0.24657,0.09532,-0.96063,-0.08550,1369.74
quat1,0.55888,-0.57405,0.23854,0.54884,1369.74
quat2,0.88411,-0.28303,0.29711,0.22356,1369.74
quat3,0.59255,-0.36421,-0.36764,-0.61732,1369.74
quat4,0.68313,-0.14191,-0.64629,-0.30904,1369.74
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.74
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.74
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.74
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.74
quat0,-0.24016,0.11670,-0.95831,-0.10172,1369.76
quat1,0.60473,-0.58701,0.21566,0.49317,1369.76
quat2,0.90752,-0.26946,0.27533,0.16733,1369.76
quat3,0.62520,-0.39717,-0.36386,-0.56479,1369.76
quat4,0.71118,-0.15231,-0.62502,-0.28352,1369.76
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.76
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.76
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.76
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.76
quat0,-0.23254,0.11104,-0.96041,-0.10590,1369.78
quat1,0.63277,-0.60071,0.20000,0.44582,1369.78
quat2,0.92192,-0.26582,0.25799,0.11335,1369.78
quat3,0.63986,-0.43984,-0.37025,-0.50994,1369.78
quat4,0.73518,-0.17073,-0.60187,-0.26100,1369.78
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.78
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.78
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.78
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.78
quat0,-0.23199,0.11806,-0.96180,-0.08474,1369.8
quat1,0.64623,-0.61410,0.20243,0.40533,1369.8
quat2,0.92891,-0.26844,0.24658,0.06525,1369.8
quat3,0.64617,-0.47967,-0.37801,-0.45771,1369.8
quat4,0.74569,-0.19677,-0.59052,-0.23772,1369.8
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.8
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.8
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.8
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.8
quat0,-0.22894,0.11291,-0.96468,-0.06512,1369.82
quat1,0.65962,-0.62748,0.20407,0.35991,1369.82
quat2,0.93097,-0.27521,0.23912,0.01948,1369.82
quat3,0.65223,-0.50644,-0.37938,-0.41736,1369.82
quat4,0.74158,-0.22928,-0.59498,-0.20854,1369.82
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.82
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.82
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.82
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.82
quat0,-0.22867,0.12559,-0.96273,-0.07129,1369.84
quat1,0.66979,-0.63921,0.20365,0.31830,1369.84
quat2,0.92998,-0.28291,0.23350,-0.02391,1369.84
quat3,0.65960,-0.52839,-0.37176,-0.38410,1369.84
quat4,0.73212,-0.26181,-0.60376,-0.17587,1369.84
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.84
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.84
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.84
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.84
quat0,-0.22576,0.12282,-0.96455,-0.05994,1369.86
quat1,0.67940,-0.64634,0.20087,0.28339,1369.86
quat2,0.92546,-0.29253,0.23103,-0.06763,1369.86
quat3,0.66690,-0.54792,-0.36099,-0.35314,1369.86
quat4,0.72353,-0.29158,-0.60986,-0.13982,1369.86
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.86
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.86
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.86
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.86
quat0,-0.22183,0.11905,-0.96563,-0.06461,1369.88
quat1,0.68927,-0.65277,0.19011,0.25033,1369.88
quat2,0.91785,-0.30421,0.23048,-0.10906,1369.88
quat3,0.67208,-0.56621,-0.34976,-0.32464,1369.88
quat4,0.71907,-0.31596,-0.60995,-0.10517,1369.88
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.88
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.88
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.88
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.88
quat0,-0.22664,0.11735,-0.96524,-0.05639,1369.9
quat1,0.69560,-0.65935,0.18239,0.21941,1369.9
quat2,0.90743,-0.31606,0.23242,-0.15053,1369.9
quat3,0.67386,-0.58528,-0.33731,-0.29931,1369.9
quat4,0.71852,-0.33711,-0.60406,-0.07208,1369.9
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.9
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.9
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.9
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.9
quat0,-0.22570,0.11914,-0.96507,-0.05927,1369.92
quat1,0.69752,-0.66693,0.17914,0.19128,1369.92
quat2,0.89696,-0.32458,0.23506,-0.18673,1369.92
quat3,0.67571,-0.60443,-0.31699,-0.27855,1369.92
quat4,0.72129,-0.35522,-0.59303,-0.04330,1369.92
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.92
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.92
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.92
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.92
quat0,-0.23172,0.12246,-0.96267,-0.06771,1369.94
quat1,0.69711,-0.67734,0.16893,0.16344,1369.94
quat2,0.88798,-0.33087,0.23257,-0.21894,1369.94
quat3,0.67661,-0.62339,-0.29064,-0.26290,1369.94
quat4,0.72817,-0.37297,-0.57467,-0.02062,1369.94
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.94
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.94
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.94
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.94
quat0,-0.22963,0.11903,-0.96412,-0.05973,1369.96
quat1,0.69385,-0.69023,0.15096,0.13912,1369.96
quat2,0.88082,-0.33693,0.22308,-0.24672,1369.96
quat3,0.67492,-0.64280,-0.26177,-0.25054,1369.96
quat4,0.73863,-0.39081,-0.54923,-0.00612,1369.96
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.96
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.96
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.96
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.96
quat0,-0.23258,0.12358,-0.96280,-0.06045,1369.98
quat1,0.68724,-0.70491,0.13174,0.11592,1369.98
quat2,0.87274,-0.34534,0.21076,-0.27320,1369.98
quat3,0.66926,-0.66238,-0.23397,-0.24209,1369.98
quat4,0.74742,-0.41065,-0.52222,0.00415,1369.98
quat5,0.00000,-0.96593,0.00000,-0.25882,1369.98
quat6,0.00000,-0.96593,0.00000,-0.25882,1369.98
quat7,0.00000,-0.96593,0.00000,-0.25882,1369.98
quat8,0.00000,-0.96593,0.00000,-0.25882,1369.98
quat0,-0.23614,0.11163,-0.96438,-0.04189,1370
quat1,0.67842,-0.71976,0.11006,0.09785,1370
quat2,0.86446,-0.35544,0.19680,-0.29606,1370
quat3,0.66160,-0.68067,-0.20694,-0.23697,1370
quat4,0.75154,-0.43262,-0.49788,0.01201,1370
quat5,0.00000,-0.96593,0.00000,-0.25882,1370
quat6,0.00000,-0.96593,0.00000,-0.25882,1370
quat7,0.00000,-0.96593,0.00000,-0.25882,1370
quat8,0.00000,-0.96593,0.00000,-0.25882,1370
quat0,-0.23341,0.10913,-0.96576,-0.03017,1370.02
quat1,0.66566,-0.73635,0.08947,0.08176,1370.02
quat2,0.85660,-0.36953,0.17538,-0.31452,1370.02
