QUAT,w,x,y,z,timestamp
quat0,-0.94595,0.16123,-0.27996,0.02856,1563.2
quat1,0.37100,-0.14270,-0.52360,-0.75355,1563.2
quat2,-0.62842,-0.42218,0.18489,0.62663,1563.2
quat3,0.56265,-0.58353,0.17033,0.56028,1563.2
quat4,-0.65186,0.07304,0.13276,-0.74305,1563.2
quat5,0.00000,0.38268,0.00000,-0.92388,1563.2
quat6,0.00000,0.38268,0.00000,-0.92388,1563.2
quat7,0.00000,0.38268,0.00000,-0.92388,1563.2
quat8,0.00000,0.38268,0.00000,-0.92388,1563.2
quat0,0.92098,-0.10084,-0.35392,-0.12794,1563.22
quat1,0.37268,-0.13996,-0.52243,-0.75405,1563.22
quat2,-0.63083,-0.43570,0.17312,0.61827,1563.22
quat3,0.56081,-0.58277,0.16883,0.56335,1563.22
quat4,-0.64759,0.06764,0.13669,-0.74657,1563.22
quat5,0.00000,0.38268,0.00000,-0.92388,1563.22
quat6,0.00000,0.38268,0.00000,-0.92388,1563.22
quat7,0.00000,0.38268,0.00000,-0.92388,1563.22
quat8,0.00000,0.38268,0.00000,-0.92388,1563.22
quat0,0.90404,-0.10734,-0.39176,-0.13306,1563.24
quat1,0.37205,-0.14225,-0.52250,-0.75388,1563.24
quat2,-0.63281,-0.44746,0.16183,0.61085,1563.24
quat3,0.55708,-0.58778,0.17218,0.56082,1563.24
quat4,-0.64395,0.06303,0.13970,-0.74956,1563.24
quat5,0.00000,0.38268,0.00000,-0.92388,1563.24
quat6,0.00000,0.38268,0.00000,-0.92388,1563.24
quat7,0.00000,0.38268,0.00000,-0.92388,1563.24
quat8,0.00000,0.38268,0.00000,-0.92388,1563.24
quat0,0.90316,-0.11469,-0.39067,-0.13613,1563.26
quat1,0.37265,-0.14191,-0.52106,-0.75465,1563.26
quat2,-0.63534,-0.46057,0.14909,0.60166,1563.26
quat3,0.55476,-0.59136,0.17346,0.55897,1563.26
quat4,-0.63997,0.05556,0.14512,-0.75252,1563.26
quat5,0.00000,0.38268,0.00000,-0.92388,1563.26
quat6,0.00000,0.38268,0.00000,-0.92388,1563.26
quat7,0.00000,0.38268,0.00000,-0.92388,1563.26
quat8,0.00000,0.38268,0.00000,-0.92388,1563.26
quat0,0.90210,-0.11771,-0.39163,-0.13780,1563.28
quat1,0.37369,-0.13779,-0.51837,-0.75674,1563.28
quat2,-0.63629,-0.46978,0.14173,0.59528,1563.28
quat3,0.55235,-0.59115,0.17296,0.56173,1563.28
quat4,-0.63812,0.05502,0.14281,-0.75457,1563.28
quat5,0.00000,0.38268,0.00000,-0.92388,1563.28
quat6,0.00000,0.38268,0.00000,-0.92388,1563.28
quat7,0.00000,0.38268,0.00000,-0.92388,1563.28
quat8,0.00000,0.38268,0.00000,-0.92388,1563.28
quat0,0.90395,-0.10799,-0.39160,-0.13367,1563.3
quat1,0.37238,-0.13531,-0.51615,-0.75935,1563.3
quat2,-0.63360,-0.46958,0.14512,0.59749,1563.3
quat3,0.54810,-0.59335,0.17516,0.56289,1563.3
quat4,-0.63906,0.06454,0.13211,-0.75497,1563.3
quat5,0.00000,0.38268,0.00000,-0.92388,1563.3
quat6,0.00000,0.38268,0.00000,-0.92388,1563.3
quat7,0.00000,0.38268,0.00000,-0.92388,1563.3
quat8,0.00000,0.38268,0.00000,-0.92388,1563.3
quat0,0.90479,-0.10901,-0.38901,-0.13469,1563.32
quat1,0.36821,-0.13878,-0.51628,-0.76067,1563.32
quat2,-0.62847,-0.46292,0.15518,0.60552,1563.32
quat3,0.54119,-0.60015,0.18241,0.56005,1563.32
quat4,-0.64287,0.08508,0.11262,-0.75285,1563.32
quat5,0.00000,0.38268,0.00000,-0.92388,1563.32
quat6,0.00000,0.38268,0.00000,-0.92388,1563.32
quat7,0.00000,0.38268,0.00000,-0.92388,1563.32
quat8,0.00000,0.38268,0.00000,-0.92388,1563.32
quat0,0.90276,-0.11806,-0.38970,-0.13865,1563.34
quat1,0.36263,-0.14604,-0.51801,-0.76082,1563.34
