QUAT,w,x,y,z,timestamp
quat0,0.45165,-0.24873,0.85514,-0.05358,508.82
quat1,-0.18202,-0.35667,-0.08200,0.91265,508.82
quat2,-0.05149,0.44472,-0.05194,-0.89268,508.82
quat3,-0.39647,0.41528,0.35953,-0.73559,508.82
quat4,-0.10518,0.23489,0.17000,-0.95124,508.82
quat5,0.00000,0.13053,0.00000,-0.99144,508.82
quat6,0.00000,0.13053,0.00000,-0.99144,508.82
quat7,0.00000,0.13053,0.00000,-0.99144,508.82
quat8,0.00000,0.13053,0.00000,-0.99144,508.82
quat0,-0.60374,-0.73372,0.27050,0.15487,508.84
quat1,-0.17109,-0.37912,-0.08062,0.90582,508.84
quat2,-0.05676,0.46918,-0.04459,-0.88015,508.84
quat3,-0.40821,0.40985,0.39031,-0.71627,508.84
quat4,-0.10195,0.24522,0.21813,-0.93909,508.84
quat5,0.00000,0.13053,0.00000,-0.99144,508.84
quat6,0.00000,0.13053,0.00000,-0.99144,508.84
quat7,0.00000,0.13053,0.00000,-0.99144,508.84
quat8,0.00000,0.13053,0.00000,-0.99144,508.84
quat0,-0.90846,-0.37294,0.17627,-0.06747,508.86
quat1,-0.15988,-0.39630,-0.08008,0.90054,508.86
quat2,-0.06176,0.49344,-0.03766,-0.86677,508.86
quat3,-0.41903,0.40329,0.42007,-0.69665,508.86
quat4,-0.09714,0.25440,0.26655,-0.92455,508.86
quat5,0.00000,0.13053,0.00000,-0.99144,508.86
quat6,0.00000,0.13053,0.00000,-0.99144,508.86
quat7,0.00000,0.13053,0.00000,-0.99144,508.86
quat8,0.00000,0.13053,0.00000,-0.99144,508.86
quat0,-0.89492,-0.40401,0.17773,-0.06560,508.88
quat1,-0.14693,-0.41014,-0.08217,0.89635,508.88
quat2,-0.06678,0.51544,-0.03238,-0.85371,508.88
quat3,-0.43060,0.39718,0.44920,-0.67458,508.88
quat4,-0.09082,0.26118,0.31429,-0.90816,508.88
quat5,0.00000,0.13053,0.00000,-0.99144,508.88
quat6,0.00000,0.13053,0.00000,-0.99144,508.88
quat7,0.00000,0.13053,0.00000,-0.99144,508.88
quat8,0.00000,0.13053,0.00000,-0.99144,508.88
quat0,-0.88120,-0.43092,0.18599,-0.05664,508.9
quat1,-0.13243,-0.42203,-0.08799,0.89253,508.9
quat2,-0.07237,0.53338,-0.03017,-0.84224,508.9
quat3,-0.44256,0.39158,0.47788,-0.64996,508.9
quat4,-0.08351,0.26652,0.36034,-0.89003,508.9
quat5,0.00000,0.13053,0.00000,-0.99144,508.9
quat6,0.00000,0.13053,0.00000,-0.99144,508.9
quat7,0.00000,0.13053,0.00000,-0.99144,508.9
quat8,0.00000,0.13053,0.00000,-0.99144,508.9
quat0,-0.86309,-0.46230,0.19821,-0.04548,508.92
quat1,-0.11935,-0.43195,-0.09464,0.88894,508.92
quat2,-0.07910,0.54453,-0.03191,-0.83439,508.92
quat3,-0.45271,0.38517,0.50547,-0.62546,508.92
quat4,-0.07515,0.27140,0.40443,-0.87013,508.92
quat5,0.00000,0.13053,0.00000,-0.99144,508.92
quat6,0.00000,0.13053,0.00000,-0.99144,508.92
quat7,0.00000,0.13053,0.00000,-0.99144,508.92
quat8,0.00000,0.13053,0.00000,-0.99144,508.92
quat0,-0.84565,-0.49110,0.20546,-0.03848,508.94
quat1,-0.10659,-0.43961,-0.10220,0.88597,508.94
quat2,-0.08654,0.54899,-0.03570,-0.83057,508.94
quat3,-0.46217,0.37980,0.53167,-0.59957,508.94
quat4,-0.06659,0.27587,0.44622,-0.84873,508.94
quat5,0.00000,0.13053,0.00000,-0.99144,508.94
quat6,0.00000,0.13053,0.00000,-0.99144,508.94
quat7,0.00000,0.13053,0.00000,-0.99144,508.94
quat8,0.00000,0.13053,0.00000,-0.99144,508.94
quat0,-0.83003,-0.51581,0.21009,-0.02921,508.96
quat1,-0.09284,-0.44746,-0.10979,0.88267,508.96
quat2,-0.09542,0.54746,-0.04077,-0.83038,508.96
quat3,-0.47414,0.37785,0.55504,-0.56952,508.96
quat4,-0.05942,0.28119,0.48487,-0.82602,508.96
quat5,0.00000,0.13053,0.00000,-0.99144,508.96
quat6,0.00000,0.13053,0.00000,-0.99144,508.96
quat7,0.00000,0.13053,0.00000,-0.99144,508.96
quat8,0.00000,0.13053,0.00000,-0.99144,508.96
quat0,-0.81546,-0.53598,0.21758,-0.02039,508.98
quat1,-0.07808,-0.45185,-0.11756,0.88086,508.98
quat2,-0.10614,0.53967,-0.04567,-0.83391,508.98
quat3,-0.48743,0.37806,0.57588,-0.53651,508.98
quat4,-0.05504,0.28867,0.52069,-0.80157,508.98
quat5,0.00000,0.13053,0.00000,-0.99144,508.98
quat6,0.00000,0.13053,0.00000,-0.99144,508.98
quat7,0.00000,0.13053,0.00000,-0.99144,508.98
quat8,0.00000,0.13053,0.00000,-0.99144,508.98
quat0,-0.79952,-0.55534,0.22846,-0.01324,509
quat1,-0.06135,-0.45501,-0.12690,0.87926,509
quat2,-0.11845,0.52752,-0.04976,-0.83977,509
quat3,-0.50117,0.37810,0.59411,-0.50289,509
quat4,-0.05298,0.29703,0.55434,-0.77567,509
quat5,0.00000,0.13053,0.00000,-0.99144,509
quat6,0.00000,0.13053,0.00000,-0.99144,509
quat7,0.00000,0.13053,0.00000,-0.99144,509
quat8,0.00000,0.13053,0.00000,-0.99144,509
quat0,-0.78579,-0.57069,0.23842,-0.00012,509.02
quat1,-0.04398,-0.45782,-0.13583,0.87751,509.02
quat2,-0.13145,0.51298,-0.05231,-0.84666,509.02
quat3,-0.51550,0.37801,0.60907,-0.46947,509.02
quat4,-0.05272,0.30475,0.58662,-0.74848,509.02
quat5,0.00000,0.13053,0.00000,-0.99144,509.02
quat6,0.00000,0.13053,0.00000,-0.99144,509.02
quat7,0.00000,0.13053,0.00000,-0.99144,509.02
quat8,0.00000,0.13053,0.00000,-0.99144,509.02
quat0,-0.77382,-0.58200,0.24958,0.01364,509.04
quat1,-0.02603,-0.46047,-0.14424,0.87549,509.04
quat2,-0.14490,0.49944,-0.05275,-0.85252,509.04
quat3,-0.53072,0.37760,0.62081,-0.43630,509.04
quat4,-0.05385,0.31145,0.61678,-0.72089,509.04
quat5,0.00000,0.13053,0.00000,-0.99144,509.04
quat6,0.00000,0.13053,0.00000,-0.99144,509.04
quat7,0.00000,0.13053,0.00000,-0.99144,509.04
quat8,0.00000,0.13053,0.00000,-0.99144,509.04
quat0,-0.76169,-0.59403,0.25738,0.02666,509.06
quat1,-0.00907,-0.46236,-0.15157,0.87359,509.06
quat2,-0.15790,0.48996,-0.05118,-0.85580,509.06
quat3,-0.54528,0.37604,0.63024,-0.40504,509.06
quat4,-0.05620,0.31693,0.64463,-0.69343,509.06
quat5,0.00000,0.13053,0.00000,-0.99144,509.06
quat6,0.00000,0.13053,0.00000,-0.99144,509.06
quat7,0.00000,0.13053,0.00000,-0.99144,509.06
quat8,0.00000,0.13053,0.00000,-0.99144,509.06
quat0,-0.75139,-0.60556,0.25972,0.03549,509.08
quat1,0.00615,-0.46559,-0.15712,0.87092,509.08
quat2,-0.17011,0.48592,-0.04865,-0.85591,509.08
quat3,-0.55980,0.37414,0.63663,-0.37595,509.08
quat4,-0.06026,0.32061,0.66965,-0.66720,509.08
quat5,0.00000,0.13053,0.00000,-0.99144,509.08
quat6,0.00000,0.13053,0.00000,-0.99144,509.08
quat7,0.00000,0.13053,0.00000,-0.99144,509.08
quat8,0.00000,0.13053,0.00000,-0.99144,509.08
quat0,-0.73961,-0.61578,0.26726,0.04870,509.1
quat1,0.02038,-0.47026,-0.16171,0.86735,509.1
quat2,-0.18087,0.48336,-0.04663,-0.85527,509.1
quat3,-0.57392,0.37282,0.64011,-0.34912,509.1
quat4,-0.06816,0.32390,0.69134,-0.64226,509.1
quat5,0.00000,0.13053,0.00000,-0.99144,509.1
quat6,0.00000,0.13053,0.00000,-0.99144,509.1
quat7,0.00000,0.13053,0.00000,-0.99144,509.1
quat8,0.00000,0.13053,0.00000,-0.99144,509.1
quat0,-0.72970,-0.62465,0.27100,0.06246,509.12
quat1,0.03455,-0.47269,-0.16523,0.86491,509.12
quat2,-0.19098,0.47854,-0.04515,-0.85586,509.12
quat3,-0.58861,0.37245,0.63987,-0.32464,509.12
quat4,-0.08057,0.32783,0.70938,-0.61872,509.12
quat5,0.00000,0.13053,0.00000,-0.99144,509.12
quat6,0.00000,0.13053,0.00000,-0.99144,509.12
quat7,0.00000,0.13053,0.00000,-0.99144,509.12
quat8,0.00000,0.13053,0.00000,-0.99144,509.12
quat0,-0.72450,-0.62992,0.26938,0.07580,509.14
quat1,0.04804,-0.47227,-0.16809,0.86394,509.14
quat2,-0.20068,0.47186,-0.04434,-0.85739,509.14
quat3,-0.60237,0.37137,0.63746,-0.30475,509.14
quat4,-0.09637,0.33087,0.72446,-0.59699,509.14
quat5,0.00000,0.13053,0.00000,-0.99145,509.14
quat6,0.00000,0.13053,0.00000,-0.99145,509.14
quat7,0.00000,0.13053,0.00000,-0.99145,509.14
quat8,0.00000,0.13053,0.00000,-0.99145,509.14
quat0,-0.71832,-0.63510,0.26923,0.09041,509.16
quat1,0.06057,-0.47041,-0.16989,0.86382,509.16
quat2,-0.20991,0.46452,-0.04450,-0.85918,509.16
quat3,-0.61483,0.37045,0.63265,-0.29069,509.16
quat4,-0.11265,0.33066,0.73712,-0.57846,509.16
quat5,0.00000,0.13053,0.00000,-0.99144,509.16
quat6,0.00000,0.13053,0.00000,-0.99144,509.16
quat7,0.00000,0.13053,0.00000,-0.99144,509.16
quat8,0.00000,0.13053,0.00000,-0.99144,509.16
quat0,-0.71548,-0.63980,0.26294,0.09800,509.18
quat1,0.07154,-0.46673,-0.17085,0.86478,509.18
quat2,-0.21842,0.45497,-0.04587,-0.86208,509.18
quat3,-0.62578,0.36981,0.62644,-0.28144,509.18
quat4,-0.12983,0.32816,0.74650,-0.56408,509.18
quat5,0.00000,0.13053,0.00000,-0.99144,509.18
quat6,0.00000,0.13053,0.00000,-0.99144,509.18
quat7,0.00000,0.13053,0.00000,-0.99144,509.18
quat8,0.00000,0.13053,0.00000,-0.99144,509.18
quat0,-0.71305,-0.64225,0.25918,0.10911,509.2
quat1,0.08130,-0.46107,-0.17153,0.86682,509.2
quat2,-0.22599,0.44443,-0.04818,-0.86550,509.2
quat3,-0.63515,0.36844,0.61955,-0.27748,509.2
quat4,-0.14787,0.32431,0.75195,-0.55455,509.2
quat5,0.00000,0.13053,0.00000,-0.99144,509.2
