QUAT,w,x,y,z,timestamp
quat0,-0.77445,-0.02682,0.33452,0.53628,546.64
quat1,-0.10759,-0.88660,0.05274,-0.44675,546.64
quat2,0.00083,-0.81440,-0.04442,-0.57861,546.64
quat3,-0.12927,-0.99108,-0.00705,0.03177,546.64
quat4,0.07093,-0.95356,0.04409,0.28940,546.64
quat5,0.00000,-0.99144,0.00000,-0.13053,546.64
quat6,0.00000,-0.99144,0.00000,-0.13053,546.64
quat7,0.00000,-0.99144,0.00000,-0.13053,546.64
quat8,0.00000,-0.99144,0.00000,-0.13053,546.64
quat0,-0.09970,-0.07906,-0.80063,0.58549,546.66
quat1,-0.11195,-0.88463,0.04956,-0.44993,546.66
quat2,-0.00531,-0.81441,-0.04215,-0.57874,546.66
quat3,-0.13410,-0.99036,-0.00468,0.03425,546.66
quat4,0.06957,-0.95369,0.04452,0.28924,546.66
quat5,0.00000,-0.99144,0.00000,-0.13053,546.66
quat6,0.00000,-0.99144,0.00000,-0.13053,546.66
quat7,0.00000,-0.99144,0.00000,-0.13053,546.66
quat8,0.00000,-0.99144,0.00000,-0.13053,546.66
quat0,-0.10322,-0.08652,-0.70874,0.69250,546.68
quat1,-0.11589,-0.88301,0.04633,-0.45246,546.68
quat2,-0.01099,-0.81293,-0.03984,-0.58090,546.68
quat3,-0.13866,-0.98967,-0.00285,0.03642,546.68
quat4,0.06833,-0.95435,0.04488,0.28729,546.68
quat5,0.00000,-0.99144,0.00000,-0.13053,546.68
quat6,0.00000,-0.99144,0.00000,-0.13053,546.68
quat7,0.00000,-0.99144,0.00000,-0.13053,546.68
quat8,0.00000,-0.99144,0.00000,-0.13053,546.68
quat0,-0.10348,-0.08648,-0.70390,0.69738,546.7
quat1,-0.11902,-0.88156,0.04334,-0.45476,546.7
quat2,-0.01548,-0.81113,-0.03792,-0.58342,546.7
quat3,-0.14249,-0.98909,-0.00118,0.03750,546.7
quat4,0.06721,-0.95491,0.04466,0.28574,546.7
quat5,0.00000,-0.99144,0.00000,-0.13053,546.7
quat6,0.00000,-0.99144,0.00000,-0.13053,546.7
quat7,0.00000,-0.99144,0.00000,-0.13053,546.7
quat8,0.00000,-0.99144,0.00000,-0.13053,546.7
quat0,-0.10234,-0.08625,-0.70113,0.70036,546.72
quat1,-0.12145,-0.88039,0.04068,-0.45662,546.72
quat2,-0.01899,-0.80993,-0.03620,-0.58510,546.72
quat3,-0.14612,-0.98852,-0.00006,0.03841,546.72
quat4,0.06576,-0.95540,0.04601,0.28421,546.72
quat5,0.00000,-0.99144,0.00000,-0.13053,546.72
quat6,0.00000,-0.99144,0.00000,-0.13053,546.72
quat7,0.00000,-0.99144,0.00000,-0.13053,546.72
quat8,0.00000,-0.99144,0.00000,-0.13053,546.72
quat0,-0.10185,-0.08594,-0.70209,0.69951,546.74
quat1,-0.12287,-0.87976,0.03816,-0.45768,546.74
quat2,-0.02118,-0.80979,-0.03478,-0.58531,546.74
quat3,-0.14856,-0.98810,0.00048,0.03991,546.74
quat4,0.06473,-0.95586,0.04508,0.28304,546.74
quat5,0.00000,-0.99144,0.00000,-0.13053,546.74
quat6,0.00000,-0.99144,0.00000,-0.13053,546.74
quat7,0.00000,-0.99144,0.00000,-0.13053,546.74
quat8,0.00000,-0.99144,0.00000,-0.13053,546.74
quat0,-0.10230,-0.08580,-0.70529,0.69623,546.76
quat1,-0.12402,-0.87976,0.03650,-0.45751,546.76
quat2,-0.02195,-0.81118,-0.03398,-0.58339,546.76
quat3,-0.15034,-0.98777,0.00023,0.04125,546.76
quat4,0.06383,-0.95627,0.04416,0.28200,546.76
quat5,0.00000,-0.99144,0.00000,-0.13053,546.76
quat6,0.00000,-0.99144,0.00000,-0.13053,546.76
quat7,0.00000,-0.99144,0.00000,-0.13053,546.76
quat8,0.00000,-0.99144,0.00000,-0.13053,546.76
quat0,-0.10287,-0.08508,-0.71017,0.69126,546.78
quat1,-0.12432,-0.87975,0.03560,-0.45751,546.78
quat2,-0.02156,-0.81339,-0.03420,-0.58031,546.78
quat3,-0.15109,-0.98761,-0.00068,0.04246,546.78
quat4,0.06343,-0.95672,0.04334,0.28070,546.78
quat5,0.00000,-0.99144,0.00000,-0.13053,546.78
quat6,0.00000,-0.99144,0.00000,-0.13053,546.78
quat7,0.00000,-0.99144,0.00000,-0.13053,546.78
quat8,0.00000,-0.99144,0.00000,-0.13053,546.78
quat0,-0.10320,-0.08332,-0.71543,0.68598,546.8
quat1,-0.12349,-0.87930,0.03568,-0.45859,546.8
quat2,-0.02054,-0.81493,-0.03488,-0.57815,546.8
quat3,-0.15154,-0.98744,-0.00274,0.04462,546.8
quat4,0.06320,-0.95690,0.04295,0.28020,546.8
quat5,0.00000,-0.99144,0.00000,-0.13053,546.8
quat6,0.00000,-0.99144,0.00000,-0.13053,546.8
quat7,0.00000,-0.99144,0.00000,-0.13053,546.8
quat8,0.00000,-0.99144,0.00000,-0.13053,546.8
quat0,-0.10379,-0.08085,-0.72458,0.67651,546.82
quat1,-0.12117,-0.87822,0.03624,-0.46123,546.82
quat2,-0.01913,-0.81533,-0.03559,-0.57759,546.82
quat3,-0.15189,-0.98716,-0.00603,0.04904,546.82
quat4,0.06302,-0.95673,0.04301,0.28080,546.82
quat5,0.00000,-0.99144,0.00000,-0.13053,546.82
quat6,0.00000,-0.99144,0.00000,-0.13053,546.82
quat7,0.00000,-0.99144,0.00000,-0.13053,546.82
quat8,0.00000,-0.99144,0.00000,-0.13053,546.82
