QUAT,w,x,y,z,timestamp
quat0,0.67574,0.05315,0.73395,-0.04326,1240.54
quat1,-0.15638,-0.10401,-0.11280,-0.97571,1240.54
quat2,-0.06406,0.87169,-0.15922,-0.45901,1240.54
quat3,-0.01512,0.66454,-0.21083,-0.71673,1240.54
quat4,-0.11698,-0.02443,-0.17654,-0.97701,1240.54
quat5,0.00000,0.25882,0.00000,-0.96593,1240.54
quat6,0.00000,0.25882,0.00000,-0.96593,1240.54
quat7,0.00000,0.25882,0.00000,-0.96593,1240.54
quat8,0.00000,0.25882,0.00000,-0.96593,1240.54
quat0,-0.95702,-0.07986,0.27196,0.06140,1240.56
quat1,-0.15586,-0.10490,-0.11110,-0.97589,1240.56
quat2,-0.06231,0.87031,-0.15822,-0.46222,1240.56
quat3,-0.01430,0.66322,-0.20925,-0.71843,1240.56
quat4,-0.11679,-0.02213,-0.17306,-0.97771,1240.56
quat5,0.00000,0.25882,0.00000,-0.96593,1240.56
quat6,0.00000,0.25882,0.00000,-0.96593,1240.56
quat7,0.00000,0.25882,0.00000,-0.96593,1240.56
quat8,0.00000,0.25882,0.00000,-0.96593,1240.56
quat0,-0.96030,-0.11033,0.24982,0.05691,1240.58
quat1,-0.15698,-0.10420,-0.11030,-0.97588,1240.58
quat2,-0.05933,0.86917,-0.15805,-0.46481,1240.58
quat3,-0.01341,0.66119,-0.20980,-0.72017,1240.58
quat4,-0.11820,-0.02137,-0.16999,-0.97810,1240.58
quat5,0.00000,0.25882,0.00000,-0.96593,1240.58
quat6,0.00000,0.25882,0.00000,-0.96593,1240.58
quat7,0.00000,0.25882,0.00000,-0.96593,1240.58
quat8,0.00000,0.25882,0.00000,-0.96593,1240.58
quat0,-0.96022,-0.10868,0.25069,0.05765,1240.6
quat1,-0.15923,-0.10252,-0.11086,-0.97563,1240.6
quat2,-0.05495,0.86889,-0.16000,-0.46520,1240.6
quat3,-0.01279,0.65895,-0.21245,-0.72144,1240.6
quat4,-0.12201,-0.02211,-0.16836,-0.97790,1240.6
quat5,0.00000,0.25882,0.00000,-0.96593,1240.6
quat6,0.00000,0.25882,0.00000,-0.96593,1240.6
quat7,0.00000,0.25882,0.00000,-0.96593,1240.6
quat8,0.00000,0.25882,0.00000,-0.96593,1240.6
quat0,-0.96004,-0.10588,0.25245,0.05821,1240.62
quat1,-0.16241,-0.09856,-0.11357,-0.97520,1240.62
quat2,-0.04886,0.87005,-0.16459,-0.46210,1240.62
quat3,-0.01369,0.65649,-0.21685,-0.72236,1240.62
quat4,-0.12804,-0.02355,-0.16868,-0.97703,1240.62
quat5,0.00000,0.25882,0.00000,-0.96593,1240.62
quat6,0.00000,0.25882,0.00000,-0.96593,1240.62
quat7,0.00000,0.25882,0.00000,-0.96593,1240.62
quat8,0.00000,0.25882,0.00000,-0.96593,1240.62
quat0,-0.95978,-0.09992,0.25555,0.05945,1240.64
quat1,-0.16574,-0.09100,-0.11943,-0.97467,1240.64
quat2,-0.04084,0.87300,-0.17280,-0.45425,1240.64
quat3,-0.01543,0.65403,-0.22344,-0.72256,1240.64
quat4,-0.13711,-0.02672,-0.17160,-0.97521,1240.64
quat5,0.00000,0.25882,0.00000,-0.96593,1240.64
quat6,0.00000,0.25882,0.00000,-0.96593,1240.64
quat7,0.00000,0.25882,0.00000,-0.96593,1240.64
quat8,0.00000,0.25882,0.00000,-0.96593,1240.64
quat0,-0.95985,-0.09460,0.25693,0.06106,1240.66
quat1,-0.16885,-0.07879,-0.12897,-0.97399,1240.66
quat2,-0.03063,0.87740,-0.18441,-0.44185,1240.66
quat3,-0.01843,0.64947,-0.23296,-0.72359,1240.66
quat4,-0.14931,-0.03092,-0.17675,-0.97237,1240.66
quat5,0.00000,0.25882,0.00000,-0.96593,1240.66
quat6,0.00000,0.25882,0.00000,-0.96593,1240.66
quat7,0.00000,0.25882,0.00000,-0.96593,1240.66
quat8,0.00000,0.25882,0.00000,-0.96593,1240.66
quat0,-0.96033,-0.08805,0.25692,0.06332,1240.68
quat1,-0.17120,-0.06130,-0.14261,-0.97293,1240.68
quat2,-0.01765,0.88217,-0.20041,-0.42579,1240.68
quat3,-0.02349,0.64170,-0.24602,-0.72604,1240.68
quat4,-0.16589,-0.03600,-0.18464,-0.96803,1240.68
quat5,0.00000,0.25882,0.00000,-0.96593,1240.68
quat6,0.00000,0.25882,0.00000,-0.96593,1240.68
quat7,0.00000,0.25882,0.00000,-0.96593,1240.68
quat8,0.00000,0.25882,0.00000,-0.96593,1240.68
quat0,-0.96134,-0.07953,0.25566,0.06428,1240.7
quat1,-0.17239,-0.03901,-0.16025,-0.97112,1240.7
quat2,-0.00252,0.88653,-0.22014,-0.40694,1240.7
quat3,-0.03046,0.63105,-0.26243,-0.72937,1240.7
quat4,-0.18624,-0.04088,-0.19512,-0.96207,1240.7
quat5,0.00000,0.25882,0.00000,-0.96593,1240.7
quat6,0.00000,0.25882,0.00000,-0.96593,1240.7
quat7,0.00000,0.25882,0.00000,-0.96593,1240.7
