QUAT,w,x,y,z,timestamp
quat0,0.41090,-0.12206,0.89953,0.08435,949.94
quat1,-0.37353,-0.28422,0.06791,0.88039,949.94
quat2,-0.17623,0.71003,-0.31194,-0.60622,949.94
quat3,-0.57189,0.13325,0.20089,-0.78411,949.94
quat4,-0.23921,0.54412,0.02171,0.80389,949.94
quat5,0.00000,0.13053,0.00000,-0.99144,949.94
quat6,0.00000,0.13053,0.00000,-0.99144,949.94
quat7,0.00000,0.13053,0.00000,-0.99144,949.94
quat8,0.00000,0.13053,0.00000,-0.99144,949.94
quat0,-0.87017,0.04800,0.47227,0.13212,949.96
quat1,-0.37204,-0.31023,0.07706,0.87144,949.96
quat2,-0.18516,0.72710,-0.30528,-0.58638,949.96
quat3,-0.57321,0.16176,0.21571,-0.77378,949.96
quat4,-0.21423,0.52772,0.02064,0.82170,949.96
quat5,0.00000,0.13053,0.00000,-0.99144,949.96
quat6,0.00000,0.13053,0.00000,-0.99144,949.96
quat7,0.00000,0.13053,0.00000,-0.99144,949.96
quat8,0.00000,0.13053,0.00000,-0.99144,949.96
quat0,-0.95528,0.08223,0.26183,0.11008,949.98
quat1,-0.36982,-0.33997,0.08763,0.86022,949.98
quat2,-0.19486,0.74571,-0.29754,-0.56340,949.98
quat3,-0.57337,0.19374,0.23054,-0.76195,949.98
quat4,-0.18596,0.51058,0.02090,0.83922,949.98
quat5,0.00000,0.13053,0.00000,-0.99144,949.98
quat6,0.00000,0.13053,0.00000,-0.99144,949.98
quat7,0.00000,0.13053,0.00000,-0.99144,949.98
quat8,0.00000,0.13053,0.00000,-0.99144,949.98
quat0,-0.94311,0.07807,0.30266,0.11338,950
quat1,-0.36606,-0.37185,0.10006,0.84718,950
quat2,-0.20451,0.76558,-0.28941,-0.53694,950
quat3,-0.57250,0.22751,0.24600,-0.74831,950
quat4,-0.15497,0.49202,0.02143,0.85641,950
quat5,0.00000,0.13053,0.00000,-0.99144,950
quat6,0.00000,0.13053,0.00000,-0.99144,950
quat7,0.00000,0.13053,0.00000,-0.99144,950
quat8,0.00000,0.13053,0.00000,-0.99144,950
quat0,-0.92767,0.07196,0.34673,0.11847,950.02
quat1,-0.36193,-0.40497,0.11296,0.83202,950.02
quat2,-0.21451,0.78605,-0.27945,-0.50796,950.02
quat3,-0.57101,0.26345,0.26082,-0.73247,950.02
quat4,-0.12132,0.47269,0.02246,0.87255,950.02
quat5,0.00000,0.13053,0.00000,-0.99144,950.02
quat6,0.00000,0.13053,0.00000,-0.99144,950.02
quat7,0.00000,0.13053,0.00000,-0.99144,950.02
quat8,0.00000,0.13053,0.00000,-0.99144,950.02
quat0,-0.90862,0.07128,0.39276,0.12280,950.04
quat1,-0.35684,-0.43903,0.12688,0.81475,950.04
quat2,-0.22501,0.80673,-0.26913,-0.47553,950.04
quat3,-0.56903,0.30066,0.27610,-0.71385,950.04
quat4,-0.08547,0.45110,0.02255,0.88809,950.04
quat5,0.00000,0.13053,0.00000,-0.99145,950.04
quat6,0.00000,0.13053,0.00000,-0.99145,950.04
quat7,0.00000,0.13053,0.00000,-0.99145,950.04
quat8,0.00000,0.13053,0.00000,-0.99145,950.04
quat0,-0.88696,0.06755,0.43844,0.12850,950.06
quat1,-0.35157,-0.47564,0.14051,0.79399,950.06
quat2,-0.23671,0.82739,-0.25639,-0.44006,950.06
quat3,-0.56666,0.33995,0.29086,-0.69191,950.06
quat4,-0.04711,0.42683,0.02224,0.90283,950.06
quat5,0.00000,0.13053,0.00000,-0.99145,950.06
quat6,0.00000,0.13053,0.00000,-0.99145,950.06
quat7,0.00000,0.13053,0.00000,-0.99145,950.06
quat8,0.00000,0.13053,0.00000,-0.99145,950.06
quat0,-0.86303,0.06151,0.48427,0.12993,950.08
quat1,-0.34497,-0.51459,0.15499,0.76953,950.08
quat2,-0.24912,0.84778,-0.24252,-0.40049,950.08
quat3,-0.56316,0.37951,0.30624,-0.66711,950.08
quat4,-0.00724,0.39962,0.02040,0.91642,950.08
quat5,0.00000,0.13053,0.00000,-0.99144,950.08
quat6,0.00000,0.13053,0.00000,-0.99144,950.08
quat7,0.00000,0.13053,0.00000,-0.99144,950.08
quat8,0.00000,0.13053,0.00000,-0.99144,950.08
quat0,-0.83819,0.05256,0.52614,0.13363,950.1
quat1,-0.33853,-0.55580,0.16894,0.74023,950.1
quat2,-0.26203,0.86770,-0.22576,-0.35702,950.1
quat3,-0.55865,0.41963,0.32107,-0.63933,950.1
quat4,0.03475,0.37074,0.01822,0.92791,950.1
quat5,0.00000,0.13053,0.00000,-0.99144,950.1
quat6,0.00000,0.13053,0.00000,-0.99144,950.1
quat7,0.00000,0.13053,0.00000,-0.99144,950.1
quat8,0.00000,0.13053,0.00000,-0.99144,950.1
quat0,-0.81192,0.04649,0.56606,0.13492,950.12
quat1,-0.33129,-0.59761,0.18398,0.70658,950.12
quat2,-0.27482,0.88628,-0.20775,-0.30955,950.12
quat3,-0.55252,0.45909,0.33572,-0.60930,950.12
quat4,0.07729,0.33992,0.01481,0.93716,950.12
quat5,0.00000,0.13053,0.00000,-0.99144,950.12
quat6,0.00000,0.13053,0.00000,-0.99144,950.12
quat7,0.00000,0.13053,0.00000,-0.99144,950.12
quat8,0.00000,0.13053,0.00000,-0.99144,950.12
quat0,-0.78695,0.03494,0.60041,0.13785,950.14
quat1,-0.32431,-0.63973,0.19858,0.66794,950.14
quat2,-0.28697,0.90294,-0.18689,-0.25965,950.14
quat3,-0.54537,0.49775,0.34885,-0.57717,950.14
quat4,0.12032,0.30831,0.01133,0.94358,950.14
quat5,0.00000,0.13053,0.00000,-0.99144,950.14
quat6,0.00000,0.13053,0.00000,-0.99144,950.14
quat7,0.00000,0.13053,0.00000,-0.99144,950.14
quat8,0.00000,0.13053,0.00000,-0.99144,950.14
quat0,-0.75874,0.02236,0.63669,0.13579,950.16
quat1,-0.31579,-0.68026,0.21379,0.62596,950.16
quat2,-0.29816,0.91708,-0.16550,-0.20657,950.16
quat3,-0.53669,0.53426,0.36135,-0.54401,950.16
quat4,0.16270,0.27502,0.00729,0.94754,950.16
quat5,0.00000,0.13053,0.00000,-0.99144,950.16
quat6,0.00000,0.13053,0.00000,-0.99144,950.16
quat7,0.00000,0.13053,0.00000,-0.99144,950.16
quat8,0.00000,0.13053,0.00000,-0.99144,950.16
quat0,-0.72955,0.00893,0.67058,0.13415,950.18
quat1,-0.30696,-0.71885,0.22749,0.58075,950.18
quat2,-0.30810,0.92835,-0.14215,-0.15177,950.18
quat3,-0.52796,0.56905,0.37134,-0.50946,950.18
quat4,0.20452,0.24289,0.00366,0.94824,950.18
quat5,0.00000,0.13053,0.00000,-0.99144,950.18
quat6,0.00000,0.13053,0.00000,-0.99144,950.18
quat7,0.00000,0.13053,0.00000,-0.99144,950.18
quat8,0.00000,0.13053,0.00000,-0.99144,950.18
quat0,-0.70073,-0.00074,0.70144,0.13020,950.2
quat1,-0.29656,-0.75458,0.24121,0.53337,950.2
quat2,-0.31714,0.93604,-0.11868,-0.09575,950.2
quat3,-0.51894,0.60186,0.37929,-0.47392,950.2
quat4,0.24488,0.21146,0.00000,0.94621,950.2
quat5,0.00000,0.13053,0.00000,-0.99144,950.2
quat6,0.00000,0.13053,0.00000,-0.99144,950.2
quat7,0.00000,0.13053,0.00000,-0.99144,950.2
quat8,0.00000,0.13053,0.00000,-0.99144,950.2
quat0,-0.67324,-0.01292,0.72871,0.12476,950.22
quat1,-0.28674,-0.78691,0.25343,0.48407,950.22
quat2,-0.32472,0.94024,-0.09439,-0.03987,950.22
quat3,-0.51084,0.63324,0.38410,-0.43648,950.22
quat4,0.28529,0.18321,-0.00357,0.94076,950.22
quat5,0.00000,0.13053,0.00000,-0.99144,950.22
quat6,0.00000,0.13053,0.00000,-0.99144,950.22
quat7,0.00000,0.13053,0.00000,-0.99144,950.22
quat8,0.00000,0.13053,0.00000,-0.99144,950.22
quat0,-0.64412,-0.02700,0.75596,0.11359,950.24
quat1,-0.27620,-0.81529,0.26497,0.43453,950.24
quat2,-0.33056,0.94103,-0.07052,0.01509,950.24
quat3,-0.50229,0.66392,0.38608,-0.39731,950.24
quat4,0.32514,0.15686,-0.00713,0.93254,950.24
quat5,0.00000,0.13053,0.00000,-0.99145,950.24
quat6,0.00000,0.13053,0.00000,-0.99145,950.24
quat7,0.00000,0.13053,0.00000,-0.99145,950.24
quat8,0.00000,0.13053,0.00000,-0.99145,950.24
quat0,-0.62045,-0.03711,0.77547,0.11092,950.26
quat1,-0.26908,-0.83818,0.27773,0.38460,950.26
quat2,-0.33411,0.93901,-0.04599,0.06715,950.26
quat3,-0.49439,0.69475,0.38292,-0.35534,950.26
quat4,0.36463,0.13475,-0.01168,0.92128,950.26
quat5,0.00000,0.13053,0.00000,-0.99144,950.26
quat6,0.00000,0.13053,0.00000,-0.99144,950.26
quat7,0.00000,0.13053,0.00000,-0.99144,950.26
quat8,0.00000,0.13053,0.00000,-0.99144,950.26
quat0,-0.59901,-0.04315,0.79310,0.10159,950.28
quat1,-0.26046,-0.85722,0.28885,0.33749,950.28
quat2,-0.33556,0.93486,-0.02160,0.11389,950.28
quat3,-0.48672,0.72396,0.37596,-0.31247,950.28
quat4,0.40306,0.11448,-0.01711,0.90783,950.28
quat5,0.00000,0.13053,0.00000,-0.99144,950.28
quat6,0.00000,0.13053,0.00000,-0.99144,950.28
quat7,0.00000,0.13053,0.00000,-0.99144,950.28
quat8,0.00000,0.13053,0.00000,-0.99144,950.28
quat0,-0.58038,-0.04762,0.80692,0.09881,950.3
quat1,-0.25199,-0.87230,0.29837,0.29423,950.3
quat2,-0.33515,0.92928,0.00227,0.15528,950.3
quat3,-0.48132,0.74963,0.36697,-0.26781,950.3
quat4,0.44137,0.09560,-0.02243,0.89193,950.3
quat5,0.00000,0.13053,0.00000,-0.99144,950.3
quat6,0.00000,0.13053,0.00000,-0.99144,950.3
quat7,0.00000,0.13053,0.00000,-0.99144,950.3
quat8,0.00000,0.13053,0.00000,-0.99144,950.3
quat0,-0.56269,-0.05178,0.81855,0.10330,950.32
quat1,-0.24269,-0.88383,0.30598,0.25753,950.32
quat2,-0.33466,0.92258,0.02445,0.19041,950.32
quat3,-0.47552,0.77263,0.35716,-0.22215,950.32
quat4,0.47802,0.07816,-0.02721,0.87444,950.32
quat5,0.00000,0.13053,0.00000,-0.99144,950.32
quat6,0.00000,0.13053,0.00000,-0.99144,950.32
quat7,0.00000,0.13053,0.00000,-0.99144,950.32
quat8,0.00000,0.13053,0.00000,-0.99144,950.32
quat0,-0.56060,-0.05708,0.81926,0.10619,950.34
quat1,-0.23596,-0.89195,0.31190,0.22684,950.34
quat2,-0.33435,0.91561,0.04323,0.21909,950.34
quat3,-0.47050,0.79192,0.34669,-0.17690,950.34
quat4,0.51140,0.06310,-0.03137,0.85645,950.34
quat5,0.00000,0.13053,0.00000,-0.99144,950.34
quat6,0.00000,0.13053,0.00000,-0.99144,950.34
quat7,0.00000,0.13053,0.00000,-0.99144,950.34
quat8,0.00000,0.13053,0.00000,-0.99144,950.34
quat0,-0.56296,-0.06269,0.81752,0.10394,950.36
quat1,-0.23146,-0.89756,0.31547,0.20319,950.36
quat2,-0.33441,0.90930,0.05691,0.24106,950.36
quat3,-0.46342,0.80757,0.33774,-0.13785,950.36
quat4,0.53979,0.04986,-0.03342,0.83966,950.36
quat5,0.00000,0.13053,0.00000,-0.99144,950.36
quat6,0.00000,0.13053,0.00000,-0.99144,950.36
quat7,0.00000,0.13053,0.00000,-0.99144,950.36
quat8,0.00000,0.13053,0.00000,-0.99144,950.36
quat0,-0.56405,-0.06305,0.81737,0.09888,950.38
quat1,-0.22841,-0.90061,0.31851,0.18784,950.38
quat2,-0.33369,0.90522,0.06692,0.25446,950.38
quat3,-0.45488,0.81839,0.33328,-0.11066,950.38
quat4,0.56056,0.03961,-0.03439,0.82645,950.38
quat5,0.00000,0.13053,0.00000,-0.99144,950.38
quat6,0.00000,0.13053,0.00000,-0.99144,950.38
quat7,0.00000,0.13053,0.00000,-0.99144,950.38
quat8,0.00000,0.13053,0.00000,-0.99144,950.38
quat0,-0.57201,-0.06016,0.81177,0.10104,950.4
quat1,-0.22680,-0.90149,0.32092,0.18134,950.4
quat2,-0.33260,0.90338,0.07262,0.26079,950.4
quat3,-0.44627,0.82503,0.33251,-0.09798,950.4
quat4,0.57208,0.03207,-0.03334,0.81889,950.4
quat5,0.00000,0.13053,0.00000,-0.99144,950.4
quat6,0.00000,0.13053,0.00000,-0.99144,950.4
quat7,0.00000,0.13053,0.00000,-0.99144,950.4
quat8,0.00000,0.13053,0.00000,-0.99144,950.4
quat0,-0.59016,-0.05924,0.79980,0.09232,950.42
quat1,-0.22800,-0.90058,0.32195,0.18252,950.42
quat2,-0.33141,0.90394,0.07411,0.25994,950.42
quat3,-0.44121,0.82704,0.33439,-0.09756,950.42
quat4,0.57431,0.02774,-0.03091,0.81758,950.42
quat5,0.00000,0.13053,0.00000,-0.99144,950.42
quat6,0.00000,0.13053,0.00000,-0.99144,950.42
quat7,0.00000,0.13053,0.00000,-0.99144,950.42
quat8,0.00000,0.13053,0.00000,-0.99144,950.42
quat0,-0.61073,-0.05494,0.78524,0.08594,950.44
quat1,-0.23304,-0.89815,0.32150,0.18884,950.44
quat2,-0.33019,0.90691,0.07206,0.25158,950.44
quat3,-0.43998,0.82545,0.33717,-0.10664,950.44
quat4,0.56822,0.02852,-0.02658,0.82195,950.44
quat5,0.00000,0.13053,0.00000,-0.99144,950.44
quat6,0.00000,0.13053,0.00000,-0.99144,950.44
quat7,0.00000,0.13053,0.00000,-0.99144,950.44
quat8,0.00000,0.13053,0.00000,-0.99144,950.44
quat0,-0.63754,-0.04457,0.76393,0.08929,950.46
quat1,-0.23958,-0.89386,0.32004,0.20297,950.46
quat2,-0.32907,0.91176,0.06501,0.23702,950.46
quat3,-0.44134,0.81981,0.34210,-0.12685,950.46
quat4,0.55456,0.03418,-0.02020,0.83120,950.46
quat5,0.00000,0.13053,0.00000,-0.99144,950.46
quat6,0.00000,0.13053,0.00000,-0.99144,950.46
quat7,0.00000,0.13053,0.00000,-0.99144,950.46
quat8,0.00000,0.13053,0.00000,-0.99144,950.46
quat0,-0.66964,-0.03726,0.73639,0.08902,950.48
quat1,-0.24786,-0.88694,0.31717,0.22651,950.48
quat2,-0.32821,0.91804,0.05344,0.21592,950.48
quat3,-0.44661,0.81036,0.34603,-0.15533,950.48
quat4,0.53421,0.04660,-0.01302,0.84396,950.48
quat5,0.00000,0.13053,0.00000,-0.99144,950.48
quat6,0.00000,0.13053,0.00000,-0.99144,950.48
quat7,0.00000,0.13053,0.00000,-0.99144,950.48
quat8,0.00000,0.13053,0.00000,-0.99144,950.48
quat0,-0.70044,-0.02617,0.70767,0.08886,950.5
quat1,-0.25739,-0.87720,0.31298,0.25751,950.5
quat2,-0.32806,0.92510,0.03861,0.18731,950.5
quat3,-0.45516,0.79733,0.34845,-0.18891,950.5
quat4,0.50779,0.06395,-0.00539,0.85908,950.5
quat5,0.00000,0.13053,0.00000,-0.99144,950.5
quat6,0.00000,0.13053,0.00000,-0.99144,950.5
quat7,0.00000,0.13053,0.00000,-0.99144,950.5
quat8,0.00000,0.13053,0.00000,-0.99144,950.5
quat0,-0.73577,-0.01702,0.67141,0.08697,950.52
quat1,-0.26938,-0.86477,0.30593,0.29329,950.52
quat2,-0.32715,0.93246,0.02168,0.15174,950.52
quat3,-0.46714,0.78103,0.34742,-0.22601,950.52
quat4,0.47638,0.08538,0.00395,0.87508,950.52
quat5,0.00000,0.13053,0.00000,-0.99144,950.52
quat6,0.00000,0.13053,0.00000,-0.99144,950.52
quat7,0.00000,0.13053,0.00000,-0.99144,950.52
quat8,0.00000,0.13053,0.00000,-0.99144,950.52
quat0,-0.77020,-0.00876,0.63232,0.08294,950.54
quat1,-0.28245,-0.84887,0.29715,0.33367,950.54
quat2,-0.32546,0.93910,0.00190,0.11033,950.54
quat3,-0.48038,0.76048,0.34453,-0.26871,950.54
quat4,0.43931,0.10991,0.01364,0.89148,950.54
quat5,0.00000,0.13053,0.00000,-0.99145,950.54
quat6,0.00000,0.13053,0.00000,-0.99145,950.54
quat7,0.00000,0.13053,0.00000,-0.99145,950.54
quat8,0.00000,0.13053,0.00000,-0.99145,950.54
quat0,-0.80364,0.00215,0.58921,0.08357,950.56
quat1,-0.29756,-0.82946,0.28567,0.37663,950.56
quat2,-0.32244,0.94436,-0.01789,0.06248,950.56
quat3,-0.49413,0.73553,0.33895,-0.31615,950.56
quat4,0.39850,0.13955,0.02389,0.90618,950.56
quat5,0.00000,0.13053,0.00000,-0.99144,950.56
quat6,0.00000,0.13053,0.00000,-0.99144,950.56
quat7,0.00000,0.13053,0.00000,-0.99144,950.56
quat8,0.00000,0.13053,0.00000,-0.99144,950.56
quat0,-0.83409,0.01526,0.54531,0.08188,950.58
quat1,-0.31249,-0.80625,0.27284,0.42175,950.58
quat2,-0.31814,0.94715,-0.03963,0.01105,950.58
quat3,-0.50609,0.70661,0.33179,-0.36672,950.58
quat4,0.35360,0.17332,0.03287,0.91861,950.58
quat5,0.00000,0.13053,0.00000,-0.99144,950.58
quat6,0.00000,0.13053,0.00000,-0.99144,950.58
quat7,0.00000,0.13053,0.00000,-0.99144,950.58
quat8,0.00000,0.13053,0.00000,-0.99144,950.58
quat0,-0.86594,0.02502,0.49319,0.07928,950.6
quat1,-0.32798,-0.77925,0.25794,0.46761,950.6
quat2,-0.31198,0.94708,-0.06162,-0.04378,950.6
quat3,-0.51686,0.67372,0.32138,-0.41914,950.6
quat4,0.30612,0.21023,0.04251,0.92752,950.6
quat5,0.00000,0.13053,0.00000,-0.99144,950.6
quat6,0.00000,0.13053,0.00000,-0.99144,950.6
quat7,0.00000,0.13053,0.00000,-0.99144,950.6
quat8,0.00000,0.13053,0.00000,-0.99144,950.6
quat0,-0.89316,0.03858,0.44108,0.07887,950.62
quat1,-0.34162,-0.74757,0.24268,0.51530,950.62
quat2,-0.30349,0.94359,-0.08572,-0.10095,950.62
quat3,-0.52580,0.63597,0.31017,-0.47209,950.62
quat4,0.25508,0.24770,0.05144,0.93324,950.62
quat5,0.00000,0.13053,0.00000,-0.99144,950.62
quat6,0.00000,0.13053,0.00000,-0.99144,950.62
quat7,0.00000,0.13053,0.00000,-0.99144,950.62
quat8,0.00000,0.13053,0.00000,-0.99144,950.62
quat0,-0.91612,0.05442,0.38855,0.08237,950.64
quat1,-0.35476,-0.71100,0.22624,0.56342,950.64
quat2,-0.29289,0.93631,-0.10967,-0.15970,950.64
quat3,-0.53375,0.59362,0.29641,-0.52428,950.64
quat4,0.20145,0.28636,0.06123,0.93470,950.64
quat5,0.00000,0.13053,0.00000,-0.99144,950.64
quat6,0.00000,0.13053,0.00000,-0.99144,950.64
quat7,0.00000,0.13053,0.00000,-0.99144,950.64
