QUAT,w,x,y,z,timestamp
quat0,0.61435,-0.17888,0.75312,0.15291,1058.28
quat1,0.12572,-0.62892,0.50677,0.57606,1058.28
quat2,0.28124,-0.70895,0.54831,0.34301,1058.28
quat3,0.39741,-0.84998,-0.33734,-0.07611,1058.28
quat4,0.42020,-0.77759,-0.41734,0.21122,1058.28
quat5,0.00000,-0.96593,0.00000,0.25882,1058.28
quat6,0.00000,-0.96593,0.00000,0.25882,1058.28
quat7,0.00000,-0.96593,0.00000,0.25882,1058.28
quat8,0.00000,-0.96593,0.00000,0.25882,1058.28
quat0,0.20691,0.01024,-0.96744,-0.14539,1058.3
quat1,0.11882,-0.63647,0.50557,0.57025,1058.3
quat2,0.27653,-0.71532,0.54386,0.34067,1058.3
quat3,0.38927,-0.85423,-0.33865,-0.06390,1058.3
quat4,0.40936,-0.78419,-0.41361,0.21541,1058.3
quat5,0.00000,-0.96593,0.00000,0.25882,1058.3
quat6,0.00000,-0.96593,0.00000,0.25882,1058.3
quat7,0.00000,-0.96593,0.00000,0.25882,1058.3
quat8,0.00000,-0.96593,0.00000,0.25882,1058.3
quat0,0.24983,0.01229,-0.95616,-0.15228,1058.32
quat1,0.11131,-0.64547,0.50427,0.56275,1058.32
quat2,0.26720,-0.72420,0.53790,0.33884,1058.32
quat3,0.38025,-0.85907,-0.33857,-0.05273,1058.32
quat4,0.39519,-0.79127,-0.41065,0.22154,1058.32
quat5,0.00000,-0.96593,0.00000,0.25882,1058.32
quat6,0.00000,-0.96593,0.00000,0.25882,1058.32
quat7,0.00000,-0.96593,0.00000,0.25882,1058.32
quat8,0.00000,-0.96593,0.00000,0.25882,1058.32
quat0,0.24747,0.01262,-0.95713,-0.15001,1058.34
quat1,0.10543,-0.65258,0.50247,0.55727,1058.34
quat2,0.25293,-0.73493,0.53087,0.33776,1058.34
quat3,0.37203,-0.86375,-0.33686,-0.04527,1058.34
quat4,0.37821,-0.79822,-0.40877,0.22959,1058.34
quat5,0.00000,-0.96593,0.00000,0.25882,1058.34
quat6,0.00000,-0.96593,0.00000,0.25882,1058.34
quat7,0.00000,-0.96593,0.00000,0.25882,1058.34
quat8,0.00000,-0.96593,0.00000,0.25882,1058.34
quat0,0.24336,0.01150,-0.95835,-0.14904,1058.36
quat1,0.10276,-0.66001,0.49815,0.55288,1058.36
quat2,0.23618,-0.74576,0.52266,0.33895,1058.36
quat3,0.36510,-0.86786,-0.33405,-0.04404,1058.36
quat4,0.36085,-0.80542,-0.40683,0.23576,1058.36
quat5,0.00000,-0.96593,0.00000,0.25882,1058.36
quat6,0.00000,-0.96593,0.00000,0.25882,1058.36
quat7,0.00000,-0.96593,0.00000,0.25882,1058.36
quat8,0.00000,-0.96593,0.00000,0.25882,1058.36
