QUAT,w,x,y,z,timestamp
quat0,-0.81775,0.36188,0.03216,0.44643,1089
quat1,-0.03484,0.38889,0.02183,-0.92037,1089
quat2,0.03572,-0.69584,0.05043,0.71553,1089
quat3,0.38916,-0.10707,-0.24604,0.88122,1089
quat4,-0.28482,-0.38710,0.03340,-0.87631,1089
quat5,0.00000,0.13053,0.00000,-0.99144,1089
quat6,0.00000,0.13053,0.00000,-0.99144,1089
quat7,0.00000,0.13053,0.00000,-0.99144,1089
quat8,0.00000,0.13053,0.00000,-0.99144,1089
quat0,0.58629,0.76894,0.06153,0.24739,1089.02
quat1,-0.04687,0.42345,0.02872,-0.90425,1089.02
quat2,0.04492,-0.72319,0.04484,0.68773,1089.02
quat3,0.41872,-0.14018,-0.26907,0.85593,1089.02
quat4,-0.29686,-0.37427,0.03632,-0.87777,1089.02
quat5,0.00000,0.13053,0.00000,-0.99144,1089.02
quat6,0.00000,0.13053,0.00000,-0.99144,1089.02
quat7,0.00000,0.13053,0.00000,-0.99144,1089.02
quat8,0.00000,0.13053,0.00000,-0.99144,1089.02
quat0,0.73686,0.43823,-0.50491,0.10024,1089.04
quat1,-0.05852,0.45757,0.03485,-0.88656,1089.04
quat2,0.05220,-0.74834,0.04013,0.66004,1089.04
quat3,0.44811,-0.17179,-0.29410,0.82655,1089.04
quat4,-0.31231,-0.35853,0.04415,-0.87862,1089.04
quat5,0.00000,0.13053,0.00000,-0.99144,1089.04
quat6,0.00000,0.13053,0.00000,-0.99144,1089.04
quat7,0.00000,0.13053,0.00000,-0.99144,1089.04
quat8,0.00000,0.13053,0.00000,-0.99144,1089.04
quat0,0.71170,0.47169,-0.50690,0.11853,1089.06
quat1,-0.06848,0.48695,0.03997,-0.86982,1089.06
quat2,0.05668,-0.76938,0.03520,0.63530,1089.06
quat3,0.47535,-0.19975,-0.32216,0.79395,1089.06
quat4,-0.33144,-0.33974,0.05572,-0.87842,1089.06
quat5,0.00000,0.13053,0.00000,-0.99144,1089.06
quat6,0.00000,0.13053,0.00000,-0.99144,1089.06
quat7,0.00000,0.13053,0.00000,-0.99144,1089.06
quat8,0.00000,0.13053,0.00000,-0.99144,1089.06
quat0,0.68009,0.50629,-0.50757,0.15339,1089.08
quat1,-0.07807,0.50987,0.04563,-0.85548,1089.08
quat2,0.06010,-0.78644,0.03205,0.61390,1089.08
quat3,0.50141,-0.22545,-0.35117,0.75792,1089.08
quat4,-0.35442,-0.31661,0.07279,-0.87684,1089.08
quat5,0.00000,0.13053,0.00000,-0.99145,1089.08
quat6,0.00000,0.13053,0.00000,-0.99145,1089.08
quat7,0.00000,0.13053,0.00000,-0.99145,1089.08
quat8,0.00000,0.13053,0.00000,-0.99145,1089.08
quat0,0.64520,0.53326,-0.52119,0.16647,1089.1
quat1,-0.08681,0.52473,0.05411,-0.84510,1089.1
quat2,0.06244,-0.80091,0.03071,0.59472,1089.1
quat3,0.52868,-0.25209,-0.37719,0.71741,1089.1
quat4,-0.38030,-0.29092,0.09491,-0.87277,1089.1
quat5,0.00000,0.13053,0.00000,-0.99145,1089.1
quat6,0.00000,0.13053,0.00000,-0.99145,1089.1
quat7,0.00000,0.13053,0.00000,-0.99145,1089.1
quat8,0.00000,0.13053,0.00000,-0.99145,1089.1
quat0,0.61813,0.56357,-0.52100,0.16988,1089.12
quat1,-0.09607,0.52989,0.06747,-0.83990,1089.12
quat2,0.06581,-0.81336,0.03305,0.57708,1089.12
quat3,0.55532,-0.27671,-0.39977,0.67471,1089.12
quat4,-0.40729,-0.26427,0.12290,-0.86554,1089.12
quat5,0.00000,0.13053,0.00000,-0.99144,1089.12
quat6,0.00000,0.13053,0.00000,-0.99144,1089.12
quat7,0.00000,0.13053,0.00000,-0.99144,1089.12
quat8,0.00000,0.13053,0.00000,-0.99144,1089.12
quat0,0.57595,0.58897,-0.53411,0.19006,1089.14
quat1,-0.10355,0.53355,0.08152,-0.83544,1089.14
quat2,0.07040,-0.82177,0.03699,0.56425,1089.14
quat3,0.57639,-0.29438,-0.42239,0.63459,1089.14
quat4,-0.43501,-0.23857,0.15482,-0.85433,1089.14
quat5,0.00000,0.13053,0.00000,-0.99144,1089.14
quat6,0.00000,0.13053,0.00000,-0.99144,1089.14
quat7,0.00000,0.13053,0.00000,-0.99144,1089.14
quat8,0.00000,0.13053,0.00000,-0.99144,1089.14
quat0,0.54176,0.58399,-0.56640,0.21129,1089.16
quat1,-0.11249,0.53961,0.09426,-0.82903,1089.16
quat2,0.07724,-0.82427,0.04210,0.55932,1089.16
quat3,0.58987,-0.30700,-0.44468,0.60005,1089.16
quat4,-0.46305,-0.21339,0.19026,-0.83896,1089.16
quat5,0.00000,0.13053,0.00000,-0.99144,1089.16
quat6,0.00000,0.13053,0.00000,-0.99144,1089.16
quat7,0.00000,0.13053,0.00000,-0.99144,1089.16
quat8,0.00000,0.13053,0.00000,-0.99144,1089.16
quat0,0.50006,0.63430,-0.56441,0.17044,1089.18
quat1,-0.12185,0.54890,0.10508,-0.82025,1089.18
quat2,0.08330,-0.82405,0.04835,0.55827,1089.18
quat3,0.60088,-0.32000,-0.46358,0.56714,1089.18
quat4,-0.49041,-0.18817,0.22723,-0.82004,1089.18
quat5,0.00000,0.13053,0.00000,-0.99144,1089.18
quat6,0.00000,0.13053,0.00000,-0.99144,1089.18
quat7,0.00000,0.13053,0.00000,-0.99144,1089.18
quat8,0.00000,0.13053,0.00000,-0.99144,1089.18
quat0,0.49936,0.62802,-0.56550,0.19089,1089.2
quat1,-0.13189,0.56109,0.11197,-0.80947,1089.2
quat2,0.08788,-0.82628,0.05716,0.55341,1089.2
quat3,0.61329,-0.33240,-0.47643,0.53517,1089.2
quat4,-0.51376,-0.16416,0.26542,-0.79916,1089.2
quat5,0.00000,0.13053,0.00000,-0.99144,1089.2
quat6,0.00000,0.13053,0.00000,-0.99144,1089.2
quat7,0.00000,0.13053,0.00000,-0.99144,1089.2
quat8,0.00000,0.13053,0.00000,-0.99144,1089.2
quat0,0.47802,0.65452,-0.55679,0.18189,1089.22
quat1,-0.14592,0.56687,0.11793,-0.80216,1089.22
quat2,0.09159,-0.82955,0.06507,0.54701,1089.22
quat3,0.62162,-0.34069,-0.48809,0.50920,1089.22
quat4,-0.53210,-0.14228,0.30222,-0.77800,1089.22
quat5,0.00000,0.13053,0.00000,-0.99144,1089.22
quat6,0.00000,0.13053,0.00000,-0.99144,1089.22
quat7,0.00000,0.13053,0.00000,-0.99144,1089.22
quat8,0.00000,0.13053,0.00000,-0.99144,1089.22
quat0,0.47143,0.66108,-0.55858,0.16947,1089.24
quat1,-0.16117,0.56803,0.12433,-0.79744,1089.24
quat2,0.09751,-0.83024,0.07167,0.54411,1089.24
quat3,0.62519,-0.34660,-0.49898,0.48993,1089.24
quat4,-0.54636,-0.12011,0.33415,-0.75855,1089.24
quat5,0.00000,0.13053,0.00000,-0.99144,1089.24
quat6,0.00000,0.13053,0.00000,-0.99144,1089.24
quat7,0.00000,0.13053,0.00000,-0.99144,1089.24
quat8,0.00000,0.13053,0.00000,-0.99144,1089.24
quat0,0.46880,0.67048,-0.54961,0.16914,1089.26
quat1,-0.17520,0.56553,0.13090,-0.79520,1089.26
quat2,0.10463,-0.82811,0.07730,0.54526,1089.26
quat3,0.63000,-0.34958,-0.50699,0.47313,1089.26
quat4,-0.55778,-0.09738,0.35947,-0.74174,1089.26
quat5,0.00000,0.13053,0.00000,-0.99144,1089.26
quat6,0.00000,0.13053,0.00000,-0.99144,1089.26
quat7,0.00000,0.13053,0.00000,-0.99144,1089.26
quat8,0.00000,0.13053,0.00000,-0.99144,1089.26
quat0,0.46649,0.68058,-0.54075,0.16364,1089.28
quat1,-0.18744,0.56006,0.13659,-0.79532,1089.28
quat2,0.11226,-0.82460,0.08187,0.54839,1089.28
quat3,0.63431,-0.34838,-0.51325,0.46136,1089.28
quat4,-0.56528,-0.07850,0.38121,-0.72731,1089.28
quat5,0.00000,0.13053,0.00000,-0.99144,1089.28
quat6,0.00000,0.13053,0.00000,-0.99144,1089.28
quat7,0.00000,0.13053,0.00000,-0.99144,1089.28
quat8,0.00000,0.13053,0.00000,-0.99144,1089.28
quat0,0.47241,0.68548,-0.53051,0.15969,1089.3
quat1,-0.19741,0.55153,0.14224,-0.79788,1089.3
quat2,0.12012,-0.81975,0.08441,0.55359,1089.3
quat3,0.63631,-0.34127,-0.52022,0.45609,1089.3
quat4,-0.56994,-0.06594,0.39880,-0.71539,1089.3
quat5,0.00000,0.13053,0.00000,-0.99144,1089.3
quat6,0.00000,0.13053,0.00000,-0.99144,1089.3
quat7,0.00000,0.13053,0.00000,-0.99144,1089.3
quat8,0.00000,0.13053,0.00000,-0.99144,1089.3
quat0,0.48207,0.68880,-0.51835,0.15645,1089.32
quat1,-0.20544,0.54180,0.14881,-0.80131,1089.32
quat2,0.12757,-0.81404,0.08410,0.56035,1089.32
quat3,0.63409,-0.33091,-0.52791,0.45797,1089.32
quat4,-0.57384,-0.06091,0.40936,-0.70670,1089.32
quat5,0.00000,0.13053,0.00000,-0.99144,1089.32
quat6,0.00000,0.13053,0.00000,-0.99144,1089.32
quat7,0.00000,0.13053,0.00000,-0.99144,1089.32
quat8,0.00000,0.13053,0.00000,-0.99144,1089.32
quat0,0.49757,0.68842,-0.50356,0.15789,1089.34
quat1,-0.21202,0.53082,0.15564,-0.80564,1089.34
quat2,0.13524,-0.80588,0.08217,0.57054,1089.34
quat3,0.62897,-0.31862,-0.53518,0.46526,1089.34
quat4,-0.57664,-0.06361,0.41310,-0.70199,1089.34
quat5,0.00000,0.13053,0.00000,-0.99144,1089.34
quat6,0.00000,0.13053,0.00000,-0.99144,1089.34
quat7,0.00000,0.13053,0.00000,-0.99144,1089.34
quat8,0.00000,0.13053,0.00000,-0.99144,1089.34
quat0,0.51469,0.68759,-0.48782,0.15600,1089.36
quat1,-0.21540,0.51957,0.16198,-0.81081,1089.36
quat2,0.14261,-0.79495,0.07647,0.58469,1089.36
quat3,0.62331,-0.30327,-0.54029,0.47707,1089.36
quat4,-0.57731,-0.07392,0.41118,-0.70155,1089.36
quat5,0.00000,0.13053,0.00000,-0.99144,1089.36
quat6,0.00000,0.13053,0.00000,-0.99144,1089.36
quat7,0.00000,0.13053,0.00000,-0.99144,1089.36
quat8,0.00000,0.13053,0.00000,-0.99144,1089.36
quat0,0.53572,0.68305,-0.47168,0.15482,1089.38
quat1,-0.21626,0.50747,0.16798,-0.81700,1089.38
quat2,0.14922,-0.78260,0.07171,0.60011,1089.38
quat3,0.61650,-0.28338,-0.54439,0.49321,1089.38
quat4,-0.57461,-0.09103,0.40510,-0.70529,1089.38
quat5,0.00000,0.13053,0.00000,-0.99145,1089.38
quat6,0.00000,0.13053,0.00000,-0.99144,1089.38
quat7,0.00000,0.13053,0.00000,-0.99144,1089.38
quat8,0.00000,0.13053,0.00000,-0.99145,1089.38
quat0,0.55896,0.67932,-0.44939,0.15536,1089.4
quat1,-0.21242,0.49517,0.17347,-0.82437,1089.4
quat2,0.15566,-0.76714,0.06371,0.61904,1089.4
quat3,0.60726,-0.25651,-0.54885,0.51401,1089.4
quat4,-0.56903,-0.11227,0.39275,-0.71369,1089.4
quat5,0.00000,0.13053,0.00000,-0.99145,1089.4
quat6,0.00000,0.13053,0.00000,-0.99145,1089.4
quat7,0.00000,0.13053,0.00000,-0.99145,1089.4
quat8,0.00000,0.13053,0.00000,-0.99145,1089.4
quat0,0.58777,0.66934,-0.42855,0.15118,1089.42
quat1,-0.20439,0.48424,0.17729,-0.83205,1089.42
quat2,0.16112,-0.75007,0.05783,0.63882,1089.42
quat3,0.59668,-0.22332,-0.55141,0.53857,1089.42
quat4,-0.55867,-0.13739,0.37688,-0.72593,1089.42
quat5,0.00000,0.13053,0.00000,-0.99144,1089.42
quat6,0.00000,0.13053,0.00000,-0.99144,1089.42
quat7,0.00000,0.13053,0.00000,-0.99144,1089.42
quat8,0.00000,0.13053,0.00000,-0.99144,1089.42
quat0,0.61594,0.65834,-0.40689,0.14710,1089.44
quat1,-0.19056,0.47376,0.18025,-0.84068,1089.44
quat2,0.16496,-0.72909,0.05254,0.66216,1089.44
quat3,0.58762,-0.18569,-0.54848,0.56515,1089.44
quat4,-0.54194,-0.16961,0.36102,-0.73973,1089.44
quat5,0.00000,0.13053,0.00000,-0.99144,1089.44
quat6,0.00000,0.13053,0.00000,-0.99144,1089.44
quat7,0.00000,0.13053,0.00000,-0.99144,1089.44
quat8,0.00000,0.13053,0.00000,-0.99144,1089.44
quat0,0.64749,0.64332,-0.38607,0.13357,1089.46
quat1,-0.17182,0.46170,0.18088,-0.85123,1089.46
quat2,0.16796,-0.70544,0.04903,0.68684,1089.46
quat3,0.58048,-0.14624,-0.53813,0.59336,1089.46
quat4,-0.51834,-0.20855,0.34813,-0.75275,1089.46
quat5,0.00000,0.13053,0.00000,-0.99144,1089.46
quat6,0.00000,0.13053,0.00000,-0.99144,1089.46
quat7,0.00000,0.13053,0.00000,-0.99144,1089.46
quat8,0.00000,0.13053,0.00000,-0.99144,1089.46
quat0,0.68010,0.62274,-0.36608,0.12509,1089.48
quat1,-0.14869,0.44877,0.18149,-0.86230,1089.48
quat2,0.16681,-0.68352,0.04465,0.70921,1089.48
quat3,0.57194,-0.10595,-0.52385,0.62228,1089.48
