QUAT,w,x,y,z,timestamp
quat0,-0.30957,-0.07057,0.94609,0.06400,981.74
quat1,0.42786,-0.64332,-0.04694,-0.63314,981.74
quat2,0.41761,-0.80699,-0.31064,-0.27906,981.74
quat3,-0.24573,0.15266,-0.43201,-0.85421,981.74
quat4,-0.32628,-0.05039,-0.47494,-0.81574,981.74
quat5,0.00000,-0.13053,0.00000,-0.99144,981.74
quat6,0.00000,-0.13053,0.00000,-0.99144,981.74
quat7,0.00000,-0.13053,0.00000,-0.99144,981.74
quat8,0.00000,-0.13053,0.00000,-0.99144,981.74
quat0,-0.98032,0.12059,-0.13473,0.07921,981.76
quat1,0.47244,-0.62866,-0.06082,-0.61473,981.76
quat2,0.45085,-0.77616,-0.35324,-0.26369,981.76
quat3,-0.25726,0.14632,-0.47025,-0.83143,981.76
quat4,-0.33420,-0.02522,-0.53249,-0.77725,981.76
quat5,0.00000,-0.13053,0.00000,-0.99144,981.76
quat6,0.00000,-0.13053,0.00000,-0.99144,981.76
quat7,0.00000,-0.13053,0.00000,-0.99144,981.76
quat8,0.00000,-0.13053,0.00000,-0.99144,981.76
quat0,-0.98881,0.04254,-0.12736,0.06497,981.78
quat1,0.51420,-0.61197,-0.07422,-0.59631,981.78
quat2,0.47894,-0.74089,-0.40149,-0.24596,981.78
quat3,-0.27039,0.13069,-0.50783,-0.80742,981.78
quat4,-0.33994,-0.01156,-0.58896,-0.73310,981.78
quat5,0.00000,-0.13053,0.00000,-0.99144,981.78
quat6,0.00000,-0.13053,0.00000,-0.99144,981.78
quat7,0.00000,-0.13053,0.00000,-0.99144,981.78
quat8,0.00000,-0.13053,0.00000,-0.99144,981.78
quat0,-0.98947,0.04717,-0.12173,0.06246,981.8
quat1,0.55386,-0.59092,-0.08363,-0.58056,981.8
quat2,0.50330,-0.69847,-0.45411,-0.22936,981.8
quat3,-0.28659,0.10685,-0.54459,-0.78095,981.8
quat4,-0.34330,-0.00802,-0.64280,-0.68475,981.8
quat5,0.00000,-0.13053,0.00000,-0.99144,981.8
quat6,0.00000,-0.13053,0.00000,-0.99144,981.8
quat7,0.00000,-0.13053,0.00000,-0.99144,981.8
quat8,0.00000,-0.13053,0.00000,-0.99144,981.8
quat0,-0.98895,0.06611,-0.11877,0.05915,981.82
quat1,0.59047,-0.56383,-0.08850,-0.57062,981.82
quat2,0.52393,-0.64830,-0.50765,-0.21793,981.82
quat3,-0.30441,0.07733,-0.57739,-0.75365,981.82
quat4,-0.34271,-0.01212,-0.69410,-0.63295,981.82
quat5,0.00000,-0.13053,0.00000,-0.99144,981.82
quat6,0.00000,-0.13053,0.00000,-0.99144,981.82
quat7,0.00000,-0.13053,0.00000,-0.99144,981.82
quat8,0.00000,-0.13053,0.00000,-0.99144,981.82
quat0,-0.98852,0.06621,-0.11824,0.06687,981.84
quat1,0.62438,-0.53267,-0.08807,-0.56450,981.84
quat2,0.54111,-0.59026,-0.55934,-0.21429,981.84
quat3,-0.32137,0.04757,-0.60843,-0.72406,981.84
quat4,-0.33741,-0.02101,-0.74231,-0.57852,981.84
quat5,0.00000,-0.13053,0.00000,-0.99144,981.84
quat6,0.00000,-0.13053,0.00000,-0.99144,981.84
quat7,0.00000,-0.13053,0.00000,-0.99144,981.84
quat8,0.00000,-0.13053,0.00000,-0.99144,981.84
quat0,-0.98965,0.05638,-0.10892,0.07454,981.86
quat1,0.65492,-0.50016,-0.08374,-0.56028,981.86
quat2,0.55485,-0.52520,-0.60733,-0.21785,981.86
quat3,-0.33166,0.02145,-0.63816,-0.69447,981.86
quat4,-0.32918,-0.03627,-0.78600,-0.52205,981.86
quat5,0.00000,-0.13053,0.00000,-0.99145,981.86
quat6,0.00000,-0.13053,0.00000,-0.99145,981.86
quat7,0.00000,-0.13053,0.00000,-0.99145,981.86
quat8,0.00000,-0.13053,0.00000,-0.99145,981.86
quat0,-0.98917,0.05279,-0.10009,0.09342,981.88
quat1,0.68142,-0.47093,-0.08168,-0.55428,981.88
quat2,0.56374,-0.45718,-0.64888,-0.22834,981.88
quat3,-0.33291,-0.00043,-0.66687,-0.66668,981.88
quat4,-0.31450,-0.05351,-0.82711,-0.46272,981.88
quat5,0.00000,-0.13053,0.00000,-0.99144,981.88
quat6,0.00000,-0.13053,0.00000,-0.99144,981.88
quat7,0.00000,-0.13053,0.00000,-0.99144,981.88
quat8,0.00000,-0.13053,0.00000,-0.99144,981.88
quat0,-0.98984,0.06534,-0.08898,0.08960,981.9
quat1,0.70683,-0.44561,-0.08712,-0.54243,981.9
quat2,0.56738,-0.38660,-0.68639,-0.23976,981.9
quat3,-0.32666,-0.01742,-0.69714,-0.63796,981.9
quat4,-0.28604,-0.06996,-0.86727,-0.40141,981.9
quat5,0.00000,-0.13053,0.00000,-0.99144,981.9
quat6,0.00000,-0.13053,0.00000,-0.99144,981.9
quat7,0.00000,-0.13053,0.00000,-0.99144,981.9
quat8,0.00000,-0.13053,0.00000,-0.99144,981.9
quat0,-0.98885,0.08879,-0.08813,0.08082,981.92
quat1,0.73019,-0.42289,-0.10170,-0.52692,981.92
quat2,0.55993,-0.31514,-0.72489,-0.24837,981.92
quat3,-0.31113,-0.03121,-0.72876,-0.60921,981.92
quat4,-0.24364,-0.08639,-0.90391,-0.34076,981.92
quat5,0.00000,-0.13053,0.00000,-0.99144,981.92
quat6,0.00000,-0.13053,0.00000,-0.99144,981.92
quat7,0.00000,-0.13053,0.00000,-0.99144,981.92
quat8,0.00000,-0.13053,0.00000,-0.99144,981.92
quat0,-0.99070,0.07610,-0.07944,0.08011,981.94
quat1,0.75049,-0.40092,-0.11880,-0.51177,981.94
quat2,0.54424,-0.24139,-0.76120,-0.25712,981.94
quat3,-0.29211,-0.04950,-0.75689,-0.58253,981.94
quat4,-0.19475,-0.10779,-0.93403,-0.27937,981.94
quat5,0.00000,-0.13053,0.00000,-0.99145,981.94
quat6,0.00000,-0.13053,0.00000,-0.99145,981.94
quat7,0.00000,-0.13053,0.00000,-0.99145,981.94
quat8,0.00000,-0.13053,0.00000,-0.99145,981.94
quat0,-0.99143,0.06416,-0.08024,0.08070,981.96
quat1,0.76674,-0.37965,-0.13557,-0.49959,981.96
quat2,0.52383,-0.16898,-0.79182,-0.26471,981.96
quat3,-0.27650,-0.07050,-0.77897,-0.55837,981.96
quat4,-0.14235,-0.13149,-0.95630,-0.21895,981.96
quat5,0.00000,-0.13053,0.00000,-0.99145,981.96
quat6,0.00000,-0.13053,0.00000,-0.99145,981.96
quat7,0.00000,-0.13053,0.00000,-0.99145,981.96
quat8,0.00000,-0.13053,0.00000,-0.99145,981.96
quat0,-0.99068,0.08301,-0.07860,0.07402,981.98
quat1,0.78115,-0.35646,-0.14829,-0.49066,981.98
quat2,0.50207,-0.09857,-0.81529,-0.27114,981.98
quat3,-0.26694,-0.09427,-0.79582,-0.53528,981.98
quat4,-0.09346,-0.15906,-0.96968,-0.16026,981.98
quat5,0.00000,-0.13053,0.00000,-0.99145,981.98
quat6,0.00000,-0.13053,0.00000,-0.99145,981.98
quat7,0.00000,-0.13053,0.00000,-0.99145,981.98
quat8,0.00000,-0.13053,0.00000,-0.99145,981.98
quat0,-0.99003,0.08678,-0.07822,0.07866,982
quat1,0.79533,-0.33304,-0.15859,-0.48103,982
quat2,0.47816,-0.03770,-0.83346,-0.27438,982
quat3,-0.25932,-0.11599,-0.81048,-0.51227,982
quat4,-0.05234,-0.18886,-0.97484,-0.10620,982
