QUAT,w,x,y,z,timestamp
quat0,0.46894,-0.02738,0.87282,0.13244,638.96
quat1,0.05717,-0.96783,0.04118,-0.24156,638.96
quat2,0.15202,-0.62844,0.06010,-0.76048,638.96
quat3,0.03395,-0.76572,-0.13378,0.62819,638.96
quat4,0.14820,-0.80935,-0.05654,0.56550,638.96
quat5,0.00000,-0.92388,0.00000,0.38268,638.96
quat6,0.00000,-0.92388,0.00000,0.38268,638.96
quat7,0.00000,-0.92388,0.00000,0.38268,638.96
quat8,0.00000,-0.92388,0.00000,0.38268,638.96
quat0,0.29646,0.25594,-0.67114,0.62943,638.98
quat1,0.03345,-0.96781,0.04296,-0.24572,638.98
quat2,0.14272,-0.63063,0.05170,-0.76109,638.98
quat3,0.01683,-0.75759,-0.14051,0.63721,638.98
quat4,0.14115,-0.82013,-0.04876,0.55234,638.98
quat5,0.00000,-0.92388,0.00000,0.38268,638.98
quat6,0.00000,-0.92388,0.00000,0.38268,638.98
quat7,0.00000,-0.92388,0.00000,0.38268,638.98
quat8,0.00000,-0.92388,0.00000,0.38268,638.98
quat0,0.35945,0.17849,-0.84947,0.34255,639
quat1,0.00899,-0.96773,0.04495,-0.24779,639
quat2,0.13348,-0.63300,0.04208,-0.76140,639
quat3,-0.00134,-0.75305,-0.14681,0.64137,639
quat4,0.13468,-0.83211,-0.04076,0.53646,639
quat5,0.00000,-0.92388,0.00000,0.38268,639
quat6,0.00000,-0.92388,0.00000,0.38268,639
quat7,0.00000,-0.92388,0.00000,0.38268,639
quat8,0.00000,-0.92388,0.00000,0.38268,639
quat0,0.35943,0.18406,-0.83851,0.36583,639.02
quat1,-0.01636,-0.96775,0.04706,-0.24693,639.02
quat2,0.12418,-0.63563,0.03220,-0.76126,639.02
quat3,-0.02129,-0.75083,-0.15237,0.64233,639.02
quat4,0.12805,-0.84249,-0.03347,0.52220,639.02
quat5,0.00000,-0.92388,0.00000,0.38268,639.02
quat6,0.00000,-0.92388,0.00000,0.38268,639.02
quat7,0.00000,-0.92388,0.00000,0.38268,639.02
quat8,0.00000,-0.92388,0.00000,0.38268,639.02
quat0,0.34653,0.19658,-0.82351,0.40386,639.04
quat1,-0.04257,-0.96713,0.04694,-0.24626,639.04
quat2,0.11523,-0.63893,0.02173,-0.76027,639.04
quat3,-0.04189,-0.75124,-0.15769,0.63955,639.04
quat4,0.12001,-0.85103,-0.02663,0.51053,639.04
quat5,0.00000,-0.92388,0.00000,0.38268,639.04
quat6,0.00000,-0.92388,0.00000,0.38268,639.04
quat7,0.00000,-0.92388,0.00000,0.38268,639.04
quat8,0.00000,-0.92388,0.00000,0.38268,639.04
quat0,0.33737,0.20441,-0.81168,0.43078,639.06
quat1,-0.06915,-0.96532,0.04538,-0.24761,639.06
quat2,0.10723,-0.64357,0.01120,-0.75776,639.06
quat3,-0.06369,-0.75369,-0.16243,0.63365,639.06
quat4,0.11157,-0.85852,-0.02025,0.50008,639.06
quat5,0.00000,-0.92388,0.00000,0.38268,639.06
quat6,0.00000,-0.92388,0.00000,0.38268,639.06
