QUAT,w,x,y,z,timestamp
quat0,-0.69312,0.01139,-0.72013,-0.02932,1041.8
quat1,0.48822,-0.49840,-0.48321,-0.52892,1041.8
quat2,0.28807,-0.51297,-0.80236,-0.10051,1041.8
quat3,-0.46276,0.63200,-0.45115,-0.42766,1041.8
quat4,0.49414,-0.32258,0.79008,0.16596,1041.8
quat5,0.00000,0.13053,0.00000,-0.99144,1041.8
quat6,0.00000,0.13053,0.00000,-0.99144,1041.8
quat7,0.00000,0.13053,0.00000,-0.99144,1041.8
quat8,0.00000,0.13053,0.00000,-0.99144,1041.8
quat0,0.98080,-0.17658,-0.08273,-0.00373,1041.82
quat1,0.52366,-0.45660,-0.50234,-0.51474,1041.82
quat2,0.31149,-0.44218,-0.83547,-0.09715,1041.82
quat3,-0.47956,0.60592,-0.48057,-0.41466,1041.82
quat4,0.50404,-0.25665,0.81310,0.13765,1041.82
quat5,0.00000,0.13053,0.00000,-0.99144,1041.82
quat6,0.00000,0.13053,0.00000,-0.99144,1041.82
quat7,0.00000,0.13053,0.00000,-0.99144,1041.82
quat8,0.00000,0.13053,0.00000,-0.99144,1041.82
quat0,0.97922,-0.16798,-0.11310,0.01120,1041.84
quat1,0.55259,-0.41192,-0.52233,-0.50213,1041.84
quat2,0.33763,-0.37004,-0.85981,-0.09896,1041.84
quat3,-0.49065,0.57433,-0.51656,-0.40320,1041.84
quat4,0.50717,-0.19448,0.83231,0.11053,1041.84
quat5,0.00000,0.13053,0.00000,-0.99144,1041.84
quat6,0.00000,0.13053,0.00000,-0.99144,1041.84
quat7,0.00000,0.13053,0.00000,-0.99144,1041.84
quat8,0.00000,0.13053,0.00000,-0.99144,1041.84
quat0,0.97799,-0.17617,-0.11130,0.01014,1041.86
quat1,0.57302,-0.37153,-0.54567,-0.48565,1041.86
quat2,0.36440,-0.29867,-0.87601,-0.10303,1041.86
quat3,-0.49808,0.53333,-0.55799,-0.39513,1041.86
quat4,0.49905,-0.13399,0.85185,0.08576,1041.86
quat5,0.00000,0.13053,0.00000,-0.99144,1041.86
quat6,0.00000,0.13053,0.00000,-0.99144,1041.86
quat7,0.00000,0.13053,0.00000,-0.99144,1041.86
quat8,0.00000,0.13053,0.00000,-0.99144,1041.86
quat0,0.97895,-0.16927,-0.11339,0.01214,1041.88
quat1,0.58071,-0.33566,-0.57326,-0.47061,1041.88
quat2,0.38843,-0.23162,-0.88523,-0.10884,1041.88
quat3,-0.50103,0.48519,-0.59742,-0.39579,1041.88
quat4,0.48234,-0.07689,0.86994,0.06812,1041.88
quat5,0.00000,0.13053,0.00000,-0.99144,1041.88
quat6,0.00000,0.13053,0.00000,-0.99144,1041.88
quat7,0.00000,0.13053,0.00000,-0.99144,1041.88
quat8,0.00000,0.13053,0.00000,-0.99144,1041.88
quat0,0.97859,-0.17217,-0.11193,0.01379,1041.9
quat1,0.58301,-0.30530,-0.59963,-0.45535,1041.9
quat2,0.40593,-0.17118,-0.89028,-0.11538,1041.9
quat3,-0.50051,0.43584,-0.62891,-0.40497,1041.9
quat4,0.46554,-0.02508,0.88264,0.05997,1041.9
quat5,0.00000,0.13053,0.00000,-0.99144,1041.9
quat6,0.00000,0.13053,0.00000,-0.99144,1041.9
quat7,0.00000,0.13053,0.00000,-0.99144,1041.9
quat8,0.00000,0.13053,0.00000,-0.99144,1041.9
quat0,0.97921,-0.16889,-0.11081,0.01843,1041.92
quat1,0.58594,-0.27141,-0.62020,-0.44539,1041.92
quat2,0.41570,-0.11665,-0.89349,-0.12352,1041.92
quat3,-0.49610,0.39099,-0.65232,-0.41892,1041.92
quat4,0.45132,0.02182,0.89010,0.05957,1041.92
quat5,0.00000,0.13053,0.00000,-0.99144,1041.92
quat6,0.00000,0.13053,0.00000,-0.99144,1041.92
quat7,0.00000,0.13053,0.00000,-0.99144,1041.92
quat8,0.00000,0.13053,0.00000,-0.99144,1041.92
quat0,0.98007,-0.16774,-0.10432,0.02113,1041.94
quat1,0.58602,-0.23603,-0.63660,-0.44228,1041.94
quat2,0.41947,-0.06708,-0.89495,-0.13644,1041.94
quat3,-0.48758,0.34914,-0.67207,-0.43439,1041.94
quat4,0.43910,0.06610,0.89368,0.06445,1041.94
quat5,0.00000,0.13053,0.00000,-0.99144,1041.94
quat6,0.00000,0.13053,0.00000,-0.99144,1041.94
quat7,0.00000,0.13053,0.00000,-0.99144,1041.94
quat8,0.00000,0.13053,0.00000,-0.99144,1041.94
quat0,0.97986,-0.16869,-0.10373,0.02563,1041.96
quat1,0.58241,-0.20009,-0.65162,-0.44290,1041.96
quat2,0.41652,-0.02069,-0.89600,-0.15251,1041.96
quat3,-0.47452,0.30983,-0.68924,-0.45142,1041.96
quat4,0.42619,0.10900,0.89508,0.07288,1041.96
quat5,0.00000,0.13053,0.00000,-0.99144,1041.96
quat6,0.00000,0.13053,0.00000,-0.99144,1041.96
quat7,0.00000,0.13053,0.00000,-0.99144,1041.96
quat8,0.00000,0.13053,0.00000,-0.99144,1041.96
quat0,0.97893,-0.17328,-0.10297,0.03268,1041.98
quat1,0.57536,-0.16661,-0.66580,-0.44487,1041.98
quat2,0.40655,0.02218,-0.89706,-0.17177,1041.98
quat3,-0.45753,0.27403,-0.70510,-0.46734,1041.98
quat4,0.41094,0.15029,0.89525,0.08406,1041.98
quat5,0.00000,0.13053,0.00000,-0.99144,1041.98
quat6,0.00000,0.13053,0.00000,-0.99144,1041.98
quat7,0.00000,0.13053,0.00000,-0.99144,1041.98
quat8,0.00000,0.13053,0.00000,-0.99144,1041.98
quat0,0.97864,-0.17362,-0.10335,0.03792,1042
quat1,0.56335,-0.13724,-0.67952,-0.44950,1042
quat2,0.39228,0.06110,-0.89715,-0.19368,1042
quat3,-0.43539,0.24098,-0.71959,-0.48430,1042
quat4,0.39228,0.18720,0.89536,0.09698,1042
quat5,0.00000,0.13053,0.00000,-0.99144,1042
quat6,0.00000,0.13053,0.00000,-0.99144,1042
quat7,0.00000,0.13053,0.00000,-0.99144,1042
quat8,0.00000,0.13053,0.00000,-0.99144,1042
quat0,0.97750,-0.18165,-0.09874,0.04178,1042.02
quat1,0.54576,-0.10841,-0.69235,-0.45940,1042.02
quat2,0.37598,0.09618,-0.89555,-0.21768,1042.02
quat3,-0.40943,0.20824,-0.73166,-0.50366,1042.02
quat4,0.37101,0.21938,0.89522,0.11314,1042.02
quat5,0.00000,0.13053,0.00000,-0.99144,1042.02
quat6,0.00000,0.13053,0.00000,-0.99144,1042.02
quat7,0.00000,0.13053,0.00000,-0.99144,1042.02
quat8,0.00000,0.13053,0.00000,-0.99144,1042.02
quat0,0.97601,-0.18932,-0.09624,0.04800,1042.04
quat1,0.52621,-0.07981,-0.70138,-0.47413,1042.04
quat2,0.35722,0.12702,-0.89295,-0.24270,1042.04
quat3,-0.37820,0.17768,-0.74134,-0.52518,1042.04
quat4,0.34737,0.24649,0.89509,0.13184,1042.04
quat5,0.00000,0.13053,0.00000,-0.99144,1042.04
quat6,0.00000,0.13053,0.00000,-0.99144,1042.04
quat7,0.00000,0.13053,0.00000,-0.99144,1042.04
quat8,0.00000,0.13053,0.00000,-0.99144,1042.04
quat0,0.97529,-0.19381,-0.09017,0.05580,1042.06
quat1,0.50145,-0.05430,-0.70847,-0.49363,1042.06
quat2,0.33359,0.15364,-0.88973,-0.27109,1042.06
quat3,-0.33819,0.15203,-0.74985,-0.54794,1042.06
quat4,0.32183,0.26960,0.89426,0.15508,1042.06
quat5,0.00000,0.13053,0.00000,-0.99144,1042.06
quat6,0.00000,0.13053,0.00000,-0.99144,1042.06
quat7,0.00000,0.13053,0.00000,-0.99144,1042.06
quat8,0.00000,0.13053,0.00000,-0.99144,1042.06
quat0,0.97420,-0.19811,-0.08848,0.06209,1042.08
quat1,0.47511,-0.03185,-0.71286,-0.51486,1042.08
quat2,0.30481,0.17562,-0.88585,-0.30253,1042.08
quat3,-0.29269,0.13128,-0.75549,-0.57126,1042.08
quat4,0.29565,0.28705,0.89311,0.18043,1042.08
quat5,0.00000,0.13053,0.00000,-0.99144,1042.08
quat6,0.00000,0.13053,0.00000,-0.99144,1042.08
quat7,0.00000,0.13053,0.00000,-0.99144,1042.08
quat8,0.00000,0.13053,0.00000,-0.99144,1042.08
quat0,0.97332,-0.20218,-0.08461,0.06796,1042.1
quat1,0.44390,-0.00827,-0.71450,-0.54071,1042.1
quat2,0.27454,0.19484,-0.87873,-0.33838,1042.1
quat3,-0.24176,0.11313,-0.75484,-0.59914,1042.1
quat4,0.26783,0.29815,0.89193,0.20936,1042.1
quat5,0.00000,0.13053,0.00000,-0.99144,1042.1
quat6,0.00000,0.13053,0.00000,-0.99144,1042.1
quat7,0.00000,0.13053,0.00000,-0.99144,1042.1
quat8,0.00000,0.13053,0.00000,-0.99144,1042.1
quat0,0.97219,-0.20682,-0.08325,0.07165,1042.12
quat1,0.41560,0.01219,-0.71241,-0.56532,1042.12
