QUAT,w,x,y,z,timestamp
quat0,-0.00777,-0.02483,0.98881,0.14686,512.58
quat1,0.16316,-0.58457,0.33549,-0.72049,512.58
quat2,0.05710,-0.20078,-0.26057,-0.94262,512.58
quat3,-0.22262,-0.58656,-0.24975,-0.73757,512.58
quat4,0.34668,-0.85945,-0.35843,-0.11265,512.58
quat5,0.00000,-0.79335,0.00000,-0.60876,512.58
quat6,0.00000,-0.79335,0.00000,-0.60876,512.58
quat7,0.00000,-0.79335,0.00000,-0.60876,512.58
quat8,0.00000,-0.79335,0.00000,-0.60876,512.58
quat0,0.44221,-0.04860,-0.88875,-0.11048,512.6
quat1,0.16127,-0.58933,0.33860,-0.71556,512.6
quat2,0.05876,-0.20815,-0.25668,-0.94199,512.6
quat3,-0.22096,-0.59093,-0.24526,-0.73609,512.6
quat4,0.35271,-0.85767,-0.35680,-0.11265,512.6
quat5,0.00000,-0.79335,0.00000,-0.60876,512.6
quat6,0.00000,-0.79335,0.00000,-0.60876,512.6
quat7,0.00000,-0.79335,0.00000,-0.60876,512.6
quat8,0.00000,-0.79335,0.00000,-0.60876,512.6
quat0,-0.56041,0.07128,-0.82355,-0.05123,512.62
quat1,0.15796,-0.59859,0.34198,-0.70695,512.62
quat2,0.06494,-0.22077,-0.25254,-0.93982,512.62
quat3,-0.21861,-0.60203,-0.24123,-0.72909,512.62
quat4,0.36033,-0.85729,-0.35129,-0.10864,512.62
quat5,0.00000,-0.79335,0.00000,-0.60876,512.62
quat6,0.00000,-0.79335,0.00000,-0.60876,512.62
quat7,0.00000,-0.79335,0.00000,-0.60876,512.62
quat8,0.00000,-0.79335,0.00000,-0.60876,512.62
quat0,-0.54046,0.07229,-0.83609,-0.06023,512.64
quat1,0.15238,-0.61258,0.34559,-0.69433,512.64
quat2,0.07467,-0.23860,-0.24793,-0.93596,512.64
quat3,-0.21543,-0.61817,-0.23930,-0.71708,512.64
quat4,0.36942,-0.85823,-0.34248,-0.09834,512.64
quat5,0.00000,-0.79335,0.00000,-0.60876,512.64
quat6,0.00000,-0.79335,0.00000,-0.60876,512.64
quat7,0.00000,-0.79335,0.00000,-0.60876,512.64
quat8,0.00000,-0.79335,0.00000,-0.60876,512.64
quat0,-0.51337,0.07155,-0.85244,-0.06845,512.66
quat1,0.14559,-0.63146,0.34885,-0.67702,512.66
quat2,0.08745,-0.26164,-0.24272,-0.93004,512.66
quat3,-0.21160,-0.63861,-0.23934,-0.70008,512.66
quat4,0.37914,-0.86052,-0.32995,-0.08307,512.66
quat5,0.00000,-0.79335,0.00000,-0.60876,512.66
