QUAT,w,x,y,z,timestamp
quat0,0.06642,-0.20047,0.97592,-0.05467,717.78
quat1,-0.25179,-0.65920,0.34897,0.61666,717.78
quat2,0.25360,-0.89301,-0.00043,-0.37178,717.78
quat3,0.34754,-0.80810,-0.14641,0.45250,717.78
quat4,-0.00579,-0.09035,0.29000,0.95274,717.78
quat5,0.00000,-0.70711,0.00000,0.70711,717.78
quat6,0.00000,-0.70711,0.00000,0.70711,717.78
quat7,0.00000,-0.70711,0.00000,0.70711,717.78
quat8,0.00000,-0.70711,0.00000,0.70711,717.78
quat0,0.70610,0.07538,-0.70041,-0.07188,717.8
quat1,-0.25139,-0.65974,0.34867,0.61643,717.8
quat2,0.25341,-0.89276,-0.00076,-0.37250,717.8
quat3,0.34789,-0.80795,-0.14631,0.45253,717.8
quat4,-0.00652,-0.08985,0.28982,0.95283,717.8
quat5,0.00000,-0.70711,0.00000,0.70711,717.8
quat6,0.00000,-0.70711,0.00000,0.70711,717.8
quat7,0.00000,-0.70711,0.00000,0.70711,717.8
quat8,0.00000,-0.70711,0.00000,0.70711,717.8
quat0,0.69332,0.11048,-0.71193,-0.01631,717.82
quat1,-0.25065,-0.66070,0.34865,0.61571,717.82
quat2,0.25346,-0.89209,-0.00126,-0.37408,717.82
quat3,0.34862,-0.80791,-0.14632,0.45204,717.82
quat4,-0.00725,-0.08993,0.28979,0.95283,717.82
quat5,0.00000,-0.70711,0.00000,0.70711,717.82
quat6,0.00000,-0.70711,0.00000,0.70711,717.82
quat7,0.00000,-0.70711,0.00000,0.70711,717.82
quat8,0.00000,-0.70711,0.00000,0.70711,717.82
quat0,0.69128,0.11007,-0.71396,-0.01670,717.84
quat1,-0.24986,-0.66171,0.34923,0.61461,717.84
quat2,0.25355,-0.89120,-0.00207,-0.37614,717.84
quat3,0.34900,-0.80822,-0.14631,0.45120,717.84
quat4,-0.00782,-0.09108,0.28962,0.95277,717.84
quat5,0.00000,-0.70711,0.00000,0.70711,717.84
quat6,0.00000,-0.70711,0.00000,0.70711,717.84
quat7,0.00000,-0.70711,0.00000,0.70711,717.84
quat8,0.00000,-0.70711,0.00000,0.70711,717.84
quat0,0.69052,0.10950,-0.71478,-0.01668,717.86
quat1,-0.24907,-0.66283,0.35011,0.61323,717.86
quat2,0.25370,-0.89013,-0.00296,-0.37854,717.86
quat3,0.34893,-0.80914,-0.14623,0.44962,717.86
quat4,-0.00787,-0.09271,0.28946,0.95266,717.86
quat5,0.00000,-0.70711,0.00000,0.70711,717.86
quat6,0.00000,-0.70711,0.00000,0.70711,717.86
quat7,0.00000,-0.70711,0.00000,0.70711,717.86
quat8,0.00000,-0.70711,0.00000,0.70711,717.86
quat0,0.68961,0.10731,-0.71600,-0.01593,717.88
quat1,-0.24797,-0.66419,0.35092,0.61173,717.88
quat2,0.25368,-0.88916,-0.00386,-0.38081,717.88
quat3,0.34855,-0.81042,-0.14679,0.44742,717.88
quat4,-0.00730,-0.09523,0.28921,0.95249,717.88
quat5,0.00000,-0.70711,0.00000,0.70711,717.88
quat6,0.00000,-0.70711,0.00000,0.70711,717.88
quat7,0.00000,-0.70711,0.00000,0.70711,717.88
quat8,0.00000,-0.70711,0.00000,0.70711,717.88
quat0,0.69178,0.10555,-0.71417,-0.01632,717.9
quat1,-0.24714,-0.66539,0.35155,0.61040,717.9
quat2,0.25307,-0.88843,-0.00450,-0.38292,717.9
quat3,0.34796,-0.81221,-0.14736,0.44445,717.9
quat4,-0.00605,-0.09778,0.28885,0.95235,717.9
quat5,0.00000,-0.70711,0.00000,0.70711,717.9
quat6,0.00000,-0.70711,0.00000,0.70711,717.9
quat7,0.00000,-0.70711,0.00000,0.70711,717.9
quat8,0.00000,-0.70711,0.00000,0.70711,717.9
quat0,0.69377,0.10516,-0.71235,-0.01312,717.92
quat1,-0.24765,-0.66565,0.35155,0.60991,717.92
quat2,0.25204,-0.88833,-0.00475,-0.38382,717.92
quat3,0.34737,-0.81426,-0.14799,0.44092,717.92
quat4,-0.00402,-0.10041,0.28857,0.95217,717.92
quat5,0.00000,-0.70711,0.00000,0.70711,717.92
quat6,0.00000,-0.70711,0.00000,0.70711,717.92
quat7,0.00000,-0.70711,0.00000,0.70711,717.92
quat8,0.00000,-0.70711,0.00000,0.70711,717.92
quat0,0.69564,0.10507,-0.71060,-0.00956,717.94
quat1,-0.24972,-0.66420,0.35141,0.61073,717.94
quat2,0.25036,-0.88866,-0.00479,-0.38416,717.94
quat3,0.34715,-0.81587,-0.14816,0.43805,717.94
quat4,-0.00217,-0.10224,0.28852,0.95200,717.94
quat5,0.00000,-0.70711,0.00000,0.70711,717.94
quat6,0.00000,-0.70711,0.00000,0.70711,717.94
quat7,0.00000,-0.70711,0.00000,0.70711,717.94
quat8,0.00000,-0.70711,0.00000,0.70711,717.94
quat0,0.69971,0.10577,-0.70656,-0.00145,717.96
quat1,-0.25331,-0.66127,0.35104,0.61264,717.96
quat2,0.24841,-0.89004,-0.00489,-0.38223,717.96
quat3,0.34747,-0.81659,-0.14772,0.43661,717.96
quat4,-0.00122,-0.10161,0.28875,0.95200,717.96
quat5,0.00000,-0.70711,0.00000,0.70711,717.96
quat6,0.00000,-0.70711,0.00000,0.70711,717.96
quat7,0.00000,-0.70711,0.00000,0.70711,717.96
quat8,0.00000,-0.70711,0.00000,0.70711,717.96
quat0,0.70637,0.10376,-0.70020,0.00039,717.98
quat1,-0.25785,-0.65745,0.35022,0.61532,717.98
quat2,0.24650,-0.89243,-0.00408,-0.37789,717.98
quat3,0.34886,-0.81567,-0.14728,0.43737,717.98
quat4,-0.00179,-0.09783,0.28888,0.95235,717.98
quat5,0.00000,-0.70711,0.00000,0.70711,717.98
quat6,0.00000,-0.70711,0.00000,0.70711,717.98
quat7,0.00000,-0.70711,0.00000,0.70711,717.98
quat8,0.00000,-0.70711,0.00000,0.70711,717.98
quat0,0.71357,0.10334,-0.69292,-0.00206,718
quat1,-0.26216,-0.65303,0.34798,0.61947,718
quat2,0.24492,-0.89590,-0.00190,-0.37064,718
quat3,0.35203,-0.81240,-0.14668,0.44109,718
quat4,-0.00430,-0.09092,0.28935,0.95289,718
quat5,0.00000,-0.70711,0.00000,0.70711,718
quat6,0.00000,-0.70711,0.00000,0.70711,718
quat7,0.00000,-0.70711,0.00000,0.70711,718
quat8,0.00000,-0.70711,0.00000,0.70711,718
quat0,0.72155,0.10465,-0.68440,-0.00341,718.02
quat1,-0.26585,-0.64740,0.34455,0.62569,718.02
quat2,0.24464,-0.89952,0.00186,-0.36196,718.02
quat3,0.35658,-0.80640,-0.14612,0.44857,718.02
quat4,-0.00922,-0.08189,0.28987,0.95351,718.02
quat5,0.00000,-0.70711,0.00000,0.70711,718.02
quat6,0.00000,-0.70711,0.00000,0.70711,718.02
quat7,0.00000,-0.70711,0.00000,0.70711,718.02
quat8,0.00000,-0.70711,0.00000,0.70711,718.02
quat0,0.73206,0.10385,-0.67324,-0.00724,718.04
quat1,-0.26950,-0.64003,0.34125,0.63346,718.04
quat2,0.24527,-0.90262,0.00751,-0.35365,718.04
quat3,0.36195,-0.79835,-0.14407,0.45920,718.04
quat4,-0.01574,-0.07127,0.29054,0.95408,718.04
quat5,0.00000,-0.70711,0.00000,0.70711,718.04
quat6,0.00000,-0.70711,0.00000,0.70711,718.04
quat7,0.00000,-0.70711,0.00000,0.70711,718.04
quat8,0.00000,-0.70711,0.00000,0.70711,718.04
quat0,0.74671,0.10162,-0.65728,-0.00835,718.06
quat1,-0.27266,-0.63117,0.33828,0.64253,718.06
quat2,0.24649,-0.90471,0.01581,-0.34712,718.06
quat3,0.36731,-0.78851,-0.14062,0.47282,718.06
quat4,-0.02391,-0.05794,0.29126,0.95459,718.06
quat5,0.00000,-0.70711,0.00000,0.70711,718.06
quat6,0.00000,-0.70711,0.00000,0.70711,718.06
quat7,0.00000,-0.70711,0.00000,0.70711,718.06
quat8,0.00000,-0.70711,0.00000,0.70711,718.06
